epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19685,0.1962,2.2723405361175537,2.2718448638916016,0.33438255316136417,0.3359608653343198,0.49663611134471447,0.49074537268634316,0.21182756967524363,0.20503719836994444
2,0.3479,0.3465,2.229367256164551,2.228130340576172,0.7230866149555618,0.7150637388430434,0.42924120913016656,0.4278305963699222,0.3640565312537868,0.36057163780958223
3,0.58155,0.5817,2.1392526626586914,2.1361002922058105,0.7031354510857968,0.6976542546353194,0.7175200493522517,0.7182368193604148,0.6430510566021073,0.6408332315057064
4,0.6353333333333333,0.6398,1.9261465072631836,1.9191460609436035,0.6886717104524043,0.6933350851289594,0.6984371278330493,0.7024593763724198,0.6232046609649141,0.6261371213054076
5,0.6899166666666666,0.7036,1.4480146169662476,1.4309335947036743,0.7198839009423067,0.7320974951194489,0.6899166666666666,0.7036,0.656969600648296,0.6721475377036662
6,0.7488166666666667,0.7628,0.9703010320663452,0.944922924041748,0.7590937162272807,0.7717196718480098,0.7488166666666667,0.7628,0.7354761201882389,0.7506667438919541
7,0.8016,0.8132,0.7279834151268005,0.7024377584457397,0.8051743696714027,0.816626279184545,0.8016,0.8132,0.7992269776573887,0.8107801848014983
8,0.8293833333333334,0.838,0.6080851554870605,0.5854160189628601,0.8317074526398794,0.8400627997025875,0.8293833333333334,0.838,0.8288504495675894,0.837714178638934
9,0.8482833333333333,0.8556,0.5325019359588623,0.5125783681869507,0.8509536956990361,0.8589825174803724,0.8482833333333333,0.8556,0.8478402824623382,0.8551545947013578
10,0.85965,0.8669,0.48450157046318054,0.4643266499042511,0.8602930668347343,0.8669412751327135,0.85965,0.8669,0.858780420509545,0.8658814176608752
11,0.8700833333333333,0.878,0.44675299525260925,0.4243941307067871,0.8706173270519464,0.8783252591771524,0.8700833333333333,0.878,0.8698189012279333,0.8775781313829297
12,0.8742666666666666,0.8802,0.42213618755340576,0.40251535177230835,0.8754124598237607,0.8822971740856302,0.8742666666666666,0.8802,0.8738456649903626,0.8798112938236127
13,0.8822,0.8862,0.4021338224411011,0.3824129104614258,0.883048106695695,0.8872592512784943,0.8822,0.8862,0.882208316901225,0.886149737139074
14,0.8837833333333334,0.8918,0.38982024788856506,0.36800992488861084,0.8847924879660425,0.8924729323337166,0.8837833333333334,0.8918,0.8836882669624109,0.8916534960935046
15,0.8845333333333333,0.8886,0.38014909625053406,0.3616691827774048,0.8865929714209717,0.8911457162822178,0.8845333333333333,0.8886,0.8841320938205167,0.8881405172908488
16,0.8894833333333333,0.8962,0.3678233027458191,0.3478195369243622,0.8907422688788676,0.8970741447913225,0.8894833333333333,0.8962,0.889182047197561,0.8959125170298821
17,0.8946166666666666,0.9009,0.35182347893714905,0.3351955711841583,0.8951916230567121,0.9015658432825884,0.8946166666666666,0.9009,0.8944539366266181,0.9006177184188764
18,0.8971333333333333,0.9028,0.34307023882865906,0.329583078622818,0.8973889303507113,0.9033489678011132,0.8971333333333333,0.9028,0.8967811090651723,0.902400061764947
19,0.89965,0.906,0.3344045579433441,0.31743454933166504,0.9002685139205232,0.9067501796879478,0.89965,0.906,0.8994252145548329,0.9058037332719158
20,0.9008666666666667,0.9063,0.3281784951686859,0.3122177720069885,0.9025971009751689,0.9085403407123993,0.9008666666666667,0.9063,0.9007510197069217,0.906212267196667
21,0.88105,0.8893,0.37006253004074097,0.3527596592903137,0.8909265654941438,0.8979239668442917,0.88105,0.8893,0.8795102563707725,0.8874878802098632
22,0.9049833333333334,0.9102,0.3126366138458252,0.294530987739563,0.9068802487110382,0.9117126571832845,0.9049833333333334,0.9102,0.905052155796428,0.9102235692149303
23,0.9086666666666666,0.9145,0.30176272988319397,0.2855898141860962,0.9093620259359363,0.9156589487298606,0.9086666666666666,0.9145,0.908588735749549,0.9144302441449279
24,0.9050166666666667,0.9091,0.30742883682250977,0.2949773073196411,0.9069584212095008,0.9113952104307964,0.9050166666666667,0.9091,0.9046149009604332,0.9086516583970724
25,0.9100333333333334,0.9161,0.2943503260612488,0.279413640499115,0.9120436499491146,0.9182664031173785,0.9100333333333334,0.9161,0.9099539267208994,0.9159922141792973
26,0.91275,0.9191,0.2889634370803833,0.27226534485816956,0.9139445004933828,0.92015738486106,0.91275,0.9191,0.9124594550157378,0.9187896876703657
27,0.9183166666666667,0.9247,0.27006348967552185,0.2528562843799591,0.9185846456957166,0.9251070702089385,0.9183166666666667,0.9247,0.9182155241044648,0.9245660449353974
28,0.92195,0.9263,0.2612904906272888,0.24485519528388977,0.9223586450639152,0.9266936530428196,0.92195,0.9263,0.9219539168993718,0.9262738531943147
29,0.9187166666666666,0.9239,0.2703177034854889,0.25434595346450806,0.9208744580242904,0.9256508613303489,0.9187166666666666,0.9239,0.9188883298631675,0.9239995545701762
30,0.92365,0.929,0.2533949315547943,0.23568789660930634,0.9246357824042765,0.9296658458247393,0.92365,0.929,0.9237045270484681,0.9290068696579558
31,0.9274166666666667,0.9335,0.24389828741550446,0.22693513333797455,0.927740201541422,0.9337380351139193,0.9274166666666667,0.9335,0.9274729577969808,0.9334899705650285
32,0.9262666666666667,0.9335,0.2437303215265274,0.2240900844335556,0.926534713427903,0.9336847811776051,0.9262666666666667,0.9335,0.9260736272545851,0.933326588593644
33,0.92915,0.9357,0.2363351434469223,0.22035837173461914,0.9298884747420496,0.9366207968690067,0.92915,0.9357,0.9292459697286243,0.9357411289072406
34,0.9291,0.9361,0.2346782088279724,0.217084601521492,0.9295991550420193,0.9364302341800077,0.9291,0.9361,0.9289562103233817,0.9359510394416357
35,0.9323333333333333,0.9367,0.22661086916923523,0.2094203680753708,0.9327308862133848,0.9370566543573122,0.9323333333333333,0.9367,0.9322328687873277,0.9366301157081405
36,0.9351166666666667,0.9403,0.21825526654720306,0.20475974678993225,0.9353094420159961,0.9405763227546364,0.9351166666666667,0.9403,0.9350818283541612,0.94026803280844
37,0.93605,0.9402,0.21326370537281036,0.19955433905124664,0.9368478200358029,0.9408928946508535,0.93605,0.9402,0.9361807191278791,0.9402519878104353
38,0.9385333333333333,0.9434,0.20772816240787506,0.1910332590341568,0.9386945074629564,0.9434581436031388,0.9385333333333333,0.9434,0.9384578211427786,0.9433550540362506
39,0.9388833333333333,0.9448,0.20428994297981262,0.18906156718730927,0.9389230360628511,0.9448256338295478,0.9388833333333333,0.9448,0.9387450226195352,0.9447007448115828
40,0.9392833333333334,0.9436,0.2026708722114563,0.1900591105222702,0.9401772708131014,0.9444925566974908,0.9392833333333334,0.9436,0.939427954871938,0.9436718549366304
41,0.94205,0.9469,0.19405153393745422,0.1797131896018982,0.9421714035804664,0.9469529702830749,0.94205,0.9469,0.942033247313251,0.9468592037258969
42,0.9418833333333333,0.9458,0.19287598133087158,0.17907337844371796,0.9426332646070954,0.9465906725958934,0.9418833333333333,0.9458,0.9419709658827963,0.9458317743531552
43,0.9411,0.9463,0.19424454867839813,0.18187659978866577,0.9418332432391298,0.9473005749559575,0.9411,0.9463,0.9411290502258471,0.9462621989975205
44,0.9435666666666667,0.9471,0.18760770559310913,0.17732208967208862,0.943991451722449,0.9476798799243079,0.9435666666666667,0.9471,0.9434973363267523,0.9470310225759424
45,0.94615,0.9518,0.18188229203224182,0.16796723008155823,0.9465895942369659,0.952073793388946,0.94615,0.9518,0.9462498806783792,0.9518137092458253
46,0.9464833333333333,0.9502,0.18095634877681732,0.1708851009607315,0.9466230130586034,0.9507647448291693,0.9464833333333333,0.9502,0.9463578260949046,0.9501251309515408
47,0.9483,0.9546,0.1752251535654068,0.16163240373134613,0.9485221746344054,0.9548045653763575,0.9483,0.9546,0.9483076831481998,0.9545806706534306
48,0.94905,0.953,0.17208731174468994,0.15905877947807312,0.9491879644930743,0.953086161807124,0.94905,0.953,0.9489253122611673,0.9528893816694526
49,0.9431333333333334,0.9473,0.18765151500701904,0.17674656212329865,0.9454802220487902,0.9495899761931863,0.9431333333333334,0.9473,0.9433436653038819,0.9474067543763441
50,0.9502666666666667,0.9538,0.16866810619831085,0.15758821368217468,0.9506516369901431,0.9542527037062573,0.9502666666666667,0.9538,0.9501775693972696,0.953741278083215
51,0.9511166666666667,0.956,0.16397225856781006,0.1506442427635193,0.9513507797643986,0.9562886792079834,0.9511166666666667,0.956,0.9510068896497217,0.9559194778958056
52,0.95365,0.9579,0.1582643687725067,0.14551545679569244,0.9537467661306168,0.9580873357069939,0.95365,0.9579,0.9535818648397193,0.9578523609897511
53,0.95415,0.9587,0.15396013855934143,0.14032337069511414,0.9542156712725157,0.9587401006420678,0.95415,0.9587,0.954135369668018,0.958664083299568
54,0.9547666666666667,0.9588,0.15266992151737213,0.13994775712490082,0.9549187805513794,0.9589121110869432,0.9547666666666667,0.9588,0.954729740961909,0.9587422598708013
55,0.9548166666666666,0.9574,0.15410374104976654,0.14454293251037598,0.9549639607004957,0.9576835389322774,0.9548166666666666,0.9574,0.9547326607614625,0.9573674578908492
56,0.9527166666666667,0.9548,0.15592925250530243,0.1442054808139801,0.9537090921748761,0.9555847300988652,0.9527166666666667,0.9548,0.9528458138363041,0.9548818632012195
57,0.9563166666666667,0.9611,0.14677047729492188,0.13324646651744843,0.9563467232596214,0.9611625499311837,0.9563166666666667,0.9611,0.9562156773239304,0.9610418616924964
58,0.9569,0.9624,0.14439234137535095,0.13099300861358643,0.9570178371702448,0.9624972338439706,0.9569,0.9624,0.9568398841198454,0.9623471984620617
59,0.9566833333333333,0.9601,0.14634859561920166,0.13401202857494354,0.9573039633012249,0.960829593033277,0.9566833333333333,0.9601,0.9567501242745148,0.9601684328956086
60,0.9545333333333333,0.9579,0.15276554226875305,0.14511585235595703,0.9556530708278007,0.9591485454460351,0.9545333333333333,0.9579,0.9546331242672863,0.9579900329435029
61,0.9601166666666666,0.9627,0.13691867887973785,0.128024160861969,0.9601803456004767,0.9629096352386869,0.9601166666666666,0.9627,0.9600884255057456,0.9626740838802289
62,0.9584333333333334,0.9592,0.14105141162872314,0.13500572741031647,0.9588169364810547,0.9598785608846839,0.9584333333333334,0.9592,0.9584352973260538,0.9592235579345808
63,0.9607333333333333,0.9656,0.13206884264945984,0.12256214767694473,0.9608125759132614,0.9657623203971336,0.9607333333333333,0.9656,0.9607219945133593,0.965591325864852
64,0.9600833333333333,0.9628,0.13551107048988342,0.12846310436725616,0.9604104997490501,0.9633008325734396,0.9600833333333333,0.9628,0.9600945633421238,0.9627877578197346
65,0.9616,0.9647,0.12993784248828888,0.12241730839014053,0.961807392291154,0.9651218366271874,0.9616,0.9647,0.9616252823915906,0.9647264081975587
66,0.9625833333333333,0.9658,0.12595735490322113,0.11705034226179123,0.9626339470897253,0.9659152111343996,0.9625833333333333,0.9658,0.9625641813310177,0.9657701515194698
67,0.9630333333333333,0.9653,0.1267489790916443,0.11948061734437943,0.9631241070905704,0.9656553027206485,0.9630333333333333,0.9653,0.9630048453371408,0.965313949879754
68,0.9632333333333334,0.9663,0.12385716289281845,0.11465542018413544,0.9633192373883821,0.9664302754977323,0.9632333333333334,0.9663,0.9631888382360883,0.9662543433266004
69,0.9642666666666667,0.9672,0.12105226516723633,0.11212912946939468,0.9642534181545688,0.9673291747386651,0.9642666666666667,0.9672,0.9642259469747614,0.9671731939104923
70,0.9601166666666666,0.9637,0.1326768547296524,0.11943123489618301,0.9603900585301588,0.9639678135763042,0.9601166666666666,0.9637,0.959997608920417,0.9636382017991271
71,0.9648333333333333,0.9676,0.11919113993644714,0.11008084565401077,0.9648846919883953,0.9677570635644531,0.9648333333333333,0.9676,0.964810383466352,0.9675888908192585
72,0.9654,0.9699,0.11728417873382568,0.10975419729948044,0.9654802002458742,0.97008949137501,0.9654,0.9699,0.9654115080370843,0.9698931305989885
73,0.9665,0.9684,0.11395842581987381,0.1062566265463829,0.9665148655340017,0.9685297192785136,0.9665,0.9684,0.9664908096552445,0.9683909151767579
74,0.9655333333333334,0.9705,0.11502771079540253,0.10530101507902145,0.965615493322323,0.9706326061193289,0.9655333333333334,0.9705,0.9655112996827294,0.9704900844377727
75,0.9662166666666666,0.9675,0.1149986982345581,0.1086847186088562,0.9662283670521409,0.9676798244378199,0.9662166666666666,0.9675,0.9661410658863339,0.9674347975367247
76,0.9657333333333333,0.969,0.11481776088476181,0.10545992106199265,0.9658525496902797,0.9691405994940154,0.9657333333333333,0.969,0.9656694441859722,0.9689558098299356
77,0.9653166666666667,0.9705,0.11477606743574142,0.103724405169487,0.9656126881105146,0.9707275289990194,0.9653166666666667,0.9705,0.9653285171674565,0.970503001079959
78,0.9678,0.9709,0.1084410548210144,0.10027365386486053,0.9678119482935782,0.9709616257303892,0.9678,0.9709,0.9677757963419391,0.9708786833458395
79,0.9681,0.9713,0.10780257731676102,0.09890744090080261,0.9682100621023254,0.9714501340369482,0.9681,0.9713,0.968126104918225,0.9713061473775615
80,0.9668666666666667,0.9702,0.1095442920923233,0.10003858804702759,0.9671181885055099,0.9703690838059189,0.9668666666666667,0.9702,0.9668997476097351,0.9702096730187364
81,0.9677166666666667,0.9711,0.10952505469322205,0.10275085270404816,0.9678654115929946,0.9712992126703553,0.9677166666666667,0.9711,0.9676899089490272,0.9710663833514563
82,0.9675333333333334,0.9708,0.10772446542978287,0.09708475321531296,0.967682170464895,0.9708891428510935,0.9675333333333334,0.9708,0.9675166561773085,0.9707888940989536
83,0.9683833333333334,0.9732,0.10449213534593582,0.09350860863924026,0.9685438790606286,0.9732195585570483,0.9683833333333334,0.9732,0.9684001515618568,0.973188234713105
84,0.9693833333333334,0.9717,0.10419858247041702,0.09806820750236511,0.9694595169552449,0.971916258727149,0.9693833333333334,0.9717,0.9693716171208111,0.971697305905043
85,0.9689166666666666,0.9712,0.10562167316675186,0.10007711499929428,0.9690469118866089,0.9713741084120222,0.9689166666666666,0.9712,0.9689030068207315,0.9711864607764719
86,0.9696333333333333,0.9738,0.10058961808681488,0.09304556250572205,0.9697046748862,0.9738797376990855,0.9696333333333333,0.9738,0.9696431523647466,0.973796320606313
