epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.31511666666666666,0.3214,2.279735565185547,2.279237985610962,0.5577548177601559,0.5814235680426382,0.515908098668413,0.5282708744247205,0.3788682057076666,0.3919704280090499
2,0.46635,0.4837,2.2324726581573486,2.231104850769043,0.6223672679505804,0.6356475194298377,0.574122330057246,0.5952498154073345,0.4918075375722472,0.506222977786291
3,0.56385,0.5731,2.073385238647461,2.0691633224487305,0.6925481940164893,0.700461398509081,0.6198537899191997,0.6292270531400966,0.5396080013350878,0.5444011769095036
4,0.7119333333333333,0.7274,1.3678216934204102,1.349759817123413,0.7414721679432321,0.7546995313264822,0.7119333333333333,0.7274,0.6936791290858867,0.7100076986761087
5,0.79955,0.8123,0.7372979521751404,0.7112312912940979,0.8041358713740291,0.8151794694044143,0.79955,0.8123,0.798626583408542,0.8116516272700645
6,0.8431,0.8513,0.5470245480537415,0.5270656943321228,0.8463599723891955,0.8546954119008294,0.8431,0.8513,0.8430620699817197,0.8512264968779133
7,0.8311666666666667,0.834,0.535117506980896,0.5257077217102051,0.846356247980781,0.8503895665374038,0.8311666666666667,0.834,0.831175646264792,0.8335514027118368
8,0.8511333333333333,0.8606,0.47411277890205383,0.44522348046302795,0.8704541221405803,0.8769650389329754,0.8511333333333333,0.8606,0.8532489234895273,0.8624603751752978
9,0.8591,0.8681,0.4411255121231079,0.4129757285118103,0.8682092751029753,0.8758022058779972,0.8591,0.8681,0.8572788720994816,0.8664524311641276
10,0.8930333333333333,0.9001,0.35734784603118896,0.34072721004486084,0.8929606708755566,0.9003979330518898,0.8930333333333333,0.9001,0.8926110125495557,0.8997723532682621
11,0.89345,0.8968,0.3567553162574768,0.3446519374847412,0.8951366832429651,0.8990987652685153,0.89345,0.8968,0.8933798995940914,0.8966779596483774
12,0.8949,0.9031,0.3477950394153595,0.31721869111061096,0.8970845105028609,0.9047351762289654,0.8949,0.9031,0.8948380611804415,0.9031144569644682
13,0.9059333333333334,0.9147,0.31388065218925476,0.28950026631355286,0.9060908383606529,0.9147916069349598,0.9059333333333334,0.9147,0.9057874611839338,0.9145435517474007
14,0.9060333333333334,0.9115,0.31949371099472046,0.29970788955688477,0.9079394744202374,0.9134086331879884,0.9060333333333334,0.9115,0.9057614269178915,0.9113709308016349
15,0.9098166666666667,0.9164,0.30004820227622986,0.2735341489315033,0.9114697337359994,0.9178772834597101,0.9098166666666667,0.9164,0.9097744961454723,0.9163109518800205
16,0.88795,0.8947,0.36271122097969055,0.3398232161998749,0.90314274557824,0.9086322488843878,0.88795,0.8947,0.8890569237623899,0.8955183478133566
17,0.9155,0.9229,0.278409481048584,0.2523336708545685,0.9178027779016651,0.9247568216063659,0.9155,0.9229,0.9157778701574271,0.9231435185975292
18,0.9026666666666666,0.9083,0.3083919584751129,0.29434752464294434,0.9101325830959117,0.9156177355844493,0.9026666666666666,0.9083,0.9030998556287201,0.908458701785293
19,0.91955,0.9243,0.26830151677131653,0.25758832693099976,0.9209691792856944,0.9263441844782022,0.91955,0.9243,0.9195297326100952,0.92435734637765
20,0.9150833333333334,0.9204,0.27698037028312683,0.2601832151412964,0.918739203888107,0.9239239232549624,0.9150833333333334,0.9204,0.915015816980798,0.9203348536648666
21,0.92595,0.9302,0.25126609206199646,0.23213820159435272,0.926870525942148,0.9310735208401691,0.92595,0.9302,0.9256507547675493,0.9299630151993948
22,0.9168,0.9237,0.2711750864982605,0.2541446387767792,0.9211772286142962,0.9277927106172016,0.9168,0.9237,0.916436106030333,0.9232660562442843
23,0.9317166666666666,0.9363,0.2348581999540329,0.21559111773967743,0.9331825412212968,0.9375575443886505,0.9317166666666666,0.9363,0.9319140054800215,0.9364306880589595
24,0.9332333333333334,0.9387,0.2302720844745636,0.21324008703231812,0.9342644074245632,0.9397408061802939,0.9332333333333334,0.9387,0.9332990944935616,0.9387064069754586
25,0.92645,0.932,0.25300100445747375,0.23961082100868225,0.9301094681793752,0.9359342883682028,0.92645,0.932,0.9269306601577909,0.9323672320954296
26,0.9304833333333333,0.9345,0.23847854137420654,0.22475753724575043,0.9331336683542483,0.9369894107561723,0.9304833333333333,0.9345,0.9307766621156686,0.9348429508839287
27,0.9370666666666667,0.9431,0.21739766001701355,0.19882021844387054,0.9376095339144025,0.9437339329831029,0.9370666666666667,0.9431,0.9369637239094528,0.9429978922810136
28,0.9366166666666667,0.9421,0.21922659873962402,0.19977262616157532,0.9377627037719082,0.9432564697055461,0.9366166666666667,0.9421,0.9364053520384682,0.9419346562134552
29,0.9388333333333333,0.9456,0.2112826704978943,0.19484083354473114,0.9397434841676605,0.9466350918035085,0.9388333333333333,0.9456,0.9389123069436859,0.9456326931388358
30,0.93815,0.9482,0.20908689498901367,0.18452855944633484,0.9392394995571278,0.949375454218119,0.93815,0.9482,0.9382589275239861,0.9483333870653154
31,0.9436,0.9478,0.1976485550403595,0.18602019548416138,0.943803365850585,0.9481551556108647,0.9436,0.9478,0.9434393972982164,0.9477132434926205
32,0.9419,0.9474,0.20279227197170258,0.18807780742645264,0.9425572459875741,0.9480802368588668,0.9419,0.9474,0.9417995634485358,0.9473598461352818
33,0.9389833333333333,0.9453,0.2137390673160553,0.19766923785209656,0.940491124814041,0.9465961237275831,0.9389833333333333,0.9453,0.9387233697884435,0.9450421333834292
34,0.9401833333333334,0.9463,0.21226873993873596,0.1928980052471161,0.9426323012593023,0.9488872604862018,0.9401833333333334,0.9463,0.940305580207412,0.9465104630145296
35,0.9373,0.9398,0.21542496979236603,0.20015497505664825,0.9404262790986295,0.9423492018512745,0.9373,0.9398,0.9373768697515917,0.9398191564443369
36,0.94735,0.9496,0.18279066681861877,0.1700771600008011,0.9480309679567401,0.9503813639232174,0.94735,0.9496,0.9473030429886081,0.949553162276853
37,0.9512333333333334,0.955,0.17349892854690552,0.15920497477054596,0.951359115575334,0.955210736122493,0.9512333333333334,0.955,0.9511957137027579,0.9549678948534851
38,0.9522333333333334,0.9561,0.16786956787109375,0.1511327028274536,0.9523261591376444,0.9562017434989368,0.9522333333333334,0.9561,0.9522441217374262,0.9560928125554925
39,0.9515666666666667,0.9562,0.17049507796764374,0.15600921213626862,0.9517857815274625,0.9564697929507131,0.9515666666666667,0.9562,0.9515825740678274,0.9562025084370007
40,0.9524833333333333,0.9571,0.16591818630695343,0.1491185873746872,0.9524727440412726,0.957145539269253,0.9524833333333333,0.9571,0.9524623440429586,0.9570808097336599
41,0.953,0.9577,0.16558367013931274,0.14996451139450073,0.9529941609843771,0.9577350397074197,0.953,0.9577,0.9529710202871395,0.957677581814929
42,0.9531833333333334,0.9581,0.1668311506509781,0.1516731232404709,0.9531546897581211,0.9581720680408277,0.9531833333333334,0.9581,0.9531418591730313,0.9580678415833601
43,0.9529166666666666,0.9583,0.1689227670431137,0.1512172967195511,0.9530939187429832,0.9584660491259123,0.9529166666666666,0.9583,0.9529237820486827,0.9583064996330051
44,0.9533666666666667,0.9579,0.16518241167068481,0.14835187792778015,0.9534182257226365,0.9579853950960023,0.9533666666666667,0.9579,0.9533617644815656,0.95788937808477
45,0.9526666666666667,0.9578,0.16548916697502136,0.14863215386867523,0.9528416136589121,0.9579977053732409,0.9526666666666667,0.9578,0.9527018244939586,0.9578172802483025
46,0.9533833333333334,0.9573,0.16567961871623993,0.15067343413829803,0.9535685769788017,0.9575542283905868,0.9533833333333334,0.9573,0.9534035572211327,0.9573032794653235
