epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2809333333333333,0.2857,2.2686617374420166,2.2681655883789062,0.5578685281144727,0.5548868854820498,0.4097029799231928,0.47847931669737065,0.3038554289550499,0.3617517667378109
2,0.57775,0.5817,2.1839957237243652,2.1827468872070312,0.7092984868106291,0.6959377754171158,0.57775,0.5817,0.5238660357122903,0.5267863501165775
3,0.6753,0.6804,1.7999587059020996,1.7934194803237915,0.7394901505500547,0.7404448424877322,0.6753,0.6804,0.645639169244649,0.6519215005998197
4,0.77175,0.7793,0.8793846964836121,0.8591812252998352,0.7884139303542053,0.7973468301512742,0.77175,0.7793,0.760969781564441,0.768372432166986
5,0.8106333333333333,0.8176,0.5992932319641113,0.5772526860237122,0.8286326243363964,0.8335156600716553,0.8106333333333333,0.8176,0.8025132129073199,0.8110248990992013
6,0.8488666666666667,0.855,0.5070996880531311,0.487458199262619,0.8550346116041911,0.8608839686691871,0.8488666666666667,0.855,0.8478119473896768,0.8539686271171251
7,0.8676166666666667,0.8757,0.4414636492729187,0.4194405674934387,0.8744510010796295,0.8821376387766632,0.8676166666666667,0.8757,0.867641334645156,0.8756902219489658
8,0.8777833333333334,0.8826,0.39284253120422363,0.3755500614643097,0.8837354452450666,0.8879444706645312,0.8777833333333334,0.8826,0.8776750899875811,0.8821828113915812
9,0.87075,0.8821,0.3977784514427185,0.37337779998779297,0.8775852358495964,0.8892905004856589,0.87075,0.8821,0.8688619222110187,0.880458817721768
10,0.8724166666666666,0.8754,0.4046337306499481,0.386416494846344,0.8814667360085313,0.8847818278325127,0.8724166666666666,0.8754,0.8711917826363149,0.8745149406585262
11,0.85245,0.8609,0.43870440125465393,0.4156733751296997,0.8864267408068772,0.8915787728256582,0.85245,0.8609,0.8567870488849976,0.8642287127330295
12,0.8841,0.8909,0.359498530626297,0.3417377471923828,0.8935353944416382,0.9005490473231488,0.8841,0.8909,0.883172070317994,0.890076450689608
13,0.9096,0.9178,0.29877203702926636,0.27823758125305176,0.9120540929296325,0.9199912818661594,0.9096,0.9178,0.9096751802762926,0.9177118824034173
14,0.91165,0.9181,0.28487154841423035,0.26877984404563904,0.9158491190087947,0.9219111064944787,0.91165,0.9181,0.9120487656574177,0.9182504580773264
15,0.9124,0.9148,0.2839180529117584,0.27343544363975525,0.9168989583012764,0.919207059476944,0.9124,0.9148,0.9126914086612185,0.9150681435903143
16,0.91905,0.9266,0.2656276226043701,0.24465583264827728,0.9228543101833563,0.9290978489870462,0.91905,0.9266,0.9196050523190559,0.9269708649103726
17,0.9173833333333333,0.9229,0.27312833070755005,0.25438356399536133,0.9214247272638412,0.9264258285673502,0.9173833333333333,0.9229,0.9170331876099929,0.9226116934872687
18,0.9289666666666667,0.9344,0.23222783207893372,0.21751300990581512,0.930256514280009,0.9357948612436794,0.9289666666666667,0.9344,0.9287541071450709,0.9341558595438119
19,0.93235,0.9408,0.21935200691223145,0.2055191844701767,0.9333586937068791,0.9419628901995125,0.93235,0.9408,0.9322844794762349,0.9407818063666604
20,0.9325,0.9369,0.22198791801929474,0.20512336492538452,0.9346285385845778,0.9386880933524768,0.9325,0.9369,0.9325678990261899,0.9369644821125281
21,0.9416,0.9471,0.19602328538894653,0.18042251467704773,0.9421315937835053,0.9475479975955658,0.9416,0.9471,0.9415626414265542,0.9471025085722816
22,0.9157833333333333,0.9216,0.2646546959877014,0.2435087412595749,0.9270991082296146,0.9326654419068878,0.9157833333333333,0.9216,0.9167255453836005,0.9226917498986282
