epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10336666666666666,0.1019,2.288848400115967,2.288588762283325,0.33438528284824287,0.409462871217408,0.21188930645712334,0.2559015570065294,0.05652469879275036,0.07356330914506164
2,0.25066666666666665,0.2522,2.268483877182007,2.268045425415039,0.6118436532197722,0.5768921464484087,0.36556317145496087,0.42237481158934853,0.25836994500438426,0.3030345486040572
3,0.42491666666666666,0.4287,2.2380502223968506,2.237351655960083,0.7009915676479516,0.7074925155576394,0.4708304862509003,0.47496122313317085,0.4001306649930551,0.4035482813553183
4,0.6068333333333333,0.6118,2.1831130981445312,2.181790828704834,0.7195550317773639,0.7207029260241214,0.6068333333333333,0.6118,0.5518937893588252,0.554870510117304
5,0.6838166666666666,0.6846,2.0668935775756836,2.0641801357269287,0.7471548058643784,0.7504045038602634,0.6838166666666666,0.6846,0.6507048595273232,0.6493111803697978
6,0.7105833333333333,0.7198,1.792077660560608,1.7853394746780396,0.7496443354807525,0.7552163331302021,0.7105833333333333,0.7198,0.6797835523041312,0.689300605271004
7,0.74565,0.7582,1.266182780265808,1.2497175931930542,0.7627851542347742,0.775744539782514,0.74565,0.7582,0.7284108889735409,0.7408074520106097
8,0.7986333333333333,0.8089,0.8461712002754211,0.8239911198616028,0.7999556263215568,0.8102081424847277,0.7986333333333333,0.8089,0.7955742218490874,0.8056001327678752
9,0.8252666666666667,0.834,0.6530539989471436,0.6317293047904968,0.8279908868244095,0.8366553831363724,0.8252666666666667,0.834,0.823954842393737,0.8322658655661371
10,0.84625,0.8552,0.5558713674545288,0.5339033603668213,0.8490270038715468,0.8569919988449354,0.84625,0.8552,0.8460990282415215,0.8547675664043152
11,0.8628666666666667,0.87,0.49460920691490173,0.4746432602405548,0.8627277396050224,0.8696959152756942,0.8628666666666667,0.87,0.8625578210438327,0.8695407802930382
12,0.8690166666666667,0.8773,0.4565107822418213,0.4356847107410431,0.8712792717465035,0.8791740116899127,0.8690166666666667,0.8773,0.8690130286487964,0.8770987515287774
