epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.28431666666666666,0.2831,2.2852134704589844,2.285243034362793,0.48727030691605816,0.3408942692543596,0.4072526737967914,0.40651924181504884,0.30282023453162976,0.3026552996832513
2,0.55675,0.5533,2.2579641342163086,2.2577154636383057,0.6315991946753626,0.6341863922514148,0.55675,0.5533,0.5207682420308318,0.5190478736978545
3,0.60825,0.6086,2.2090651988983154,2.208139657974243,0.7222614686835365,0.7250822212447339,0.60825,0.6086,0.582557890024103,0.584307169815079
4,0.6001333333333333,0.6012,2.1125853061676025,2.1104183197021484,0.7343955048605598,0.7391682688459534,0.6001333333333333,0.6012,0.5788450343365568,0.5806226836913698
5,0.6478833333333334,0.6562,1.887065052986145,1.8817154169082642,0.7327739305015974,0.7407364004948073,0.6478833333333334,0.6562,0.6364321490226698,0.6443237854616933
6,0.6985,0.7072,1.4211779832839966,1.409015417098999,0.7325362145404639,0.7444762625177475,0.6985,0.7072,0.677141721289892,0.6857032618670409
7,0.7694,0.7736,0.9594701528549194,0.9432189464569092,0.7738513057507121,0.7804870645122046,0.7694,0.7736,0.7628202760771006,0.7665803805413174
8,0.8131,0.819,0.713874876499176,0.6974340081214905,0.8156166263463477,0.8225031595888856,0.8131,0.819,0.811318160295092,0.81683380384846
9,0.8430666666666666,0.8522,0.5863848924636841,0.5672084093093872,0.8441382669855481,0.8534350707220268,0.8430666666666666,0.8522,0.8428629429138886,0.851994112125492
10,0.85805,0.8674,0.5121971368789673,0.4928779900074005,0.8577912356616761,0.8672232254000733,0.85805,0.8674,0.8574796983302264,0.866723543636359
11,0.86845,0.877,0.46709370613098145,0.4472501575946808,0.8696303508353499,0.8778929106565151,0.86845,0.877,0.8686146513245816,0.8769871551609533
12,0.8765,0.8828,0.42964258790016174,0.410153329372406,0.8786902297516088,0.8841581583293125,0.8765,0.8828,0.8767944378764905,0.8828599505077127
13,0.8824166666666666,0.8905,0.40354540944099426,0.3832034468650818,0.8845539605535236,0.8919951439045275,0.8824166666666666,0.8905,0.8827233176893013,0.8905707236879401
