epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18991666666666668,0.1919,2.2723402976989746,2.2718424797058105,0.36027557267122634,0.36690680112694035,0.4791438903372298,0.4799899949974987,0.22956623779697471,0.22785735596454207
2,0.35018333333333335,0.3472,2.228726387023926,2.2275891304016113,0.7283747799945188,0.7237973452191346,0.43205840016450753,0.428694900605013,0.3976654177751657,0.3920609560430515
3,0.59905,0.5976,2.137389898300171,2.1343870162963867,0.6740674796637702,0.727225806372849,0.6585499917550707,0.6561264822134387,0.59210692580335,0.5870550935212461
4,0.6446166666666666,0.6542,1.9174481630325317,1.910280704498291,0.6834503667422073,0.6940961895021089,0.7086425181846497,0.7182696530522618,0.6413926375915109,0.6508133656304796
5,0.6952666666666667,0.71,1.431757926940918,1.4144083261489868,0.720419671018286,0.7335589655073861,0.6952666666666667,0.71,0.6610842897009049,0.6771207983846036
6,0.7607,0.7748,0.9570623636245728,0.9324270486831665,0.7674489237443831,0.7812052656451416,0.7607,0.7748,0.7506915995150145,0.7659304952830875
7,0.80585,0.8176,0.7219067811965942,0.6972052454948425,0.8061519059019413,0.8180083168140323,0.80585,0.8176,0.8030832507939851,0.8149072404173134
8,0.83455,0.8424,0.6004377007484436,0.577829897403717,0.834496472320835,0.8422941850307514,0.83455,0.8424,0.8339403430953765,0.8419121679497713
9,0.8532166666666666,0.8603,0.5236735343933105,0.5023225545883179,0.8537240889877905,0.8611814641459592,0.8532166666666666,0.8603,0.8526268999639641,0.8596820326343914
10,0.86325,0.8683,0.47775527834892273,0.45626211166381836,0.8636210454291832,0.8683421404120337,0.86325,0.8683,0.8627316522640868,0.8676274262420013
11,0.8720666666666667,0.8804,0.44308361411094666,0.42095062136650085,0.8725531767211784,0.8807206612460919,0.8720666666666667,0.8804,0.87185557907901,0.8800984776551197
12,0.8791833333333333,0.8865,0.4151173532009125,0.39510148763656616,0.8791767779391907,0.8867991544223623,0.8791833333333333,0.8865,0.878958908701152,0.886266589861759
13,0.8830333333333333,0.8893,0.3987405300140381,0.378630667924881,0.8840895656935308,0.8904755621855296,0.8830333333333333,0.8893,0.8831697787902022,0.8894313002559193
14,0.8847833333333334,0.8925,0.38567492365837097,0.3633299767971039,0.8855741286670453,0.893348547738702,0.8847833333333334,0.8925,0.8846042467620163,0.8923268012122886
15,0.8848666666666667,0.8907,0.3801015019416809,0.3617275059223175,0.886781339318213,0.8924023010355875,0.8848666666666667,0.8907,0.8840408362294786,0.889790317952
16,0.8936333333333333,0.9007,0.3575710654258728,0.3376007080078125,0.8941678154673175,0.9011736318665784,0.8936333333333333,0.9007,0.8934914651121842,0.9005407292562743
17,0.89685,0.9043,0.3449985980987549,0.3270263671875,0.8968365698431433,0.9043408256650806,0.89685,0.9043,0.8965757437008348,0.9039696482739182
18,0.8993333333333333,0.9058,0.33576005697250366,0.3197314739227295,0.8991054211338938,0.9059640674443219,0.8993333333333333,0.9058,0.898999138674489,0.9054443058992452
19,0.9006166666666666,0.9083,0.33008596301078796,0.3115449845790863,0.9008872489482217,0.9082801798508231,0.9006166666666666,0.9083,0.9001612599458061,0.9077937197058027
20,0.9038166666666667,0.9096,0.3199406862258911,0.3037787973880768,0.9044809006411312,0.9106038231826793,0.9038166666666667,0.9096,0.9035942189754657,0.9093636843206782
21,0.8968166666666667,0.9034,0.33614209294319153,0.31740450859069824,0.8997104101339013,0.9060052425843778,0.8968166666666667,0.9034,0.8961191001940542,0.9026291668902909
22,0.90575,0.9107,0.30898207426071167,0.2909575402736664,0.9081094629057989,0.9125376302733063,0.90575,0.9107,0.9058664723130396,0.9106924330195613
23,0.9117333333333333,0.9175,0.29384204745292664,0.27477264404296875,0.9123235628443935,0.9178859220498067,0.9117333333333333,0.9175,0.911712286761075,0.9174281908990448
24,0.9120333333333334,0.9169,0.28938543796539307,0.27460286021232605,0.912619776069753,0.9177018841999143,0.9120333333333334,0.9169,0.9117841181944697,0.9166364939960915
25,0.9151666666666667,0.9209,0.28345561027526855,0.26847022771835327,0.9158946814880778,0.9216830079470332,0.9151666666666667,0.9209,0.9150217165661861,0.9206838461834205
26,0.9167833333333333,0.9207,0.27790507674217224,0.26194748282432556,0.9175468684506928,0.9210508318431219,0.9167833333333333,0.9207,0.9166251328008175,0.9205270708554067
27,0.9208666666666666,0.9266,0.2647588551044464,0.24729777872562408,0.9215325538972345,0.9272233514253073,0.9208666666666666,0.9266,0.9209334735628029,0.9266297831819095
28,0.9238166666666666,0.9292,0.25557777285575867,0.2397417426109314,0.9239556920061837,0.9293573839375214,0.9238166666666666,0.9292,0.9237751704148428,0.9291254056409535
29,0.9247666666666666,0.9308,0.25265684723854065,0.2373776137828827,0.9255215844608288,0.93123993909458,0.9247666666666666,0.9308,0.9248722347136015,0.9308275528811045
30,0.9245666666666666,0.93,0.2503836154937744,0.23320822417736053,0.9261086411373314,0.9312256604420976,0.9245666666666666,0.93,0.9247637716339732,0.9300962788554668
31,0.9300666666666667,0.9353,0.23677441477775574,0.22139358520507812,0.9300346500799724,0.9352747741414463,0.9300666666666667,0.9353,0.930021119629252,0.9352170757351717
32,0.9283666666666667,0.9351,0.2385549694299698,0.22213539481163025,0.9285647638888312,0.9353254618475452,0.9283666666666667,0.9351,0.9281470497675993,0.9349126093887031
33,0.9326166666666666,0.9387,0.22744908928871155,0.2121513932943344,0.9329421475266644,0.939147188947041,0.9326166666666666,0.9387,0.9326041133191552,0.9386728195649977
34,0.9324,0.9379,0.22564943134784698,0.20828740298748016,0.9329638776148266,0.9383641594841949,0.9324,0.9379,0.9323648340637262,0.9378461864803196
35,0.9364333333333333,0.9407,0.21544215083122253,0.2005792111158371,0.9364076328396278,0.9407733976560456,0.9364333333333333,0.9407,0.9363417360455312,0.9406041217454553
36,0.9379,0.9424,0.21001368761062622,0.19765983521938324,0.9379574861452271,0.942602229387698,0.9379,0.9424,0.9378549084383684,0.9423419444389237
37,0.9381166666666667,0.9434,0.2072506695985794,0.19318784773349762,0.9386927881521306,0.9439543588086146,0.9381166666666667,0.9434,0.938135900517897,0.9433927847318986
38,0.9410166666666666,0.9451,0.19881267845630646,0.18449048697948456,0.9409118594240348,0.94509282004826,0.9410166666666666,0.9451,0.9409235466848773,0.9450228406015636
39,0.9417333333333333,0.9462,0.19797417521476746,0.1842314749956131,0.9416932834247679,0.9463138275318008,0.9417333333333333,0.9462,0.9415717443952648,0.9460539686779251
