epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.27618333333333334,0.2771,2.285187005996704,2.285202980041504,0.49529005030802536,0.3510634975406609,0.39560255920550036,0.3979035037334865,0.2883357333323876,0.2918247027934901
2,0.5505333333333333,0.5452,2.2579214572906494,2.2576723098754883,0.6319038881814097,0.6345954742386156,0.5505333333333333,0.5452,0.5130129882040619,0.5095402819981815
3,0.6080333333333333,0.6094,2.2090964317321777,2.208159923553467,0.7236012237593585,0.726954512536095,0.6080333333333333,0.6094,0.5833350133316701,0.5853204601807727
4,0.5881833333333333,0.5923,2.112668991088867,2.1105082035064697,0.7331575868945528,0.7392395628654511,0.5881833333333333,0.5923,0.5637888005824871,0.5685732508865968
5,0.6411,0.6472,1.8862850666046143,1.88108491897583,0.7333887898793747,0.7392372820474555,0.6411,0.6472,0.631182661457525,0.636863690009459
6,0.7014666666666667,0.7102,1.421426773071289,1.4095114469528198,0.734619685566972,0.7477297180103138,0.7014666666666667,0.7102,0.6822524347658123,0.6911243013621032
7,0.7710666666666667,0.7768,0.9595133662223816,0.9432976841926575,0.7745448551088153,0.7829307600316598,0.7710666666666667,0.7768,0.7651166935118463,0.7706888541305214
8,0.8120166666666667,0.8179,0.7143305540084839,0.6980729699134827,0.8150735752672442,0.821697524193092,0.8120166666666667,0.8179,0.8102745256321366,0.8157869730962384
9,0.8414666666666667,0.8504,0.5874040126800537,0.5682023167610168,0.8424066714823599,0.8515758222109691,0.8414666666666667,0.8504,0.8412224905989031,0.8501651850076012
10,0.8575,0.8668,0.5136140584945679,0.4940013289451599,0.8572044210880202,0.8665469220132561,0.8575,0.8668,0.8569113688997779,0.8661309092438009
11,0.8672833333333333,0.8759,0.46950194239616394,0.4495109021663666,0.8685374658938202,0.8767483329832668,0.8672833333333333,0.8759,0.8674567268289892,0.875859294176694
12,0.8754333333333333,0.8824,0.43138736486434937,0.41095635294914246,0.8774477347033662,0.8834924466705006,0.8754333333333333,0.8824,0.8756583241883135,0.882399904849015
13,0.8823833333333333,0.8897,0.40512558817863464,0.38480618596076965,0.8844900612704766,0.8912342476888508,0.8823833333333333,0.8897,0.8827136824073237,0.8897806112507073
14,0.8878833333333334,0.8943,0.3836119472980499,0.3652181625366211,0.8879027234281156,0.8947075087004861,0.8878833333333334,0.8943,0.887667070454667,0.8940226432347291
15,0.8922833333333333,0.8977,0.3669797480106354,0.34886661171913147,0.8925980143782795,0.8978281567678467,0.8922833333333333,0.8977,0.8921414547094806,0.8974210502868842
16,0.8962333333333333,0.9018,0.3530985713005066,0.33379578590393066,0.8962951431184613,0.9021759869568885,0.8962333333333333,0.9018,0.8959645454848743,0.9015281098421161
17,0.89885,0.9063,0.3403811752796173,0.32091736793518066,0.8997561108654631,0.9068119397068148,0.89885,0.9063,0.8988484304345801,0.9061904212282634
18,0.9032166666666667,0.911,0.3271702527999878,0.3084909915924072,0.9030453025645357,0.911036418725942,0.9032166666666667,0.911,0.9030389456448537,0.9107546556303175
19,0.9044,0.9118,0.31791621446609497,0.29875442385673523,0.9045593945744581,0.9122015962853937,0.9044,0.9118,0.9042720768475259,0.9116190034586094
20,0.9081166666666667,0.9143,0.3089359700679779,0.29151394963264465,0.9079454328521281,0.9143445669968882,0.9081166666666667,0.9143,0.9078732695270608,0.9140443904557455
21,0.9104666666666666,0.9176,0.29928842186927795,0.28188231587409973,0.9106912619201232,0.9180210159310798,0.9104666666666666,0.9176,0.9104509170914694,0.9174796657518868
22,0.9128166666666667,0.9206,0.2906609773635864,0.2722514271736145,0.9129424177919487,0.9206573742342432,0.9128166666666667,0.9206,0.9127731308499809,0.9204588379633771
23,0.9127,0.9189,0.285615473985672,0.2688489556312561,0.9132702917866792,0.9196189140352593,0.9127,0.9189,0.9126364809017746,0.9187363596043094
24,0.9173,0.9241,0.27539825439453125,0.2576484978199005,0.9173011149660104,0.9240579795360296,0.9173,0.9241,0.9172087014475929,0.9239731889948002
25,0.9198166666666666,0.9259,0.26704320311546326,0.2484339326620102,0.9197948902068003,0.9258341033308792,0.9198166666666666,0.9259,0.91974905167965,0.925785474459593
26,0.9194666666666667,0.9235,0.2667134702205658,0.24745725095272064,0.9202858426252797,0.9243789892339893,0.9194666666666667,0.9235,0.9194806097028112,0.9235113557516721
27,0.9229833333333334,0.9293,0.2539825141429901,0.2355489432811737,0.9232454428284989,0.9295040361797979,0.9229833333333334,0.9293,0.9229855949693739,0.9292749811709556
28,0.9251,0.931,0.2477578967809677,0.2314448207616806,0.9251086943577135,0.9312083287383455,0.9251,0.931,0.9249909307028373,0.9308642055836017
29,0.92615,0.9308,0.24467982351779938,0.23028816282749176,0.9264516126798524,0.9313216329410877,0.92615,0.9308,0.9259946572744254,0.9306293710188591
30,0.9276166666666666,0.9332,0.24026423692703247,0.22363346815109253,0.9277983045827035,0.9332699615137285,0.9276166666666666,0.9332,0.9274172340268977,0.9330236784117572
31,0.93105,0.9362,0.22962608933448792,0.21345920860767365,0.9311740362668586,0.9364443790273099,0.93105,0.9362,0.9310328585058967,0.936145533642201
32,0.9326333333333333,0.9382,0.22478754818439484,0.21066173911094666,0.9327260374693319,0.9385404399467492,0.9326333333333333,0.9382,0.9325968887806861,0.9381691038670544
33,0.9326833333333333,0.94,0.2238481193780899,0.2062077820301056,0.9329749768577758,0.9402365839141663,0.9326833333333333,0.94,0.9325262590805641,0.9399094881010451
34,0.9348666666666666,0.9399,0.21541516482830048,0.1996656060218811,0.9353952902481447,0.9404329376384183,0.9348666666666666,0.9399,0.9349128883148159,0.9399272110388012
35,0.9368166666666666,0.9425,0.2100469022989273,0.19473151862621307,0.9370707469789373,0.9428894452842307,0.9368166666666666,0.9425,0.9367896773031615,0.9424536365957114
36,0.9383333333333334,0.9436,0.2054527848958969,0.19056911766529083,0.9383150444879246,0.9437215070395228,0.9383333333333334,0.9436,0.9382084138175456,0.9435137717492408
37,0.9394166666666667,0.9445,0.2015518844127655,0.18732839822769165,0.9397282668793391,0.9451031196264257,0.9394166666666667,0.9445,0.9394008090584842,0.9444631423302653
38,0.9417,0.9476,0.19490082561969757,0.1804109513759613,0.94167899190453,0.9478098985985425,0.9417,0.9476,0.9416617870240408,0.9475594129620782
39,0.9426333333333333,0.9477,0.1924445629119873,0.17818814516067505,0.9426956776986881,0.9478914606798222,0.9426333333333333,0.9477,0.9425642971447189,0.947639297433105
