epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.16936666666666667,0.1671,2.2922768592834473,2.292006492614746,0.42626204999115314,0.4361622425732681,0.3307404393816111,0.32739028213166144,0.23283374026020945,0.223238679635965
2,0.35983333333333334,0.3694,2.279193639755249,2.278726100921631,0.5744910327716889,0.5938305520082561,0.5891180964854835,0.6071663379355687,0.45572037818177635,0.47159842449876266
3,0.4416,0.4476,2.2611258029937744,2.2603871822357178,0.6336780689932763,0.632570043107564,0.619369316720821,0.6309557372427403,0.4938395286006153,0.5011379510708449
4,0.4861333333333333,0.5009,2.231696844100952,2.2304117679595947,0.6467868247641994,0.6544846406499374,0.5984775427293432,0.6164164410534088,0.5061460874253791,0.5202198199028102
5,0.5183833333333333,0.5332,2.1779251098632812,2.17572021484375,0.65940442826804,0.6752665325422443,0.5698711958811997,0.585419411506368,0.4939683167766154,0.5080162978531014
6,0.5692833333333334,0.5862,2.0668134689331055,2.062654972076416,0.6988576997438147,0.6845203086887266,0.5692833333333334,0.6436100131752306,0.5181743283519443,0.5855447181329823
7,0.6350666666666667,0.6564,1.814544439315796,1.805931806564331,0.7157860998690292,0.7316690573257484,0.6350666666666667,0.6564,0.5999427489180535,0.6244348263326778
8,0.7096833333333333,0.7228,1.3608806133270264,1.3439862728118896,0.737691656755084,0.7506508047853331,0.7096833333333333,0.7228,0.6868144014338057,0.7011402258552241
9,0.7709333333333334,0.782,0.9424901604652405,0.9199422001838684,0.7764682054228007,0.7892349884862643,0.7709333333333334,0.782,0.7655161122116537,0.7772185106860218
10,0.8106,0.8234,0.7126486897468567,0.6887927055358887,0.8152800246816366,0.8281202233380732,0.8106,0.8234,0.8095857953539847,0.8220294502354706
11,0.8377,0.848,0.5897412300109863,0.5681008100509644,0.8398580262479971,0.8502924671882778,0.8377,0.848,0.8377753238592298,0.8478427894258197
12,0.8549833333333333,0.8631,0.5155311226844788,0.49504053592681885,0.8552137543931051,0.8636883105202882,0.8549833333333333,0.8631,0.8545958482509085,0.8626111808246469
13,0.8671,0.875,0.4685477316379547,0.4469156861305237,0.8676472437099213,0.8754300819355733,0.8671,0.875,0.8669384510081906,0.8748081783840038
14,0.8732,0.8813,0.43367311358451843,0.4123876392841339,0.8759060196346211,0.883186862829649,0.8732,0.8813,0.8734121016861857,0.8812481228325282
15,0.8817666666666667,0.8872,0.40665048360824585,0.3878234326839447,0.8819566926962029,0.8874890236368854,0.8817666666666667,0.8872,0.8815401604783409,0.8869170316634961
16,0.8869666666666667,0.8922,0.38601523637771606,0.36570796370506287,0.8871281080166212,0.8925879398938193,0.8869666666666667,0.8922,0.8868309091378992,0.8920023491137808
17,0.8904833333333333,0.8996,0.37116119265556335,0.35022249817848206,0.8915364428879476,0.9007076286612646,0.8904833333333333,0.8996,0.8904135556734079,0.899494516570652
18,0.89055,0.896,0.36048975586891174,0.3419772684574127,0.8928198507380408,0.8980288882895111,0.89055,0.896,0.8903431096319657,0.8956230423492825
19,0.8985833333333333,0.9049,0.3416937291622162,0.3222104609012604,0.8997215086237244,0.9058594450293498,0.8985833333333333,0.9049,0.8986675884055849,0.9049354562451492
20,0.9016833333333333,0.9076,0.33188092708587646,0.31561192870140076,0.9018171476934731,0.9080222881046711,0.9016833333333333,0.9076,0.9014861552950427,0.9073443465938162
21,0.9015166666666666,0.9093,0.3263719379901886,0.3090420067310333,0.9020114907358227,0.9101287210964765,0.9015166666666666,0.9093,0.9010110134210461,0.9089052002663573
22,0.9076166666666666,0.9163,0.30815768241882324,0.28959420323371887,0.9078749463343821,0.9165872112604043,0.9076166666666666,0.9163,0.907591528782753,0.9162217665888478
23,0.9090333333333334,0.9161,0.3030259907245636,0.2869667410850525,0.9099190032320801,0.917157808116293,0.9090333333333334,0.9161,0.9090692614749465,0.9161042300982548
24,0.9104833333333333,0.9165,0.2977466583251953,0.281233549118042,0.9118264527180443,0.9180929238241999,0.9104833333333333,0.9165,0.9104989824015878,0.9164555535493301
25,0.9156666666666666,0.9229,0.2832436263561249,0.26596713066101074,0.9154375101817633,0.922743028831879,0.9156666666666666,0.9229,0.9155029277151113,0.9227037191982849
26,0.9170166666666667,0.9239,0.2774121165275574,0.26064640283584595,0.9169092551879371,0.9239166525678986,0.9170166666666667,0.9239,0.9168215340849583,0.9237022478798627
27,0.9193166666666667,0.9257,0.27175000309944153,0.25518909096717834,0.9192553592451238,0.9257984819634668,0.9193166666666667,0.9257,0.919117809077057,0.9255587588531263
