epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.3297833333333333,0.3358,2.2794203758239746,2.2789645195007324,0.6219633117291473,0.6363054644680362,0.5399203230735647,0.551939513477975,0.42087265742648083,0.431157182464577
2,0.4911,0.5039,2.2324182987213135,2.2310876846313477,0.656689664913271,0.6628540899602339,0.6045919937624392,0.6201082943637706,0.5148412816018123,0.525218796780071
3,0.5781,0.5936,2.072248935699463,2.0681252479553223,0.674782391803732,0.6876839215961493,0.6355191557192327,0.6517347386912604,0.571573113182899,0.5836666905782043
4,0.70725,0.7236,1.3764736652374268,1.359229326248169,0.7345636486635067,0.7504395126913929,0.70725,0.7236,0.6838314182000444,0.7014827478906072
5,0.8013166666666667,0.8136,0.7375518083572388,0.7101576924324036,0.8074001605221945,0.8179199437424471,0.8013166666666667,0.8136,0.8008709001579976,0.8134883393159582
6,0.8468166666666667,0.8527,0.5336111783981323,0.5157307386398315,0.8492619460904871,0.8554358544506755,0.8468166666666667,0.8527,0.8464270763913682,0.8522254250694193
7,0.8342333333333334,0.8369,0.5246000289916992,0.5125339031219482,0.8495513696773863,0.8541487151325097,0.8342333333333334,0.8369,0.8338721048627201,0.8364454733856932
8,0.86305,0.8716,0.44460153579711914,0.41667640209198,0.877289891758425,0.8827926515807856,0.86305,0.8716,0.8644267175425941,0.8726153654867783
9,0.8641166666666666,0.8725,0.424620121717453,0.39981377124786377,0.8742552606414828,0.881735963344134,0.8641166666666666,0.8725,0.8623460126840504,0.870905659489802
10,0.8962166666666667,0.9043,0.3433343470096588,0.32474786043167114,0.8973930515299875,0.905731135270322,0.8962166666666667,0.9043,0.8959654094599295,0.904102845116782
11,0.8966166666666666,0.8987,0.3447583019733429,0.3364972174167633,0.8999554985927584,0.9034296496732892,0.8966166666666666,0.8987,0.8967574419105339,0.8989621090610918
12,0.9026666666666666,0.9121,0.3196725845336914,0.2943362593650818,0.904206393722899,0.9132471332814588,0.9026666666666666,0.9121,0.9024496381491212,0.9118923337347553
13,0.9121,0.9211,0.29009756445884705,0.2725220024585724,0.9125548944912244,0.9215949789336503,0.9121,0.9211,0.9119885752053267,0.920978170765153
14,0.9140666666666667,0.9184,0.2848411500453949,0.2673511505126953,0.9161523353333737,0.920516459581189,0.9140666666666667,0.9184,0.9141223541826472,0.9184673511730803
15,0.918,0.9251,0.2678438425064087,0.24713671207427979,0.9193453371066533,0.9265049223293216,0.918,0.9251,0.917947769587304,0.9250042599940909
16,0.9077833333333334,0.9139,0.2968719005584717,0.2790941894054413,0.9146781683583382,0.9204717892829367,0.9077833333333334,0.9139,0.9078063743757793,0.9137870414389277
17,0.92665,0.934,0.24228401482105255,0.22266803681850433,0.9281873021742039,0.9351404352034944,0.92665,0.934,0.9268478918457599,0.9341544517454898
18,0.90175,0.9066,0.2986287474632263,0.28304141759872437,0.9133234357231192,0.9173070881681178,0.90175,0.9066,0.9028687413514593,0.9074764221384252
19,0.92845,0.9328,0.23609599471092224,0.22671474516391754,0.9301508471717822,0.9347113107705344,0.92845,0.9328,0.9284656757719459,0.9328278561171787
20,0.9178666666666667,0.9218,0.2612819969654083,0.2463197559118271,0.924950398998328,0.928209206494822,0.9178666666666667,0.9218,0.9186396369407509,0.9223326684881363
21,0.93165,0.9375,0.22575905919075012,0.2097458690404892,0.9333476696433194,0.9386290521565456,0.93165,0.9375,0.931420682938339,0.9373386663534893
22,0.9152,0.9216,0.26798132061958313,0.25697606801986694,0.9249019038855968,0.9308226328273584,0.9152,0.9216,0.9148373720230122,0.9212763895975123
