epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2642,0.2697,2.279282569885254,2.278662919998169,0.48169610379636696,0.5606083301974369,0.37206027320095764,0.4432938856015779,0.2517796586509673,0.3026395525425858
2,0.44388333333333335,0.456,2.231517791748047,2.230071783065796,0.6805974701620344,0.6822025675176269,0.5464636723639125,0.5611617031749938,0.48100803243889995,0.48778180458928966
3,0.5721833333333334,0.5849,2.0681774616241455,2.0639615058898926,0.6814670639751923,0.6913988240376474,0.6290148225507979,0.6421826965305226,0.5745354988678512,0.5847675917518945
4,0.7071333333333333,0.7246,1.3632107973098755,1.345367193222046,0.739840789710729,0.7552967584401384,0.7071333333333333,0.7246,0.6869491515003718,0.7047572582768071
5,0.7959833333333334,0.809,0.7468590140342712,0.7197970151901245,0.8033898275888466,0.8142094218784848,0.7959833333333334,0.809,0.7959994951023657,0.8093253884972841
6,0.8400666666666666,0.8458,0.5455233454704285,0.5252282619476318,0.8451828746502096,0.8507928021698513,0.8400666666666666,0.8458,0.8396657595784534,0.8453233200780913
7,0.8378,0.8428,0.521141767501831,0.5085068941116333,0.850754722379649,0.8565513079682964,0.8378,0.8428,0.8378909153145401,0.8426762230858591
8,0.85875,0.8677,0.4549531638622284,0.4279373586177826,0.8724231285935646,0.8787792848371986,0.85875,0.8677,0.8599186258837465,0.8686053915000984
9,0.8615333333333334,0.8701,0.43631380796432495,0.4089440703392029,0.8698530356767947,0.8771976523060268,0.8615333333333334,0.8701,0.8599936367304697,0.8684964196246012
10,0.89135,0.8979,0.3598054051399231,0.34448957443237305,0.8917586560183731,0.8988338297103866,0.89135,0.8979,0.8911120645890975,0.8977023094187611
11,0.8914,0.8933,0.3610084354877472,0.35121750831604004,0.8936634088707844,0.8963266300439047,0.8914,0.8933,0.8914475774961772,0.8932473839085243
12,0.8930833333333333,0.9013,0.3513973355293274,0.3191058337688446,0.8956093597345883,0.9032348555389099,0.8930833333333333,0.9013,0.8929520999123614,0.9012179626687894
