epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.29128333333333334,0.2972,2.2686233520507812,2.2681283950805664,0.5516244615240761,0.5482129840167909,0.4247970443828691,0.497739072182214,0.31355160451422825,0.37454495999800524
2,0.5764333333333334,0.5785,2.1838126182556152,2.1825432777404785,0.7086007961461083,0.6953338983883992,0.5764333333333334,0.5785,0.5215946282138056,0.5226670557109152
3,0.6736666666666666,0.6799,1.7990506887435913,1.7925320863723755,0.7390715167132571,0.7430933027795756,0.6736666666666666,0.6799,0.6440431108390222,0.6523679315790304
4,0.7715166666666666,0.7786,0.8792446851730347,0.859107255935669,0.7883261569765874,0.7970417292427866,0.7715166666666666,0.7786,0.7606598422516455,0.7675566838475917
5,0.8107,0.8182,0.5989441275596619,0.5769744515419006,0.8284927137196897,0.8341919517945929,0.8107,0.8182,0.8026533030351183,0.8118004444998401
6,0.84935,0.8548,0.5065475106239319,0.48719269037246704,0.8554664051989873,0.8606560646982553,0.84935,0.8548,0.8483584523748365,0.8538311086257913
7,0.8677833333333334,0.8758,0.44101810455322266,0.41924330592155457,0.8744858450992541,0.8822907182143653,0.8677833333333334,0.8758,0.8678178202090853,0.875794868769092
8,0.8783333333333333,0.8838,0.3915420472621918,0.374268501996994,0.884156989586485,0.8892806977633326,0.8783333333333333,0.8838,0.8783006616166997,0.883525786450405
9,0.8721166666666667,0.8839,0.3965931534767151,0.37175798416137695,0.8784142121792324,0.890495135479862,0.8721166666666667,0.8839,0.8704743308962831,0.8824780792537731
10,0.8728,0.876,0.4036218225955963,0.38536733388900757,0.881582882705521,0.8851699519640311,0.8728,0.876,0.8715824716299148,0.8751385148062373
11,0.8645333333333334,0.8729,0.406787633895874,0.3841322362422943,0.8897764150460133,0.8960850990233934,0.8645333333333334,0.8729,0.8679845114280778,0.8756045838353138
12,0.8867833333333334,0.8927,0.3545975983142853,0.33687037229537964,0.8951797613829598,0.9013350305494349,0.8867833333333334,0.8927,0.8861465645462785,0.8921036938405011
13,0.9095333333333333,0.9178,0.29851922392845154,0.2783410847187042,0.9119960045026698,0.9200234596022699,0.9095333333333333,0.9178,0.9095999088825736,0.9177106211003629
14,0.9113833333333333,0.9184,0.28484684228897095,0.2690793573856354,0.9156520881632129,0.9222871799119488,0.9113833333333333,0.9184,0.9117835997627348,0.9185610558348563
15,0.9124,0.915,0.2836903929710388,0.27322643995285034,0.917001783101103,0.91948049295121,0.9124,0.915,0.9127177340017384,0.9152856643730641
16,0.91935,0.9267,0.2646271884441376,0.24416647851467133,0.9230688471467775,0.9292264613395231,0.91935,0.9267,0.9198917985248003,0.9270713468413189
17,0.91635,0.9214,0.2753843069076538,0.2570112645626068,0.9206083676408708,0.9250943094542776,0.91635,0.9214,0.9159461827081691,0.9210505122214803
18,0.9287166666666666,0.9343,0.23265881836414337,0.218284010887146,0.9301036636626725,0.9357760016640061,0.9287166666666666,0.9343,0.9285015130230835,0.934028261358885
19,0.9331,0.9402,0.2188827097415924,0.20490612089633942,0.9340973000841333,0.9413408704897099,0.9331,0.9402,0.9330162578216116,0.9401593498524673
20,0.9327833333333333,0.9373,0.22144770622253418,0.204834446310997,0.9347254364253648,0.9389329643404599,0.9327833333333333,0.9373,0.9327927686195664,0.9372897923271799
21,0.9416166666666667,0.9475,0.19524894654750824,0.17976751923561096,0.9421498749745124,0.9478870102728264,0.9416166666666667,0.9475,0.9415815334149971,0.9474935017083097
