epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18521666666666667,0.1875,2.2723469734191895,2.271836996078491,0.3709139020867486,0.38012880255372933,0.4672861828273484,0.46898449224612304,0.22429834538719273,0.22328433930058367
2,0.31526666666666664,0.3137,2.228620767593384,2.2275214195251465,0.7338682074194516,0.7324475173095246,0.38897799712111863,0.38733176935424124,0.3497587713313943,0.34693215915149817
3,0.5946,0.5947,2.1367104053497314,2.1335999965667725,0.685864631213019,0.7265833317513315,0.6536580003297972,0.6529424681598595,0.5873834763525544,0.5841368000684285
4,0.6483833333333333,0.6568,1.9143564701080322,1.906876564025879,0.6810354406642519,0.6869376000030988,0.7127833049341322,0.7211242863416777,0.6502013945214414,0.6582828680449744
5,0.6948833333333333,0.7098,1.4243861436843872,1.4066401720046997,0.7200519651024774,0.7334838915654521,0.6948833333333333,0.7098,0.6596224090625985,0.6758056418419629
6,0.7639833333333333,0.778,0.9529798030853271,0.9279610514640808,0.7682365280494879,0.782559376436232,0.7639833333333333,0.778,0.7552607941500968,0.770322612617802
7,0.8070166666666667,0.8173,0.7195435762405396,0.6948424577713013,0.806623812692861,0.8171841411760329,0.8070166666666667,0.8173,0.8043094222770726,0.8147410584283054
8,0.836,0.8446,0.5979132056236267,0.5751950144767761,0.8348850667844088,0.8435690779437657,0.836,0.8446,0.8351099401104906,0.84375805368652
9,0.8524666666666667,0.8587,0.5237452387809753,0.5022603273391724,0.8528632678024692,0.8594888189918487,0.8524666666666667,0.8587,0.8517484091291716,0.857983346824528
10,0.86235,0.8695,0.4782870411872864,0.4561938941478729,0.86288862001841,0.8695797883355603,0.86235,0.8695,0.8619522412620756,0.8689192320315303
11,0.87255,0.8799,0.44294431805610657,0.42103803157806396,0.8727897273725013,0.8800703100269133,0.87255,0.8799,0.8722767849959115,0.8795470550760923
12,0.8793833333333333,0.8854,0.41572466492652893,0.3956134617328644,0.8793606657920217,0.8856586484171572,0.8793833333333333,0.8854,0.8792422135719516,0.8852531635889965
13,0.8809666666666667,0.888,0.40291348099708557,0.38251036405563354,0.8830179240849796,0.8901558972675079,0.8809666666666667,0.888,0.8813278656688077,0.8883770160592843
14,0.8839166666666667,0.8917,0.38711100816726685,0.3642996549606323,0.8848014757819714,0.8926049409470673,0.8839166666666667,0.8917,0.8837151771782672,0.8914714729303423
15,0.8880833333333333,0.8944,0.3743502199649811,0.35514336824417114,0.8887632565206709,0.894867860416732,0.8880833333333333,0.8944,0.8875526352711302,0.8938324807791324
16,0.8924666666666666,0.8991,0.3592109978199005,0.33905029296875,0.8932961844134758,0.8998975107691094,0.8924666666666666,0.8991,0.8923137789702106,0.8989599199721154
17,0.8962333333333333,0.9039,0.34686923027038574,0.32795628905296326,0.8963575705137558,0.9039968209247927,0.8962333333333333,0.9039,0.8959600187687994,0.903561625080743
