epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.27675,0.2756,2.28519606590271,2.285228967666626,0.49593956658646027,0.3537437744260399,0.3964142475171887,0.3957495692130959,0.2969358277399753,0.2986729537445916
2,0.5559333333333333,0.5512,2.2579619884490967,2.2577133178710938,0.6343934514171433,0.6367887341195494,0.5559333333333333,0.5512,0.5171634973713374,0.5144704115478719
3,0.6130333333333333,0.6139,2.209151268005371,2.2082200050354004,0.7233348406934902,0.7263601724544414,0.6130333333333333,0.6139,0.5880724231079151,0.5894977777729589
4,0.6015333333333334,0.603,2.1128783226013184,2.110701084136963,0.7340295479288808,0.739759581976066,0.6015333333333334,0.603,0.5799982770297529,0.5817766431752197
5,0.6474166666666666,0.6553,1.8877536058425903,1.882388710975647,0.7334920359891937,0.7404151492542078,0.6474166666666666,0.6553,0.6370877895720827,0.6449696271380841
6,0.6976666666666667,0.7052,1.423764705657959,1.4115041494369507,0.732459783879649,0.7440378262618775,0.6976666666666667,0.7052,0.6762468133738256,0.6834239775615163
7,0.7690666666666667,0.7748,0.9616453647613525,0.9452192187309265,0.7733086400107095,0.7815087411149583,0.7690666666666667,0.7748,0.7625533380527083,0.7680508007232533
8,0.8117666666666666,0.8169,0.7154585123062134,0.6988770961761475,0.8149958890283481,0.8211234006113928,0.8117666666666666,0.8169,0.8098903948045391,0.8146162146121687
9,0.8420833333333333,0.8512,0.5875025391578674,0.56812983751297,0.8430844643791525,0.8523855993580599,0.8420833333333333,0.8512,0.8418440613470255,0.8509605124550178
10,0.8576833333333334,0.8665,0.5137227773666382,0.4939495027065277,0.8573635225971472,0.866245985372448,0.8576833333333334,0.8665,0.8570761663546812,0.8658009285608216
11,0.8677166666666667,0.8765,0.46903032064437866,0.44917353987693787,0.8689804972615838,0.8775213276414224,0.8677166666666667,0.8765,0.8678910220621039,0.8764900352807901
12,0.8761,0.8827,0.4306558668613434,0.41090238094329834,0.8779811841596334,0.8838425949706696,0.8761,0.8827,0.8763391752586195,0.8827345683855714
13,0.8821,0.89,0.4045049846172333,0.38415148854255676,0.8842788342987729,0.8915466205215795,0.8821,0.89,0.8824150341485864,0.8900704453807788
14,0.8884333333333333,0.8951,0.3826774060726166,0.3641318082809448,0.8884007066346606,0.8955280100032642,0.8884333333333333,0.8951,0.888198759457726,0.894815045698706
15,0.8924333333333333,0.8977,0.3661433160305023,0.347872257232666,0.8929460109739489,0.8979469162507908,0.8924333333333333,0.8977,0.8923537255816449,0.897441737462569
