epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.4485,0.4457,2.229362964630127,2.2282092571258545,0.7249529972950275,0.7166116867355821,0.5533621221468229,0.5503148536856401,0.5299902333769037,0.5229271599051621
2,0.6377666666666667,0.6434,1.9207262992858887,1.9136580228805542,0.681496125830741,0.6899491585665077,0.701112149361476,0.7064119455423803,0.6300194584217601,0.6325277338143006
3,0.7649833333333333,0.7812,0.9747152328491211,0.9480283260345459,0.7644959819217809,0.7796613459474233,0.7649833333333333,0.7812,0.7608173834007153,0.777095359800641
4,0.8048,0.8145,0.634107232093811,0.6112305521965027,0.8158391459551284,0.8256911542902079,0.8048,0.8145,0.7958808755666796,0.8069529305507724
5,0.8184333333333333,0.8319,0.5607221722602844,0.530834972858429,0.8579607160011913,0.8651787712311396,0.8184333333333333,0.8319,0.8240204168640469,0.8364958579156452
6,0.8259333333333333,0.8269,0.5402271151542664,0.5179094672203064,0.8557526750402125,0.8576233127431504,0.8259333333333333,0.8269,0.8242320642478043,0.8246811401315391
7,0.8706833333333334,0.8762,0.41400402784347534,0.3965066075325012,0.8765090005007664,0.8807835832011839,0.8706833333333334,0.8762,0.8694763403231611,0.8748976227448949
8,0.8719,0.8779,0.4074861407279968,0.38641607761383057,0.880660964500638,0.8854739525307432,0.8719,0.8779,0.8721460151984991,0.8781098979379707
9,0.8569166666666667,0.8625,0.4504140317440033,0.43522587418556213,0.8798947524656294,0.8841408791544351,0.8569166666666667,0.8625,0.8588388363307987,0.8644721757530575
10,0.8797833333333334,0.884,0.3828791379928589,0.365749716758728,0.8880305935887752,0.8923059978445086,0.8797833333333334,0.884,0.8801350660297516,0.8842665785629692
11,0.8863166666666666,0.897,0.3561025857925415,0.33443260192871094,0.8953587225597212,0.9044274641706437,0.8863166666666666,0.897,0.8867816404328521,0.8974869173318976
12,0.91145,0.9166,0.29579585790634155,0.2784554064273834,0.9125440710029621,0.9177393304351564,0.91145,0.9166,0.9116062128772543,0.9166992246199074
13,0.9086166666666666,0.9147,0.3002490997314453,0.28452354669570923,0.9128599331696249,0.9189096945364534,0.9086166666666666,0.9147,0.9088890436973815,0.9149496433677948
14,0.91255,0.9194,0.28863608837127686,0.2683384418487549,0.9143052438122967,0.9209785098878505,0.91255,0.9194,0.9125560856351126,0.9193515004636991
15,0.91375,0.9202,0.2833450734615326,0.26878875494003296,0.9160906573779743,0.9223528582040077,0.91375,0.9202,0.9135573102799199,0.9201100709003378
16,0.9181,0.9251,0.2711157500743866,0.25016355514526367,0.9232306242539372,0.9292112536558088,0.9181,0.9251,0.9189639164244637,0.9258361715683554
17,0.9071833333333333,0.9161,0.2874569296836853,0.26937851309776306,0.9148475462777931,0.9229699933212774,0.9071833333333333,0.9161,0.906481969747598,0.915431069210709
18,0.9035,0.905,0.30195632576942444,0.29575011134147644,0.9185185348226371,0.9203600324559066,0.9035,0.905,0.9051891484748982,0.9066669828899401
19,0.9168166666666666,0.9193,0.260114848613739,0.2412494570016861,0.9244922727515076,0.9262864826427578,0.9168166666666666,0.9193,0.917353319624432,0.9197880213376483
20,0.9366833333333333,0.9402,0.21690790355205536,0.2075163573026657,0.9371868065625785,0.9409150735648741,0.9366833333333333,0.9402,0.9364712426833305,0.9400655992761232
21,0.9314333333333333,0.9373,0.22235114872455597,0.2038964331150055,0.934446003376072,0.9396730110290575,0.9314333333333333,0.9373,0.9314959856840604,0.9373018994722212
22,0.944,0.9478,0.18722809851169586,0.1745469719171524,0.944447148082091,0.9484041604933926,0.944,0.9478,0.9440157606165888,0.9477500638349726
23,0.9395,0.9429,0.1943800449371338,0.1790691316127777,0.9425391223457612,0.9454885640870909,0.9395,0.9429,0.939936609006229,0.9432143203790633
24,0.92885,0.9302,0.22010201215744019,0.21092653274536133,0.9343271692233783,0.9366780896923963,0.92885,0.9302,0.9287134150867156,0.9300522806619632
25,0.9366166666666667,0.9426,0.21023428440093994,0.1952369213104248,0.9413436041573918,0.9463324041122091,0.9366166666666667,0.9426,0.9372637573879006,0.9430692385413597
26,0.9503666666666667,0.9544,0.16828013956546783,0.15763065218925476,0.9506629465950274,0.9549136319374795,0.9503666666666667,0.9544,0.9501952840617973,0.9542871334130075
27,0.9543666666666667,0.9594,0.15480265021324158,0.14231732487678528,0.9543502704421272,0.9594871242641684,0.9543666666666667,0.9594,0.9543317235953657,0.9593763215787445
28,0.9549833333333333,0.9591,0.15362448990345,0.14203505218029022,0.9549718178481097,0.9592275489219726,0.9549833333333333,0.9591,0.9549606384137721,0.9590737496564274
29,0.9547166666666667,0.9585,0.15387284755706787,0.1425289362668991,0.954783150861083,0.9585976030132497,0.9547166666666667,0.9585,0.9546904863805168,0.9584574311123776
30,0.9545166666666667,0.9585,0.15285642445087433,0.14078488945960999,0.9547762716951507,0.958751195015482,0.9545166666666667,0.9585,0.9545599654536848,0.9585173078637333
31,0.9556166666666667,0.9601,0.15052320063114166,0.13901837170124054,0.955575481639533,0.9601407604532259,0.9556166666666667,0.9601,0.955569336142104,0.9600624916592904
32,0.95545,0.9593,0.15143638849258423,0.140868678689003,0.9555854621979194,0.959469725006646,0.95545,0.9593,0.9554277493369701,0.9592569259859228
33,0.9566166666666667,0.9605,0.148674875497818,0.13796305656433105,0.9565794976306617,0.9606259534674518,0.9566166666666667,0.9605,0.95657519631069,0.9604689702385083
34,0.9566,0.9609,0.14779524505138397,0.1375395804643631,0.956597430021837,0.9610426504307116,0.9566,0.9609,0.956579792663107,0.9608761408867982
35,0.95675,0.9603,0.1472654938697815,0.13587015867233276,0.9567820008621915,0.9603926056885548,0.95675,0.9603,0.9567209986308541,0.9602708978577351
36,0.95715,0.9613,0.14559033513069153,0.13494810461997986,0.9571410668395338,0.9614043138101295,0.95715,0.9613,0.9571156979241158,0.9612809529455186
37,0.9571833333333334,0.9612,0.14462417364120483,0.1333521455526352,0.9572395834436831,0.9613202046022927,0.9571833333333334,0.9612,0.9571806933259486,0.9611973888231657
38,0.9575,0.9615,0.14470981061458588,0.13335564732551575,0.9574598751329466,0.9616069686897961,0.9575,0.9615,0.957424771299576,0.9614573148190757
39,0.9583333333333334,0.9628,0.14221632480621338,0.1313031166791916,0.9582762866703153,0.9628459505957085,0.9583333333333334,0.9628,0.9582886521291889,0.962769986799791
40,0.95865,0.9622,0.14205902814865112,0.1325104981660843,0.9586524777761355,0.9623410496983983,0.95865,0.9622,0.9586369987411553,0.9621844347992161
41,0.9588666666666666,0.9626,0.14063997566699982,0.1312723457813263,0.9588332016883332,0.9627259924958207,0.9588666666666666,0.9626,0.9588417112549772,0.9625805593804017
42,0.9585,0.9632,0.14084221422672272,0.13018545508384705,0.9585561283396714,0.9634106150651033,0.9585,0.9632,0.9585055071736318,0.9631952360491015
43,0.95915,0.9637,0.13908305764198303,0.12892858684062958,0.9591819483208656,0.9637978915099011,0.95915,0.9637,0.9591505869726561,0.9636818021309141
44,0.9596166666666667,0.9625,0.13845114409923553,0.12895141541957855,0.9596767434643512,0.9626721564765307,0.9596166666666667,0.9625,0.9596237738497254,0.9624948040480243
45,0.9594833333333334,0.964,0.13744382560253143,0.1269330531358719,0.9595292016752859,0.9640884759149325,0.9594833333333334,0.964,0.9594781732119354,0.9639869727674666
46,0.9593666666666667,0.9639,0.13790783286094666,0.12711165845394135,0.9593721886675306,0.9639405359508822,0.9593666666666667,0.9639,0.959306385773476,0.9638636917652439
47,0.9598166666666667,0.9646,0.13593171536922455,0.12492971122264862,0.9598755131612833,0.9647831025227626,0.9598166666666667,0.9646,0.959817473368875,0.9646156198520781
48,0.95985,0.9635,0.13512645661830902,0.12434620410203934,0.9598652647271779,0.9635519247056574,0.95985,0.9635,0.9598197157929806,0.963465984288153
49,0.9599333333333333,0.9653,0.13554131984710693,0.12457487732172012,0.9600594352704758,0.9655709917161339,0.9599333333333333,0.9653,0.9599260671901156,0.965322225215896
50,0.9606833333333333,0.9658,0.1334839016199112,0.12310819327831268,0.9606934806311288,0.9658857240659406,0.9606833333333333,0.9658,0.9606552097586916,0.9657861267127795
51,0.9606666666666667,0.9653,0.13491152226924896,0.12556464970111847,0.960657153578336,0.9654693369628176,0.9606666666666667,0.9653,0.960599622545762,0.9652621874982147
52,0.96065,0.9661,0.13193926215171814,0.12068667262792587,0.9606573690434291,0.9661023570042223,0.96065,0.9661,0.9606378364414809,0.9660800118922871
53,0.9615166666666667,0.9653,0.13054466247558594,0.12089475989341736,0.96148896773046,0.9653804101012138,0.9615166666666667,0.9653,0.9614946533361628,0.96528269557819
54,0.9615833333333333,0.9659,0.12967193126678467,0.11956656724214554,0.961554530405941,0.9659562274504322,0.9615833333333333,0.9659,0.9615558752385138,0.9658823596580877
55,0.9617333333333333,0.9671,0.1292552798986435,0.11983782798051834,0.9617434826273379,0.967237658023019,0.9617333333333333,0.9671,0.9617227961657159,0.9671009619317722
