epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.55195,0.5479,2.2581448554992676,2.257868766784668,0.6387364553468241,0.6371620338457851,0.55195,0.5479,0.5221592427562137,0.5187110711113084
2,0.5722333333333334,0.5711,2.113936185836792,2.111788511276245,0.7318905995310697,0.7336692744743872,0.5722333333333334,0.5711,0.5341037608093251,0.5328203413271734
3,0.66075,0.6603,1.4366978406906128,1.4258017539978027,0.7361082234315413,0.7462641713481443,0.66075,0.6603,0.635941951085505,0.633790793560983
4,0.7990333333333334,0.8068,0.7301090359687805,0.7112615704536438,0.8179528617402365,0.8246169714749297,0.7990333333333334,0.8068,0.7995998057297171,0.8064962850748986
5,0.8390833333333333,0.8439,0.5408293604850769,0.5268229246139526,0.846321078424519,0.8505383785740108,0.8390833333333333,0.8439,0.8370946705315427,0.8413817161676554
6,0.8585833333333334,0.8658,0.46656787395477295,0.4475584328174591,0.8654048115476546,0.8734001186280816,0.8585833333333334,0.8658,0.8574530854556053,0.8649387289712785
7,0.85815,0.864,0.4497767984867096,0.43199604749679565,0.8677585963615785,0.8739382430495556,0.85815,0.864,0.8577714195919157,0.8634815766273648
8,0.8809833333333333,0.888,0.3804502487182617,0.3630012273788452,0.8875060647063142,0.8933144659033884,0.8809833333333333,0.888,0.8806925582742618,0.8873646729601269
9,0.8764833333333333,0.8837,0.38749733567237854,0.3676448166370392,0.8875021211715323,0.8939301339440197,0.8764833333333333,0.8837,0.8758927601350293,0.883160476602306
10,0.9043333333333333,0.9119,0.3174832761287689,0.2985351085662842,0.9056860954195565,0.9136158227603423,0.9043333333333333,0.9119,0.9044902476281798,0.9118977980940212
11,0.90085,0.9078,0.32137608528137207,0.30416369438171387,0.9051413762455953,0.9116817570602925,0.90085,0.9078,0.901194473108809,0.9078509639689611
12,0.9036166666666666,0.911,0.31133711338043213,0.29157188534736633,0.9110634667434608,0.9178863669205348,0.9036166666666666,0.911,0.9047576442562612,0.9120045211207669
13,0.8889333333333334,0.8918,0.34365084767341614,0.32939666509628296,0.9014519210320141,0.9034228701305573,0.8889333333333334,0.8918,0.8897302907437649,0.8925211706113342
14,0.918,0.9227,0.26668259501457214,0.25298917293548584,0.9211717925487586,0.9256928782129471,0.918,0.9227,0.9183334187938159,0.9228840123000515
