epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.27708333333333335,0.278,2.2850027084350586,2.2850661277770996,0.4152527763682263,0.37644049967140963,0.34753433534711625,0.39919586444572086,0.27595532336245626,0.3180349037683997
2,0.5366333333333333,0.5313,2.257827043533325,2.257659673690796,0.6347433960655764,0.634746358595069,0.5366333333333333,0.5313,0.49385508392987754,0.4905014996321626
3,0.6304666666666666,0.6313,2.2085177898406982,2.2076573371887207,0.7183850477400603,0.722829606073218,0.6304666666666666,0.6313,0.6081325934752647,0.6093476839981302
4,0.5930333333333333,0.5968,2.110140323638916,2.107999801635742,0.7375962956689088,0.7429389820495262,0.5930333333333333,0.5968,0.5769018245047134,0.5802593574909252
5,0.6398666666666667,0.6467,1.8797922134399414,1.8743654489517212,0.7310462825185124,0.7388910007071142,0.6398666666666667,0.6467,0.6262944566137096,0.6337613783449996
6,0.7153833333333334,0.7239,1.4129794836044312,1.400782585144043,0.7406071695994154,0.75188967497715,0.7153833333333334,0.7239,0.6990818030897166,0.7077971142727474
7,0.7710833333333333,0.7791,0.9577738642692566,0.9410337209701538,0.7737160576092714,0.783018601518581,0.7710833333333333,0.7791,0.7656316280527066,0.7741453963472793
8,0.8113166666666667,0.8163,0.7110099196434021,0.6942030191421509,0.8146846707510226,0.8208837535290627,0.8113166666666667,0.8163,0.8093455277444984,0.8139021376196495
9,0.8393166666666667,0.8474,0.5883252024650574,0.5679969191551208,0.8402590462959535,0.8487442125053706,0.8393166666666667,0.8474,0.838446622919698,0.846616893232895
10,0.8544666666666667,0.8628,0.5192736983299255,0.4997853934764862,0.8557238779056561,0.8639697441559814,0.8544666666666667,0.8628,0.8537610430386972,0.861934524334315
11,0.86415,0.8716,0.47247806191444397,0.4540885388851166,0.8664152302010462,0.874673048760207,0.86415,0.8716,0.8641456651019496,0.8715517512952566
12,0.8751666666666666,0.8829,0.43199071288108826,0.412309467792511,0.8765709924288657,0.8838918049392221,0.8751666666666666,0.8829,0.8751781152619617,0.8827003178017112
13,0.8804,0.886,0.40809550881385803,0.38867926597595215,0.8826559392309401,0.8883256896627932,0.8804,0.886,0.8807090980548662,0.886119911210365
14,0.8857166666666667,0.8932,0.3876316547393799,0.370004802942276,0.8871259698809104,0.8949596729240935,0.8857166666666667,0.8932,0.8857849211981598,0.8930311831052784
15,0.8910666666666667,0.8987,0.36810675263404846,0.3487027883529663,0.8925272725781198,0.8994647331537097,0.8910666666666667,0.8987,0.8911859826969795,0.898562459339355
16,0.8968166666666667,0.9009,0.35201817750930786,0.33388328552246094,0.8968252815116419,0.9008234066309866,0.8968166666666667,0.9009,0.8965386973363355,0.9004987598860671
17,0.8981333333333333,0.9052,0.34396156668663025,0.3233882188796997,0.898498650795204,0.9054628256845615,0.8981333333333333,0.9052,0.8979335940174736,0.9050467699015627
18,0.90195,0.9083,0.3277714252471924,0.30718886852264404,0.9022693990458435,0.9088546511358694,0.90195,0.9083,0.9017930522914291,0.9080960066510907
19,0.9046666666666666,0.91,0.3185693323612213,0.30050501227378845,0.9052988515577453,0.9106817797127073,0.9046666666666666,0.91,0.9045549768038956,0.9098533072655403
20,0.9073833333333333,0.9146,0.31096628308296204,0.2919522821903229,0.9074783179206259,0.9146717812243793,0.9073833333333333,0.9146,0.9071511483601843,0.9143331459246358
21,0.90855,0.915,0.304190993309021,0.28417205810546875,0.9100944780142739,0.9165674635002606,0.90855,0.915,0.9086200282340527,0.9150451599159427
22,0.9129333333333334,0.9196,0.29104018211364746,0.27451756596565247,0.9131294144003406,0.9199747308881621,0.9129333333333334,0.9196,0.9128484859230815,0.9194144488745908
23,0.9138,0.9219,0.28259798884391785,0.2637486755847931,0.9138731248073079,0.9219974267830557,0.9138,0.9219,0.9137051398850821,0.9217357862962247
24,0.91655,0.9247,0.2773588299751282,0.2579858601093292,0.917169264787453,0.924954935179174,0.91655,0.9247,0.9166113700013452,0.924670898972559
25,0.9189666666666667,0.9256,0.2681765854358673,0.24988248944282532,0.9194345073886554,0.9262601944229276,0.9189666666666667,0.9256,0.9189657410349937,0.925556716272891
26,0.9207333333333333,0.9277,0.2620260715484619,0.24266447126865387,0.9214284810815775,0.9282975593724093,0.9207333333333333,0.9277,0.9207460138243162,0.9276533377179842
27,0.9219333333333334,0.9281,0.25531667470932007,0.23836462199687958,0.922206627061326,0.9282440352569411,0.9219333333333334,0.9281,0.9217742664013626,0.9278869783620121
28,0.9237166666666666,0.9293,0.2525751292705536,0.23377573490142822,0.9242510650163561,0.9300582576700049,0.9237166666666666,0.9293,0.9235805447532077,0.9292056077148473
29,0.9253333333333333,0.9303,0.24828080832958221,0.23339416086673737,0.9260882730018011,0.9312662648110016,0.9253333333333333,0.9303,0.9251735378296116,0.9301634867573776
30,0.9281666666666667,0.934,0.2368076592683792,0.21893826127052307,0.9284143605672636,0.9341560214953266,0.9281666666666667,0.934,0.928078299202705,0.9339238093968981
31,0.9309333333333333,0.9376,0.22924399375915527,0.21271167695522308,0.9310745329012012,0.9377951727271737,0.9309333333333333,0.9376,0.9309118318240037,0.9375492721576647
32,0.9317,0.9376,0.227228045463562,0.21420276165008545,0.932156539391605,0.9382428463349363,0.9317,0.9376,0.9317496637939955,0.9376011130725533
33,0.93215,0.9397,0.22539669275283813,0.2080444097518921,0.9324979237851444,0.939943526716357,0.93215,0.9397,0.9319441635282392,0.9395328837986834
34,0.9356333333333333,0.9419,0.21339267492294312,0.19746415317058563,0.9359734978976689,0.942285566965894,0.9356333333333333,0.9419,0.9356357049259185,0.9418996375568984
