epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.22133333333333333,0.223,2.268585681915283,2.2681524753570557,0.5595933081829293,0.4800888804869827,0.37177010721984266,0.4468042476457624,0.2687621451385405,0.3292093561130219
2,0.5886,0.5949,2.1831846237182617,2.1819112300872803,0.708456937630597,0.6945621204915726,0.5886,0.5949,0.5313239489279445,0.5365584201735919
3,0.6806,0.6899,1.7939732074737549,1.7873857021331787,0.7407255962690495,0.7458924618818478,0.6806,0.6899,0.6511460176935042,0.6619207737511072
4,0.77185,0.7792,0.8754855990409851,0.8552193641662598,0.7877106659768183,0.796712512999617,0.77185,0.7792,0.7599935051392759,0.7671418453344424
5,0.8137,0.8229,0.5949692726135254,0.5728074312210083,0.8296717507620988,0.8364938065894734,0.8137,0.8229,0.807251513466717,0.8180717400819778
6,0.8478333333333333,0.8535,0.509235680103302,0.4904665946960449,0.8545092683316723,0.8599930767545362,0.8478333333333333,0.8535,0.8466673758258152,0.852385935854462
7,0.8682666666666666,0.8752,0.4417304992675781,0.42086759209632874,0.874866977091607,0.8817043713048902,0.8682666666666666,0.8752,0.8684067524990774,0.8753234490451992
8,0.87555,0.8801,0.3970579504966736,0.37996742129325867,0.8826318767352709,0.8868806760957495,0.87555,0.8801,0.8754729274508878,0.8798078765565169
9,0.8661833333333333,0.878,0.40706193447113037,0.3817134499549866,0.8747404838482036,0.8867308855829474,0.8661833333333333,0.878,0.8636639766421009,0.8759165877085272
10,0.8689166666666667,0.8717,0.41563233733177185,0.39710286259651184,0.8795480253724323,0.8830324614513653,0.8689166666666667,0.8717,0.8679088928451163,0.871166069626178
11,0.8511166666666666,0.8604,0.44090765714645386,0.41693541407585144,0.885699962471894,0.8915868699922618,0.8511166666666666,0.8604,0.8556462033496003,0.8638144914218903
12,0.8868166666666667,0.8929,0.35586175322532654,0.33790481090545654,0.8952748790151757,0.9016227026342544,0.8868166666666667,0.8929,0.8862329526268473,0.8923884067658366
13,0.9040833333333333,0.9105,0.31296101212501526,0.29228511452674866,0.9083236221105356,0.9147217602288938,0.9040833333333333,0.9105,0.9043503896193054,0.9106347121799556
14,0.911,0.9177,0.2871539294719696,0.27062445878982544,0.9151605401652024,0.9214506536359574,0.911,0.9177,0.911402146760957,0.9178181466033162
15,0.9133333333333333,0.9162,0.282896488904953,0.2721816897392273,0.9178631796495599,0.9204284435505875,0.9133333333333333,0.9162,0.9137076895744319,0.9164649998343685
16,0.9175,0.9252,0.269866406917572,0.2484159618616104,0.9218226213256445,0.9281869082222581,0.9175,0.9252,0.9181277898111228,0.9256439083453434
17,0.91345,0.9187,0.28421494364738464,0.2641215920448303,0.9183960249556928,0.9231241173470982,0.91345,0.9187,0.9130384634386729,0.9183172924122409
18,0.9286666666666666,0.9347,0.23380260169506073,0.21924850344657898,0.9299512765426104,0.9360682648322096,0.9286666666666666,0.9347,0.9284516078012084,0.9344366520678065
19,0.9322666666666667,0.94,0.22117534279823303,0.20760229229927063,0.9333616281842577,0.9412512353897732,0.9322666666666667,0.94,0.9322510633332269,0.9399797123978018
20,0.9296666666666666,0.9341,0.2304632067680359,0.2133917659521103,0.9321769896589855,0.9361344045341035,0.9296666666666666,0.9341,0.9296849011677899,0.9340915004378059
21,0.9411333333333334,0.9477,0.19727149605751038,0.18183280527591705,0.9415900614010387,0.9480311095796483,0.9411333333333334,0.9477,0.9410968361305065,0.9476903218433619
22,0.9080666666666667,0.9143,0.28778737783432007,0.26617974042892456,0.9235307078942079,0.9295784250138522,0.9080666666666667,0.9143,0.909498778105946,0.9159102577347806
23,0.94365,0.9476,0.18694722652435303,0.17592650651931763,0.9446414999567323,0.9485831379407111,0.94365,0.9476,0.943756104982176,0.947635153369454
24,0.9442333333333334,0.9494,0.18606193363666534,0.17207640409469604,0.9456900544703059,0.9509699821896381,0.9442333333333334,0.9494,0.944319075978361,0.9496001286563889
25,0.9474666666666667,0.952,0.17473095655441284,0.16096200048923492,0.94805869572822,0.9527690258877423,0.9474666666666667,0.952,0.9474356470520708,0.9519665624502816
26,0.9373166666666667,0.9415,0.19795551896095276,0.18628866970539093,0.9407950455333707,0.9450602481301242,0.9373166666666667,0.9415,0.9367755177092953,0.940959782108951
27,0.9465666666666667,0.9503,0.17561852931976318,0.1644608974456787,0.9478939639185039,0.9517300545877159,0.9465666666666667,0.9503,0.9465230074225868,0.950256865322958
28,0.9506,0.9572,0.1662505567073822,0.15066824853420258,0.9517618542150489,0.9582312819085635,0.9506,0.9572,0.9506501936565556,0.9572431456504628
29,0.9571833333333334,0.9611,0.14443732798099518,0.13160791993141174,0.9571716674763963,0.961120840225486,0.9571833333333334,0.9611,0.9571699420260031,0.9610754050025875
30,0.9571833333333334,0.9611,0.14361265301704407,0.13079775869846344,0.9571586721798726,0.9611245156974619,0.9571833333333334,0.9611,0.95715082036234,0.9610691047625695
31,0.9559666666666666,0.9593,0.14819251000881195,0.13690713047981262,0.9561689176378961,0.9596554189255204,0.9559666666666666,0.9593,0.9559655548551509,0.9593040068333574
32,0.9580833333333333,0.9617,0.1413084864616394,0.12939870357513428,0.9580796533118036,0.9617597746615016,0.9580833333333333,0.9617,0.9580640095173014,0.9616658299769195
33,0.9582,0.9624,0.14025259017944336,0.12787413597106934,0.958193925952932,0.9624070300439628,0.9582,0.9624,0.9581793189673794,0.9623733927259643
34,0.9585,0.9622,0.13956376910209656,0.12716428935527802,0.9585199076092314,0.9622207180086949,0.9585,0.9622,0.9584924712737455,0.9621783042005644
35,0.9584666666666667,0.9632,0.14016024768352509,0.1274196207523346,0.9584953696650985,0.963260653466893,0.9584666666666667,0.9632,0.9584322505837064,0.9631728394888288
36,0.95905,0.9641,0.13791856169700623,0.12646794319152832,0.9590273467064079,0.9641833073173935,0.95905,0.9641,0.9590237675190357,0.9640744664566011
37,0.9578166666666666,0.9626,0.13961276412010193,0.12818904221057892,0.9580684668658759,0.9627532621677048,0.9578166666666666,0.9626,0.9578582527629033,0.9625964849013459
38,0.9592666666666667,0.9642,0.1364167481660843,0.1251753270626068,0.9592249588243316,0.9642699754582096,0.9592666666666667,0.9642,0.9592232336577022,0.9641605133089884
