epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17526666666666665,0.1729,2.292257308959961,2.2919864654541016,0.4189160886385537,0.42098015139325534,0.3422620016273393,0.3387539184952978,0.2421631381494612,0.2304139645265606
2,0.34931666666666666,0.3567,2.279175043106079,2.2786848545074463,0.5870027556378464,0.6006170622503717,0.571900240122244,0.5862919132149902,0.4533243364834326,0.4671555362453213
3,0.45153333333333334,0.4638,2.2610013484954834,2.260235071182251,0.6078248015944461,0.6154935638634608,0.6333013861941607,0.6537919368480406,0.5060033231870386,0.5206310155554531
4,0.48491666666666666,0.5006,2.231444835662842,2.230138063430786,0.6328268384184891,0.6432316530921506,0.5969797074091553,0.6160472557223726,0.5033052676711937,0.5188650989607545
5,0.52085,0.5359,2.1777138710021973,2.1754684448242188,0.656577893801796,0.6676636815591681,0.5725828615401528,0.5883838383838383,0.49838897118803654,0.5111535777581068
6,0.5721666666666667,0.5895,2.06615948677063,2.0620436668395996,0.696968677087519,0.6812916611397931,0.5721666666666667,0.6472332015810277,0.5204277045405349,0.5884018011458697
7,0.6360666666666667,0.6569,1.8135368824005127,1.8048793077468872,0.7168643521950236,0.731329228251241,0.6360666666666667,0.6569,0.6021148116686132,0.6247576765099309
8,0.7095,0.7229,1.3591727018356323,1.3422181606292725,0.7379945238647605,0.750795483524823,0.7095,0.7229,0.6862039908033898,0.7013188869100124
9,0.7707,0.7815,0.9419386982917786,0.919627845287323,0.7763549641531005,0.7881846979650323,0.7707,0.7815,0.765132271171558,0.7766084364026851
10,0.8108333333333333,0.8219,0.712077796459198,0.6886317729949951,0.8161089513609999,0.8272696325385277,0.8108333333333333,0.8219,0.8096560435155464,0.8202927240333727
11,0.8378666666666666,0.8488,0.589475154876709,0.5682726502418518,0.8405389588929141,0.8516932523461257,0.8378666666666666,0.8488,0.8379054435719506,0.8486098424336267
12,0.8553833333333334,0.8637,0.514931857585907,0.4946582019329071,0.8558821385312914,0.8645454701054938,0.8553833333333334,0.8637,0.8550321921537463,0.8631921591890361
13,0.86745,0.876,0.46783122420310974,0.4460753798484802,0.868003744520431,0.8765111729185111,0.86745,0.876,0.8672556882112055,0.8758165359780976
14,0.8733,0.8802,0.43312159180641174,0.4121086299419403,0.8764476615091117,0.8826368516664348,0.8733,0.8802,0.8735962808470942,0.8802373052696716
15,0.8823333333333333,0.8874,0.4060939848423004,0.3870951533317566,0.8827592207904944,0.8878886933134152,0.8823333333333333,0.8874,0.8821850566133828,0.8871860574408064
16,0.8875333333333333,0.8932,0.38541796803474426,0.3657631576061249,0.887574220924086,0.893598517357528,0.8875333333333333,0.8932,0.8872863297177953,0.8929523475817494
17,0.8916333333333334,0.8997,0.36911842226982117,0.3489265739917755,0.8926560862249173,0.9008016023580727,0.8916333333333334,0.8997,0.8915779658115883,0.899572273891743
18,0.8918333333333334,0.8969,0.3591102659702301,0.3411968946456909,0.8941345274266936,0.8991191902716203,0.8918333333333334,0.8969,0.891640497859365,0.8965248101485469
19,0.89945,0.9048,0.3403704762458801,0.3216799199581146,0.900591650017542,0.905958615841292,0.89945,0.9048,0.8995267166920058,0.9048452104935748
20,0.9022666666666667,0.9085,0.3306640684604645,0.31451451778411865,0.9024772876827768,0.908962177567757,0.9022666666666667,0.9085,0.9020403600535274,0.9082178056144239
21,0.9028,0.9106,0.3233191668987274,0.3058798611164093,0.9031859418044418,0.9112632850355346,0.9028,0.9106,0.9023836953576463,0.9102689112130725
22,0.9086666666666666,0.918,0.30669811367988586,0.2881443500518799,0.9089400925893877,0.9182144663394801,0.9086666666666666,0.918,0.90865311838446,0.9178987630487385
23,0.9094166666666667,0.916,0.30205437541007996,0.28646451234817505,0.9105283497383151,0.9173419586629634,0.9094166666666667,0.916,0.9095096797025218,0.9160544670247518
24,0.9115833333333333,0.9177,0.29413825273513794,0.27785664796829224,0.912603484134056,0.9190346961397412,0.9115833333333333,0.9177,0.911567875226514,0.9176351637171075
25,0.9161,0.9242,0.2819021940231323,0.26421913504600525,0.9160359902941916,0.9242424363615103,0.9161,0.9242,0.915991002821064,0.9240712941451514
26,0.9185333333333333,0.9252,0.27470558881759644,0.25821706652641296,0.9184313201369263,0.925207204290303,0.9185333333333333,0.9252,0.9183698142787776,0.9250207914286009
27,0.92035,0.9262,0.26893848180770874,0.2517252266407013,0.9202536439851093,0.926270875997286,0.92035,0.9262,0.9201487028915555,0.926040165105482
28,0.9215166666666667,0.9289,0.26272737979888916,0.24548034369945526,0.921533727442748,0.9291790910467341,0.9215166666666667,0.9289,0.921379318814292,0.9288102332435239
29,0.9245666666666666,0.9322,0.2544025182723999,0.23528747260570526,0.9244805909344691,0.932063949490109,0.9245666666666666,0.9322,0.924438056243035,0.9320858059277565
30,0.9251166666666667,0.9334,0.24925824999809265,0.23163720965385437,0.9250543788411879,0.9333314508543835,0.9251166666666667,0.9334,0.9248909714887575,0.9332006266666837
31,0.9261666666666667,0.9339,0.2452191412448883,0.22901427745819092,0.926579356079104,0.9341938481862114,0.9261666666666667,0.9339,0.9260374628590075,0.9337566188606868
32,0.92715,0.9346,0.2413746863603592,0.22464214265346527,0.9281365084352989,0.9357320927548098,0.92715,0.9346,0.9272256542284293,0.9346851402398435
33,0.9312333333333334,0.9363,0.2312803715467453,0.2181243896484375,0.9314756289776325,0.9366156179361794,0.9312333333333334,0.9363,0.9312137377456016,0.9362191577654437
34,0.9317333333333333,0.9373,0.229486882686615,0.2133759707212448,0.9323524886486286,0.9379649947469603,0.9317333333333333,0.9373,0.931690925454374,0.9373328932987323
35,0.9341166666666667,0.9401,0.22189244627952576,0.20726636052131653,0.9343398083379526,0.9403837400769467,0.9341166666666667,0.9401,0.9340006999425989,0.9399866029304592
36,0.9362,0.9416,0.21413345634937286,0.20211496949195862,0.936167732131782,0.9418090544087782,0.9362,0.9416,0.9361068352096253,0.9415068544711077
