epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5702,0.5687,2.257788896560669,2.2575290203094482,0.6424476081854734,0.6469334118135847,0.5702,0.5687,0.5420603250727756,0.5422146314039747
2,0.587,0.5856,2.112609386444092,2.110379457473755,0.7305143704705394,0.7328111083841017,0.587,0.5856,0.5495477653291515,0.5475068183351486
3,0.6805833333333333,0.6819,1.4293696880340576,1.4181694984436035,0.7383937333818297,0.7484859978887828,0.6805833333333333,0.6819,0.6607927452387218,0.6617145737564193
4,0.7990166666666667,0.8057,0.7280568480491638,0.7093296647071838,0.8181802455709577,0.8235646820836686,0.7990166666666667,0.8057,0.7995015354275237,0.8051476660588034
5,0.8370833333333333,0.8415,0.5443515181541443,0.5306771993637085,0.8452728392270688,0.8491214117066341,0.8370833333333333,0.8415,0.8348843614954894,0.838798157872214
6,0.8602666666666666,0.867,0.4629465639591217,0.4433947801589966,0.8663051242159729,0.8738934064894651,0.8602666666666666,0.867,0.8590752635769433,0.866051123137801
7,0.8553666666666667,0.8608,0.4553610384464264,0.4380747973918915,0.8659438431661598,0.8719651077916738,0.8553666666666667,0.8608,0.8551260855515808,0.860492134224439
8,0.8808166666666667,0.888,0.3817043900489807,0.36472535133361816,0.887225308997214,0.89298207677768,0.8808166666666667,0.888,0.8805901629219753,0.887369393460705
9,0.88345,0.8907,0.37323373556137085,0.35365673899650574,0.8924458576767768,0.898490480889394,0.88345,0.8907,0.8837648645867032,0.8910419480740928
10,0.9039,0.9115,0.3186172544956207,0.30074888467788696,0.9050705313576815,0.9130609585785896,0.9039,0.9115,0.9039870372756135,0.911448625184401
11,0.89835,0.905,0.3258278965950012,0.30853891372680664,0.9034453207734459,0.9098264067386531,0.89835,0.905,0.8987749726850046,0.9051412799164141
12,0.9042833333333333,0.9115,0.3118111193180084,0.2913432717323303,0.9110728862695816,0.9175249552951676,0.9042833333333333,0.9115,0.9052161686024649,0.9122421815667442
13,0.8838333333333334,0.8867,0.35699328780174255,0.34307053685188293,0.8984419397951747,0.9005122503561456,0.8838333333333334,0.8867,0.8849605726296468,0.8877569108545559
14,0.9169833333333334,0.923,0.2683107852935791,0.2540725767612457,0.9201416678370694,0.9257847874093014,0.9169833333333334,0.923,0.9173520630431485,0.9231651186694695
15,0.92555,0.9318,0.2429317981004715,0.23068034648895264,0.9261258315438257,0.932582148120201,0.92555,0.9318,0.925402994920725,0.931630196453337
16,0.90215,0.9101,0.3043208420276642,0.2853156626224518,0.9164012479496467,0.9228037809057001,0.90215,0.9101,0.903661870006297,0.9114791744345634
17,0.91165,0.9158,0.27895602583885193,0.2593752145767212,0.9216009093834988,0.9245473806621419,0.91165,0.9158,0.9123365911028816,0.916512505107779
18,0.9337666666666666,0.9393,0.21918143332004547,0.20227517187595367,0.9347509206695924,0.9402419632732666,0.9337666666666666,0.9393,0.933594391023361,0.9392638421841395
19,0.93725,0.9444,0.20757341384887695,0.19210103154182434,0.9382421972554987,0.9453047663752728,0.93725,0.9444,0.9373775033139605,0.9444991572102833
20,0.9328166666666666,0.938,0.2237015962600708,0.2121155560016632,0.9348076303398986,0.9394487516329224,0.9328166666666666,0.938,0.9327441271523078,0.9379330824092409
21,0.9323166666666667,0.9354,0.21750394999980927,0.20297756791114807,0.9354744066052861,0.9384837233601684,0.9323166666666667,0.9354,0.9325611596868761,0.9355588060653812
22,0.9479166666666666,0.9542,0.17457972466945648,0.16062569618225098,0.9481355595779404,0.9544273508028999,0.9479166666666666,0.9542,0.9478942417447515,0.9541644396028968
23,0.9449,0.9504,0.178654745221138,0.16338849067687988,0.9455408999527248,0.9507941282020678,0.9449,0.9504,0.9447444010498194,0.9502053586921032
24,0.9393,0.9445,0.18928824365139008,0.16989359259605408,0.9425667740445087,0.9467074869972568,0.9393,0.9445,0.9395805489787166,0.9446250903157736
25,0.9508333333333333,0.957,0.16638587415218353,0.1508692055940628,0.9514351577885685,0.9574841228108868,0.9508333333333333,0.957,0.9509052053835405,0.9570604945827627
26,0.95385,0.9564,0.15414875745773315,0.1414034068584442,0.9541619294821969,0.9567939856286947,0.95385,0.9564,0.9538872160235449,0.9564449687445156
27,0.9548833333333333,0.9575,0.15043817460536957,0.13865253329277039,0.9550688020208473,0.957757032759275,0.9548833333333333,0.9575,0.9549118123345587,0.9575135314702711
28,0.9560166666666666,0.9595,0.1484135538339615,0.13643445074558258,0.9559992097684498,0.9595934138368662,0.9560166666666666,0.9595,0.9559927719685203,0.9594903537167305
