epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10398333333333333,0.1024,2.288802146911621,2.2885682582855225,0.2824807695111374,0.3580367967326312,0.26160426013669336,0.3445491251682369,0.07252843216990675,0.10189971309132832
2,0.28728333333333333,0.2933,2.2685742378234863,2.2680764198303223,0.5541972018990071,0.5740576960481449,0.4825452814870804,0.4912075029308324,0.31069548806988456,0.3193247868263663
3,0.48035,0.4879,2.237954616546631,2.2371177673339844,0.6651244371965811,0.675017341543584,0.591466918404203,0.5998278829604131,0.4899231294052064,0.4975453104472399
4,0.58245,0.5895,2.18300199508667,2.181844711303711,0.7217535822654146,0.7282779637203207,0.58245,0.5895,0.5355898658433774,0.5425067038223048
5,0.6761,0.671,2.0683443546295166,2.0658211708068848,0.7198018025724365,0.720422271526409,0.7432528994668279,0.7367149758454107,0.7045145235152604,0.6968529861913842
6,0.7017166666666667,0.7126,1.80039644241333,1.7939802408218384,0.7474130584840053,0.7566900789542752,0.7017166666666667,0.7126,0.6674584437421716,0.678106943158873
7,0.7408166666666667,0.7565,1.27894127368927,1.2626006603240967,0.7595415897670326,0.7745065922467683,0.7408166666666667,0.7565,0.7188861991666228,0.7347590365667854
8,0.7967,0.8088,0.8579307198524475,0.835223913192749,0.7981395473517028,0.809486623565266,0.7967,0.8088,0.7949974269473722,0.8065155038612472
9,0.8157333333333333,0.826,0.6646811366081238,0.6438763737678528,0.8203688731202593,0.8309484821785976,0.8157333333333333,0.826,0.8140448951931429,0.8241610604505877
10,0.8356833333333333,0.8438,0.5808626413345337,0.5583872199058533,0.8447626307007665,0.8512119794765974,0.8356833333333333,0.8438,0.8370728345836583,0.8447743839422718
11,0.8528833333333333,0.8603,0.5078860521316528,0.4915802776813507,0.8541354912511294,0.8620565063678738,0.8528833333333333,0.8603,0.8518149492116917,0.8591632214856368
12,0.8597833333333333,0.8699,0.47295331954956055,0.45028531551361084,0.8655090893982818,0.8744930293800101,0.8597833333333333,0.8699,0.8602902778288803,0.8700628143108421
13,0.871,0.8777,0.44581547379493713,0.4288877546787262,0.8731770220715489,0.8799481023994585,0.871,0.8777,0.8709637526970467,0.8775180907058139
14,0.8777833333333334,0.8854,0.4145148992538452,0.39479589462280273,0.8783153927842695,0.8861521924292814,0.8777833333333334,0.8854,0.8773768856415045,0.8848916589664235
15,0.87935,0.8857,0.4049372673034668,0.38745105266571045,0.8813009196078461,0.8873915680000586,0.87935,0.8857,0.8790986722797476,0.8852020426000585
16,0.8878166666666667,0.8932,0.3820768892765045,0.36424577236175537,0.8881901381191117,0.8940299046525937,0.8878166666666667,0.8932,0.8875467277258029,0.892959795489074
17,0.8875333333333333,0.8938,0.3747721314430237,0.353158563375473,0.8889130620980693,0.8951757704412158,0.8875333333333333,0.8938,0.8876271272188035,0.893880930663083
18,0.8931,0.8993,0.35874393582344055,0.34027978777885437,0.8937160199828812,0.8996259531641019,0.8931,0.8993,0.8929896472618662,0.8990654074792709
19,0.89375,0.8987,0.35755592584609985,0.3387167751789093,0.8951472061164986,0.9001630446741204,0.89375,0.8987,0.8935589192728087,0.8985260192899331
20,0.8951666666666667,0.9005,0.3464816212654114,0.32841795682907104,0.8963911186114373,0.9017872425301835,0.8951666666666667,0.9005,0.8948733684719947,0.900118333647112
21,0.8984166666666666,0.9019,0.34181734919548035,0.31851285696029663,0.9000116583901547,0.9034665341675036,0.8984166666666666,0.9019,0.8983495910902898,0.9019092311870132
22,0.90215,0.9085,0.3273986279964447,0.3088977038860321,0.9028565249209906,0.9096418731094255,0.90215,0.9085,0.9017219158777905,0.9081133525733464
23,0.9035666666666666,0.9108,0.31961849331855774,0.3010227680206299,0.9037434940050098,0.9114090419892508,0.9035666666666666,0.9108,0.9031700371157244,0.9104295578564646
24,0.9071166666666667,0.9152,0.3099522590637207,0.28455254435539246,0.9074733572079973,0.9152064590016902,0.9071166666666667,0.9152,0.9069235039056313,0.9149655425430255
25,0.9072166666666667,0.9169,0.3058311939239502,0.2834254205226898,0.9073758576892365,0.9169372968854407,0.9072166666666667,0.9169,0.9068800378346102,0.9165150749534565
26,0.9085833333333333,0.913,0.3036899268627167,0.28922340273857117,0.9099511574823467,0.9150317513136242,0.9085833333333333,0.913,0.9083806778185264,0.9127533520904004
27,0.91135,0.9172,0.29595980048179626,0.2775532603263855,0.9126272372801484,0.9184413568040037,0.91135,0.9172,0.9114350748839748,0.9171992789608808
