epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18351666666666666,0.1831,2.2922990322113037,2.2920138835906982,0.41970152672598043,0.4300017010351963,0.3583726606997559,0.3587382445141066,0.2620012616512983,0.25737787914408045
2,0.35168333333333335,0.3601,2.279186487197876,2.278686046600342,0.5777887753255991,0.5896549399401941,0.575774939969439,0.5918803418803419,0.4512282908562431,0.4661137070462253
3,0.4464666666666667,0.4575,2.260986566543579,2.260192394256592,0.6096236229154415,0.6152863982191878,0.6261950957245377,0.6449111925570905,0.500038769927372,0.5127771705904307
4,0.4877666666666667,0.5034,2.2314014434814453,2.230067491531372,0.6357549962899036,0.6458705822941332,0.6004883353509654,0.6194929854787103,0.5081144720227643,0.5223936755233858
5,0.5102833333333333,0.5262,2.1774206161499023,2.1751792430877686,0.6561870594424223,0.6716058636578025,0.5609666721632862,0.577733860342556,0.48893919836718114,0.5042301064370179
6,0.57155,0.5911,2.0649971961975098,2.060812473297119,0.6707407434906759,0.6856925276892981,0.6283185840707964,0.648989898989899,0.5738048240177112,0.5929860492920239
7,0.6366,0.6575,1.8110581636428833,1.8023419380187988,0.7174805072435413,0.7315679366037094,0.6366,0.6575,0.6020371556453487,0.625144115303873
8,0.7057,0.7192,1.3563001155853271,1.3391779661178589,0.7369748111641103,0.7493584155560602,0.7057,0.7192,0.681284841197998,0.6970358125574431
9,0.7717333333333334,0.7829,0.9396963715553284,0.9170634746551514,0.7773717602076614,0.7899992511174457,0.7717333333333334,0.7829,0.7663949218656894,0.7781633669747492
10,0.8105833333333333,0.8221,0.7113684415817261,0.6876479983329773,0.8157398983473212,0.8275308947610329,0.8105833333333333,0.8221,0.8094589072105429,0.8206089012673303
11,0.8375833333333333,0.8491,0.5890207290649414,0.5675812363624573,0.8400341383875749,0.8518704925403903,0.8375833333333333,0.8491,0.8375862640339525,0.8488942944515522
12,0.85545,0.8637,0.5149980187416077,0.4947538673877716,0.85605079759304,0.8646872712483921,0.85545,0.8637,0.8551290924066492,0.8632306424789765
13,0.8672166666666666,0.8756,0.46813639998435974,0.4462950825691223,0.867968714342748,0.8762506126849298,0.8672166666666666,0.8756,0.8670809730478127,0.8754471939831981
14,0.8736666666666667,0.881,0.4335302710533142,0.4126453995704651,0.8768245281943131,0.8834586086962203,0.8736666666666667,0.881,0.8740142603313484,0.8811052058881153
15,0.8810666666666667,0.8867,0.4078398644924164,0.3889658451080322,0.8815368784178345,0.8872458843888462,0.8810666666666667,0.8867,0.8808537498313568,0.8864350473159497
16,0.8871166666666667,0.8924,0.3863085210323334,0.3667057752609253,0.8871334523744683,0.8927876939157433,0.8871166666666667,0.8924,0.8868155246483356,0.8921243261554497
17,0.8914,0.8998,0.36968088150024414,0.34954679012298584,0.8924068466191666,0.9009130671568175,0.8914,0.8998,0.8913237745916781,0.89968122863441
18,0.8919333333333334,0.8979,0.3584669530391693,0.3400953412055969,0.8938748504793865,0.8996454326147976,0.8919333333333334,0.8979,0.8916772438525293,0.8975123037499627
19,0.899,0.9047,0.34105661511421204,0.32191357016563416,0.900243363026863,0.9058121473133142,0.899,0.9047,0.8990860783111294,0.9047487235330293
20,0.9025166666666666,0.9088,0.3308939039707184,0.3145410418510437,0.9027434362155465,0.9092752807325687,0.9025166666666666,0.9088,0.9022990531749914,0.9085509772599777
21,0.9027833333333334,0.9102,0.3240537643432617,0.30725422501564026,0.9031900521798348,0.9110225001825045,0.9027833333333334,0.9102,0.9023423750301423,0.9098580620339352
22,0.90815,0.918,0.3069904148578644,0.2883335053920746,0.9083371296834165,0.9181940337706787,0.90815,0.918,0.9080937621480951,0.9178928761809999
23,0.90935,0.9165,0.302254319190979,0.2870396077632904,0.9104318957067203,0.9177489243019279,0.90935,0.9165,0.9094370580762217,0.9165437900028355
24,0.9118,0.9176,0.2946754992008209,0.27840372920036316,0.9128457386770681,0.9188375465642606,0.9118,0.9176,0.9117905706262803,0.917510063215099
25,0.9159166666666667,0.9239,0.28183451294898987,0.26446065306663513,0.9158262605063302,0.9239099643333418,0.9159166666666667,0.9239,0.9158203493006022,0.9237925146208942
26,0.9183,0.9246,0.275269478559494,0.25853797793388367,0.9182134342774374,0.9246023389707229,0.9183,0.9246,0.9181454381881426,0.9244208245039388
27,0.9199833333333334,0.9262,0.26938197016716003,0.25232958793640137,0.9199001261095209,0.9262659768047422,0.9199833333333334,0.9262,0.9197912112485442,0.9260391467193096
28,0.9212333333333333,0.9285,0.26336216926574707,0.2461024671792984,0.9212609968019162,0.9287575719693368,0.9212333333333333,0.9285,0.9210948498335989,0.928405874523401
29,0.92455,0.9327,0.2550719976425171,0.2362203150987625,0.9245057108532022,0.9326007392868981,0.92455,0.9327,0.9244420920802033,0.9325923422977681
30,0.9245833333333333,0.9319,0.2506153881549835,0.23310856521129608,0.924548480065587,0.931840684582153,0.9245833333333333,0.9319,0.9243357127553825,0.9316834922726926
31,0.92575,0.9331,0.24599482119083405,0.2299758344888687,0.9261501827899267,0.9334392804301291,0.92575,0.9331,0.9256173048729417,0.9329517408928953
32,0.927,0.9352,0.24158965051174164,0.22468122839927673,0.9279627728923285,0.9361891131994793,0.927,0.9352,0.9270741953274244,0.9352514750931258
33,0.9309,0.9369,0.23147055506706238,0.21823418140411377,0.9310586928204997,0.9371687108966491,0.9309,0.9369,0.9308560904471452,0.9367995858145644
34,0.9314333333333333,0.9377,0.229597270488739,0.2135513871908188,0.9319805365865126,0.9382671654683845,0.9314333333333333,0.9377,0.9313836282394385,0.9377125909690455
35,0.9336666666666666,0.9396,0.2227875143289566,0.20818708837032318,0.9339160789493666,0.9399007077663845,0.9336666666666666,0.9396,0.933545689767122,0.9394872543525422
36,0.9360333333333334,0.9415,0.21485024690628052,0.20288622379302979,0.9360465683038507,0.9417410434540557,0.9360333333333334,0.9415,0.935954946965843,0.9414125972901487
37,0.93805,0.9454,0.20940837264060974,0.19501078128814697,0.9380512382457976,0.9455653661132586,0.93805,0.9454,0.9380044947292822,0.9453385120494803
38,0.9374166666666667,0.9433,0.20839479565620422,0.19324418902397156,0.9381093341687191,0.9440017257963523,0.9374166666666667,0.9433,0.9375200420082977,0.94334998459546
39,0.9405333333333333,0.9454,0.2000053972005844,0.18637026846408844,0.9406324244085461,0.945658711697739,0.9405333333333333,0.9454,0.9404666043497073,0.9453637835477875
40,0.9405666666666667,0.9456,0.19969552755355835,0.1856348216533661,0.9409383470588236,0.9460038777518938,0.9405666666666667,0.9456,0.9405079635386262,0.945528250603291
41,0.9436,0.9477,0.1904146671295166,0.17754311859607697,0.9435530639724875,0.947776938695334,0.9436,0.9477,0.9435290842648663,0.9476404581613613
42,0.9448333333333333,0.95,0.18746423721313477,0.17419514060020447,0.9447697532454562,0.9500597486262481,0.9448333333333333,0.95,0.9447228564159188,0.9499362190372501
43,0.94565,0.9512,0.184700608253479,0.17384381592273712,0.9456825826657941,0.9514697915860774,0.94565,0.9512,0.9455554073432405,0.9511337838098812
44,0.9470166666666666,0.9536,0.17856556177139282,0.1641635298728943,0.9471202015109933,0.9536527535695608,0.9470166666666666,0.9536,0.9469823637887985,0.9535741744191384
45,0.9487333333333333,0.9554,0.17396274209022522,0.1612483263015747,0.94869945597933,0.9554921826070487,0.9487333333333333,0.9554,0.9486816445674244,0.9553817750845534
46,0.9499,0.9537,0.17127877473831177,0.161015585064888,0.9500494147701717,0.9539786486041753,0.9499,0.9537,0.9498915192386931,0.9536910169765651
47,0.9505833333333333,0.9554,0.16862985491752625,0.1562567800283432,0.9506586803263745,0.9555004429327337,0.9505833333333333,0.9554,0.950526759715476,0.955340902592241
48,0.9521,0.9576,0.16307346522808075,0.15147709846496582,0.9520805547695752,0.9576378539947089,0.9521,0.9576,0.9520650850063469,0.9575736683562094
49,0.9527666666666667,0.9582,0.1600080132484436,0.14779597520828247,0.9527275316670892,0.958260494221494,0.9527666666666667,0.9582,0.952716525728775,0.9581733147133537
50,0.9534,0.9588,0.1590753197669983,0.14918117225170135,0.953539573011882,0.9591422598375031,0.9534,0.9588,0.9533716007760127,0.9588023499405157
51,0.9547333333333333,0.9606,0.1539103388786316,0.14270241558551788,0.9546737397116308,0.9606601880598006,0.9547333333333333,0.9606,0.954675315541701,0.9605745706792155
52,0.9554,0.9603,0.15134865045547485,0.1388453245162964,0.9553595266759886,0.9603097632929317,0.9554,0.9603,0.9553469288888061,0.9602662668517394
53,0.9568,0.9601,0.149783656001091,0.13984085619449615,0.9568021831089253,0.9602354308102998,0.9568,0.9601,0.9567362670044103,0.9600771488618075
54,0.9567666666666667,0.9615,0.14963868260383606,0.13997681438922882,0.9569019926342609,0.961831865458485,0.9567666666666667,0.9615,0.9567084108465246,0.9614979309448887
55,0.9578333333333333,0.9626,0.14275415241718292,0.1315172016620636,0.9579002817140835,0.9626958764816723,0.9578333333333333,0.9626,0.9578373391494203,0.9625989583497525
56,0.9585666666666667,0.9616,0.14160962402820587,0.13144905865192413,0.9586005314729882,0.9617208900954698,0.9585666666666667,0.9616,0.9585066012843566,0.9615652878705169
57,0.95915,0.9647,0.13848699629306793,0.12711350619792938,0.9591071128044998,0.9647373672988995,0.95915,0.9647,0.9590837144335704,0.9646663670149054
58,0.9602,0.9648,0.13491177558898926,0.12340488284826279,0.9601967967096849,0.9648423325469948,0.9602,0.9648,0.9601760222424292,0.9647845026754458
59,0.9603333333333334,0.9639,0.1342729777097702,0.12427713721990585,0.9604260975511419,0.9640440975111364,0.9603333333333334,0.9639,0.960319363057386,0.9638962071882533
60,0.9606833333333333,0.9639,0.13308392465114594,0.12232563644647598,0.9608806146370403,0.9640549354374472,0.9606833333333333,0.9639,0.9606802102840515,0.9638996657937918
61,0.9603,0.9643,0.13187672197818756,0.12096738070249557,0.9606947820996483,0.9646060228297331,0.9603,0.9643,0.96034933094805,0.9643422133436604
62,0.963,0.9666,0.1265726387500763,0.11755667626857758,0.963004638030889,0.9666525630111984,0.963,0.9666,0.9629806879343243,0.9665813030879173
63,0.9631333333333333,0.9676,0.12597914040088654,0.11566495150327682,0.9632234094977733,0.9676785507176503,0.9631333333333333,0.9676,0.9631280389242822,0.9675856664228352
64,0.9632833333333334,0.9674,0.12394624203443527,0.11358705908060074,0.963394655272459,0.9674585653776925,0.9632833333333334,0.9674,0.9632798782891899,0.9673850013435061
65,0.9645833333333333,0.9675,0.1217876672744751,0.11257150769233704,0.9645684708301598,0.96755916564839,0.9645833333333333,0.9675,0.9645316986992399,0.9674697556875581
66,0.9648,0.9671,0.12006975710391998,0.11131969094276428,0.9648576155938067,0.9671413172971115,0.9648,0.9671,0.9647647439162133,0.9670611605775088
67,0.9656666666666667,0.9714,0.11761701107025146,0.10806495696306229,0.9656582067705775,0.9714586750725346,0.9656666666666667,0.9714,0.9656355545633432,0.9713853964346503
68,0.96515,0.9677,0.11810684949159622,0.11072301119565964,0.9653441123099622,0.9679653762045076,0.96515,0.9677,0.9651829627887404,0.9677133361832629
69,0.9661333333333333,0.9705,0.1148894727230072,0.10673587769269943,0.9661160555278551,0.9705854105086,0.9661333333333333,0.9705,0.9660826030248493,0.970473873097383
70,0.9665833333333333,0.9695,0.11277449876070023,0.1042039766907692,0.9665829227185759,0.9695354584801454,0.9665833333333333,0.9695,0.9665427052786895,0.9694653993586156
71,0.9671333333333333,0.9708,0.11156738549470901,0.10309234261512756,0.9671600037067645,0.9708768377779021,0.9671333333333333,0.9708,0.9671062524361986,0.9707874020962736
