epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10416666666666667,0.1027,2.2888076305389404,2.288550853729248,0.34723848748523195,0.4039938654652165,0.2135292107960369,0.2579105976896032,0.05955911985680207,0.07734421115547678
2,0.2674666666666667,0.2706,2.2685704231262207,2.268134355545044,0.6103457938303195,0.5684380114606294,0.3900636818822614,0.453190420365098,0.271807344337914,0.319657153054982
3,0.43895,0.4439,2.2382068634033203,2.237501621246338,0.7009012937855827,0.7079742745036385,0.486380173225729,0.4918014624418347,0.4113884739605927,0.4154793938415158
4,0.6109333333333333,0.6138,2.1836960315704346,2.1823863983154297,0.719377721984645,0.717957169375476,0.6109333333333333,0.6138,0.5566027077375345,0.5572478744702816
5,0.68045,0.6796,2.068128824234009,2.065436840057373,0.7454947237363235,0.7482570563824108,0.68045,0.6796,0.6451087963196882,0.6421614316390641
6,0.7077666666666667,0.7166,1.7956000566482544,1.7889416217803955,0.747257929761155,0.7540089455649066,0.7077666666666667,0.7166,0.6763450893954724,0.685709041308793
7,0.7433666666666666,0.7564,1.2704066038131714,1.254191279411316,0.761230964458841,0.7741085897601369,0.7433666666666666,0.7564,0.7250240038229334,0.7382741107613413
8,0.7971333333333334,0.8075,0.8476189374923706,0.8254637718200684,0.7993177414541519,0.8097631918475338,0.7971333333333334,0.8075,0.7936694024918141,0.8037402860164813
9,0.8237,0.8337,0.6539377570152283,0.6321660280227661,0.8268465944315708,0.8370754725097388,0.8237,0.8337,0.8223568959328298,0.8319574381354219
10,0.84495,0.8532,0.5568804740905762,0.5343739986419678,0.8480418182699643,0.8553525420085484,0.84495,0.8532,0.8448048164651089,0.8527630021315569
11,0.86235,0.8699,0.49498942494392395,0.4750002324581146,0.8621716168619558,0.8696230175823612,0.86235,0.8699,0.86202357398767,0.869420199208247
12,0.8680833333333333,0.876,0.4575755298137665,0.43647509813308716,0.8699082586682013,0.8775710599602707,0.8680833333333333,0.876,0.8680142058793364,0.8757492826925878
13,0.8765666666666667,0.8838,0.42742833495140076,0.40786293148994446,0.8782881510025402,0.8850816795683346,0.8765666666666667,0.8838,0.8766009488800904,0.8835901057349964
14,0.8820833333333333,0.8892,0.40605974197387695,0.3855150640010834,0.8836262387094991,0.890408708079409,0.8820833333333333,0.8892,0.8821673319185468,0.8890448304936548
15,0.88595,0.8906,0.3887479901313782,0.3718990683555603,0.8861739484684865,0.8909322639146762,0.88595,0.8906,0.8857150550121411,0.8902761873865027
16,0.88935,0.8957,0.374682754278183,0.356388658285141,0.8894564594808988,0.8959069909339816,0.88935,0.8957,0.8890439697682602,0.89538545450981
17,0.8948833333333334,0.9034,0.35682353377342224,0.33743950724601746,0.8950013430749042,0.903427833851029,0.8948833333333334,0.9034,0.894804108602843,0.9032454334046613
18,0.8959166666666667,0.9029,0.34707775712013245,0.32755205035209656,0.8964746814639046,0.903425538810545,0.8959166666666667,0.9029,0.8957982420768842,0.902644763861054
19,0.8994833333333333,0.9065,0.3380606174468994,0.31823790073394775,0.8994205525821081,0.9066025191724548,0.8994833333333333,0.9065,0.8991420090003914,0.9060890505683388
20,0.9021,0.9107,0.3263508081436157,0.30663827061653137,0.9019679376388781,0.9107262472736122,0.9021,0.9107,0.9018819530838287,0.9103801636965055
21,0.9029,0.9102,0.3269462585449219,0.304990291595459,0.9048519190914838,0.9120482177174754,0.9029,0.9102,0.9029314954237115,0.9102833908034278
22,0.9079166666666667,0.9157,0.30826258659362793,0.2896108031272888,0.907704118186878,0.9157794351464618,0.9079166666666667,0.9157,0.907656312836414,0.9154055663590527
23,0.9084166666666667,0.9151,0.30288031697273254,0.28529730439186096,0.908846512743053,0.9157996714747427,0.9084166666666667,0.9151,0.9082171935014262,0.9148280239936881
24,0.9103833333333333,0.9162,0.2979457974433899,0.27944934368133545,0.9103604371115248,0.9163526776370121,0.9103833333333333,0.9162,0.9099338392654112,0.915776461133542
25,0.913,0.9215,0.2882600724697113,0.26913154125213623,0.9130351500617299,0.921649043901065,0.913,0.9215,0.9127896618508485,0.9212448819935039
26,0.9147333333333333,0.9196,0.28472045063972473,0.26948145031929016,0.9149157534189243,0.9200923488297458,0.9147333333333333,0.9196,0.91439259743094,0.9192121237619776
27,0.9180833333333334,0.9255,0.2738334834575653,0.25535261631011963,0.9182501374969035,0.9255030385949361,0.9180833333333334,0.9255,0.9180487133880063,0.9253340030127354
28,0.9213333333333333,0.9279,0.2647019624710083,0.24678517878055573,0.9213300518825771,0.927908289768051,0.9213333333333333,0.9279,0.9212502300681452,0.9277467104631207
29,0.9212666666666667,0.9293,0.2629440426826477,0.2452012002468109,0.9217030895820201,0.9297264812059549,0.9212666666666667,0.9293,0.9212696596045226,0.9291825270771602
30,0.9215,0.9295,0.2580789029598236,0.24169091880321503,0.9218782289360126,0.9299677736928826,0.9215,0.9295,0.9213987136351267,0.9293392678285382
31,0.9255333333333333,0.9329,0.24860776960849762,0.23222893476486206,0.9256347357506822,0.9330484475016289,0.9255333333333333,0.9329,0.9254962666654549,0.932815465047902
32,0.9253833333333333,0.93,0.24588781595230103,0.230141744017601,0.9257725458762949,0.9306568570875821,0.9253833333333333,0.93,0.9252089151141168,0.9298456895454483
33,0.9291166666666667,0.9374,0.23670247197151184,0.21840785443782806,0.9291651496773102,0.9374045994258362,0.9291166666666667,0.9374,0.9290348425182908,0.9373096622827899
34,0.9313166666666667,0.9376,0.23021017014980316,0.2146240472793579,0.9313280037527257,0.9378035902901216,0.9313166666666667,0.9376,0.9312729085767375,0.9375438634749089
35,0.9314833333333333,0.9374,0.22939905524253845,0.2145858108997345,0.9321905810453988,0.9380825152978023,0.9314833333333333,0.9374,0.9315241269379511,0.9373992738412904
36,0.93425,0.9413,0.22052472829818726,0.2060459703207016,0.9343303075259607,0.941563066198487,0.93425,0.9413,0.9341766746279527,0.9412356636892469
37,0.9360666666666667,0.9415,0.21448840200901031,0.19953444600105286,0.9361615508939171,0.9418114695240122,0.9360666666666667,0.9415,0.936036345198233,0.9414768836913434
38,0.9370333333333334,0.9436,0.21141818165779114,0.19707424938678741,0.9372255221891534,0.9439958944171132,0.9370333333333334,0.9436,0.9370528480794041,0.9435844710534053
39,0.9363666666666667,0.9423,0.21323370933532715,0.19705502688884735,0.9370931208996673,0.9428720926529706,0.9363666666666667,0.9423,0.9364526684428592,0.942315287469976
40,0.9396166666666667,0.9462,0.2024821639060974,0.1870083063840866,0.9396808909173223,0.9463274571037383,0.9396166666666667,0.9462,0.9395372175232178,0.9461506848794937
41,0.9418666666666666,0.9469,0.1971205472946167,0.18289780616760254,0.9420059935450863,0.947187756877352,0.9418666666666666,0.9469,0.9418377322228673,0.9468808119969301
42,0.9415333333333333,0.9485,0.19491474330425262,0.18045513331890106,0.9417660503198045,0.9487232153412067,0.9415333333333333,0.9485,0.9415306723861344,0.9484874195539876
43,0.9441333333333334,0.9505,0.18900571763515472,0.17474183440208435,0.9440923025098387,0.950573555541722,0.9441333333333334,0.9505,0.9440684286777978,0.9504450917178923
44,0.9443166666666667,0.9497,0.18609541654586792,0.17111988365650177,0.9445018424011431,0.949919715599034,0.9443166666666667,0.9497,0.94431332111564,0.9496800277550801
45,0.9463666666666667,0.953,0.18044118583202362,0.16638655960559845,0.946331807607986,0.9530435669506202,0.9463666666666667,0.953,0.9463075451548377,0.9529558859187455
46,0.9467,0.9508,0.1792176216840744,0.1672343611717224,0.9468228416955354,0.9511425139951937,0.9467,0.9508,0.9466549847336176,0.9507752572870746
47,0.9461833333333334,0.9515,0.1794511079788208,0.16440916061401367,0.9465833244108119,0.9518436155316081,0.9461833333333334,0.9515,0.9462008241511601,0.9514840435210892
48,0.9477333333333333,0.9524,0.17369672656059265,0.1609700322151184,0.9479155949424098,0.9526587654237044,0.9477333333333333,0.9524,0.9476703634115533,0.9523288871624848
49,0.9488833333333333,0.9529,0.1710231900215149,0.15937086939811707,0.9491894981677661,0.9532473630576822,0.9488833333333333,0.9529,0.9488959038662564,0.9529012235670081
50,0.9509166666666666,0.9546,0.16475287079811096,0.1526741236448288,0.9510036425630601,0.9547940105320561,0.9509166666666666,0.9546,0.9508703977870159,0.9545571393824718
51,0.9502666666666667,0.9545,0.1664811670780182,0.15431904792785645,0.9505242645897457,0.9548617499032048,0.9502666666666667,0.9545,0.9501843410045953,0.9544240846637213
52,0.9528666666666666,0.9577,0.1591673642396927,0.1444440633058548,0.9529634929623735,0.9577352989075946,0.9528666666666666,0.9577,0.9528459730849917,0.9576739345416466
53,0.9539,0.9589,0.15583917498588562,0.14401356875896454,0.953876475252933,0.9590874578141234,0.9539,0.9589,0.9538366701954922,0.9588653032936579
54,0.9530833333333333,0.9564,0.15752986073493958,0.14406095445156097,0.9536392852430501,0.9569384059882974,0.9530833333333333,0.9564,0.9531804287192936,0.9564472932380269
55,0.9539166666666666,0.9586,0.1558837890625,0.142164409160614,0.9542820626045808,0.9589533845141245,0.9539166666666666,0.9586,0.9539003772643015,0.9585686618088093
56,0.9561333333333333,0.961,0.14747631549835205,0.13542205095291138,0.9561438192192584,0.9610530535890959,0.9561333333333333,0.961,0.9560915812203742,0.9609718071622189
57,0.9556666666666667,0.9602,0.14750435948371887,0.13628455996513367,0.9557179008053769,0.9603512923682908,0.9556666666666667,0.9602,0.9556080681833035,0.9601615893307464
58,0.9570833333333333,0.9624,0.14401903748512268,0.12967219948768616,0.9571838402434404,0.9625187982477437,0.9570833333333333,0.9624,0.9570615069887481,0.9623798553250855
59,0.95685,0.9604,0.14364519715309143,0.13138969242572784,0.9569915176965443,0.9604678498277465,0.95685,0.9604,0.9568272623728828,0.9603605644568189
60,0.9576,0.9619,0.13999757170677185,0.12850460410118103,0.9576727508213835,0.9619952935983385,0.9576,0.9619,0.957530388090616,0.9618253229892482
61,0.9598,0.9636,0.13539478182792664,0.12410058826208115,0.9598789191186803,0.9637385164152984,0.9598,0.9636,0.959808878795332,0.963590928868052
62,0.9596666666666667,0.964,0.13391120731830597,0.12256480753421783,0.9597260613417604,0.9640639751552535,0.9596666666666667,0.964,0.9596591629578167,0.9639884253524975
