epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1035,0.1022,2.2888448238372803,2.288585662841797,0.33487340724005543,0.4117260293326419,0.21216262384694226,0.25665494726268206,0.056969117161367835,0.07473104644361192
2,0.2504,0.2522,2.2684786319732666,2.2680411338806152,0.612292804584367,0.5747222548195122,0.3651742744640513,0.42237481158934853,0.2581724041611743,0.302958107851843
3,0.42433333333333334,0.4283,2.238036870956421,2.237339973449707,0.7008394891403983,0.7075179247309099,0.47018412159042644,0.4745180589408376,0.39957690753466035,0.403412522021164
4,0.6070333333333333,0.6122,2.183100938796997,2.181777238845825,0.7193742338909472,0.7208864676274968,0.6070333333333333,0.6122,0.552091222741327,0.555159272410351
5,0.6835166666666667,0.6848,2.066864252090454,2.0641465187072754,0.7472385078608726,0.7509556216865213,0.6835166666666667,0.6848,0.6502691331632462,0.6494647208841994
6,0.71125,0.7199,1.7920026779174805,1.7852357625961304,0.7495358201248109,0.7555158072195121,0.71125,0.7199,0.6806236859244214,0.6894602336447562
7,0.7450666666666667,0.7574,1.265933871269226,1.249432921409607,0.7625350229453826,0.7752060840051374,0.7450666666666667,0.7574,0.7280059302555624,0.7399991705115222
8,0.7980666666666667,0.8085,0.8462033271789551,0.8240581154823303,0.7997762811507224,0.8102394987970296,0.7980666666666667,0.8085,0.7948071198052122,0.8050101291937771
9,0.82515,0.8346,0.6530492901802063,0.6316997408866882,0.828119170696141,0.8378058275381866,0.82515,0.8346,0.8238961743496475,0.8329235230083865
10,0.846,0.8547,0.5561652779579163,0.5340638160705566,0.8490322137535437,0.8567011693468912,0.846,0.8547,0.8458804593768414,0.8542852956795616
11,0.863,0.8695,0.4942004680633545,0.4742283821105957,0.862845834397009,0.8692299693028879,0.863,0.8695,0.8626472364761173,0.8689642540703008
12,0.8690333333333333,0.8769,0.4567490220069885,0.4360131323337555,0.8710957758482978,0.8786715857076657,0.8690333333333333,0.8769,0.8689767490390657,0.8766478389079839
13,0.8773,0.8846,0.4258228540420532,0.40612655878067017,0.8790413030862295,0.8858896132443413,0.8773,0.8846,0.8773361974471348,0.8844076454620426
14,0.88305,0.8896,0.4044782817363739,0.384237676858902,0.8845758638404492,0.8907804410492978,0.88305,0.8896,0.8831480198535776,0.8894463691313705
15,0.88685,0.8916,0.38777264952659607,0.371060311794281,0.8870458219731525,0.892003591245889,0.88685,0.8916,0.886608907447836,0.8912803984990995
16,0.88955,0.8967,0.37343552708625793,0.3546777665615082,0.8897518512022331,0.8970351365651819,0.88955,0.8967,0.8892689395910326,0.8964053834837538
17,0.8961666666666667,0.9033,0.3550858199596405,0.33530697226524353,0.8965426650216439,0.9035445295843152,0.8961666666666667,0.9033,0.8961585348902468,0.9032168166142708
18,0.89725,0.9051,0.3435390591621399,0.32455921173095703,0.8976061767115099,0.9055146513378693,0.89725,0.9051,0.8971201989432287,0.9048911950280514
19,0.9004666666666666,0.908,0.3351215720176697,0.31526097655296326,0.9003881087065592,0.9081307178724964,0.9004666666666666,0.908,0.9001166867981556,0.9075802791950007
20,0.90365,0.9121,0.3227482736110687,0.30321353673934937,0.9034919608311329,0.9120835029280002,0.90365,0.9121,0.9034282868619812,0.9117711004148372
21,0.9028833333333334,0.9114,0.3252483010292053,0.30385518074035645,0.9054163774279379,0.9136172489542239,0.9028833333333334,0.9114,0.9030422993900624,0.911552008404188
22,0.9096333333333333,0.9163,0.3041105568408966,0.2858360707759857,0.9094336840545122,0.9163787855910852,0.9096333333333333,0.9163,0.9093658347320828,0.916008345640977
23,0.9101833333333333,0.917,0.2985645532608032,0.28153783082962036,0.9104732846035336,0.9174312217190672,0.9101833333333333,0.917,0.9099699922165729,0.9166928105830928
24,0.9120833333333334,0.9174,0.2935902774333954,0.27599212527275085,0.9120742065872952,0.917601771299485,0.9120833333333334,0.9174,0.9116380458155254,0.9169985484597957
25,0.9153666666666667,0.9231,0.2835753560066223,0.2648636996746063,0.9154315477533815,0.9232573850067751,0.9153666666666667,0.9231,0.9151869410843263,0.9228838358178671
26,0.9167666666666666,0.9219,0.2787396013736725,0.2634739577770233,0.9168674060165589,0.9223719841503869,0.9167666666666666,0.9219,0.9164210781619444,0.9215584973543568
27,0.9204333333333333,0.9276,0.2690437138080597,0.2507920563220978,0.9206400302119728,0.9276338607644234,0.9204333333333333,0.9276,0.9203862992762837,0.9274288285111503
28,0.92385,0.9306,0.2589925527572632,0.24181288480758667,0.9238942495701511,0.9306902174360967,0.92385,0.9306,0.9237899400573724,0.930487013938889
29,0.9241666666666667,0.9309,0.2566887438297272,0.2393769472837448,0.924616127393913,0.9313166404063173,0.9241666666666667,0.9309,0.9241922046070576,0.9307989192807925
30,0.9240333333333334,0.9322,0.2512359321117401,0.23494428396224976,0.9244026360916402,0.9327352995715436,0.9240333333333334,0.9322,0.9239489948980762,0.9320457372813152
31,0.9279666666666667,0.9353,0.24283744394779205,0.2271704077720642,0.9280832904276254,0.9354765172999611,0.9279666666666667,0.9353,0.9279142879807902,0.9352063515616937
32,0.9288333333333333,0.9337,0.23801332712173462,0.22277690470218658,0.9291412388717284,0.9342601244433619,0.9288333333333333,0.9337,0.9286947331916262,0.9335680267182508
33,0.9315,0.9393,0.22969917953014374,0.21216244995594025,0.931614996048332,0.9393676070080527,0.9315,0.9393,0.9314419541608207,0.9392505698295216
34,0.9338333333333333,0.9406,0.2234264761209488,0.20838803052902222,0.9338275158028031,0.9408050270762,0.9338333333333333,0.9406,0.9337901695776303,0.9405603648399159
35,0.9339,0.9409,0.22242213785648346,0.20805852115154266,0.9345830257927525,0.941571310922026,0.9339,0.9409,0.9339360424960117,0.9408861752580986
36,0.93705,0.9443,0.21303227543830872,0.19855056703090668,0.9371539071012179,0.9446581504318555,0.93705,0.9443,0.9369951525300154,0.9442775695139631
37,0.9387333333333333,0.9437,0.20737963914871216,0.19239048659801483,0.9388671609742447,0.9440126863476375,0.9387333333333333,0.9437,0.9387154642747708,0.9436935687606179
38,0.93965,0.947,0.20345868170261383,0.18964284658432007,0.9398066650532831,0.9473947282845904,0.93965,0.947,0.9396485748663392,0.9469859540041705
39,0.93945,0.9454,0.20421072840690613,0.18914002180099487,0.9400183361497205,0.9458787749969156,0.93945,0.9454,0.9394983545083644,0.9453797907045808
40,0.94285,0.9497,0.19379566609859467,0.17861022055149078,0.9428612508824807,0.9497850945249547,0.94285,0.9497,0.9427896412825423,0.9496626554913672
41,0.9444333333333333,0.9498,0.18921032547950745,0.17518645524978638,0.9445808499796517,0.9500310312716912,0.9444333333333333,0.9498,0.9444094854633112,0.9497875614192252
42,0.9447666666666666,0.9507,0.1863839477300644,0.17236581444740295,0.9449366043289897,0.9508738143607821,0.9447666666666666,0.9507,0.9447561648226228,0.9506763669422624
43,0.9466,0.9525,0.18097539246082306,0.1669568568468094,0.9465667456915678,0.9525888139656312,0.9466,0.9525,0.9465185328824346,0.9524378416495216
44,0.9475166666666667,0.9525,0.17745479941368103,0.16390663385391235,0.9476405963065493,0.9526939845350902,0.9475166666666667,0.9525,0.947493740381762,0.9524617662929682
45,0.9497166666666667,0.9548,0.17169776558876038,0.15787070989608765,0.9496906913331468,0.9548349552878688,0.9497166666666667,0.9548,0.9496668970670765,0.9547602217033702
46,0.9497,0.9533,0.17033007740974426,0.15913671255111694,0.9497892631482143,0.953603734500905,0.9497,0.9533,0.9496554511243893,0.9532696615227316
47,0.9491666666666667,0.9553,0.17078113555908203,0.15572230517864227,0.9495763963550873,0.9555816145939691,0.9491666666666667,0.9553,0.9491922533688557,0.9552966792575744
48,0.9515333333333333,0.9559,0.16321557760238647,0.15071873366832733,0.9516876218879825,0.9560775143096003,0.9515333333333333,0.9559,0.9514933977717255,0.9558519965341702
49,0.95195,0.9558,0.1619563102722168,0.15063337981700897,0.9522786625667832,0.956066756269462,0.95195,0.9558,0.9519777587368429,0.9558016646767328
50,0.9540833333333333,0.9572,0.15576164424419403,0.14391197264194489,0.9541567035126509,0.9573762271134141,0.9540833333333333,0.9572,0.9540386452361816,0.9571497160416585
51,0.95315,0.9568,0.15789499878883362,0.14661924540996552,0.9534091239128895,0.9571729873196315,0.95315,0.9568,0.9530633474991063,0.9567124800857084
52,0.9557666666666667,0.9608,0.1502760946750641,0.13630913197994232,0.955893933338089,0.9608374292636261,0.9557666666666667,0.9608,0.9557592559391646,0.9607792339608002
53,0.95655,0.9617,0.14690937101840973,0.13554571568965912,0.9565482738933613,0.9618540914173979,0.95655,0.9617,0.9564999902994794,0.96167054796385
54,0.9562833333333334,0.961,0.14796292781829834,0.13570758700370789,0.9567430670889945,0.9614406330714758,0.9562833333333334,0.961,0.9563686708428459,0.9610299158635313
55,0.9568,0.9622,0.14616751670837402,0.13353212177753448,0.9571245031563574,0.9625587345262304,0.9568,0.9622,0.9567768206059132,0.9621872920248014
56,0.9592833333333334,0.9637,0.13809199631214142,0.12726899981498718,0.959278801315197,0.9637648674426856,0.9592833333333334,0.9637,0.9592396968608132,0.9636771289070039
57,0.9595166666666667,0.9628,0.13783322274684906,0.1275663524866104,0.9595453892797212,0.9629070955815437,0.9595166666666667,0.9628,0.9594568784232734,0.962742436451759
58,0.96055,0.9659,0.13508141040802002,0.12209339439868927,0.960635721749864,0.9660010282157333,0.96055,0.9659,0.960521606648056,0.9658817360594878
59,0.9604333333333334,0.9642,0.13352283835411072,0.1226021945476532,0.9605313117770502,0.9642348507177901,0.9604333333333334,0.9642,0.9604129439191391,0.9641632076005023
60,0.9607833333333333,0.9658,0.13051167130470276,0.11992847919464111,0.9608510740448545,0.9658661094353034,0.9607833333333333,0.9658,0.9607300628559602,0.9657399848039513
61,0.9631166666666666,0.9681,0.12591540813446045,0.11581481993198395,0.9631335838950364,0.9681616168524272,0.9631166666666666,0.9681,0.9631112245640463,0.9680874666259371
62,0.9627,0.9682,0.1250450164079666,0.11453205347061157,0.9627958662667273,0.9682690768086443,0.9627,0.9682,0.9627003786297538,0.9681928662742346
63,0.9637833333333333,0.9683,0.12391671538352966,0.11408329755067825,0.9639261535996224,0.9684600255343736,0.9637833333333333,0.9683,0.9638018273566459,0.9683043345208316
64,0.9637,0.9685,0.1237601712346077,0.11346295475959778,0.9638858842919038,0.9688038070063417,0.9637,0.9685,0.9636794914373725,0.9685026955202999
65,0.9654,0.97,0.11903414875268936,0.10783769190311432,0.9654218288425876,0.9700527251637255,0.9654,0.97,0.965379155619743,0.9699880834798627
66,0.9654833333333334,0.9697,0.11676064133644104,0.10803293436765671,0.9655238561622134,0.9697896838302437,0.9654833333333334,0.9697,0.9654798347903406,0.96969334261121
67,0.96645,0.9707,0.11549123376607895,0.10613583773374557,0.9664962580138097,0.9708537308661893,0.96645,0.9707,0.9664500468804873,0.9706973957755006
68,0.9668333333333333,0.9721,0.1136675775051117,0.10370762646198273,0.9668446176217413,0.9721656025790515,0.9668333333333333,0.9721,0.9667973627681608,0.9720758268478176
69,0.9666333333333333,0.9697,0.11294779181480408,0.10493394732475281,0.9666925202261846,0.9698616524774881,0.9666333333333333,0.9697,0.9666286028292183,0.9696933152489772
70,0.9663333333333334,0.9697,0.11281964182853699,0.10235334187746048,0.9665342835162195,0.9697844176774933,0.9663333333333334,0.9697,0.9663509332349646,0.9697017589365753
71,0.9670666666666666,0.9707,0.10982391983270645,0.1008673757314682,0.9671064580595491,0.9707407861506155,0.9670666666666666,0.9707,0.9670257357335322,0.970666288374379
72,0.9684,0.9719,0.10798022150993347,0.10000210255384445,0.9683771699162073,0.9719773883868891,0.9684,0.9719,0.9683428751876888,0.9718715152935204
73,0.9674,0.9697,0.10919603705406189,0.09884262084960938,0.9677233382048119,0.9698664043994378,0.9674,0.9697,0.9674508998937948,0.9697218841251021
74,0.9687833333333333,0.9725,0.10627227276563644,0.09600852429866791,0.9689047655133116,0.9726120489976825,0.9687833333333333,0.9725,0.9687780905512533,0.9725024561675318
75,0.9700166666666666,0.9726,0.10334812849760056,0.09542334824800491,0.9700079887502242,0.9726651747734879,0.9700166666666666,0.9726,0.9699789511208065,0.9725786387766969
76,0.9699166666666666,0.9734,0.10317128896713257,0.09400006383657455,0.9700578439005741,0.9735573458903866,0.9699166666666666,0.9734,0.9699326023775973,0.9734098990120429
77,0.9699166666666666,0.9728,0.10219036787748337,0.09477933496236801,0.9699245240073195,0.9728457297234376,0.9699166666666666,0.9728,0.9698658925153212,0.9727671861690905
78,0.96965,0.9742,0.10175243020057678,0.09450080245733261,0.9697691666310376,0.9743328696819444,0.96965,0.9742,0.9696610993736475,0.9741962204234462
79,0.9693666666666667,0.9726,0.10291220247745514,0.09533084183931351,0.9695246716052495,0.9727281234749893,0.9693666666666667,0.9726,0.9693250515403373,0.9725754096378525
80,0.9713833333333334,0.9739,0.09730877727270126,0.08897636085748672,0.9714541060220416,0.9739805272541399,0.9713833333333334,0.9739,0.9713815338254049,0.9738961629405442
81,0.9717833333333333,0.9741,0.0963807925581932,0.08923481404781342,0.9718016235829543,0.9741549237457477,0.9717833333333333,0.9741,0.9717630805042449,0.9740831059490885
82,0.9716166666666667,0.9738,0.0979122668504715,0.09213580936193466,0.9716837127963017,0.9739777118772034,0.9716166666666667,0.9738,0.9715699088396292,0.9737746008765921
83,0.9722833333333334,0.9746,0.09378834813833237,0.08672033995389938,0.972297015616123,0.9746525121238577,0.9722833333333334,0.9746,0.9722739204970917,0.9745847830602532
84,0.97305,0.9746,0.09212809056043625,0.0851808562874794,0.9730624455362512,0.9746380407000248,0.97305,0.9746,0.973045495871818,0.9745899756582963
85,0.9724333333333334,0.9748,0.09381943196058273,0.08726564049720764,0.9725452456718987,0.9748993406122266,0.9724333333333334,0.9748,0.9724527921157973,0.9747945814285053
86,0.9724666666666667,0.9743,0.09230008721351624,0.08627063035964966,0.9725380252003774,0.9743659152969745,0.9724666666666667,0.9743,0.9724492082934802,0.974275382666097
87,0.9734333333333334,0.9749,0.09096552431583405,0.08405794948339462,0.9735158842006727,0.9750196776980005,0.9734333333333334,0.9749,0.9734244709531403,0.9748920122798771
88,0.9731666666666666,0.9739,0.08965270966291428,0.08370465785264969,0.973190912008078,0.9739583904736521,0.9731666666666666,0.9739,0.9731544851944598,0.9738833850140881
89,0.9739833333333333,0.9752,0.08767139166593552,0.08290401101112366,0.9739977650808708,0.975290136364871,0.9739833333333333,0.9752,0.9739822219658294,0.9751948341140311
90,0.97285,0.9744,0.0913742259144783,0.08577920496463776,0.9729592905339084,0.9745838714868136,0.97285,0.9744,0.9728031152949238,0.9743658368979693
91,0.9744333333333334,0.9766,0.08613774925470352,0.080929696559906,0.9744308630464351,0.9766849600845693,0.9744333333333334,0.9766,0.9744128941762686,0.9765845179600013
92,0.9751166666666666,0.9768,0.08474639803171158,0.07878026366233826,0.975113810637038,0.9768686063843004,0.9751166666666666,0.9768,0.9751031825162333,0.9767871468274268
93,0.97465,0.976,0.08465796709060669,0.07916799187660217,0.974671222321813,0.9760422315857268,0.97465,0.976,0.9746508489349559,0.9759893408864917
94,0.975,0.9764,0.08500031381845474,0.07913774251937866,0.9750686945483539,0.9765114456566607,0.975,0.9764,0.9749992677528745,0.9763921363962305
95,0.9751,0.9763,0.08384700864553452,0.07752401381731033,0.9751050837290096,0.9763591502790414,0.9751,0.9763,0.9750797706543777,0.9762820300954623
96,0.9754833333333334,0.9762,0.08309190720319748,0.07792602479457855,0.9754789103219839,0.9762406724563484,0.9754833333333334,0.9762,0.9754652145288674,0.9761841704850543
97,0.9757166666666667,0.9768,0.08289898186922073,0.07721753418445587,0.9757489442839802,0.9768772365543946,0.9757166666666667,0.9768,0.9757167690565227,0.9767915190700857
98,0.97535,0.976,0.0831264927983284,0.07832638919353485,0.9753532720745861,0.9760839935116719,0.97535,0.976,0.975325954855917,0.975980816066011
99,0.9754,0.9759,0.08204619586467743,0.07622997462749481,0.9754316672258456,0.9759221759340795,0.9754,0.9759,0.9754000964570938,0.9758906515630726
100,0.9761666666666666,0.9772,0.0813198909163475,0.07612540572881699,0.9761848368403426,0.977272827882438,0.9761666666666666,0.9772,0.9761659405955284,0.9771955089309793
101,0.97565,0.9776,0.0813232883810997,0.07631382346153259,0.9756366358860941,0.9776364666358115,0.97565,0.9776,0.97563352569441,0.9775830921391451
102,0.97625,0.9775,0.08071239292621613,0.07585100829601288,0.976241166082778,0.977563099038236,0.97625,0.9775,0.9762320322300703,0.9774878035713578
103,0.9762666666666666,0.9768,0.08021513372659683,0.07570765167474747,0.9762579539773395,0.9768808697428257,0.9762666666666666,0.9768,0.9762539164841824,0.976787442003099
104,0.9762,0.9773,0.08009380847215652,0.07510597258806229,0.9762249370551281,0.9773435760195031,0.9762,0.9773,0.9762046441256732,0.9772932066207574
105,0.9763,0.9777,0.07960914820432663,0.07530713081359863,0.9762940426514736,0.977766089928163,0.9763,0.9777,0.9762893056035211,0.9776896695906023
106,0.97635,0.9767,0.07951944321393967,0.0745205357670784,0.9763759087560504,0.9767389172868035,0.97635,0.9767,0.9763550432706902,0.9766928046511668
107,0.9765833333333334,0.9779,0.0789014920592308,0.07427079975605011,0.9765767203231703,0.9779561361900898,0.9765833333333334,0.9779,0.9765665958105681,0.9778848227237846
108,0.9764833333333334,0.9762,0.07900649309158325,0.07388567924499512,0.9765242513431578,0.976242706752451,0.9764833333333334,0.9762,0.9764932292756044,0.9761940747338642
109,0.9770166666666666,0.9776,0.0781908929347992,0.07342890650033951,0.9770121975467638,0.9776487184372207,0.9770166666666666,0.9776,0.9770064578231313,0.9775881352459582
110,0.9769,0.9783,0.07785048335790634,0.07371015846729279,0.9768973162269692,0.978336622741843,0.9769,0.9783,0.9768941555803456,0.9782881256228447
111,0.9765833333333334,0.9771,0.07811158150434494,0.07427649945020676,0.9765951595063158,0.9771502083909646,0.9765833333333334,0.9771,0.976581862390131,0.9770904955157492
112,0.9769,0.9781,0.07762476056814194,0.07342842221260071,0.9768953118666136,0.9781437768918624,0.9769,0.9781,0.976885498571712,0.9780848438353683
113,0.9773666666666667,0.9782,0.07700324058532715,0.07274245470762253,0.977381600449007,0.9782573445264796,0.9773666666666667,0.9782,0.9773605158095091,0.9781912618322669
