epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.49816666666666665,0.4886,2.241744041442871,2.241257905960083,0.6249961373724244,0.622815038007181,0.5476465307169424,0.5364514712340799,0.5003887305286696,0.48941563447286357
2,0.6184666666666667,0.6353,2.053837537765503,2.0500104427337646,0.6466112402845334,0.6595711570158389,0.6798951977866945,0.6975186649099693,0.63674982193653,0.6543158911430954
3,0.67565,0.6827,1.2828094959259033,1.2674936056137085,0.7464484105116341,0.750864214726097,0.67565,0.6827,0.6409371566722872,0.6457631642491012
4,0.7667166666666667,0.7807,0.7473449110984802,0.7240186929702759,0.8152125585759349,0.8269548675290089,0.7667166666666667,0.7807,0.7638855349336984,0.7776954231610274
5,0.8209833333333333,0.832,0.5783223509788513,0.5549911260604858,0.8506702297599961,0.8590834542060888,0.8209833333333333,0.832,0.8252352918179554,0.8361715757043731
6,0.8301166666666666,0.8414,0.5406198501586914,0.5148270726203918,0.8547163183362394,0.8641300603137368,0.8301166666666666,0.8414,0.8324324541112658,0.8433657298544196
7,0.8774166666666666,0.8827,0.4123491942882538,0.3942674696445465,0.8803312650769808,0.8862815730481715,0.8774166666666666,0.8827,0.8770500508807301,0.8824273656879721
8,0.8621833333333333,0.8687,0.43822842836380005,0.4207844138145447,0.8745296467025478,0.8810616920733282,0.8621833333333333,0.8687,0.8596803953618725,0.8664683822173048
9,0.8873166666666666,0.8929,0.3717464208602905,0.3579517900943756,0.8889664998626122,0.8946448408315946,0.8873166666666666,0.8929,0.8864583481142563,0.8921265761876884
10,0.8451,0.8559,0.4570862650871277,0.4307263195514679,0.8777970674005783,0.884983375055426,0.8451,0.8559,0.8482425396873073,0.8583267987851075
11,0.8926833333333334,0.8986,0.3494607210159302,0.329181969165802,0.8978219874799386,0.9032552014400588,0.8926833333333334,0.8986,0.8926637722315245,0.8986540648419321
12,0.9015833333333333,0.906,0.3257322311401367,0.3080385625362396,0.9036711494586653,0.9080339818233728,0.9015833333333333,0.906,0.9009844949592253,0.9054991292902589
