epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.15658333333333332,0.1531,2.2923758029937744,2.2920517921447754,0.45004520387006536,0.44955632247923205,0.30577705451586656,0.29996081504702193,0.2031041537338974,0.1893877445928227
2,0.3384333333333333,0.3438,2.279240369796753,2.2787258625030518,0.6084575321744571,0.6215114424536712,0.5540820781488758,0.5650887573964497,0.4319009881605009,0.44081250971484
3,0.45008333333333334,0.4598,2.2612693309783936,2.2604877948760986,0.6104356243471305,0.615064020243107,0.631267678066341,0.6481533690442628,0.5022956231410384,0.5141034347128774
4,0.48973333333333335,0.5054,2.232051372528076,2.230639696121216,0.6412705934341196,0.6545375272744942,0.6029094938137349,0.6219542210189515,0.5098251025712995,0.5231574078460404
5,0.5190833333333333,0.5345,2.178642749786377,2.1763229370117188,0.6612038246722833,0.6758673733323647,0.570640722622254,0.586846728151076,0.5061717446495522,0.5212870339914013
6,0.5762166666666667,0.5938,2.06752610206604,2.063298225402832,0.6729957784073873,0.6866278791760404,0.6334487623444914,0.6519543258673693,0.5810302625544995,0.5980722012793215
7,0.6434666666666666,0.6642,1.816574215888977,1.807959794998169,0.7164823658260301,0.7316664699613228,0.6434666666666666,0.6642,0.608965913506168,0.6319911990823691
8,0.68815,0.7013,1.3651363849639893,1.3482567071914673,0.7296289247460243,0.7416121273000021,0.68815,0.7013,0.6541277881031591,0.6689252246813586
9,0.77035,0.7805,0.9449305534362793,0.921913743019104,0.7764744353819476,0.7884147524318947,0.77035,0.7805,0.764905010807045,0.7754800089986664
10,0.80435,0.8162,0.7164048552513123,0.6913024187088013,0.8124989789958916,0.8246471302598635,0.80435,0.8162,0.8020220362573109,0.8134555975604958
11,0.8365666666666667,0.8483,0.5907040238380432,0.5678911805152893,0.8386735850216032,0.8507644162264649,0.8365666666666667,0.8483,0.8361172589672552,0.8476770423043559
12,0.84885,0.8577,0.5239776968955994,0.504582405090332,0.8527039819127444,0.862056716201115,0.84885,0.8577,0.8485079098134224,0.8571221602822395
13,0.8631833333333333,0.8731,0.47185420989990234,0.44958120584487915,0.8636128752769078,0.8733777582189739,0.8631833333333333,0.8731,0.8628210220122287,0.8727130128369991
14,0.86825,0.8732,0.4416707754135132,0.4217488765716553,0.8745010087560398,0.8784813061112673,0.86825,0.8732,0.8688006275452681,0.8733250720772343
15,0.8810666666666667,0.8846,0.4085876941680908,0.39015236496925354,0.8810983098605076,0.8852272710646295,0.8810666666666667,0.8846,0.8806475437015898,0.8842614276186963
16,0.88505,0.8922,0.39013004302978516,0.37006181478500366,0.8857890864645351,0.8925837614838474,0.88505,0.8922,0.884983169588957,0.8920945407444606
17,0.8881,0.896,0.3758853077888489,0.3567029535770416,0.8909211413910536,0.8983068738624385,0.8881,0.896,0.8884587135996805,0.8961969012557928
18,0.8902333333333333,0.8979,0.3624160885810852,0.3419666886329651,0.8918665511208813,0.8990389300603587,0.8902333333333333,0.8979,0.8899501933545177,0.8973897753449485
19,0.8919333333333334,0.8957,0.3536960482597351,0.3356712758541107,0.8953540498011259,0.8991133583607918,0.8919333333333334,0.8957,0.8921343128854999,0.8958473281439454
20,0.9024,0.9089,0.33014121651649475,0.31341344118118286,0.902522980429374,0.9093809975356929,0.9024,0.9089,0.9023423837920702,0.9087703278581781
21,0.8946166666666666,0.8987,0.34234583377838135,0.32888534665107727,0.8975888944387449,0.9017520088767867,0.8946166666666666,0.8987,0.894375603653806,0.8984345349903186
22,0.9043333333333333,0.9109,0.3146672546863556,0.29727816581726074,0.9050227859747958,0.9117121964191823,0.9043333333333333,0.9109,0.9041866566952425,0.9107096586603961
23,0.9051333333333333,0.9107,0.31033584475517273,0.294434130191803,0.9070975534348581,0.9127779245634209,0.9051333333333333,0.9107,0.9052636129674948,0.9107656981752227
24,0.9110666666666667,0.9162,0.29832884669303894,0.2823295593261719,0.9122919300313765,0.9175227961118712,0.9110666666666667,0.9162,0.9111834627923805,0.9162763498435461
25,0.91235,0.9202,0.2910681962966919,0.27486154437065125,0.9123584033623678,0.9203270343009977,0.91235,0.9202,0.9120487386649827,0.9198639631937947
26,0.9133833333333333,0.918,0.28760528564453125,0.2703592777252197,0.9140022799297016,0.9187608272237813,0.9133833333333333,0.918,0.9130363400359744,0.9176655539900829
27,0.9161833333333333,0.9213,0.28205403685569763,0.26625460386276245,0.9167006399606099,0.922135704024809,0.9161833333333333,0.9213,0.9159146085341959,0.9210964676906388
28,0.9186333333333333,0.9243,0.2734850347042084,0.25649985671043396,0.9192459810149342,0.9250343462839558,0.9186333333333333,0.9243,0.9186144300862227,0.9242617994341579
29,0.92315,0.9294,0.259602427482605,0.24417917430400848,0.9231176041501113,0.9295354961742469,0.92315,0.9294,0.9230194308225846,0.9292990503782718
