epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20393333333333333,0.2054,2.2687325477600098,2.2682628631591797,0.5524924971566196,0.46383083112186313,0.3425436018028611,0.41154077339210576,0.25495210678332364,0.31065612389969494
2,0.58165,0.5855,2.1829514503479004,2.1816813945770264,0.7075837756878591,0.687605747850299,0.58165,0.5855,0.5267191776690385,0.5292687939001723
3,0.6788333333333333,0.6874,1.7950528860092163,1.788591980934143,0.7402548551029757,0.744660170417053,0.6788333333333333,0.6874,0.6496432189676774,0.6590223588719905
4,0.7701166666666667,0.7779,0.8772009015083313,0.8569275140762329,0.7863603323839251,0.7958288486494471,0.7701166666666667,0.7779,0.7575548709226677,0.7652440026697446
5,0.8115666666666667,0.8193,0.5975269079208374,0.5751058459281921,0.8283819289084504,0.833850667435794,0.8115666666666667,0.8193,0.80456560680164,0.8137065067891601
6,0.8472,0.8536,0.5109763145446777,0.4919878840446472,0.853349253359015,0.859456193898151,0.8472,0.8536,0.8462394770454336,0.8526425928812221
7,0.867,0.8731,0.4457207918167114,0.4246765971183777,0.8736876559984933,0.8800454091983676,0.867,0.8731,0.8671839511001269,0.8733136487612133
8,0.87345,0.8783,0.4024534523487091,0.38532453775405884,0.8807842972252983,0.8855015581856688,0.87345,0.8783,0.8732612801455073,0.8779102648519158
9,0.8649333333333333,0.8771,0.41118744015693665,0.3855827748775482,0.8736774969152277,0.8857447699228789,0.8649333333333333,0.8771,0.8624755463530819,0.875102636776737
10,0.8687,0.8717,0.41971829533576965,0.40166470408439636,0.8787927239491127,0.8826048104772813,0.8687,0.8717,0.8677256615525235,0.8711900676521749
11,0.8583833333333334,0.8662,0.42665791511535645,0.40241700410842896,0.8871349709728672,0.8923547986007636,0.8583833333333334,0.8662,0.8622327613863554,0.8690696465495085
12,0.8805166666666666,0.8867,0.3723578453063965,0.3554087281227112,0.8909713959475979,0.8977478521497555,0.8805166666666666,0.8867,0.8794412842488865,0.8857353299581823
13,0.9008833333333334,0.9078,0.3216710090637207,0.30074530839920044,0.9053828038517427,0.9124802793195813,0.9008833333333334,0.9078,0.9011097026869408,0.9079160846904366
14,0.9087,0.9152,0.29550355672836304,0.27846306562423706,0.9128786221138898,0.9189290057630433,0.9087,0.9152,0.9090914648185234,0.9152889107010848
15,0.9120166666666667,0.9151,0.2877609133720398,0.27655020356178284,0.915788928861452,0.9185826402286958,0.9120166666666667,0.9151,0.9122286822535421,0.9152304473678949
16,0.9139833333333334,0.9219,0.2803625762462616,0.25872889161109924,0.9188406669780119,0.9254269665123711,0.9139833333333334,0.9219,0.9147702109009799,0.9224706142051684
