epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17118333333333333,0.1705,2.292285680770874,2.2920033931732178,0.4269626911581109,0.43068731502830815,0.3342880390561432,0.33405172413793105,0.23089598476940842,0.22311235433823173
2,0.3539833333333333,0.361,2.2792015075683594,2.2787270545959473,0.5960474491361195,0.6096153128467443,0.579540493342065,0.5933596318211702,0.46093178381946365,0.4725597451862245
3,0.44721666666666665,0.4543,2.2611029148101807,2.2603509426116943,0.6234029397408251,0.6256127358461411,0.6272470137216859,0.6404003383140682,0.50464309079255,0.5130641649316897
4,0.4977666666666667,0.5119,2.2317707538604736,2.2304763793945312,0.6437572971428779,0.6532498864271288,0.6127993105853868,0.6299532365247354,0.5195447752598307,0.5318970031239176
5,0.5331,0.5502,2.1782875061035156,2.1760735511779785,0.6618790104546636,0.6735257906099706,0.5860495795086023,0.6040843214756259,0.5099960693854496,0.5247734455912619
6,0.5720333333333333,0.5881,2.0675034523010254,2.06341552734375,0.69596896992677,0.6806846377677792,0.5720333333333333,0.6456960913482652,0.5203962436402568,0.5867958383265868
7,0.6316166666666667,0.6515,1.815351128578186,1.8068138360977173,0.7193215170311607,0.7314611738070518,0.6316166666666667,0.6515,0.5968012153812732,0.6185378390332414
8,0.7075166666666667,0.7217,1.3618160486221313,1.3448861837387085,0.7367337590002547,0.7503810076944833,0.7075166666666667,0.7217,0.6844891311833682,0.7003912547174578
9,0.7714666666666666,0.7819,0.9428385496139526,0.9203355312347412,0.7772215662263462,0.7891594920044943,0.7714666666666666,0.7819,0.7659187066192018,0.776881172418758
10,0.81185,0.8244,0.7119875550270081,0.688589870929718,0.8163938213200748,0.8287241336638054,0.81185,0.8244,0.8107752910249686,0.8229280179608844
11,0.8379833333333333,0.8486,0.5895411372184753,0.5679734945297241,0.8403309252633695,0.8510631700411339,0.8379833333333333,0.8486,0.8379944668025375,0.8483423972077786
12,0.8560333333333333,0.8645,0.5147996544837952,0.49454277753829956,0.8563323026212181,0.8651209409540743,0.8560333333333333,0.8645,0.8556749000386968,0.8640040577081886
13,0.86805,0.876,0.4674186706542969,0.44558778405189514,0.8685025579917467,0.8763645134795903,0.86805,0.876,0.8678655772301792,0.8757928744843498
14,0.8742,0.8806,0.4323709309101105,0.411348432302475,0.8770320576698889,0.8827230034618174,0.8742,0.8806,0.8744479528379148,0.8805890639539037
