epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.31948333333333334,0.3215,2.279482364654541,2.2790443897247314,0.6413589641695157,0.6581864428057397,0.523057192752674,0.5284352399737016,0.3880642234155123,0.3892662983873252
2,0.48745,0.5025,2.2328248023986816,2.2314815521240234,0.6584591493013662,0.6692094881414857,0.6000984878018754,0.6183854294856018,0.5158707581880184,0.5286740306447589
3,0.5789666666666666,0.5954,2.073929786682129,2.0698506832122803,0.6722202089514524,0.6847139067133915,0.6364719031129189,0.6537110232762406,0.5685199613796256,0.5817528348151655
4,0.7053,0.7205,1.381385326385498,1.3643115758895874,0.7328339565752587,0.7470923893563431,0.7053,0.7205,0.6799517555355461,0.6964517984702078
5,0.8001833333333334,0.8129,0.7391359210014343,0.711894690990448,0.8062409383240662,0.8171482908053893,0.8001833333333334,0.8129,0.7997136905670158,0.8127473170109006
6,0.8450833333333333,0.8531,0.5368484854698181,0.5194803476333618,0.8481536421136903,0.8562468804924496,0.8450833333333333,0.8531,0.84470864890942,0.8526732787646991
7,0.8324666666666667,0.8353,0.5283404588699341,0.5164356231689453,0.848598022659487,0.8531266510894636,0.8324666666666667,0.8353,0.8321761795160411,0.8348765092508488
8,0.8637333333333334,0.8727,0.44230857491493225,0.41461464762687683,0.8769807517514537,0.8833065232202391,0.8637333333333334,0.8727,0.8649931784496895,0.8736103465836026
9,0.8666166666666667,0.8736,0.4192960262298584,0.39543387293815613,0.8753250675210752,0.8816052756917592,0.8666166666666667,0.8736,0.8648838101759436,0.8719714846537563
10,0.8965166666666666,0.9051,0.3430015742778778,0.3244786262512207,0.8971509566153633,0.9060044695405081,0.8965166666666666,0.9051,0.8961674664661221,0.9047818651300109
11,0.8977166666666667,0.8992,0.34321439266204834,0.3358611464500427,0.9003719300166071,0.9028055365245824,0.8977166666666667,0.8992,0.897775124287452,0.8992832771730089
12,0.90295,0.9117,0.3170512020587921,0.2928463816642761,0.9040423152960909,0.9127355286163904,0.90295,0.9117,0.9026599329659858,0.9114660517624081
13,0.9118166666666667,0.9197,0.29139721393585205,0.2736172378063202,0.9122196221420273,0.9201585390234479,0.9118166666666667,0.9197,0.9117352797150137,0.9196167350189528
14,0.91155,0.917,0.2906177043914795,0.27338436245918274,0.9142713390549695,0.9196425649350737,0.91155,0.917,0.911681679347994,0.9171197564042052
