epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5554833333333333,0.5504,2.257838249206543,2.25760817527771,0.6389496682452271,0.6404797066577488,0.5554833333333333,0.5504,0.5242275384348879,0.5207000926250797
2,0.58075,0.5798,2.1130154132843018,2.110867500305176,0.7342457373171962,0.7368393730515296,0.58075,0.5798,0.5450995008266661,0.5445784443826366
3,0.6703166666666667,0.67,1.4328500032424927,1.4219632148742676,0.7381265623602412,0.7480181362538463,0.6703166666666667,0.67,0.6472219713821539,0.6459943793559929
4,0.7995666666666666,0.8074,0.728305995464325,0.7095861434936523,0.8181963707922004,0.8251572899480538,0.7995666666666666,0.8074,0.8001050288485809,0.8070852114362559
5,0.83835,0.8416,0.5432726740837097,0.529575526714325,0.8462383030725789,0.8489861417868338,0.83835,0.8416,0.8361905018401594,0.8389479576747101
6,0.8593666666666666,0.8656,0.46451035141944885,0.4450037181377411,0.8660133060219595,0.8730228216082627,0.8593666666666666,0.8656,0.8581739592707445,0.864697539404676
7,0.8584333333333334,0.8639,0.4498559832572937,0.43177470564842224,0.8679896027656184,0.8738044526226345,0.8584333333333334,0.8639,0.858122916920246,0.8634649593701368
8,0.88145,0.8882,0.3805166482925415,0.36339032649993896,0.8878199999274351,0.8932278441368348,0.88145,0.8882,0.8812080713101187,0.8875405009805148
9,0.8811666666666667,0.8876,0.37850072979927063,0.3584829866886139,0.8908359255976362,0.8960766877025258,0.8811666666666667,0.8876,0.881103785701024,0.8874787835323971
10,0.9047666666666667,0.9117,0.31717219948768616,0.2986852526664734,0.9060962165697521,0.9135047463476658,0.9047666666666667,0.9117,0.9049248892246531,0.9117079827483814
11,0.9017333333333334,0.9082,0.31925711035728455,0.3020254075527191,0.9058720476251902,0.9120454946077787,0.9017333333333334,0.9082,0.9020709027250509,0.9082885506452931
12,0.9037,0.9117,0.31198033690452576,0.29169005155563354,0.9113263582489884,0.9186067963164367,0.9037,0.9117,0.9048637664727716,0.9126652713344414
13,0.8906666666666667,0.893,0.340289831161499,0.3257167339324951,0.9024195831617303,0.904044147150614,0.8906666666666667,0.893,0.891469784192406,0.8936709514633708
14,0.9178333333333333,0.9232,0.266154408454895,0.2516424059867859,0.9210910766510636,0.9262482290290603,0.9178333333333333,0.9232,0.9181805079633468,0.9233964349945581
