epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.48893333333333333,0.4806,2.2425107955932617,2.2419958114624023,0.6282130259600275,0.6303760672559483,0.5374961065611316,0.5276679841897233,0.4915368980150114,0.48292042540065455
2,0.6021833333333333,0.6167,2.0627925395965576,2.059034585952759,0.6382711616175643,0.6459725420678721,0.6619945400245516,0.6770970575318401,0.6176110928133871,0.6327302900213104
3,0.67115,0.6798,1.3224306106567383,1.3070968389511108,0.740026161421707,0.7513631607618636,0.67115,0.6798,0.6341223592696827,0.6411832377453031
4,0.7603166666666666,0.7755,0.7640026807785034,0.7400246858596802,0.810552401126058,0.8233992865049011,0.7603166666666666,0.7755,0.7566351987324029,0.7715953234684443
5,0.8178666666666666,0.8293,0.5866419076919556,0.5631297826766968,0.8477491468739232,0.8560706601430231,0.8178666666666666,0.8293,0.8221564661865394,0.8334510792671841
6,0.8245,0.8364,0.5574215054512024,0.5306779146194458,0.8517056098242479,0.8613260191267317,0.8245,0.8364,0.8272570495118318,0.8389111994531085
7,0.8742,0.8791,0.4221123456954956,0.4039473235607147,0.8771804817075534,0.8827719173622404,0.8742,0.8791,0.8737363910991133,0.8786702716258619
8,0.8568333333333333,0.8633,0.4563383460044861,0.4388020932674408,0.8713600740490806,0.8778242286293353,0.8568333333333333,0.8633,0.8544822180456855,0.8612019006487465
9,0.87945,0.8859,0.3936278522014618,0.37994953989982605,0.8824499391289381,0.8888711145180866,0.87945,0.8859,0.8785210519709793,0.8851243581916256
10,0.83185,0.8437,0.4973730742931366,0.4683455526828766,0.8712008523984274,0.8796129007146392,0.83185,0.8437,0.8354667512219243,0.8464037552019521
11,0.8842333333333333,0.891,0.37628981471061707,0.3545503616333008,0.891070886179219,0.8969304977052021,0.8842333333333333,0.891,0.8842466366091516,0.8910219238195867
12,0.8923166666666666,0.898,0.35279208421707153,0.33441317081451416,0.8954807022030467,0.9012208301156894,0.8923166666666666,0.898,0.8915071266566397,0.8974029450316884
13,0.8822833333333333,0.8885,0.3810917139053345,0.3533706068992615,0.8909664680942128,0.8960190168144722,0.8822833333333333,0.8885,0.881373876651364,0.8877023190412534
14,0.8988166666666667,0.9033,0.3261694312095642,0.3131687045097351,0.9020621122406922,0.906876657757258,0.8988166666666667,0.9033,0.8974569874920034,0.9022312369091021
15,0.9147166666666666,0.9197,0.2856360077857971,0.2720224857330322,0.9153321225774577,0.9206006216357262,0.9147166666666666,0.9197,0.91441754004262,0.9195434182553476
16,0.8806666666666667,0.8866,0.38180652260780334,0.3646135628223419,0.8986059103625766,0.9032322113481319,0.8806666666666667,0.8866,0.8835226282153544,0.8893599789789478
17,0.8974833333333333,0.9028,0.3203124403953552,0.30231258273124695,0.9095183448399494,0.9137738683035974,0.8974833333333333,0.9028,0.8993194932988336,0.9043743556585714
18,0.9054666666666666,0.9111,0.3121858835220337,0.29808536171913147,0.9099271060313371,0.9153731098326445,0.9054666666666666,0.9111,0.9051857537140392,0.9110479178218027
19,0.9209166666666667,0.9289,0.26147958636283875,0.2441626489162445,0.922480691255542,0.930292481600072,0.9209166666666667,0.9289,0.9208965503929749,0.9288910869034839
20,0.8915666666666666,0.8991,0.3194398581981659,0.30432841181755066,0.9038226894428673,0.9104921980780347,0.8915666666666666,0.8991,0.8878938680406196,0.8957299327658619
21,0.9168666666666667,0.918,0.2735690176486969,0.2600024342536926,0.9218832873326473,0.9229457662038613,0.9168666666666667,0.918,0.9172839587849588,0.9184104338973677
22,0.9094333333333333,0.9146,0.2763051688671112,0.25986409187316895,0.9224743516217426,0.9267846049642229,0.9094333333333333,0.9146,0.9107311575589938,0.9156488380187464
23,0.9082333333333333,0.9137,0.2906186580657959,0.2742164433002472,0.9238500067288806,0.9279378471131889,0.9082333333333333,0.9137,0.9114299079781988,0.9165569596196014
24,0.9299666666666667,0.9321,0.22825859487056732,0.218382328748703,0.9327321047937859,0.9356846242909658,0.9299666666666667,0.9321,0.9296408609681773,0.931804167921698
25,0.9195333333333333,0.9235,0.25991615653038025,0.25238049030303955,0.9255524534683006,0.9293363540942797,0.9195333333333333,0.9235,0.9196665684822792,0.9234658424847021
26,0.9349833333333334,0.9399,0.2129683792591095,0.19789201021194458,0.9382037729087138,0.9428816529026084,0.9349833333333334,0.9399,0.9353598139948279,0.9402184161536541
27,0.9437,0.9478,0.1932254135608673,0.18534235656261444,0.9443431363338339,0.9487126934982105,0.9437,0.9478,0.9437167089247425,0.9478459863415551
28,0.90285,0.9094,0.3105686604976654,0.29622623324394226,0.9216331128280943,0.9257956142429633,0.90285,0.9094,0.9054125539439181,0.9113341837237747
29,0.9464333333333333,0.9504,0.18072929978370667,0.16536788642406464,0.9472828529933472,0.9513269148576267,0.9464333333333333,0.9504,0.9463912177639611,0.9503724029503781
30,0.93885,0.9431,0.19911357760429382,0.18792814016342163,0.9415240399359665,0.9461296556984362,0.93885,0.9431,0.9386039309780654,0.942894629322545
31,0.9432,0.9483,0.1883583813905716,0.17739710211753845,0.9455791066830738,0.9507931335523723,0.9432,0.9483,0.9431793564096653,0.9483410029198369
32,0.9437,0.947,0.18978795409202576,0.17890647053718567,0.9461838198492368,0.9495289028437993,0.9437,0.947,0.9439821849903888,0.9472207698267617
33,0.9410666666666667,0.9433,0.1901492476463318,0.17820072174072266,0.9438991750507958,0.9460899787842063,0.9410666666666667,0.9433,0.9408804738290557,0.9431820944391891
34,0.9470666666666666,0.9522,0.17627547681331635,0.162107914686203,0.9502832218729156,0.9550791743587926,0.9470666666666666,0.9522,0.9476042009592043,0.9526779726246485
35,0.9499166666666666,0.9544,0.1680312156677246,0.15379346907138824,0.9511888913341388,0.9556450196544501,0.9499166666666666,0.9544,0.9498452869090757,0.9543212625939687
36,0.9430333333333333,0.946,0.18481703102588654,0.17029643058776855,0.9467760148038059,0.9499160589201449,0.9430333333333333,0.946,0.943480131318962,0.9464475984063462
37,0.8732166666666666,0.8805,0.4096057713031769,0.3797946870326996,0.9092477909646716,0.9131184957024528,0.8732166666666666,0.8805,0.8754957134956498,0.8831656357685584
38,0.9378666666666666,0.944,0.19640320539474487,0.17781871557235718,0.9431330322544562,0.9482878410526427,0.9378666666666666,0.944,0.9374268434568251,0.9436246481786277
39,0.9437166666666666,0.9493,0.1837364137172699,0.17368698120117188,0.9462844823410546,0.9513675779366199,0.9437166666666666,0.9493,0.9436989043466004,0.9490444662969281
40,0.9590833333333333,0.9643,0.13536395132541656,0.12135980278253555,0.9593308231000541,0.9644721293501755,0.9590833333333333,0.9643,0.9590861459600057,0.9642684897292065
41,0.9619666666666666,0.9657,0.12827137112617493,0.1154896691441536,0.9620568412417425,0.965781352136454,0.9619666666666666,0.9657,0.9619794188095531,0.96569020705554
42,0.9621333333333333,0.9656,0.12872441112995148,0.11710765212774277,0.9621571621475974,0.9657281453845314,0.9621333333333333,0.9656,0.9620982642859215,0.9655895034533243
43,0.9621833333333333,0.9659,0.12705260515213013,0.11514580994844437,0.962221880521977,0.9660490609070875,0.9621833333333333,0.9659,0.9621855501815887,0.965899154338719
44,0.9610833333333333,0.9636,0.13207215070724487,0.12145988643169403,0.9612669808936377,0.9639468782066891,0.9610833333333333,0.9636,0.9610274900807269,0.9635761552773149
45,0.9626666666666667,0.9651,0.12718725204467773,0.11698359251022339,0.9627390543488858,0.9653184269784882,0.9626666666666667,0.9651,0.9626714063993024,0.9651004263540964
46,0.9627166666666667,0.9651,0.12724381685256958,0.11684831231832504,0.9627952097346405,0.9653934507884362,0.9627166666666667,0.9651,0.9627072145250181,0.9651090002037528
47,0.9632,0.9665,0.12566176056861877,0.11493024975061417,0.9631597487954626,0.9666104405481685,0.9632,0.9665,0.9631591361034904,0.9664841962507368
48,0.9629833333333333,0.967,0.12470915168523788,0.11270257830619812,0.9629792896712793,0.9670778101865619,0.9629833333333333,0.967,0.9629681853886128,0.9669913862602554
49,0.9613333333333334,0.9657,0.1310396045446396,0.11884894967079163,0.9615714425846178,0.9660843484566985,0.9613333333333334,0.9657,0.9613038025004733,0.9656770565694531
50,0.9587333333333333,0.9633,0.13335244357585907,0.11906100809574127,0.9596366913882214,0.9639891517939021,0.9587333333333333,0.9633,0.9589044842389886,0.963378524688764
51,0.9637,0.9669,0.12429061532020569,0.11284702271223068,0.9637204931633565,0.9669679766627545,0.9637,0.9669,0.9636764697478376,0.966875256724919
52,0.9636,0.9662,0.1242733895778656,0.11352275311946869,0.9636164833527172,0.9663740014661837,0.9636,0.9662,0.9635606025480782,0.9661798663383816
53,0.96375,0.9669,0.12382910400629044,0.11256098747253418,0.9637690361484611,0.9670463702636581,0.96375,0.9669,0.9637246610350447,0.9668796887525682
54,0.9638666666666666,0.968,0.12213493883609772,0.10995751619338989,0.9638798266790775,0.9680921914642755,0.9638666666666666,0.968,0.9638616675961037,0.9679983602884704
55,0.9632833333333334,0.9675,0.12402836978435516,0.11222971230745316,0.9633510559915114,0.9676175776480266,0.9632833333333334,0.9675,0.9632730626686443,0.9674846528558046
56,0.9634666666666667,0.9677,0.1243329718708992,0.11224544793367386,0.96356647936323,0.9678494059310088,0.9634666666666667,0.9677,0.9634422260726981,0.9676772637276702
57,0.9642333333333334,0.9682,0.1211504265666008,0.10896048694849014,0.9642193594996396,0.9682730283854607,0.9642333333333334,0.9682,0.9642104621412776,0.9681939088308212
58,0.9638333333333333,0.9677,0.12281880527734756,0.11114643514156342,0.9639124850237044,0.967830477592229,0.9638333333333333,0.9677,0.9638358303256924,0.9677029665669415
59,0.96405,0.9676,0.12137725204229355,0.10899770259857178,0.9641059635154082,0.9676640345022243,0.96405,0.9676,0.9640434989139056,0.9675808791517573
60,0.9645666666666667,0.9686,0.12047455459833145,0.10854814201593399,0.964645495959292,0.9687034499617814,0.9645666666666667,0.9686,0.9645931529085453,0.9686092599829206
61,0.9644,0.9683,0.12019896507263184,0.10825841128826141,0.9644457293699099,0.9683804441563447,0.9644,0.9683,0.9643989648690979,0.9682929380153913
62,0.9644333333333334,0.9678,0.1201087012887001,0.10876287519931793,0.9644263144096432,0.9678628241670938,0.9644333333333334,0.9678,0.9643983156838155,0.967775957894801
63,0.9641,0.9669,0.12129082530736923,0.11003901064395905,0.9642428429268534,0.9670535550319601,0.9641,0.9669,0.9641064081605334,0.9668884522224281
64,0.9646833333333333,0.9683,0.11885234713554382,0.10715274512767792,0.9647307972888338,0.968403123017964,0.9646833333333333,0.9683,0.9646869100734095,0.9683016952022923
65,0.9623333333333334,0.9654,0.12307728081941605,0.11084657907485962,0.9627674757315396,0.9657143479981299,0.9623333333333334,0.9654,0.9623850363006641,0.9654106035711516
66,0.9652666666666667,0.9673,0.11936535686254501,0.10806141048669815,0.9652957236736399,0.9674482238486366,0.9652666666666667,0.9673,0.965235996482903,0.9672819118973551
67,0.9649333333333333,0.9683,0.11912182718515396,0.10631165653467178,0.9649840580094172,0.968353871082236,0.9649333333333333,0.9683,0.9649152409833545,0.9682866129682046
68,0.96265,0.9668,0.12337089329957962,0.10946844518184662,0.9629614477875296,0.967046826069026,0.96265,0.9668,0.962647825411293,0.9667969121460532
