epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.4363166666666667,0.4334,2.229046106338501,2.2278637886047363,0.7242427652443171,0.7142054827208019,0.5383302488176023,0.5351277935547598,0.5112795815119813,0.5035486263744607
2,0.6391166666666667,0.6453,1.9141731262207031,1.9067633152008057,0.6801107944032987,0.6909543533382598,0.7025962366477949,0.708498023715415,0.6298007111546337,0.6330137127499222
3,0.7640666666666667,0.7811,0.9658423066139221,0.9389221668243408,0.7666328091512881,0.7825679823736368,0.7640666666666667,0.7811,0.7593245099371079,0.7764953587555836
4,0.80865,0.8187,0.6279167532920837,0.604265034198761,0.8190254251838586,0.8293279747138755,0.80865,0.8187,0.8005590481614704,0.8120519345745267
5,0.8198833333333333,0.8337,0.5555950999259949,0.525705099105835,0.8586663086385966,0.8668647076761635,0.8198833333333333,0.8337,0.8252807750969418,0.8382619772300103
6,0.8276,0.8298,0.5351532697677612,0.5133198499679565,0.8568736287757097,0.859138728915964,0.8276,0.8298,0.8262522634752537,0.8279945122281386
7,0.8703666666666666,0.8743,0.4138506054878235,0.3962745666503906,0.8769462675974242,0.8799218789182305,0.8703666666666666,0.8743,0.8690020913259919,0.872858972296851
8,0.8731,0.8795,0.4044951796531677,0.38296011090278625,0.882281654084632,0.8874304373026318,0.8731,0.8795,0.8735119557882048,0.8799144916761532
9,0.8563333333333333,0.8618,0.451416939496994,0.4362242817878723,0.8802826323148032,0.8845229326244427,0.8563333333333333,0.8618,0.8582263553820284,0.8636511874640453
10,0.8810166666666667,0.886,0.3774557113647461,0.3606030344963074,0.889192435812391,0.8941632122873132,0.8810166666666667,0.886,0.881154784708688,0.8861152204425774
11,0.8865833333333333,0.8958,0.3540509343147278,0.3333400785923004,0.8958223698315583,0.9038982332473976,0.8865833333333333,0.8958,0.886756857035313,0.895978510258962
12,0.9141,0.9179,0.28711211681365967,0.27029547095298767,0.9147210413683492,0.918736351851295,0.9141,0.9179,0.914148972040392,0.9179247482643
13,0.9131166666666667,0.918,0.28720298409461975,0.27252396941185,0.916037074341211,0.9212361614706118,0.9131166666666667,0.918,0.9132336466095947,0.9181641698335655
14,0.9164333333333333,0.9224,0.2792578339576721,0.25817158818244934,0.9180654254277508,0.9237906710599489,0.9164333333333333,0.9224,0.9164889574240472,0.9224010215351327
15,0.9168,0.9228,0.2722192704677582,0.2563638389110565,0.919179753963362,0.9249692490690365,0.9168,0.9228,0.9165955662002745,0.9227349612313839
16,0.9201666666666667,0.9273,0.26401951909065247,0.2427975833415985,0.9255582098602017,0.9318256033214081,0.9201666666666667,0.9273,0.9210801530656135,0.9281356367785198
17,0.9102333333333333,0.9193,0.27645865082740784,0.2579823136329651,0.9179784055986087,0.925962061071332,0.9102333333333333,0.9193,0.9096469519552006,0.9187766197083697
18,0.9027666666666667,0.9051,0.3016567826271057,0.2943941056728363,0.9201946307898701,0.9227265187811521,0.9027666666666667,0.9051,0.9048000630454045,0.9072572314123918
19,0.91855,0.9207,0.2535181939601898,0.2359146922826767,0.9266604717213494,0.927799728343991,0.91855,0.9207,0.9190624476891106,0.9211262129985424
20,0.93865,0.9416,0.2107178121805191,0.2012595385313034,0.9394197746177413,0.9425560485220702,0.93865,0.9416,0.9384224803566383,0.9414522991398019
21,0.9347333333333333,0.9396,0.21086560189723969,0.1940993070602417,0.9377438206066123,0.9419042478715659,0.9347333333333333,0.9396,0.9348022554899796,0.9396206515246158
22,0.9483833333333334,0.9525,0.17455123364925385,0.16121453046798706,0.9486803969589868,0.9528747161744073,0.9483833333333334,0.9525,0.9483960323037808,0.9524633147088704
23,0.9445166666666667,0.9481,0.18118354678153992,0.1671891212463379,0.9470674042633043,0.950150148904605,0.9445166666666667,0.9481,0.9449060418184024,0.9483130488186081
24,0.9283333333333333,0.9291,0.21875378489494324,0.20922201871871948,0.9350661694915177,0.9370453311882445,0.9283333333333333,0.9291,0.9280555543850527,0.9287909209483635
25,0.9378666666666666,0.9443,0.2041974663734436,0.188868910074234,0.9435360891515706,0.9486543084515789,0.9378666666666666,0.9443,0.9387192284039619,0.9449293070046125
26,0.954,0.9578,0.15619882941246033,0.14664247632026672,0.9542472602680755,0.9582191623883056,0.954,0.9578,0.9538308400333085,0.9576775016915555
27,0.95775,0.9625,0.1447772979736328,0.1328834891319275,0.9577463486093506,0.9625603128725597,0.95775,0.9625,0.9577232258010709,0.9624853358329567
28,0.9584333333333334,0.9626,0.14347228407859802,0.1327054798603058,0.9584006747622985,0.9627080504617775,0.9584333333333334,0.9626,0.9583990032354627,0.9625751774143375
29,0.958,0.9621,0.1439032256603241,0.133050337433815,0.9580951530490115,0.96221383507466,0.958,0.9621,0.9579966866006487,0.9620841757397469
30,0.9577666666666667,0.963,0.1423301249742508,0.13092875480651855,0.9579610718535473,0.9631871454072564,0.9577666666666667,0.963,0.9578075620091108,0.9630146899871994
31,0.9592833333333334,0.9635,0.14058515429496765,0.12953324615955353,0.9592510355167297,0.9635562202962139,0.9592833333333334,0.9635,0.9592428307413162,0.9634773490304919
32,0.9588833333333333,0.9621,0.14190328121185303,0.1317691206932068,0.9590083074263569,0.9622427031181496,0.9588833333333333,0.9621,0.9588475257424277,0.962054706327084
33,0.9597333333333333,0.9645,0.13888105750083923,0.12848033010959625,0.959701492612759,0.9646373647820453,0.9597333333333333,0.9645,0.9596980902746287,0.9644732374335084
34,0.9598333333333333,0.9647,0.13792306184768677,0.12816627323627472,0.9598532695931725,0.9648509971995994,0.9598333333333333,0.9647,0.9598189630628468,0.9646787257742219
35,0.9599333333333333,0.9637,0.13772797584533691,0.12675632536411285,0.9599766495849777,0.9637919735064093,0.9599333333333333,0.9637,0.9599004371771509,0.9636705557856908
36,0.9605166666666667,0.9644,0.13627177476882935,0.12594486773014069,0.9605065884025993,0.9645480069145959,0.9605166666666667,0.9644,0.9604717559570356,0.9643947132123678
37,0.9608833333333333,0.9642,0.13470545411109924,0.12452131509780884,0.9608907664085202,0.9642444662695446,0.9608833333333333,0.9642,0.9608618825175428,0.9641727607444873
38,0.9609166666666666,0.9658,0.13453757762908936,0.12372933328151703,0.9608965993746595,0.9659248359528918,0.9609166666666666,0.9658,0.9608661277304326,0.9657780015646614
39,0.9615,0.9666,0.13261212408542633,0.12260685116052628,0.9614688837110404,0.9666944486002185,0.9615,0.9666,0.9614723840125604,0.9665925479864284
40,0.9619,0.9652,0.13183023035526276,0.12238550931215286,0.9619178390546224,0.96529687376598,0.9619,0.9652,0.9618945770745724,0.9651836670730239
41,0.96235,0.9658,0.130735844373703,0.12128812074661255,0.962322022971594,0.9658900265691464,0.96235,0.9658,0.9623282174052528,0.9657859086801928
42,0.9620666666666666,0.9653,0.1312309056520462,0.12138871103525162,0.9621334194236265,0.9654903671924311,0.9620666666666666,0.9653,0.9620811960104462,0.9653034554704445
43,0.9621833333333333,0.966,0.1296057105064392,0.12006319314241409,0.9622280647184637,0.9661453955548026,0.9621833333333333,0.966,0.9621889474153401,0.9659871831181108
44,0.9626666666666667,0.9655,0.12877903878688812,0.11968740075826645,0.9627288120097506,0.9656527553233282,0.9626666666666667,0.9655,0.9626735662167356,0.9654936240976792
45,0.9629,0.9677,0.12749284505844116,0.11747980862855911,0.9629126845256601,0.9677816516432396,0.9629,0.9677,0.9628878259187272,0.9676911152997248
46,0.96225,0.9666,0.12858660519123077,0.11825458705425262,0.962270504066442,0.9666344828844287,0.96225,0.9666,0.9621955957017674,0.9665629268228333
47,0.9634166666666667,0.9678,0.12645213305950165,0.11592182517051697,0.9634824124842625,0.9679277674518764,0.9634166666666667,0.9678,0.9634245751384113,0.9678053043113714
48,0.9635,0.9663,0.12576395273208618,0.11590958386659622,0.9635219801223965,0.9663409034151157,0.9635,0.9663,0.9634720923392361,0.9662680537189521
49,0.9632,0.9685,0.12600624561309814,0.11565838754177094,0.9633219502588211,0.9687172436634004,0.9632,0.9685,0.9631940803600426,0.9685155515779866
50,0.96405,0.9697,0.12393267452716827,0.1141614019870758,0.9640400410173031,0.9697790969439808,0.96405,0.9697,0.9640115599091469,0.9696888081684266
51,0.9636833333333333,0.9671,0.12539103627204895,0.1162651851773262,0.9636696364760217,0.9672149667899502,0.9636833333333333,0.9671,0.9636040916109297,0.9670474699438196
52,0.9646166666666667,0.9695,0.1219928041100502,0.11216125637292862,0.9646003766447937,0.969537323226351,0.9646166666666667,0.9695,0.9645961372003247,0.9694843579268528
53,0.9651333333333333,0.9684,0.1208445206284523,0.11159903556108475,0.9651148496148867,0.9684422406234303,0.9651333333333333,0.9684,0.9651165335790604,0.9683836303223968
54,0.9650333333333333,0.969,0.12028148770332336,0.11085083335638046,0.9650156321099375,0.9690664954241689,0.9650333333333333,0.969,0.9650094776677532,0.968989664264143
55,0.9654833333333334,0.9691,0.11976990103721619,0.11139734089374542,0.9654866560664848,0.9692075684905541,0.9654833333333334,0.9691,0.9654770824013533,0.9690995491372827
56,0.9655166666666667,0.9692,0.11908568441867828,0.10979209095239639,0.965569473693072,0.9692656105876295,0.9655166666666667,0.9692,0.965521481004717,0.9691913703761659
57,0.9655333333333334,0.9697,0.11804000288248062,0.1085360124707222,0.9655099046196527,0.969749989269408,0.9655333333333334,0.9697,0.9655093165105044,0.9696862176111024
58,0.9649833333333333,0.9677,0.1198778972029686,0.11056489497423172,0.9650276545996124,0.9678223207027556,0.9649833333333333,0.9677,0.964957914829331,0.9676810303953778
59,0.9662166666666666,0.9695,0.1174100860953331,0.10822919011116028,0.9662705667992746,0.969607937678216,0.9662166666666666,0.9695,0.9662217840484116,0.9694981763829889
60,0.9652833333333334,0.968,0.11833067983388901,0.10934612154960632,0.9654558490377495,0.968095784036881,0.9652833333333334,0.968,0.9652896716472239,0.9679722863545553
