epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.27985,0.2787,2.2852816581726074,2.2853055000305176,0.48881125617954774,0.3439622382399545,0.40085466004583653,0.4002010338885698,0.29766341923053935,0.2985069342283464
2,0.5530666666666667,0.548,2.2583465576171875,2.2581048011779785,0.6319618704407236,0.6317543260790888,0.5530666666666667,0.548,0.5163891464413798,0.5131350169092754
3,0.6180166666666667,0.6191,2.2113819122314453,2.2104837894439697,0.718880162875857,0.7223704987146315,0.6180166666666667,0.6191,0.593867401370914,0.5953945929675809
4,0.5942833333333334,0.5953,2.116093397140503,2.1139371395111084,0.7337333385141838,0.738960885178467,0.5942833333333334,0.5953,0.5710022433380614,0.5715380918912882
5,0.64375,0.6525,1.8951423168182373,1.889898657798767,0.7306378086599897,0.7401956000653332,0.64375,0.6525,0.6320130540708172,0.6406821779810912
6,0.6926333333333333,0.7004,1.4368385076522827,1.4246606826782227,0.7296556296729231,0.740824256960025,0.6926333333333333,0.7004,0.6697407291639114,0.6772427121638657
7,0.7677666666666667,0.7728,0.9719849824905396,0.9556769728660583,0.771510764181545,0.7789204948430761,0.7677666666666667,0.7728,0.7610771065579665,0.7657398091885161
8,0.8089833333333334,0.8151,0.7230144739151001,0.7065544128417969,0.8130650269181156,0.819897501422368,0.8089833333333334,0.8151,0.8071677141062081,0.8127677414781486
9,0.8408166666666667,0.8496,0.5923471450805664,0.5728517770767212,0.8420716143282888,0.8508393624473499,0.8408166666666667,0.8496,0.8406607947084693,0.8493681355704632
10,0.8557666666666667,0.8644,0.5176123976707458,0.4984157681465149,0.8553649546199696,0.8640109842514643,0.8557666666666667,0.8644,0.8551820129225319,0.8636959513956308
11,0.8665666666666667,0.8744,0.471951961517334,0.45175719261169434,0.8679345271381135,0.8753127726839781,0.8665666666666667,0.8744,0.8667818589102894,0.8743873845790329
12,0.8741666666666666,0.8806,0.4353882074356079,0.4153972566127777,0.8768158626513044,0.8824967532812563,0.8741666666666666,0.8806,0.8745721094036123,0.8807741629593061
13,0.8807,0.8876,0.4083823263645172,0.38813695311546326,0.8830834644244967,0.8892144101075632,0.8807,0.8876,0.8810595229420403,0.8876826062359358
14,0.8872833333333333,0.893,0.3868340253829956,0.36912694573402405,0.8874809187122548,0.8936520262358907,0.8872833333333333,0.893,0.887129007598726,0.8927905522947717
15,0.8907666666666667,0.8968,0.37066441774368286,0.35217028856277466,0.8917012559119493,0.897262495928454,0.8907666666666667,0.8968,0.8907798086322598,0.8966211226277961
16,0.8952166666666667,0.901,0.35681140422821045,0.3374236524105072,0.895367653065641,0.9014932888838306,0.8952166666666667,0.901,0.8949516768388939,0.9007115394072743
17,0.8967833333333334,0.9038,0.3450728952884674,0.3250216841697693,0.8983504123789349,0.9048296870484057,0.8967833333333334,0.9038,0.8969424639280649,0.9038153677431238
18,0.9022666666666667,0.9097,0.3299490511417389,0.3108271360397339,0.9022139894319746,0.909931562394008,0.9022666666666667,0.9097,0.9021312289327164,0.9095193158713369
19,0.9033166666666667,0.9099,0.32137951254844666,0.30201971530914307,0.9035856226052216,0.9101827502541069,0.9033166666666667,0.9099,0.9031929228374278,0.9096946933098652
20,0.9072833333333333,0.9138,0.31249645352363586,0.2946663200855255,0.9071211124985183,0.9137843221332942,0.9072833333333333,0.9138,0.9070640295112887,0.9135490768357843
21,0.9092666666666667,0.9161,0.30246150493621826,0.28411272168159485,0.9096510130384288,0.9165349577342428,0.9092666666666667,0.9161,0.9092972366167955,0.9160210501643902
22,0.9116,0.9192,0.29475876688957214,0.27511072158813477,0.9118448981719346,0.919293867617732,0.9116,0.9192,0.9115860260903581,0.9190665847119348
23,0.91215,0.9179,0.28825339674949646,0.2704944312572479,0.912606192004038,0.9184255723090502,0.91215,0.9179,0.9121006215111895,0.917743919630623
24,0.91625,0.9225,0.2802498936653137,0.2622392177581787,0.9163709596074705,0.9225576684722698,0.91625,0.9225,0.9161782366855153,0.922399120165989
25,0.9190666666666667,0.9251,0.2710166871547699,0.25239264965057373,0.9189819968397932,0.9250553014908351,0.9190666666666667,0.9251,0.9189662313202117,0.9249669611950654
26,0.9184166666666667,0.9224,0.2707599103450775,0.25115880370140076,0.9191621497881765,0.9231766631226541,0.9184166666666667,0.9224,0.9184136874270331,0.9223843951106048
27,0.9214833333333333,0.9279,0.2594143748283386,0.2405000478029251,0.9220335308618526,0.9282115550935156,0.9214833333333333,0.9279,0.9215396847986924,0.9278868971927321
28,0.9247,0.9295,0.2517831027507782,0.2343803495168686,0.9246878685705078,0.9295411720491247,0.9247,0.9295,0.9246503077802368,0.929393218127966
29,0.9239666666666667,0.9285,0.2512420117855072,0.23597395420074463,0.9244687474885509,0.9292012212330238,0.9239666666666667,0.9285,0.9237994940305317,0.9283235404391115
30,0.9258833333333333,0.9319,0.24578136205673218,0.22769604623317719,0.9262662037798215,0.932073471777569,0.9258833333333333,0.9319,0.9257620891716319,0.9317650379815164
31,0.9294,0.9347,0.2349333018064499,0.21729448437690735,0.9297226858293602,0.9350045157843615,0.9294,0.9347,0.929446267600635,0.9346733042552081
32,0.9306666666666666,0.9369,0.23063278198242188,0.21509306132793427,0.9310348387919298,0.9374458967699473,0.9306666666666666,0.9369,0.9306984786326478,0.9369030172984956
33,0.9310833333333334,0.9383,0.22989581525325775,0.2118309885263443,0.9314359805215384,0.9386009389606652,0.9310833333333334,0.9383,0.9308824270960621,0.9381568623699869
34,0.93305,0.9381,0.22178012132644653,0.20552729070186615,0.9337441464135949,0.9388055601717359,0.93305,0.9381,0.9331197149630217,0.9381386114029021
35,0.9350166666666667,0.9414,0.21519066393375397,0.19862399995326996,0.9352564857532498,0.9416821002029937,0.9350166666666667,0.9414,0.9349965248499919,0.94135267931528
36,0.9365333333333333,0.9419,0.2113162875175476,0.19581061601638794,0.9364872392804325,0.9420078543809035,0.9365333333333333,0.9419,0.9363810253235689,0.9417874975214224
37,0.9375166666666667,0.9422,0.20698367059230804,0.19226710498332977,0.9378706051587349,0.9427844834970616,0.9375166666666667,0.9422,0.9375243137515368,0.9421849022374539
38,0.9395666666666667,0.9448,0.2008342742919922,0.18606135249137878,0.9395774947725776,0.9450939069462729,0.9395666666666667,0.9448,0.9395383827890746,0.9447715758667775
