epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10461666666666666,0.1034,2.288999319076538,2.288741111755371,0.27176208650833433,0.3710480233605252,0.2144516569866758,0.34791386271870794,0.06101804510786211,0.10807679955198539
2,0.2718333333333333,0.275,2.268711805343628,2.268285036087036,0.6051188478834612,0.5679088867708217,0.396431870108405,0.4605593702897337,0.2746639911113711,0.32365647975088324
3,0.42556666666666665,0.4284,2.238774061203003,2.2380757331848145,0.7009556466303796,0.7062790844048913,0.47155072115828545,0.4746288499889209,0.4008106668555506,0.4033549562422829
4,0.5965166666666667,0.6008,2.185009717941284,2.183745861053467,0.7168801200869361,0.7086748201931434,0.5965166666666667,0.6008,0.5368245615526921,0.5412871277971218
5,0.68315,0.6832,2.0721654891967773,2.0695135593414307,0.7450301192982967,0.7494792584868409,0.68315,0.6832,0.6472907133078454,0.6460808101142532
6,0.7026166666666667,0.7108,1.8036428689956665,1.7970998287200928,0.7478128758300823,0.7525793245191199,0.7026166666666667,0.7108,0.6709983875107158,0.6791978884721203
7,0.7461,0.7577,1.281677007675171,1.2656373977661133,0.7618996075315034,0.7739875737200266,0.7461,0.7577,0.7303705963934295,0.7413531130785878
8,0.7960666666666667,0.8081,0.8548024296760559,0.832816481590271,0.7975412199006373,0.8096045117415293,0.7960666666666667,0.8081,0.792610283752037,0.8045066403823454
9,0.8241166666666667,0.8331,0.6572341322898865,0.6362408399581909,0.8271323144464736,0.8361970463349148,0.8241166666666667,0.8331,0.82288925684129,0.831399801424356
10,0.8449333333333333,0.8537,0.5585978031158447,0.5362275242805481,0.8480654129444177,0.8556365818086615,0.8449333333333333,0.8537,0.8448232439516395,0.8532809998524666
11,0.8621333333333333,0.8696,0.4964240789413452,0.4762834906578064,0.8619536968078528,0.8692624249856633,0.8621333333333333,0.8696,0.8618417958835191,0.8691829005308004
12,0.8677666666666667,0.8751,0.4586245119571686,0.438046395778656,0.8704817142245932,0.8774893125893665,0.8677666666666667,0.8751,0.8678098404745844,0.8749288668721908
13,0.8750166666666667,0.8818,0.4290422797203064,0.40917617082595825,0.8778508406621738,0.8841782335590744,0.8750166666666667,0.8818,0.8751466143450359,0.8816988576475715
14,0.8838333333333334,0.8897,0.40455639362335205,0.3839370012283325,0.8848499082268001,0.8905153730881066,0.8838333333333334,0.8897,0.8838500312363795,0.8895236220618643
15,0.88695,0.892,0.38769468665122986,0.37063729763031006,0.8872689467781006,0.8924412876660414,0.88695,0.892,0.8867680860473337,0.8917243434314182
16,0.8883833333333333,0.8951,0.37683066725730896,0.35793420672416687,0.8888097374440032,0.8956786079742264,0.8883833333333333,0.8951,0.8880441205865868,0.8947682334450088
17,0.8956,0.9028,0.35641375184059143,0.3367433249950409,0.8959462699554345,0.9029915955433937,0.8956,0.9028,0.8955632926631693,0.9026633596533926
18,0.8962833333333333,0.9043,0.34572213888168335,0.32582369446754456,0.8969329144365159,0.9048641066709939,0.8962833333333333,0.9043,0.8961830196508507,0.9040998053732056
19,0.8998666666666667,0.9084,0.33581244945526123,0.3156318962574005,0.8997570518322535,0.908426824801862,0.8998666666666667,0.9084,0.8995267206954994,0.9080052377997998
20,0.9027666666666667,0.9114,0.3244975805282593,0.30496323108673096,0.9026610734346958,0.9113284660547748,0.9027666666666667,0.9114,0.9025127327532803,0.9110540746290268
21,0.9036166666666666,0.9117,0.32342812418937683,0.3028697371482849,0.9054842999798718,0.9134386144668338,0.9036166666666666,0.9117,0.903661673903754,0.9117990626444847
22,0.9088166666666667,0.9166,0.30486783385276794,0.28722327947616577,0.9085807358161202,0.9166337520768366,0.9088166666666667,0.9166,0.9085615415845083,0.9163125215277363
23,0.9105833333333333,0.9164,0.2991478741168976,0.2829703390598297,0.9106680883392445,0.9167109917768502,0.9105833333333333,0.9164,0.9103451394276197,0.9160766422085526
24,0.9124333333333333,0.9182,0.2941834330558777,0.27681607007980347,0.9123959525356364,0.9183616741923318,0.9124333333333333,0.9182,0.9120293795290634,0.9178491450450221
25,0.9139,0.9222,0.28588593006134033,0.2669244706630707,0.9139883996538399,0.9224211606023514,0.9139,0.9222,0.9136780177234626,0.921932348963232
26,0.9157333333333333,0.9201,0.2815591096878052,0.26634737849235535,0.9158457797010288,0.9205794799282021,0.9157333333333333,0.9201,0.9153407707633875,0.9196919233702402
27,0.91995,0.9265,0.27134308218955994,0.2541559934616089,0.920384024543612,0.9267201830508457,0.91995,0.9265,0.9199709567995389,0.9263813543997731
28,0.9232833333333333,0.9294,0.2611609697341919,0.2441166192293167,0.9233376512115181,0.9294984500334101,0.9232833333333333,0.9294,0.9232167573704907,0.9292940213279227
29,0.9226333333333333,0.9299,0.2585704028606415,0.2415914535522461,0.9230119374160469,0.9302543744885783,0.9226333333333333,0.9299,0.922612867867618,0.9297723507585659
30,0.924,0.9313,0.25204968452453613,0.23591232299804688,0.9242233416863307,0.9315886258559624,0.924,0.9313,0.9239139324085649,0.9311572468727789
31,0.9274333333333333,0.9341,0.24390728771686554,0.22830934822559357,0.9275095491703808,0.9341805959069307,0.9274333333333333,0.9341,0.9273919179478248,0.9340058902843744
32,0.9281666666666667,0.9336,0.23934078216552734,0.22394689917564392,0.928363537106836,0.9339825974699526,0.9281666666666667,0.9336,0.9280249429961109,0.9334418356410966
33,0.9306666666666666,0.9377,0.23164504766464233,0.21444526314735413,0.9307518705901373,0.9377817343092328,0.9306666666666666,0.9377,0.9306076718493026,0.93763487882737
34,0.9331833333333334,0.94,0.2255955934524536,0.20996326208114624,0.9332152735989153,0.9402032237634356,0.9331833333333334,0.94,0.9331511260812474,0.9399594559699648
