epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17296666666666666,0.1721,2.2923614978790283,2.2920725345611572,0.42277924221091484,0.42945694300223813,0.33777054515866556,0.3371865203761755,0.2373082679863043,0.23081379835830895
2,0.34496666666666664,0.3526,2.2792627811431885,2.278756856918335,0.5957636470001867,0.6079427655519104,0.5647784326566252,0.5795529257067719,0.44812893706402096,0.4616415364378537
3,0.44235,0.4533,2.2611286640167236,2.2603397369384766,0.6125885168715267,0.6167157620978546,0.6204212347179691,0.6389906963631238,0.497557963198111,0.509822880945048
4,0.49638333333333334,0.5117,2.2318601608276367,2.2305104732513428,0.6380217757266989,0.6496322392166278,0.6110962923446253,0.6297071129707112,0.5206147798761301,0.5341897509815846
5,0.51295,0.5287,2.1784074306488037,2.1761534214019775,0.6568851483588182,0.6715331783795473,0.5638982026053977,0.5804787000439174,0.49391056517354764,0.5089947410863713
6,0.5757166666666667,0.5938,2.067683458328247,2.063493251800537,0.6720684804679196,0.6874148186245471,0.6328991003865956,0.6519543258673693,0.579078390785583,0.5963601824641682
7,0.63645,0.659,1.816571831703186,1.8079001903533936,0.7178802271746396,0.735087551377317,0.63645,0.659,0.6023484700499873,0.6270311031671456
8,0.7000333333333333,0.7143,1.3644486665725708,1.347382664680481,0.7340084092929144,0.7469068621517446,0.7000333333333333,0.7143,0.6726839733151836,0.6892765430938997
9,0.7717166666666667,0.7833,0.9446892142295837,0.9220978617668152,0.7770547251882249,0.7897883521617819,0.7717166666666667,0.7833,0.7665284967831346,0.7787441073617959
10,0.8103,0.8224,0.7133241295814514,0.6898168921470642,0.8153943867865343,0.8277018453204932,0.8103,0.8224,0.8091188292499369,0.8207677454859534
11,0.8375333333333334,0.8487,0.5899436473846436,0.5683000683784485,0.8398223525599124,0.8512189275625313,0.8375333333333334,0.8487,0.837437666431208,0.8484128304877144
12,0.855,0.8636,0.516389787197113,0.496107816696167,0.8555161604134118,0.8645007786366199,0.855,0.8636,0.8546273091828973,0.8631020026626698
13,0.8671333333333333,0.8763,0.4682295024394989,0.4465009272098541,0.867735199357494,0.8767945959239821,0.8671333333333333,0.8763,0.8669748255803561,0.8761188645935859
14,0.8730666666666667,0.8806,0.43524307012557983,0.4140925407409668,0.8765411097226189,0.8834308550571505,0.8730666666666667,0.8806,0.8734289079466052,0.8807171474109556
15,0.8811833333333333,0.8864,0.40750664472579956,0.3885723352432251,0.8816002512626478,0.8868645441433036,0.8811833333333333,0.8864,0.8809861800676925,0.8861207521694774
16,0.88745,0.8924,0.38673415780067444,0.3666597902774811,0.887521851894041,0.8928777613734865,0.88745,0.8924,0.8871626260736214,0.8921144772316789
17,0.8913166666666666,0.8996,0.36925312876701355,0.3491295278072357,0.892211502404697,0.9006375485909477,0.8913166666666666,0.8996,0.8912441916660245,0.8994992248080783
18,0.8917666666666667,0.8968,0.3591109812259674,0.34105274081230164,0.893832373725587,0.8988281613188975,0.8917666666666667,0.8968,0.8915225968829421,0.8963737234884076
19,0.8989166666666667,0.9048,0.3411926329135895,0.32189884781837463,0.9001376763870281,0.9058735152789658,0.8989166666666667,0.9048,0.8989938829042733,0.9048298719020866
20,0.9025,0.9084,0.331213116645813,0.31503826379776,0.9026981194182566,0.9088476603600751,0.9025,0.9084,0.9023224715552894,0.9081469064098188
21,0.9023166666666667,0.9096,0.3243481516838074,0.3076137602329254,0.9027644503067005,0.9104653039699108,0.9023166666666667,0.9096,0.9018905772622849,0.9092705664550045
22,0.9081166666666667,0.9175,0.30779320001602173,0.28942441940307617,0.9082862056852704,0.9176503965161741,0.9081166666666667,0.9175,0.9080495904026205,0.9173792986675396
23,0.9093666666666667,0.9165,0.30240410566329956,0.28680017590522766,0.9104233549716149,0.9177260699208666,0.9093666666666667,0.9165,0.9094625480348604,0.9165592631743326
24,0.9112166666666667,0.9176,0.2950010299682617,0.2786043584346771,0.912175660401601,0.9188010022330534,0.9112166666666667,0.9176,0.9111945537598993,0.9175235195567261
25,0.9157833333333333,0.9237,0.28297358751296997,0.2658507227897644,0.9156918763924712,0.923724763680392,0.9157833333333333,0.9237,0.9156805449222937,0.9235731226643326
26,0.91745,0.9236,0.2771066725254059,0.2599644362926483,0.9173745273025893,0.9235964794483236,0.91745,0.9236,0.917270240466238,0.9234163206120715
27,0.9197833333333333,0.9259,0.27028214931488037,0.2531260550022125,0.9196839974514143,0.9259850047787548,0.9197833333333333,0.9259,0.9195848497430749,0.9257447859587277
28,0.9208166666666666,0.9275,0.2647961378097534,0.24763117730617523,0.9208214145786381,0.9277495696289115,0.9208166666666666,0.9275,0.9206648088278518,0.9273798255423032
29,0.9239333333333334,0.9322,0.25601065158843994,0.23743726313114166,0.923847166196344,0.9320803454111208,0.9239333333333334,0.9322,0.9238074676155568,0.9320932008361933
30,0.9243,0.932,0.2514078915119171,0.23419740796089172,0.9242596059312834,0.9319381917096465,0.9243,0.932,0.9240669704590425,0.9317830709464311
31,0.9253166666666667,0.9325,0.2472829818725586,0.23155438899993896,0.9257704789399619,0.9329244411917749,0.9253166666666667,0.9325,0.9251920069210771,0.9323720407087159
32,0.9261166666666667,0.9337,0.24376821517944336,0.22687704861164093,0.9272239750220239,0.9348624847688795,0.9261166666666667,0.9337,0.9262106687582528,0.9337970311813905
33,0.93045,0.9364,0.2331976592540741,0.21998964250087738,0.9306735820029292,0.9366946100785386,0.93045,0.9364,0.9304230592916103,0.936308376543496
34,0.9308,0.9363,0.23126238584518433,0.21528100967407227,0.93139225405372,0.9369771975188531,0.9308,0.9363,0.9307632863664344,0.9363269135150256
35,0.9333166666666667,0.9394,0.22427597641944885,0.21005578339099884,0.9335695379339839,0.9396941034693226,0.9333166666666667,0.9394,0.9332065134797501,0.9392887740775577
36,0.9355,0.941,0.21607616543769836,0.20350636541843414,0.935512204502529,0.9412262476857368,0.9355,0.941,0.9354166177092178,0.9409139700282654
37,0.9376,0.9442,0.21076227724552155,0.19630646705627441,0.937632027889315,0.9443532578886067,0.9376,0.9442,0.937572184857965,0.9441515035947033
38,0.9367666666666666,0.9425,0.2106066793203354,0.19540651142597198,0.9375438097966143,0.9432741299648963,0.9367666666666666,0.9425,0.9368882107303546,0.9425645334484835
39,0.9399833333333333,0.9457,0.20138314366340637,0.1874576359987259,0.9401056646120199,0.9459582624736398,0.9399833333333333,0.9457,0.9399279089978211,0.9456725554961034
40,0.94005,0.9456,0.20106975734233856,0.1868215799331665,0.9404441063727155,0.9459643433339705,0.94005,0.9456,0.9400049591768546,0.9455143635437074
41,0.9431666666666667,0.9475,0.19206222891807556,0.17924611270427704,0.9431117299723778,0.9475859318559485,0.9431666666666667,0.9475,0.9430955746721955,0.9474390366822325
