epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5108,0.51,2.257882595062256,2.2575223445892334,0.6562179906369714,0.6143397374922359,0.5108,0.5599472990777339,0.4645090250822938,0.511715268514751
2,0.58605,0.5858,2.112112045288086,2.110057830810547,0.7166330930072249,0.7190542485689262,0.58605,0.5858,0.5487441332301228,0.5480914092127025
3,0.6564,0.656,1.4372193813323975,1.42642343044281,0.7318742068596189,0.74328366767599,0.6564,0.656,0.6260826973221826,0.6244423554933299
4,0.7951666666666667,0.8014,0.7309640049934387,0.7131888270378113,0.814315130697421,0.8203558484817455,0.7951666666666667,0.8014,0.7945551198771893,0.7998324519582013
5,0.83075,0.8353,0.553467333316803,0.5410587191581726,0.8372334078676125,0.8426431861833735,0.83075,0.8353,0.8281531770980829,0.8324796983448692
6,0.85815,0.8652,0.4695202708244324,0.4507444202899933,0.8635012522321202,0.8711265795787986,0.85815,0.8652,0.8572897067421182,0.8645122367847754
7,0.8596,0.867,0.44574639201164246,0.4264293909072876,0.867142059201251,0.8745123125353297,0.8596,0.867,0.8592351256649877,0.866595111035158
8,0.8776333333333334,0.8828,0.3942995071411133,0.3758472204208374,0.8838920282023758,0.8875055430144568,0.8776333333333334,0.8828,0.8774009004886061,0.8822055839377619
9,0.87405,0.8774,0.4031839966773987,0.3841146230697632,0.8860110494533421,0.8885668341864604,0.87405,0.8774,0.875000316320885,0.8783132397428591
10,0.8999666666666667,0.9074,0.3383976221084595,0.3174217939376831,0.9012036886502264,0.9088250806586033,0.8999666666666667,0.9074,0.9002315181166427,0.9075313972488522
11,0.88835,0.8923,0.36224591732025146,0.3429890275001526,0.8953423618576104,0.8989271836016426,0.88835,0.8923,0.8889651675446126,0.8927393323077726
12,0.8990166666666667,0.9039,0.3395141661167145,0.31998899579048157,0.904194127079062,0.9093265290737245,0.8990166666666667,0.9039,0.899652841711068,0.9043731225405918
13,0.88075,0.8875,0.3869372010231018,0.37165647745132446,0.8932728746227322,0.8994664389355314,0.88075,0.8875,0.8818623820017184,0.8884851760753909
14,0.9091166666666667,0.9124,0.3043724596500397,0.29332995414733887,0.9121432091257228,0.9152803461644548,0.9091166666666667,0.9124,0.9093525915004415,0.9124969154729177
15,0.9150333333333334,0.9201,0.28383585810661316,0.2691146433353424,0.9163690834562542,0.9216746596876233,0.9150333333333334,0.9201,0.9149647355639677,0.9199473723771824
16,0.8952666666666667,0.9051,0.3398536145687103,0.31377407908439636,0.9078354025180418,0.9164780895215366,0.8952666666666667,0.9051,0.8961922950763822,0.9058383168065657
17,0.9021833333333333,0.9074,0.32634347677230835,0.2996896803379059,0.9109993010838475,0.9153572048006956,0.9021833333333333,0.9074,0.9025952747506586,0.9078564541416181
18,0.9219,0.9278,0.2670646607875824,0.24332498013973236,0.9237144560769723,0.9293478858454025,0.9219,0.9278,0.9219606554133959,0.9279201000280102
19,0.926,0.9334,0.25493359565734863,0.2332378476858139,0.9272460394608184,0.9345186659852832,0.926,0.9334,0.9262042964132261,0.9335447501202676
20,0.9210666666666667,0.9274,0.2759787142276764,0.2591487169265747,0.9234489516816123,0.9293270854711154,0.9210666666666667,0.9274,0.9211376368522363,0.9274399802314692
21,0.92275,0.925,0.2604158818721771,0.24482512474060059,0.9253946143140447,0.9278709990295996,0.92275,0.925,0.922873873523954,0.9250417253378826
22,0.9315,0.9383,0.23277558386325836,0.2163420468568802,0.9327904988481954,0.9393108607501406,0.9315,0.9383,0.9316920410135728,0.9383735170384992
23,0.9289333333333334,0.9375,0.23495309054851532,0.21167171001434326,0.9297553993026152,0.9378375181455598,0.9289333333333334,0.9375,0.9287443418429543,0.9372609693350629
24,0.9286333333333333,0.9365,0.23509187996387482,0.2132517397403717,0.931809481296198,0.9387417674591958,0.9286333333333333,0.9365,0.9290034779378951,0.9367040561751911
25,0.9376333333333333,0.9455,0.21778114140033722,0.19705818593502045,0.9383111695802046,0.9460633700914355,0.9376333333333333,0.9455,0.9377905728414602,0.945604860586126
26,0.9238166666666666,0.9306,0.2621801793575287,0.23618461191654205,0.9308158733185606,0.936811669939208,0.9238166666666666,0.9306,0.9247828034401614,0.9316243443205839
27,0.9366833333333333,0.9403,0.2136332094669342,0.19588230550289154,0.9382895490669827,0.9417554067357916,0.9366833333333333,0.9403,0.9368917981242885,0.9404028417066537
28,0.9373833333333333,0.9455,0.2195170521736145,0.20477654039859772,0.9393845132364217,0.94691733138914,0.9373833333333333,0.9455,0.9376532226777567,0.9456488977498866
