epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.49816666666666665,0.4886,2.241744041442871,2.241257905960083,0.6249961373724244,0.622815038007181,0.5476465307169424,0.5364514712340799,0.5003887305286696,0.48941563447286357
2,0.6184666666666667,0.6353,2.053837537765503,2.0500104427337646,0.6466112402845334,0.6595711570158389,0.6798951977866945,0.6975186649099693,0.63674982193653,0.6543158911430954
3,0.67565,0.6827,1.2828093767166138,1.2674936056137085,0.7464484105116341,0.750864214726097,0.67565,0.6827,0.6409371566722872,0.6457631642491012
4,0.7667666666666667,0.7806,0.7472838759422302,0.7239586114883423,0.8152023841700398,0.8268337393102225,0.7667666666666667,0.7806,0.7639335818200493,0.7775957816063127
5,0.8210666666666666,0.8322,0.5783156752586365,0.554981529712677,0.8507252354175442,0.8593005693170728,0.8210666666666666,0.8322,0.8253077071443967,0.8363754552193272
6,0.8301,0.8415,0.5407188534736633,0.5149245858192444,0.8547016019534519,0.8641841537716889,0.8301,0.8415,0.8324073174005375,0.843461971057128
7,0.8774333333333333,0.8829,0.4122698903083801,0.3941851258277893,0.8803176253984988,0.8864617928355845,0.8774333333333333,0.8829,0.8770625617436889,0.8826413485642254
8,0.86215,0.8686,0.43826350569725037,0.42082124948501587,0.8745188423449938,0.8809476308204892,0.86215,0.8686,0.859652912985975,0.8663552165996558
9,0.8874,0.8929,0.371841698884964,0.35809090733528137,0.8890886250583032,0.8947575686712331,0.8874,0.8929,0.8865432196186994,0.8921342143393011
10,0.8451333333333333,0.856,0.457048624753952,0.4307098686695099,0.877795273304981,0.8850212981748687,0.8451333333333333,0.856,0.8482716144801483,0.8584149030941535
11,0.8926666666666667,0.8986,0.34921327233314514,0.3289150297641754,0.89776281467005,0.9032145427535794,0.8926666666666667,0.8986,0.892645151887604,0.8986474152165626
12,0.9015833333333333,0.9062,0.3257458806037903,0.30805283784866333,0.9036718262265243,0.908206968480445,0.9015833333333333,0.9062,0.9009847402711237,0.90570287217331
