epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5473666666666667,0.5411,2.258803606033325,2.258545398712158,0.6361929784020023,0.635500697260467,0.5473666666666667,0.5411,0.5151175891787971,0.5112547478147107
2,0.5857333333333333,0.5852,2.1217892169952393,2.119701623916626,0.7271125530966326,0.7315381627863717,0.5857333333333333,0.5852,0.5504377988831679,0.5492877893823276
3,0.6693,0.6703,1.4662730693817139,1.4555867910385132,0.7334113166028123,0.7441609461022534,0.6693,0.6703,0.6474263273278387,0.6478599735013604
4,0.7962333333333333,0.8033,0.743981659412384,0.7254984378814697,0.814916007757583,0.8207152916264249,0.7962333333333333,0.8033,0.7968069445781747,0.8029161525927913
5,0.83405,0.8381,0.5533815026283264,0.540001392364502,0.8423500611619502,0.846025295265191,0.83405,0.8381,0.8318509930139145,0.8354053535738796
6,0.8576333333333334,0.8646,0.4705917537212372,0.45128360390663147,0.8641746817307536,0.8719193081103628,0.8576333333333334,0.8646,0.8564531305506272,0.863673764207683
7,0.85405,0.8592,0.4592008888721466,0.44163647294044495,0.8649936666779436,0.870767258442293,0.85405,0.8592,0.8536822284839924,0.8588241194802869
8,0.8771166666666667,0.8843,0.3907126188278198,0.3739003539085388,0.8847546942082718,0.8905461316123666,0.8771166666666667,0.8843,0.8768843283789964,0.883598360780054
9,0.8807,0.8874,0.3811642825603485,0.3613778352737427,0.8899091239851483,0.8954221507436682,0.8807,0.8874,0.8809272800720768,0.8875981418677072
10,0.9019666666666667,0.9095,0.32685011625289917,0.30791935324668884,0.9033511832437151,0.9113542884300914,0.9019666666666667,0.9095,0.9020920519629871,0.9095089166028094
11,0.8959333333333334,0.9021,0.3351866900920868,0.31727319955825806,0.901445840130742,0.9072013282994963,0.8959333333333334,0.9021,0.8962980928094505,0.9021421412356964
12,0.8997166666666667,0.9098,0.3240959942340851,0.3023449182510376,0.9081159953415338,0.9170230790510464,0.8997166666666667,0.9098,0.9009652490106419,0.9107974229678657
13,0.8718333333333333,0.8743,0.389601469039917,0.37478700280189514,0.8912284406313876,0.8930030508997743,0.8718333333333333,0.8743,0.8730890189827964,0.8754115048640442
14,0.9138333333333334,0.9214,0.27763476967811584,0.2620307207107544,0.9170145999870788,0.9241416319028267,0.9138333333333334,0.9214,0.9141925595952858,0.9215432455020955
15,0.9214833333333333,0.927,0.2564268112182617,0.24379858374595642,0.9222670720530682,0.927851867648105,0.9214833333333333,0.927,0.9213356390657813,0.9268103559394356
16,0.8947333333333334,0.9029,0.3255316913127899,0.3051961064338684,0.9113162565377784,0.9175396171891256,0.8947333333333334,0.9029,0.8962948220071837,0.9042128412432048
17,0.90225,0.907,0.30791085958480835,0.2866939902305603,0.9149451841979717,0.9187989164186221,0.90225,0.907,0.9030089904367788,0.9079338462574454
18,0.9284833333333333,0.9349,0.2363516390323639,0.21716028451919556,0.9301564915347265,0.9363634120105918,0.9284833333333333,0.9349,0.9283520356481313,0.9349303460559171
19,0.9321333333333334,0.9389,0.2241431176662445,0.2057437002658844,0.9335437508065667,0.9402883418069159,0.9321333333333334,0.9389,0.9323111539982443,0.9390641926739342
20,0.9246833333333333,0.9316,0.24939924478530884,0.2348049283027649,0.9278361794831974,0.9341270294224512,0.9246833333333333,0.9316,0.9247233116244078,0.9316600188739943
21,0.9256,0.9313,0.23607517778873444,0.2185700386762619,0.9292138047174421,0.9347645235702905,0.9256,0.9313,0.9259429413240374,0.9315257690420387
22,0.9420666666666667,0.9502,0.19215582311153412,0.17567266523838043,0.9424061590987789,0.9505244183638238,0.9420666666666667,0.9502,0.942060389016343,0.9501771773647559
23,0.9383666666666667,0.9447,0.19872169196605682,0.18165594339370728,0.9392670715029098,0.9452696697723475,0.9383666666666667,0.9447,0.9381233888445794,0.9444268956100983
24,0.92825,0.9339,0.22127218544483185,0.1980094164609909,0.9339659242556477,0.9384501829847576,0.92825,0.9339,0.9288419140653056,0.9343072731015529
