epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.49821666666666664,0.4885,2.241744041442871,2.241257905960083,0.6251133343568083,0.622758979098491,0.547701496912732,0.5363416776460255,0.5004535427732139,0.48935018069912106
2,0.6185166666666667,0.6356,2.0538313388824463,2.0500051975250244,0.6466289850324136,0.659858905312204,0.6799501639824841,0.6978480456741326,0.636829433243462,0.6547034741829655
3,0.67565,0.6827,1.2828067541122437,1.267491340637207,0.7464484105116341,0.750864214726097,0.67565,0.6827,0.6409371566722872,0.6457631642491012
4,0.7667666666666667,0.7807,0.7473192811012268,0.7239916324615479,0.8152675672628442,0.8269548675290089,0.7667666666666667,0.7807,0.7639436968622387,0.7776954231610274
5,0.8209333333333333,0.832,0.5783270597457886,0.5549976229667664,0.8506185879888813,0.8591459985920766,0.8209333333333333,0.832,0.825188120941835,0.836185002136901
6,0.8301166666666666,0.8415,0.5406599640846252,0.5148680806159973,0.8547143881312111,0.8641841537716889,0.8301166666666666,0.8415,0.8324275878153203,0.843461971057128
7,0.8774666666666666,0.8828,0.41226717829704285,0.3941922187805176,0.8803471232145256,0.8863497596044846,0.8774666666666666,0.8828,0.8770951773405518,0.8825406563304258
8,0.8621333333333333,0.8686,0.4383166432380676,0.42087432742118835,0.8745043347423886,0.8809476308204892,0.8621333333333333,0.8686,0.8596331956786508,0.8663552165996558
9,0.8873666666666666,0.8927,0.3717164099216461,0.3579171895980835,0.88901407418112,0.894465545391639,0.8873666666666666,0.8927,0.8865103907242485,0.8919328488909807
10,0.8456166666666667,0.8567,0.4556609094142914,0.42930513620376587,0.8780045856708876,0.8851443620287303,0.8456166666666667,0.8567,0.8487525099121908,0.8591163433642223
11,0.8927666666666667,0.8987,0.3493565618991852,0.3291516900062561,0.8979241052017983,0.9033630596592628,0.8927666666666667,0.8987,0.8927467001691367,0.8987489167944356
12,0.9015833333333333,0.9062,0.32577234506607056,0.3080739974975586,0.9036680788824587,0.9082130421730475,0.9015833333333333,0.9062,0.9009850702822088,0.9056952555416806
13,0.8986833333333333,0.9068,0.32948926091194153,0.3046952486038208,0.9032228273976167,0.9101833085919585,0.8986833333333333,0.9068,0.8980246966718187,0.9063347663394635
14,0.9082166666666667,0.9113,0.2988615334033966,0.2859969437122345,0.9105990302241822,0.9139927403692778,0.9082166666666667,0.9113,0.9072992534134618,0.910607825812317
15,0.9220833333333334,0.9251,0.2620128393173218,0.24986527860164642,0.9225209322461619,0.9257873198539773,0.9220833333333334,0.9251,0.9218791620875965,0.9249947917126983
16,0.8989666666666667,0.9075,0.32653170824050903,0.3094300925731659,0.9109649663158066,0.9173629828051798,0.8989666666666667,0.9075,0.9010477130471928,0.9091338907076075
17,0.9097833333333334,0.9169,0.28309866786003113,0.26487448811531067,0.9185341707836341,0.9245432515193055,0.9097833333333334,0.9169,0.9112412194967245,0.918002239516921
18,0.92045,0.9235,0.26516222953796387,0.2521733045578003,0.9228598830349624,0.926106072446029,0.92045,0.9235,0.9201594352074544,0.9233507533909686
19,0.9328666666666666,0.9396,0.22759750485420227,0.21248044073581696,0.9336781133717371,0.9403561122420975,0.9328666666666666,0.9396,0.9328239307552864,0.9395544927609115
20,0.9215833333333333,0.9233,0.24484287202358246,0.23207317292690277,0.9260587988225113,0.9283153558491174,0.9215833333333333,0.9233,0.9204604387383446,0.9220100687304447
21,0.93015,0.9321,0.2290383279323578,0.21762965619564056,0.9335163710238358,0.9356941339951999,0.93015,0.9321,0.930421400145727,0.9324256927677479
22,0.9279833333333334,0.932,0.22319868206977844,0.20754989981651306,0.9354756175087874,0.9385619748147374,0.9279833333333334,0.932,0.9287566168394394,0.9325555067484321
23,0.9254333333333333,0.932,0.2348850518465042,0.2194383591413498,0.9343452832945841,0.9393422722475647,0.9254333333333333,0.932,0.9270880353589456,0.9333031466900383
24,0.9472833333333334,0.9528,0.17631666362285614,0.16581308841705322,0.9479080202469654,0.9536008856476925,0.9472833333333334,0.9528,0.9470935167524134,0.9526952214304197
25,0.94235,0.9458,0.1900550127029419,0.18250466883182526,0.9446094358528089,0.9478186767875044,0.94235,0.9458,0.9423565344243094,0.9457424262438869
26,0.94995,0.9537,0.16708357632160187,0.1544005125761032,0.9510253570741587,0.9548582915750696,0.94995,0.9537,0.9500197994637459,0.9537974314379877
