epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.22416666666666665,0.2248,2.2691164016723633,2.268684148788452,0.6131488511411173,0.4725731493993809,0.32691653298332607,0.45041073933079545,0.23645925222863148,0.33130381788774743
2,0.58695,0.5952,2.1880393028259277,2.1869280338287354,0.7157529478347029,0.6881146836031451,0.58695,0.5952,0.5307301785843029,0.5388470954130773
3,0.6801666666666667,0.6879,1.8297884464263916,1.8242546319961548,0.7408631568064397,0.7468428938729669,0.6801666666666667,0.6879,0.6508220266016691,0.6594622820012546
4,0.7672,0.7752,0.9050314426422119,0.8852063417434692,0.7836404161291042,0.7934547725353982,0.7672,0.7752,0.7544522720976143,0.7623834705493814
5,0.8101833333333334,0.8194,0.6063007712364197,0.5839754939079285,0.8270512269365399,0.8342148917777881,0.8101833333333334,0.8194,0.8034081090507403,0.8143018442112332
6,0.8442333333333333,0.8508,0.520344614982605,0.501471757888794,0.851452876628326,0.8574265481728018,0.8442333333333333,0.8508,0.8430021246076975,0.849642482425271
7,0.8641166666666666,0.8705,0.4539167284965515,0.4332646429538727,0.8715441909211009,0.8780888442747499,0.8641166666666666,0.8705,0.8643013646460768,0.8706953266810897
8,0.8701166666666666,0.8758,0.40989601612091064,0.39330706000328064,0.8786842439850323,0.8841078172837908,0.8701166666666666,0.8758,0.8699404702914569,0.8754329316836056
9,0.8573166666666666,0.8712,0.42649123072624207,0.40045443177223206,0.8686513495072071,0.8818796276554778,0.8573166666666666,0.8712,0.8540552695956384,0.8686483507934836
10,0.8635,0.8664,0.4315967559814453,0.4125581681728363,0.8752564187345532,0.8790965482242856,0.8635,0.8664,0.8621874162509322,0.8657204041371565
11,0.8359833333333333,0.8446,0.4856530725955963,0.4627114236354828,0.879789124614382,0.8845835852426404,0.8359833333333333,0.8446,0.8410111081213879,0.8483952787651193
12,0.8816833333333334,0.8887,0.3730494976043701,0.35456302762031555,0.8911936648568852,0.8978776601746818,0.8816833333333334,0.8887,0.8811763783444727,0.8881752781597281
13,0.8961,0.9026,0.3392181992530823,0.3187668025493622,0.9022595717920774,0.9089440691730186,0.8961,0.9026,0.8964968818753817,0.9028287324292338
