epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.29656666666666665,0.2867,2.2749946117401123,2.2749271392822266,0.5840830451328772,0.5887011976332118,0.48731993208084573,0.47023126127603737,0.39462294415255433,0.38577600988055427
2,0.5003833333333333,0.4941,2.2417714595794678,2.2412288188934326,0.6034147690494379,0.6129726323900482,0.5500833653969476,0.5424901185770751,0.5056750279942991,0.5015389283922937
3,0.5955666666666667,0.6005,2.182694435119629,2.1812357902526855,0.6423954011659008,0.6440015211813829,0.6547206801150626,0.659310496267018,0.6094782767793685,0.6140155243030228
4,0.6293166666666666,0.6399,2.0545129776000977,2.051372528076172,0.6615196619239866,0.670081518322966,0.6918228622730355,0.7025691699604744,0.654939082431806,0.665951886052371
5,0.6528,0.6666,1.7558940649032593,1.7471654415130615,0.6695108855182483,0.6797973427129311,0.7176386522288792,0.7318840579710145,0.6750865001459991,0.6889815128701529
6,0.7130166666666666,0.7295,1.267530083656311,1.2492952346801758,0.7380419670633461,0.7515051840287972,0.7130166666666666,0.7295,0.6893331370928987,0.7069211501380545
7,0.7631166666666667,0.7743,0.8906332850456238,0.8704127669334412,0.7741727300922954,0.7844854730213019,0.7631166666666667,0.7743,0.7538362709010038,0.7657064563805273
8,0.8097333333333333,0.8197,0.6868488788604736,0.6657647490501404,0.8106793315292675,0.8212603055073671,0.8097333333333333,0.8197,0.8069226668173809,0.8170684495261064
9,0.8321,0.8406,0.5858685970306396,0.5648826956748962,0.8350709003401685,0.8443115312740102,0.8321,0.8406,0.8307402771521216,0.8395143952775279
10,0.8444333333333334,0.8532,0.5284673571586609,0.5084561109542847,0.8489427254381747,0.8581876696810407,0.8444333333333334,0.8532,0.8431042423549167,0.8521524805773577
11,0.8638166666666667,0.8719,0.47403761744499207,0.4550173878669739,0.8658993921394779,0.8731627188879675,0.8638166666666667,0.8719,0.8638757550384185,0.8717457946058704
12,0.8669666666666667,0.8738,0.44834956526756287,0.4269051253795624,0.8684985783303775,0.8760026834564801,0.8669666666666667,0.8738,0.8664185232851813,0.8731990007172528
13,0.8755,0.8803,0.42006170749664307,0.4018992781639099,0.8772365677978223,0.8823931984758541,0.8755,0.8803,0.8752746900584092,0.8799155042838158
14,0.8805833333333334,0.8854,0.406942218542099,0.38628947734832764,0.8814630253040759,0.8861305348017166,0.8805833333333334,0.8854,0.8802158889827392,0.8851415956252655
15,0.8807166666666667,0.888,0.3970065414905548,0.37792733311653137,0.882196231017578,0.8891298564590887,0.8807166666666667,0.888,0.8803925138449137,0.8876631791875156
16,0.8879833333333333,0.8936,0.3792833387851715,0.3614104390144348,0.8884896001109065,0.8946177956239258,0.8879833333333333,0.8936,0.8878336204299733,0.8935249833408693
17,0.89315,0.8998,0.35915783047676086,0.3402237296104431,0.8933748067191957,0.9001823087758436,0.89315,0.8998,0.8929008407312325,0.8995805475950652
18,0.8954666666666666,0.9032,0.3505798876285553,0.3323172926902771,0.8955786584692723,0.9035237953167534,0.8954666666666666,0.9032,0.8952730323250759,0.9030788254493265
19,0.89655,0.9031,0.34687408804893494,0.3283493220806122,0.896911189803315,0.9033465569704531,0.89655,0.9031,0.8962684140736631,0.9027750900239607
20,0.89755,0.9042,0.33800116181373596,0.31892821192741394,0.8982203327151127,0.9046742648096391,0.89755,0.9042,0.8972258880185788,0.9038245349274318
21,0.9018833333333334,0.9089,0.32356923818588257,0.3057434558868408,0.9026189524413781,0.9100340782865979,0.9018833333333334,0.9089,0.9016438989819964,0.9086460799979044
22,0.90315,0.911,0.32019633054733276,0.30090489983558655,0.9035130743362569,0.9115914665045622,0.90315,0.911,0.9027237083736087,0.91069239305746
23,0.89685,0.9028,0.3387377858161926,0.3203776478767395,0.9014755746664527,0.9074043633341169,0.89685,0.9028,0.8969772173101027,0.9029322314562472
