epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.26166666666666666,0.2643,2.268552303314209,2.268068552017212,0.6065783087604396,0.5576738545945393,0.3816051723299791,0.4426394238820968,0.28117834883457443,0.33134742764499653
2,0.5784833333333333,0.583,2.18359112739563,2.18235445022583,0.7047119859020197,0.6889843044614734,0.5784833333333333,0.583,0.5235461006117175,0.5275721698046472
3,0.6837166666666666,0.6915,1.7980114221572876,1.7914445400238037,0.7423717159398789,0.7463603249331644,0.6837166666666666,0.6915,0.6550585475656586,0.6640667534652802
4,0.7727,0.7805,0.8763882517814636,0.8561243414878845,0.7884353415219917,0.7975135264131619,0.7727,0.7805,0.7614845487647144,0.7690734614474688
5,0.8117333333333333,0.8204,0.598257839679718,0.575857400894165,0.828940103994888,0.8355392860239066,0.8117333333333333,0.8204,0.8044648789013844,0.8145999637588756
6,0.8480333333333333,0.8529,0.5078559517860413,0.4887356460094452,0.8550046736278716,0.859462351724546,0.8480333333333333,0.8529,0.8466612472970949,0.8515368057400612
7,0.86865,0.8765,0.44057077169418335,0.4188566505908966,0.8751608932284098,0.8828381197452673,0.86865,0.8765,0.8686748160100956,0.87650311704423
8,0.8771,0.8818,0.39496809244155884,0.3782424032688141,0.883425761071488,0.8876560693151938,0.8771,0.8818,0.8768917881414057,0.881360887864265
9,0.8729666666666667,0.8844,0.3953467309474945,0.37102457880973816,0.8790233616366522,0.8909029631921765,0.8729666666666667,0.8844,0.8713889346405128,0.8829976660848701
10,0.8736,0.8775,0.401664137840271,0.38292190432548523,0.8819734103489303,0.8862025637018429,0.8736,0.8775,0.8724083732212107,0.8766361638652114
11,0.8630166666666667,0.872,0.41060563921928406,0.38778212666511536,0.8898687663163807,0.8960353379089278,0.8630166666666667,0.872,0.8667298139239051,0.8747473225403819
12,0.8875666666666666,0.8932,0.35266974568367004,0.3355308771133423,0.8959958716756082,0.9020657104446429,0.8875666666666666,0.8932,0.8868543478994472,0.8925640402819354
13,0.9086333333333333,0.9164,0.3007572889328003,0.27988946437835693,0.9114778070170014,0.9191272636802865,0.9086333333333333,0.9164,0.9087472382982185,0.9163819235799452
14,0.9117,0.918,0.28438347578048706,0.2686030864715576,0.9159381766566238,0.9219420135559727,0.9117,0.918,0.9120867099768095,0.9181568117643913
