epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.43638333333333335,0.4335,2.229043960571289,2.227860450744629,0.7240001505877225,0.7139339216919068,0.5384125025704298,0.5352512655883442,0.5112825738161049,0.5035488304098609
2,0.6390666666666667,0.6453,1.9140450954437256,1.9066311120986938,0.6799411585891022,0.690954211682403,0.7025412704520053,0.708498023715415,0.6297143040299478,0.6330006714038523
3,0.76415,0.7812,0.965605616569519,0.9386965036392212,0.7666647798355238,0.7826445414526022,0.76415,0.7812,0.7594043644430333,0.7765882986111936
4,0.8087333333333333,0.819,0.627913773059845,0.6042912006378174,0.8190673931710742,0.8295624911828623,0.8087333333333333,0.819,0.8006742418403604,0.8124332240725964
5,0.8198333333333333,0.8338,0.5555353760719299,0.52565598487854,0.8585954507639122,0.8670024579911214,0.8198333333333333,0.8338,0.8252162665969787,0.8383777939259968
6,0.8276666666666667,0.8301,0.5346738696098328,0.5128785967826843,0.8567952522375256,0.8592513347961982,0.8276666666666667,0.8301,0.8263321023637281,0.8283234008905823
7,0.8704166666666666,0.8745,0.41409748792648315,0.39649704098701477,0.8770140213906584,0.8801018265343584,0.8704166666666666,0.8745,0.869041879306728,0.8730512554207207
8,0.8733833333333333,0.879,0.4045025408267975,0.3829423785209656,0.8825371075394391,0.8869468446083467,0.8733833333333333,0.879,0.8737912359890613,0.8793947532134574
9,0.8564833333333334,0.8619,0.45157042145729065,0.43627768754959106,0.8802814184700436,0.8844011180826635,0.8564833333333334,0.8619,0.8583075044972572,0.8637369742196895
10,0.8808666666666667,0.8854,0.37783485651016235,0.3610526919364929,0.8891962017065551,0.893751837773673,0.8808666666666667,0.8854,0.8810502676130566,0.885523455335365
11,0.8873166666666666,0.8965,0.35246893763542175,0.33150431513786316,0.8963204156425517,0.9044215988719607,0.8873166666666666,0.8965,0.8875263160786286,0.8967369623554754
12,0.91425,0.9179,0.2871084213256836,0.2703173756599426,0.9148861997334897,0.9187143937072968,0.91425,0.9179,0.9142996209720589,0.9179242830936093
13,0.9131666666666667,0.918,0.2874462604522705,0.27273380756378174,0.9161012771063296,0.9212561736551311,0.9131666666666667,0.918,0.913303079211292,0.9181818898728912
14,0.9163666666666667,0.9222,0.2791743278503418,0.2581993043422699,0.917956404202814,0.9236455832847454,0.9163666666666667,0.9222,0.9164069233469194,0.9222014178101182
15,0.9175,0.9227,0.27117234468460083,0.25542330741882324,0.9196710561589558,0.9247455235658399,0.9175,0.9227,0.9172714771901508,0.9226300487402029
16,0.9205,0.9273,0.2634613513946533,0.24238713085651398,0.9257591906766067,0.9317094788101636,0.9205,0.9273,0.9213816755691508,0.9281060483788842
17,0.9103166666666667,0.9196,0.2762535512447357,0.2577410638332367,0.9180898609057208,0.9263545408221143,0.9103166666666667,0.9196,0.9097049911468283,0.9191008279233798
18,0.9012333333333333,0.9043,0.30428412556648254,0.29709500074386597,0.9194126232609569,0.9225238481376428,0.9012333333333333,0.9043,0.9033577739461386,0.9065355005219878
19,0.9185666666666666,0.9209,0.2527090907096863,0.23513729870319366,0.9266191730186171,0.9279106638582878,0.9185666666666666,0.9209,0.9190767623139146,0.9213235713081376
20,0.9386166666666667,0.9414,0.21067288517951965,0.20117802917957306,0.9393716304065609,0.9423376437968535,0.9386166666666667,0.9414,0.9383957562618755,0.9412528825769566
21,0.9349333333333333,0.9403,0.21001514792442322,0.1932692527770996,0.9378957991603503,0.9424867637724961,0.9349333333333333,0.9403,0.9350176575180402,0.940314592082398
22,0.9482166666666667,0.9524,0.17439618706703186,0.16105309128761292,0.9484996452821873,0.9527757286314136,0.9482166666666667,0.9524,0.9482267722511043,0.9523639918307198
23,0.9443,0.9472,0.18096716701984406,0.16686752438545227,0.9468384370414547,0.9492427131133391,0.9443,0.9472,0.9446907710162751,0.9474210537544846
24,0.92925,0.9308,0.2160121649503708,0.2064226120710373,0.9355775241210554,0.938212857611005,0.92925,0.9308,0.9289694959452371,0.9305086454024393
25,0.9382,0.944,0.20348498225212097,0.18834687769412994,0.9436589642400062,0.9482772721426558,0.9382,0.944,0.9390031937820834,0.9446062278437782
26,0.9540333333333333,0.9573,0.15566003322601318,0.14617019891738892,0.95426963670293,0.9577589732785822,0.9540333333333333,0.9573,0.9538685738997384,0.9571791525039617
27,0.95785,0.9622,0.14468947052955627,0.13287149369716644,0.957843966171793,0.9622733572661553,0.95785,0.9622,0.9578219524562717,0.9621846973959837
28,0.9585333333333333,0.9623,0.14337791502475739,0.13269463181495667,0.9585029426913312,0.9623961899440133,0.9585333333333333,0.9623,0.9584999168831142,0.9622728695852318
29,0.9579833333333333,0.9618,0.14375916123390198,0.13299043476581573,0.9580716828060408,0.961917191381706,0.9579833333333333,0.9618,0.9579762297190808,0.9617829044964308
30,0.95805,0.963,0.14224275946617126,0.13097596168518066,0.9582461989997471,0.963195089837286,0.95805,0.963,0.9580911299726741,0.9630153998193207
31,0.9592333333333334,0.9635,0.1404893845319748,0.1295272409915924,0.959200508126843,0.9635591897857614,0.9592333333333334,0.9635,0.9591924082102438,0.9634769940008233
32,0.9588166666666667,0.9621,0.14182431995868683,0.13182096183300018,0.9589332636066342,0.9622516526232721,0.9588166666666667,0.9621,0.9587775743058836,0.9620561713093728
33,0.9597666666666667,0.9643,0.13874801993370056,0.12840475142002106,0.9597273338659656,0.9644225074724478,0.9597666666666667,0.9643,0.9597271291076969,0.9642737543645058
34,0.96005,0.9643,0.1378154307603836,0.12815974652767181,0.9600766056413094,0.9644494475105033,0.96005,0.9643,0.9600384802831554,0.9642790941107955
35,0.95985,0.9633,0.1376657336950302,0.12679490447044373,0.9598894978636027,0.9633798606117394,0.95985,0.9633,0.9598151854808531,0.963267568188111
36,0.96055,0.9644,0.13618183135986328,0.12593300640583038,0.9605410365339274,0.9645568003580147,0.96055,0.9644,0.9605036968161745,0.9643949709070244
