epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2152,0.2169,2.268744468688965,2.2683093547821045,0.6164892033193076,0.465860095786768,0.313839871663993,0.43458224804648365,0.23006983250375634,0.3237523662913443
2,0.5825,0.586,2.1837427616119385,2.182534694671631,0.707841353141361,0.6894935376897349,0.5825,0.586,0.5283223169874639,0.5305068868115441
3,0.6789666666666667,0.6877,1.7976855039596558,1.7911930084228516,0.739561578801103,0.7453099797157449,0.6789666666666667,0.6877,0.6490108850135786,0.6590695893032795
4,0.7706,0.7777,0.8792314529418945,0.8587964773178101,0.7870970768433427,0.7957893086665532,0.7706,0.7777,0.7581166898948287,0.7651208638367948
5,0.8126833333333333,0.8213,0.5976553559303284,0.5752660632133484,0.8288640204695209,0.8353340764386993,0.8126833333333333,0.8213,0.8060992827213038,0.8162391953942413
6,0.8478666666666667,0.8537,0.510991632938385,0.4923113286495209,0.8539962959712061,0.859680942477815,0.8478666666666667,0.8537,0.8468027680334251,0.852688294298371
7,0.8674833333333334,0.8744,0.4444885849952698,0.42369306087493896,0.8739870827119262,0.8812664370451101,0.8674833333333334,0.8744,0.867681625952169,0.8746197705355151
8,0.8715,0.8759,0.4055711030960083,0.38893580436706543,0.8801332741832503,0.8847399836388645,0.8715,0.8759,0.871427692002514,0.875637388394763
9,0.8649,0.8772,0.4106962978839874,0.3851267695426941,0.8738070290758961,0.8859041979454556,0.8649,0.8772,0.8624618526710472,0.8752411387846725
10,0.8686,0.8708,0.41989853978157043,0.4017285108566284,0.8791291473204963,0.8822567481817829,0.8686,0.8708,0.8677154972178766,0.870338945646874
11,0.8557,0.8633,0.43150970339775085,0.4072865843772888,0.8863302406436196,0.8913489281663933,0.8557,0.8633,0.8596708433047027,0.8663444509653984
12,0.88465,0.8908,0.36351171135902405,0.3462270498275757,0.8935803328399003,0.8998544496383054,0.88465,0.8908,0.8839245667460667,0.890133149025368
13,0.9031833333333333,0.9111,0.31587743759155273,0.2946644425392151,0.90714410081745,0.9149003397036338,0.9031833333333333,0.9111,0.9034086865622953,0.911212347639112
14,0.9100666666666667,0.9164,0.29100072383880615,0.2744041681289673,0.91407585646674,0.9200181155660262,0.9100666666666667,0.9164,0.9104608266419396,0.9164641663604199
15,0.9121666666666667,0.9142,0.2872830629348755,0.27713727951049805,0.9161665714273279,0.917978582001872,0.9121666666666667,0.9142,0.9123794881460826,0.914296679428798
16,0.91355,0.9212,0.2812272012233734,0.25918829441070557,0.9189609619641432,0.9251057827177901,0.91355,0.9212,0.9144206459060273,0.9218324321946427
17,0.91275,0.9184,0.28787511587142944,0.26730141043663025,0.9176436642982857,0.9227828998902925,0.91275,0.9184,0.9124479034888868,0.9181157442403121
18,0.9259,0.9307,0.24242401123046875,0.22767119109630585,0.9272074277022947,0.9321668275797605,0.9259,0.9307,0.9255969005230864,0.9302936107666953
19,0.9292166666666667,0.9352,0.23124565184116364,0.21744145452976227,0.9306800082540045,0.9369594276464479,0.9292166666666667,0.9352,0.929216344627446,0.9352030042422217
20,0.92625,0.9315,0.24152173101902008,0.2238602489233017,0.9290467339086006,0.9339386584225778,0.92625,0.9315,0.9262584823656165,0.9314949064240394
21,0.9388333333333333,0.9457,0.20419596135616302,0.1879866123199463,0.9392870494340915,0.9461057501846084,0.9388333333333333,0.9457,0.9388219575425599,0.9457190572139996
22,0.9037666666666667,0.9098,0.30255043506622314,0.27864256501197815,0.9204822107617542,0.9258981769366679,0.9037666666666667,0.9098,0.9054264651969015,0.9114397237093371
23,0.9410333333333334,0.9458,0.19484341144561768,0.18290652334690094,0.942057266262349,0.9468520260749852,0.9410333333333334,0.9458,0.941156787170023,0.9458606775792394
24,0.9409333333333333,0.9453,0.19683150947093964,0.18213582038879395,0.9425851182581002,0.9472490143539996,0.9409333333333333,0.9453,0.9409690662155066,0.9454699447257755
25,0.9454,0.9515,0.18149197101593018,0.16732946038246155,0.9458835687441948,0.9521653633019783,0.9454,0.9515,0.9453492348416987,0.9514432101733393
26,0.9294333333333333,0.9331,0.2191568911075592,0.20856118202209473,0.9344006816824406,0.938608186496978,0.9294333333333333,0.9331,0.9286429174272122,0.9323659502704853
27,0.9435,0.9485,0.18527385592460632,0.17307963967323303,0.9448256218863559,0.9500960093151065,0.9435,0.9485,0.943398558277391,0.9484392365673607
28,0.9466666666666667,0.954,0.17820876836776733,0.1612374633550644,0.9481903055756611,0.9551354901969984,0.9466666666666667,0.954,0.9467858052662738,0.9540533453044305
29,0.9506,0.9557,0.1661737561225891,0.1509740650653839,0.9512796368876573,0.9563691540901668,0.9506,0.9557,0.9506707708985738,0.955730217238548
30,0.9560166666666666,0.9613,0.1482248604297638,0.13446111977100372,0.9559920026397994,0.961344740841325,0.9560166666666666,0.9613,0.9559835857682145,0.9612636477278553
31,0.9544,0.9584,0.15305933356285095,0.14122334122657776,0.9546672459195555,0.9588429880589229,0.9544,0.9584,0.9544198524428635,0.9584115821635336
32,0.9568666666666666,0.9612,0.14592699706554413,0.1325780302286148,0.9568788580236074,0.9612449145868375,0.9568666666666666,0.9612,0.9568508453052796,0.9611685258997257
33,0.95695,0.9614,0.14503933489322662,0.1311272382736206,0.9569756471286448,0.9614175390125893,0.95695,0.9614,0.9569408253967374,0.9613808342910565
34,0.95705,0.9622,0.1444348841905594,0.13105939328670502,0.9571000610816227,0.9622469997779503,0.95705,0.9622,0.9570435376059206,0.9621833664657955
35,0.9570833333333333,0.9623,0.14483219385147095,0.13135065138339996,0.9571238830755768,0.9623584173747282,0.9570833333333333,0.9623,0.9570504345676519,0.9622738263082803
36,0.9574666666666667,0.9617,0.14340028166770935,0.13133695721626282,0.9574786403085747,0.9618474984323302,0.9574666666666667,0.9617,0.9574479341480512,0.961683460439993
37,0.9565,0.9608,0.14500485360622406,0.1329539567232132,0.9567859122441907,0.9610393475181787,0.9565,0.9608,0.9565434712536687,0.9608086994014522
38,0.95775,0.9627,0.14137420058250427,0.12933258712291718,0.957716602281729,0.9627905579206734,0.95775,0.9627,0.9577158332816093,0.9626656009830944
39,0.95815,0.9631,0.1405232548713684,0.12746554613113403,0.9582232454065602,0.9631498191302464,0.95815,0.9631,0.9581582809010346,0.9630810974221178
40,0.9585,0.9639,0.1400127410888672,0.12866531312465668,0.958516092285496,0.9640158439448722,0.9585,0.9639,0.9584739074122596,0.9638863372300855
41,0.9584666666666667,0.9633,0.14020150899887085,0.1262085735797882,0.958531091051176,0.9634056858805825,0.9584666666666667,0.9633,0.9584412805932873,0.963276215846251
42,0.9588666666666666,0.9635,0.13788408041000366,0.12590505182743073,0.9588590148098923,0.9635739445838515,0.9588666666666666,0.9635,0.9588454571263422,0.9634781276449664
43,0.959,0.9638,0.13759762048721313,0.12557066977024078,0.9590780502055738,0.9639168220723142,0.959,0.9638,0.959007228888695,0.9637933097599385
44,0.9594333333333334,0.9638,0.1360737830400467,0.12415485829114914,0.9593821865010819,0.9638758543162418,0.9594333333333334,0.9638,0.959393793565438,0.9637721279395871
45,0.9599833333333333,0.9646,0.136033833026886,0.12438039481639862,0.9599909391421431,0.9647329952892747,0.9599833333333333,0.9646,0.9599452613804645,0.9645806111095344
46,0.9596833333333333,0.9639,0.13539497554302216,0.12502916157245636,0.9596494924727136,0.9639793832700781,0.9596833333333333,0.9639,0.9596308005215088,0.9638664030236587
47,0.9583833333333334,0.964,0.1372416615486145,0.12255208939313889,0.9586431957367206,0.964155238487444,0.9583833333333334,0.964,0.9584167142874299,0.9640078362907836
48,0.96055,0.9655,0.13265693187713623,0.1205485612154007,0.960522778868299,0.9655434834162901,0.96055,0.9655,0.9605239502060173,0.9654797842663935
49,0.9607833333333333,0.9652,0.1323689967393875,0.12105520069599152,0.9607945025375367,0.965288665197937,0.9607833333333333,0.9652,0.9607684179919733,0.9651892225055432
50,0.9606166666666667,0.9643,0.1316714584827423,0.1206766813993454,0.9606375130245222,0.964394224282745,0.9606166666666667,0.9643,0.9606073894980224,0.9642868806605249
51,0.96015,0.9647,0.13374298810958862,0.12223419547080994,0.9602038979452159,0.9647961662583401,0.96015,0.9647,0.9600997144285025,0.9646519920776966
52,0.9617,0.9659,0.1303643435239792,0.11838902533054352,0.9616785076958045,0.9659841622294518,0.9617,0.9659,0.9616693131028463,0.9658857935172784
53,0.9613833333333334,0.9661,0.12979061901569366,0.1183893084526062,0.961346980010624,0.9661479123495644,0.9613833333333334,0.9661,0.9613474257961718,0.9660795756360472
54,0.9611166666666666,0.9662,0.12974686920642853,0.1176319345831871,0.9611700642505139,0.9663228976664423,0.9611166666666666,0.9662,0.961109611915804,0.9661977104346282
55,0.96155,0.9662,0.12842899560928345,0.11594828963279724,0.9615831032840334,0.9662483693241398,0.96155,0.9662,0.9615500083707266,0.9661930981678579
56,0.9617166666666667,0.9663,0.12880054116249084,0.11675304919481277,0.9617808295010125,0.9664651731998442,0.9617166666666667,0.9663,0.9617029384256911,0.966296660502532
57,0.9616333333333333,0.9654,0.127683624625206,0.11686954647302628,0.9616553426763224,0.9654707506662932,0.9616333333333333,0.9654,0.9616078910776463,0.9653767274029269
58,0.9617666666666667,0.966,0.12718787789344788,0.11649958789348602,0.9618187495690171,0.9661591904897534,0.9617666666666667,0.966,0.9617620766061915,0.965992190592662
59,0.9605333333333334,0.9636,0.12966091930866241,0.1173173189163208,0.9609437017193385,0.9638114680162922,0.9605333333333334,0.9636,0.9605944558767098,0.9636031479444845
60,0.9623166666666667,0.9671,0.1250929981470108,0.11345615237951279,0.9623013317294073,0.9671452640403819,0.9623166666666667,0.9671,0.9622935744100788,0.9670826633433609
61,0.9634833333333334,0.9674,0.12462000548839569,0.1130719855427742,0.9634632565282962,0.9674895035669498,0.9634833333333334,0.9674,0.9634547998871497,0.9673790211624888
62,0.9626,0.9667,0.12487172335386276,0.11301284283399582,0.9626218985137802,0.9667474661978985,0.9626,0.9667,0.9625816113243229,0.9666817236960438
63,0.96245,0.9673,0.12529323995113373,0.11456014215946198,0.9626064917205769,0.9674926200861867,0.96245,0.9673,0.962479092317036,0.9673139855101226
64,0.9628333333333333,0.9678,0.12325753271579742,0.11055435985326767,0.9628802063443167,0.9678200572850408,0.9628333333333333,0.9678,0.9628210274749877,0.967786360192526
65,0.9637333333333333,0.9683,0.12221480906009674,0.11051202565431595,0.9637157316540597,0.9683517475771565,0.9637333333333333,0.9683,0.9637028335911311,0.9682798163343501
66,0.9632166666666667,0.967,0.12212330102920532,0.11206192523241043,0.963297643809533,0.9671519177415557,0.9632166666666667,0.967,0.963222862022554,0.9670006103057299
67,0.9632833333333334,0.9687,0.12108869105577469,0.11012008041143417,0.9633000654842551,0.9687716962975841,0.9632833333333334,0.9687,0.9632701476171994,0.9686960672281386
68,0.96395,0.9686,0.11984775215387344,0.10835811495780945,0.963953137380898,0.9686509441495513,0.96395,0.9686,0.9639460110020281,0.9685956876552078
69,0.9642,0.9679,0.12018318474292755,0.10945809632539749,0.9642094755673196,0.967992653636601,0.9642,0.9679,0.9641864533028429,0.9678850901358499
70,0.9639,0.9689,0.11980438977479935,0.1092056855559349,0.9639468678770032,0.9689802371776738,0.9639,0.9689,0.9639033160271979,0.9688986352337461
71,0.96415,0.9695,0.11960209161043167,0.10793795436620712,0.9641720421118547,0.9696027630880275,0.96415,0.9695,0.9641218156720249,0.9694924059705174
72,0.9637833333333333,0.969,0.11945498734712601,0.1076941266655922,0.9638459209195952,0.9690709432491567,0.9637833333333333,0.969,0.9637634064483764,0.9689933270534279
73,0.9631833333333333,0.9668,0.12166839092969894,0.10897037386894226,0.9635379389656235,0.9669617769002241,0.9631833333333333,0.9668,0.9632326725950007,0.9668208361126457
74,0.96515,0.9698,0.11667409539222717,0.10646957904100418,0.9651518888703848,0.9698692646412819,0.96515,0.9698,0.9651417551137789,0.9697982996672446
75,0.9657166666666667,0.9696,0.11682601273059845,0.1075415313243866,0.9656847490253521,0.969686188623412,0.9657166666666667,0.9696,0.9656808634575189,0.9695814309937525
76,0.96535,0.9703,0.11574354022741318,0.10508133471012115,0.9653222897771353,0.9703493678589162,0.96535,0.9703,0.9653225041505135,0.9702850466987806
77,0.9652166666666666,0.9698,0.11540617048740387,0.10499001294374466,0.9652201580198224,0.9698829374529084,0.9652166666666666,0.9698,0.9652061953481653,0.9697992277803129
78,0.9655,0.9703,0.11519289016723633,0.10544842481613159,0.9654824139831261,0.9703968358125367,0.9655,0.9703,0.9654684000680182,0.9702773275625514
79,0.9647833333333333,0.9698,0.11763258278369904,0.10641788691282272,0.9648755493938768,0.9699969998148262,0.9647833333333333,0.9698,0.9647450923391345,0.9697839044391261
80,0.9649833333333333,0.9693,0.11605611443519592,0.1050090342760086,0.9651454152754552,0.9694323856668263,0.9649833333333333,0.9693,0.9650032670187504,0.9693113545184531
81,0.9659166666666666,0.97,0.11339612305164337,0.10224894434213638,0.9659512881212279,0.9700410679205568,0.9659166666666666,0.97,0.9659165811672608,0.9699954833463875
82,0.9661166666666666,0.9707,0.11310318857431412,0.10417911410331726,0.9660997154918015,0.9708134429304522,0.9661166666666666,0.9707,0.9660931971086183,0.9706891393873348
83,0.9654166666666667,0.9701,0.11388509720563889,0.10170257091522217,0.9655120076411607,0.970149152630555,0.9654166666666667,0.9701,0.9654262070901269,0.9700906560530893
84,0.9664666666666667,0.9706,0.11163077503442764,0.10218638181686401,0.9664500145974613,0.9706592433749697,0.9664666666666667,0.9706,0.9664519254154569,0.9705890291664074
85,0.96665,0.9711,0.11139773577451706,0.10063114762306213,0.9666446276086179,0.9711332389051498,0.96665,0.9711,0.9666405877238555,0.9710891186849493
86,0.96685,0.9713,0.11049177497625351,0.1003715917468071,0.966840798178602,0.9713556343769219,0.96685,0.9713,0.9668411345474995,0.9712942354362233
87,0.9665333333333334,0.971,0.11032523959875107,0.10008393228054047,0.9665592451716329,0.971056481599968,0.9665333333333334,0.971,0.9665378040396989,0.9709977168147973
88,0.9672333333333333,0.9715,0.11081018298864365,0.10158127546310425,0.9672287517553861,0.9715909372637461,0.9672333333333333,0.9715,0.967214630270498,0.9714842456992087
89,0.9671333333333333,0.9705,0.10963671654462814,0.10028117150068283,0.9671532159513758,0.970537525518219,0.9671333333333333,0.9705,0.9671314413750002,0.9704921816192029
90,0.96725,0.9713,0.11019270867109299,0.10031253099441528,0.9672262839543807,0.9713628083713224,0.96725,0.9713,0.9672048401724224,0.9712722468582035
91,0.96705,0.9724,0.10984564572572708,0.10004402697086334,0.9670561006071225,0.972476190112489,0.96705,0.9724,0.9670263914670609,0.9723859737448521
92,0.9677833333333333,0.9717,0.10862957686185837,0.09950829297304153,0.9677829235999134,0.9718147050242253,0.9677833333333333,0.9717,0.9677671586448479,0.9716932866330126
93,0.9674833333333334,0.9717,0.10819053649902344,0.09854869544506073,0.9674965808524577,0.9717613682110243,0.9674833333333334,0.9717,0.9674711515218182,0.9716890662450809
94,0.9675166666666667,0.9722,0.10817111283540726,0.09772053360939026,0.9675622309450272,0.9723058529466065,0.9675166666666667,0.9722,0.9675168991964143,0.9722009679097852
95,0.9678666666666667,0.9719,0.10701854526996613,0.09766438603401184,0.9678287169858095,0.9719192823491077,0.9678666666666667,0.9719,0.9678343029248977,0.9718733099017796
96,0.9682,0.9719,0.106673963367939,0.09680454432964325,0.9681887831639915,0.9719511662275374,0.9682,0.9719,0.9681785307706077,0.9718907170318017
97,0.96795,0.9725,0.10712636262178421,0.09703653305768967,0.9679939248799954,0.9726144997302046,0.96795,0.9725,0.9679509796032596,0.9724940162755703
98,0.9672333333333333,0.9718,0.1088007465004921,0.10056567192077637,0.9672904466245233,0.9719365714963968,0.9672333333333333,0.9718,0.9672143896818779,0.9717905116945509
99,0.9681,0.9726,0.10537102818489075,0.0962638407945633,0.9680829496398228,0.9726635868016361,0.9681,0.9726,0.9680810647035328,0.97258549696424
100,0.9671166666666666,0.9706,0.10702869296073914,0.09720621258020401,0.9673096012239749,0.9706734801291559,0.9671166666666666,0.9706,0.9671529583879932,0.9706010368068541
101,0.9679833333333333,0.972,0.10643355548381805,0.09657809138298035,0.9679968693243969,0.9720602300192644,0.9679833333333333,0.972,0.9679559498495314,0.9719869107307483
102,0.9683,0.9731,0.1050850972533226,0.09560532122850418,0.9683591766047566,0.9731503745601987,0.9683,0.9731,0.9682953755578789,0.9730869914555764
103,0.9691166666666666,0.9733,0.10344741493463516,0.093876913189888,0.9690987700889991,0.9733466552815578,0.9691166666666666,0.9733,0.9690987709421872,0.9732893228600608
104,0.96855,0.9721,0.1044093668460846,0.09569500386714935,0.9686029447772458,0.9722229860930017,0.96855,0.9721,0.9685451160214271,0.9720931705730677
105,0.9693666666666667,0.9731,0.10271511226892471,0.09354488551616669,0.9693620607423649,0.9731503384427092,0.9693666666666667,0.9731,0.9693567566158232,0.9730913050495039
106,0.96915,0.9729,0.10221085697412491,0.09268010407686234,0.9691578717798088,0.9729286069159636,0.96915,0.9729,0.9691490744142532,0.972891788924701
107,0.9694166666666667,0.9733,0.1018979400396347,0.0926576629281044,0.9694006209730256,0.9733330047319525,0.9694166666666667,0.9733,0.969402387620079,0.9732866046087556
108,0.96845,0.9722,0.10387662053108215,0.09304621815681458,0.9686136352841336,0.9723174491883266,0.96845,0.9722,0.9684892624459671,0.9722137985875741
109,0.9695166666666667,0.973,0.10136400908231735,0.0918295830488205,0.9694887871822352,0.9730226674376103,0.9695166666666667,0.973,0.9694923158792912,0.9729802052532341
110,0.9682666666666667,0.9725,0.1041424497961998,0.09452396631240845,0.9683743092844014,0.9725709756735649,0.9682666666666667,0.9725,0.9682625478010978,0.9724926086444868
111,0.9693,0.9734,0.10219664871692657,0.09313593804836273,0.9693163868653152,0.973489556972291,0.9693,0.9734,0.9692829931295736,0.9733931718959516
112,0.9693,0.9733,0.10107618570327759,0.0919356644153595,0.9693228553906541,0.9733189663734589,0.9693,0.9733,0.9692876020961473,0.9732840866303073
113,0.9699666666666666,0.9739,0.10034973174333572,0.09179390221834183,0.9699771037196745,0.9739963763078194,0.9699666666666666,0.9739,0.9699580007508242,0.9738949281298613
114,0.9703,0.9733,0.10006090253591537,0.09198343753814697,0.9702926907793313,0.9733652660991123,0.9703,0.9733,0.970283166287743,0.9732878911046461
115,0.9702333333333333,0.9737,0.09975793212652206,0.09137282520532608,0.9702377063225108,0.9737632051422701,0.9702333333333333,0.9737,0.9702196087033688,0.9736885175583527
116,0.9699833333333333,0.9735,0.09950675815343857,0.0911296159029007,0.9699933082737451,0.9735668988110756,0.9699833333333333,0.9735,0.9699744940118662,0.973491981796534
117,0.9697166666666667,0.9721,0.10037610679864883,0.09171932935714722,0.9697277821304812,0.9721537055310222,0.9697166666666667,0.9721,0.9696815013522283,0.9720772154208215
118,0.9697333333333333,0.9729,0.10078393667936325,0.09183406084775925,0.969799917150709,0.9729693512383134,0.9697333333333333,0.9729,0.9697336743360742,0.9728850012046043
119,0.9705333333333334,0.974,0.09895627200603485,0.08957666903734207,0.9705614363317296,0.9740901274952725,0.9705333333333334,0.974,0.9705172114763605,0.9739911614522667
120,0.971,0.9741,0.09751363098621368,0.08829095959663391,0.97099184629006,0.9741238152849608,0.971,0.9741,0.9709874059775271,0.9740874916308636
121,0.9701833333333333,0.9746,0.09977652877569199,0.09027857333421707,0.9702201575048894,0.9746852434866178,0.9701833333333333,0.9746,0.9701452757090114,0.9745779817877321
122,0.9701833333333333,0.9735,0.09792471677064896,0.08816324919462204,0.9702516220963541,0.9735392282959757,0.9701833333333333,0.9735,0.9701961301134273,0.9734968506224577
123,0.9703166666666667,0.9734,0.10007169097661972,0.09150198847055435,0.9703597754061998,0.973505151933758,0.9703166666666667,0.9734,0.9702615294207908,0.9733684117807985
124,0.9706666666666667,0.9737,0.09841610491275787,0.08940750360488892,0.9706830458078902,0.9737578451641699,0.9706666666666667,0.9737,0.9706315628425338,0.9736759237755727
125,0.9706666666666667,0.9741,0.09733796119689941,0.08785410970449448,0.9707624019572701,0.974218362307493,0.9706666666666667,0.9741,0.9706832635125533,0.9741061813817631
126,0.9714166666666667,0.9749,0.096097432076931,0.08682126551866531,0.971420713300222,0.9749753311446749,0.9714166666666667,0.9749,0.9714038368740293,0.9748961480551174
127,0.9713833333333334,0.9744,0.095704585313797,0.08695395290851593,0.9714159223090791,0.9744719645072333,0.9713833333333334,0.9744,0.9713890782287025,0.9743993773266886
128,0.9706,0.9734,0.09767256677150726,0.08715721219778061,0.9707118250448529,0.9734995862696653,0.9706,0.9734,0.9706055447890793,0.9734004590180056
129,0.9709833333333333,0.9745,0.09592968970537186,0.086225725710392,0.9709818902430222,0.9745332859384521,0.9709833333333333,0.9745,0.9709623419880409,0.9744827428029126
130,0.97195,0.9746,0.09458274394273758,0.08652833104133606,0.9719268169118462,0.9746565399935584,0.97195,0.9746,0.9719265952636815,0.9745867504309131
131,0.9715833333333334,0.9748,0.0960056483745575,0.08743860572576523,0.9716341187900817,0.9748960714305185,0.9715833333333334,0.9748,0.9715692710994394,0.9747913157204418
