epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10385,0.1026,2.288827896118164,2.2885663509368896,0.34245056354877235,0.41146400558480645,0.21288008199521694,0.257659467604219,0.05805496045455933,0.07637108839170442
2,0.25371666666666665,0.2562,2.268498420715332,2.2680552005767822,0.6107001130912588,0.5798335737819936,0.37001118078848866,0.42907385697538103,0.2600184198420613,0.30634481610197245
3,0.42895,0.4325,2.2380707263946533,2.23736572265625,0.7005998437120615,0.7078092476398842,0.475299636189034,0.4791712829603368,0.4040854089935142,0.4073646256220444
4,0.61105,0.6149,2.183204412460327,2.181877851486206,0.7199132480623921,0.7217996500484831,0.61105,0.6149,0.55650924266122,0.5583728304610652
5,0.6849833333333334,0.685,2.067152738571167,2.064434289932251,0.74817277289193,0.7501744791864231,0.6849833333333334,0.685,0.6517386917227727,0.6499380221773353
6,0.7106666666666667,0.72,1.7928569316864014,1.78611421585083,0.7499263172289532,0.7567708330863673,0.7106666666666667,0.72,0.6794423822923703,0.6894952474648345
7,0.74745,0.7597,1.2670477628707886,1.2506133317947388,0.7634397991902452,0.7758293315696708,0.74745,0.7597,0.7302472719969599,0.7423990151819556
8,0.7985166666666667,0.8095,0.8463851809501648,0.8241596817970276,0.8000249684481255,0.8112290087912762,0.7985166666666667,0.8095,0.7953351572081547,0.8061012984009552
9,0.8247166666666667,0.8343,0.6530727744102478,0.6314420700073242,0.8278767799530687,0.8376749283035321,0.8247166666666667,0.8343,0.8234111819387682,0.8325862544721907
10,0.8459833333333333,0.8547,0.5568026900291443,0.5344744920730591,0.848990524720289,0.8565824722398305,0.8459833333333333,0.8547,0.845904264121498,0.8543137116707341
11,0.8625333333333334,0.87,0.4943801462650299,0.4747394025325775,0.8623347627553765,0.8698237923200084,0.8625333333333334,0.87,0.8621442992063018,0.8694555526378323
12,0.8682833333333333,0.8758,0.45709890127182007,0.43612149357795715,0.8708839802826432,0.8779449678000848,0.8682833333333333,0.8758,0.8683387683300207,0.8756441650982814
13,0.8775,0.8845,0.4261572062969208,0.4067258834838867,0.8789200870231572,0.8855133192735238,0.8775,0.8845,0.8774475548633813,0.8842113321941161
14,0.8831666666666667,0.8892,0.40436410903930664,0.3844399154186249,0.8843010072703256,0.8902460724447299,0.8831666666666667,0.8892,0.8831366654949925,0.8889815667796903
15,0.8855666666666666,0.8914,0.39022430777549744,0.3739551305770874,0.8858935046772413,0.89196307368543,0.8855666666666666,0.8914,0.8853051322632557,0.8910610420955222
16,0.8898,0.8967,0.3733696937561035,0.3547305166721344,0.8898886634490967,0.8969042898930351,0.8898,0.8967,0.8895074553955991,0.8963805137066414
17,0.8954833333333333,0.9035,0.355288565158844,0.3355272114276886,0.8957373369178411,0.9036324342891591,0.8954833333333333,0.9035,0.8954377517546362,0.9033685062871843
18,0.89755,0.9051,0.3438940942287445,0.3243491053581238,0.8976557524667316,0.9051440497365322,0.89755,0.9051,0.8973740587858846,0.9048336745639972
19,0.8997,0.9075,0.3368963897228241,0.3170633018016815,0.8996584686511715,0.9077871362504695,0.8997,0.9075,0.899319792486847,0.9070835914140196
20,0.90265,0.9109,0.32393398880958557,0.30444517731666565,0.9025628460381648,0.9109567179196547,0.90265,0.9109,0.9024182336215666,0.910554487333736
21,0.9029,0.9113,0.3257788419723511,0.30409300327301025,0.9052823734550538,0.9134210223098378,0.9029,0.9113,0.9030566126354815,0.9114683268732795
22,0.9090166666666667,0.9151,0.30583634972572327,0.28797605633735657,0.9088388391450297,0.9152589418459589,0.9090166666666667,0.9151,0.9087289613982584,0.914767176179462
23,0.9091666666666667,0.9163,0.3007957339286804,0.2837609350681305,0.9096370660943347,0.9169067033963209,0.9091666666666667,0.9163,0.9089742889206386,0.916028182110949
24,0.9117166666666666,0.9175,0.29420530796051025,0.27600759267807007,0.9116031482322899,0.9176305111035872,0.9117166666666666,0.9175,0.9112792880495131,0.917121628512306
25,0.9143166666666667,0.9219,0.2863388955593109,0.2671070694923401,0.9145157833418979,0.9220640186076074,0.9143166666666667,0.9219,0.9141456356682639,0.9216782555583677
