epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.24568333333333334,0.2467,2.268765449523926,2.2683253288269043,0.6073640544572969,0.5662442199872574,0.35829565893733895,0.41316362418355385,0.25750717122039807,0.3019085624319599
2,0.5855,0.5926,2.185614585876465,2.1844823360443115,0.7114401581259563,0.6859931582975456,0.5855,0.5926,0.5301983490096153,0.5368771826371926
3,0.6845666666666667,0.6929,1.8119584321975708,1.8058717250823975,0.7426658389349454,0.7475965101357067,0.6845666666666667,0.6929,0.6555536474351275,0.665108468096575
4,0.7705833333333333,0.778,0.8871816396713257,0.8675875067710876,0.7867612150883061,0.795525065449582,0.7705833333333333,0.778,0.7584701707291321,0.7655168826344718
5,0.8119833333333333,0.8202,0.6007336378097534,0.578587532043457,0.8287422266246303,0.8349954713577487,0.8119833333333333,0.8202,0.8049542714725811,0.8147740634879926
6,0.8461666666666666,0.8528,0.5130414366722107,0.49392247200012207,0.8534009694130515,0.8595849934909896,0.8461666666666666,0.8528,0.8448629458054233,0.8515822167194615
7,0.86775,0.8747,0.44365566968917847,0.4230455458164215,0.8744855348655527,0.8812568562424107,0.86775,0.8747,0.8679195532268995,0.8747592577250992
8,0.8757833333333334,0.8813,0.39704227447509766,0.38021761178970337,0.8823311277142247,0.8876259791077836,0.8757833333333334,0.8813,0.8756187401677211,0.8809620903148503
9,0.8651833333333333,0.8779,0.4087406396865845,0.3836826682090759,0.8738104219897632,0.8865538555022524,0.8651833333333333,0.8779,0.8627552411908584,0.8759125326076941
10,0.86955,0.8733,0.41330623626708984,0.3952932059764862,0.8795851119059696,0.8839267092466488,0.86955,0.8733,0.868364964382285,0.8725365162565369
11,0.8469666666666666,0.8559,0.45285603404045105,0.4298170506954193,0.8839421137591914,0.8889491630928231,0.8469666666666666,0.8559,0.8516838150080641,0.8594064223637468
12,0.88415,0.8911,0.3627828359603882,0.34476983547210693,0.893451201491208,0.9003905190192123,0.88415,0.8911,0.8836110976295064,0.89055384881797
13,0.9035666666666666,0.9102,0.3155685365200043,0.29456406831741333,0.9076103473512127,0.9142984323327391,0.9035666666666666,0.9102,0.903798372812571,0.9103232021985521
14,0.9097333333333333,0.9154,0.29119813442230225,0.27472439408302307,0.9140609603111102,0.9195544536940159,0.9097333333333333,0.9154,0.9101158769095696,0.9155174121827251
15,0.9092833333333333,0.911,0.2934480905532837,0.28280189633369446,0.9148776157557211,0.9165590942102161,0.9092833333333333,0.911,0.9097353173015102,0.9113609983875817
16,0.9149666666666667,0.9224,0.27828437089920044,0.2561211585998535,0.9200320108049533,0.9257751963251473,0.9149666666666667,0.9224,0.9157047178127038,0.9228765655404901
17,0.9111333333333334,0.9169,0.291867196559906,0.27044036984443665,0.916825645779089,0.9217775566616272,0.9111333333333334,0.9169,0.9108542138608454,0.9165420516448847
18,0.9269333333333334,0.9325,0.2396264672279358,0.22491413354873657,0.9281427054404678,0.9338233727175941,0.9269333333333334,0.9325,0.9266437342200977,0.9321469865305813
19,0.9305666666666667,0.9373,0.22706706821918488,0.21394619345664978,0.9317657952308008,0.9386978645252424,0.9305666666666667,0.9373,0.9305256609475867,0.9372709940505567
20,0.9296333333333333,0.9349,0.23086684942245483,0.21335561573505402,0.9318417438105634,0.9366239319466697,0.9296333333333333,0.9349,0.9296426810864299,0.9348757401837833
