epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.3049,0.3112,2.2685751914978027,2.268056869506836,0.5854233711568357,0.5351317027867716,0.38204828335143265,0.5211857310333278,0.28919090024438915,0.3989371308461545
2,0.5877333333333333,0.5909,2.1834447383880615,2.1821093559265137,0.7137021827625711,0.703868865543921,0.5877333333333333,0.5909,0.5356333801391043,0.5357242733534786
3,0.6579333333333334,0.6634,1.7962754964828491,1.789573073387146,0.7343662534268858,0.7377184127754423,0.6579333333333334,0.6634,0.6241851341078021,0.6311329072902898
4,0.7709333333333334,0.7778,0.8793517351150513,0.858919620513916,0.7877551003564822,0.7958449793386165,0.7709333333333334,0.7778,0.7598843553195896,0.7664555160299695
5,0.8112666666666667,0.8207,0.5987675189971924,0.5760433673858643,0.8284268924661048,0.8351879347887374,0.8112666666666667,0.8207,0.8041281031204488,0.8151667716157888
6,0.8469833333333333,0.8537,0.5096035003662109,0.4900127351284027,0.8540139382730427,0.8603663648194609,0.8469833333333333,0.8537,0.8455620199950168,0.8522442337414708
7,0.8672833333333333,0.8749,0.4425637423992157,0.420780748128891,0.8741752990966447,0.8815252590224569,0.8672833333333333,0.8749,0.8673314853614532,0.8748913759912806
8,0.8782833333333333,0.8845,0.3904546797275543,0.3728024959564209,0.8841697641764362,0.8898586522415046,0.8782833333333333,0.8845,0.8783814438597736,0.8843821527294875
9,0.8740166666666667,0.8844,0.39571037888526917,0.3704380393028259,0.8794698468924501,0.8900829719103136,0.8740166666666667,0.8844,0.8727073365032954,0.8831606623854797
10,0.8727,0.8757,0.40283241868019104,0.38483700156211853,0.8814170097099329,0.8849670896515441,0.8727,0.8757,0.8713759191973125,0.8747271810656649
11,0.8693666666666666,0.8773,0.39342910051345825,0.3706604838371277,0.8908496184198775,0.8969183464583622,0.8693666666666666,0.8773,0.8722180422611676,0.8795138942485985
12,0.8778833333333333,0.8844,0.3711152970790863,0.35395532846450806,0.8897942896539336,0.8968817588917837,0.8778833333333333,0.8844,0.8762653232195434,0.8829330964536315
13,0.9088666666666667,0.9175,0.29861950874328613,0.2779636085033417,0.9111169057302553,0.9195480381390012,0.9088666666666667,0.9175,0.9089129828807799,0.9173902402549394
14,0.9106166666666666,0.917,0.2859826683998108,0.26926377415657043,0.9147548897165126,0.9209178777576728,0.9106166666666666,0.917,0.9109615390143644,0.9171236343313185
15,0.9124833333333333,0.9148,0.2840738594532013,0.273455411195755,0.9170562966540732,0.9191766316058436,0.9124833333333333,0.9148,0.9127965832493284,0.9150242458406576
16,0.9190666666666667,0.9266,0.2652125656604767,0.24415700137615204,0.9227575341649885,0.9289587995262009,0.9190666666666667,0.9266,0.9196056111546134,0.9269432148196153
17,0.91945,0.9248,0.26671504974365234,0.24860231578350067,0.9226459509924492,0.9276873078442103,0.91945,0.9248,0.919154506836297,0.924512950459981
18,0.9295666666666667,0.9353,0.2305798977613449,0.2144823521375656,0.9305357292454826,0.9364092475868596,0.9295666666666667,0.9353,0.929367821111041,0.93506284145055
19,0.93245,0.9399,0.22002223134040833,0.2062004953622818,0.933435474856989,0.9410648861698517,0.93245,0.9399,0.9323651946560242,0.9398577305927208
20,0.9321,0.9369,0.22318704426288605,0.2063087821006775,0.9339677840531643,0.9384304731599681,0.9321,0.9369,0.9320874137284366,0.936874175398704
21,0.9410333333333334,0.948,0.19643403589725494,0.1809479147195816,0.9414803620036015,0.94837106117261,0.9410333333333334,0.948,0.9409946615548669,0.9479950526302245
