epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10351666666666667,0.1023,2.28892183303833,2.288658857345581,0.40808026067056985,0.40864337043951793,0.2604302067172628,0.2569060773480663,0.06986772288889158,0.07488687519958277
2,0.25166666666666665,0.2534,2.268751621246338,2.2683119773864746,0.6152337316126245,0.5839669703038722,0.3670215351708716,0.4243845252051583,0.25828220474329877,0.3028832959667486
3,0.43275,0.4365,2.238722085952759,2.2380146980285645,0.700921795991192,0.707613439909771,0.47951024026297806,0.4836029248836694,0.40836169974936626,0.411513080613515
4,0.60785,0.6134,2.1857309341430664,2.1845078468322754,0.7187915312156784,0.7196118459726704,0.60785,0.6134,0.5531281760741421,0.5559048936444443
5,0.6813666666666667,0.6787,2.0749998092651367,2.0725724697113037,0.7464758224783822,0.7470105884708667,0.6813666666666667,0.6787,0.6477100242274094,0.6432582551704008
6,0.7085166666666667,0.7175,1.8145838975906372,1.8085408210754395,0.7497078493967838,0.7567580962028162,0.7085166666666667,0.7175,0.6776419094945487,0.6878817636064875
7,0.7419166666666667,0.7544,1.2988237142562866,1.2833006381988525,0.7604489777343358,0.7726868974826235,0.7419166666666667,0.7544,0.7235278228035101,0.7361333768713175
8,0.7956666666666666,0.8073,0.8640946745872498,0.842502236366272,0.7975982882291777,0.8095236524914998,0.7956666666666666,0.8073,0.7920533419364616,0.8035324143016537
9,0.8226833333333333,0.8315,0.6620382070541382,0.6409847736358643,0.8256364363131736,0.8347681896210143,0.8226833333333333,0.8315,0.8212685434614224,0.8297307650967759
10,0.8435,0.853,0.5621627569198608,0.5402217507362366,0.8465535331026789,0.8550400166197798,0.8435,0.853,0.843348470646808,0.8525689182962073
11,0.8609166666666667,0.8681,0.4990288019180298,0.4790586829185486,0.8607391049714295,0.8678337339312493,0.8609166666666667,0.8681,0.8605619138768908,0.8675799693857243
12,0.8667833333333334,0.8751,0.4615947902202606,0.44081974029541016,0.8688179198296812,0.8769870884578528,0.8667833333333334,0.8751,0.8667187385177662,0.8748686732125194
13,0.8756666666666667,0.8825,0.4304880201816559,0.410831481218338,0.8775736742238865,0.8838831706125291,0.8756666666666667,0.8825,0.8757375309684363,0.8823525912876852
14,0.882,0.889,0.4086790978908539,0.3882041871547699,0.8834040060299857,0.8901456137356117,0.882,0.889,0.8820631800138276,0.8888662717962356
15,0.8849666666666667,0.8894,0.3920463025569916,0.37532174587249756,0.8851634540885149,0.8898293061361926,0.8849666666666667,0.8894,0.8847039938687365,0.8890847594788971
16,0.8885833333333333,0.8947,0.37714141607284546,0.3585716485977173,0.888697148984438,0.8949460743392381,0.8885833333333333,0.8947,0.8882987763010427,0.8943780027626619
17,0.89405,0.9031,0.35965612530708313,0.33945029973983765,0.8942854943181029,0.9032721616287174,0.89405,0.9031,0.8940143076589077,0.9030132387235702
18,0.8954,0.9032,0.34936174750328064,0.32966527342796326,0.8958960934797212,0.9036746592277326,0.8954,0.9032,0.8952732401286262,0.9029654694044226
19,0.89865,0.9058,0.3408510386943817,0.3204072117805481,0.8985816436981952,0.9058955710421401,0.89865,0.9058,0.8983008818120031,0.905399623214187
20,0.90135,0.9104,0.32927069067955017,0.30897656083106995,0.9011886634928815,0.9103716028948722,0.90135,0.9104,0.9011068674132484,0.9100629075409244
21,0.9006166666666666,0.9084,0.3326020836830139,0.30984166264533997,0.9032704357004846,0.9107004534097605,0.9006166666666666,0.9084,0.9007913813266709,0.9085811522842274
22,0.9068166666666667,0.9142,0.3116728663444519,0.2922985255718231,0.906598206133616,0.9142500142293432,0.9068166666666667,0.9142,0.9065258848913429,0.9138966525010547
23,0.9078,0.9147,0.3072255849838257,0.2897433936595917,0.9082504125210561,0.9152321820301018,0.9078,0.9147,0.9076157536548272,0.9143976602951026
24,0.9090333333333334,0.9154,0.302771657705307,0.2843039631843567,0.909024869674306,0.915563537898443,0.9090333333333334,0.9154,0.9085586172010222,0.9149556150534234
25,0.91165,0.9201,0.2932731509208679,0.27403873205184937,0.9117717193746975,0.9202779271343983,0.91165,0.9201,0.9114473825146024,0.9198470349457337
26,0.9136333333333333,0.9189,0.2894875407218933,0.2737599015235901,0.9138118608269047,0.9193007128129775,0.9136333333333333,0.9189,0.9132582740550301,0.9185034591086898
27,0.9166666666666666,0.9254,0.27926769852638245,0.26039206981658936,0.916862080370362,0.9254011576122437,0.9166666666666666,0.9254,0.9166093692635867,0.9252110804165661
28,0.9199333333333334,0.9264,0.26944708824157715,0.25127696990966797,0.9199608673886136,0.9264609718388761,0.9199333333333334,0.9264,0.9198516858273175,0.9262389744757511
29,0.9200333333333334,0.9277,0.26784849166870117,0.24992023408412933,0.9206196954897975,0.9280734158487683,0.9200333333333334,0.9277,0.9200762040878394,0.9275844700391239
30,0.9205,0.9266,0.2628827691078186,0.24571599066257477,0.9209020210612694,0.9270417912419887,0.9205,0.9266,0.9203982332432943,0.9264119301699595
31,0.9244333333333333,0.9316,0.25510889291763306,0.23830673098564148,0.9245790180553937,0.9317944315639208,0.9244333333333333,0.9316,0.9243729521342134,0.9314941631102711
32,0.9245333333333333,0.9292,0.2511569559574127,0.2349362075328827,0.9249320892101436,0.9298284039948359,0.9245333333333333,0.9292,0.9243450882703351,0.9290126529391102
33,0.9275666666666667,0.9358,0.2425803542137146,0.22350092232227325,0.9276363176598238,0.9358251361835923,0.9275666666666667,0.9358,0.927485979952221,0.9357255409277535
34,0.9298666666666666,0.9369,0.23627199232578278,0.22051535546779633,0.9298609974309641,0.9370584280521737,0.9298666666666666,0.9369,0.9298126131083326,0.9368209016359937
35,0.9299833333333334,0.9358,0.2358347326517105,0.22068969905376434,0.9307329428212088,0.9364921205236857,0.9299833333333334,0.9358,0.9300258118695023,0.9357617642452432
36,0.9330666666666667,0.9396,0.2267850935459137,0.21097776293754578,0.9331680457711194,0.9398971819704368,0.9330666666666667,0.9396,0.932996759604289,0.93953275950186
37,0.9343166666666667,0.9403,0.22094005346298218,0.20482511818408966,0.9343761798912585,0.9405508795297457,0.9343166666666667,0.9403,0.9342663074149758,0.9402494275971792
38,0.9354833333333333,0.9418,0.2179124355316162,0.20297878980636597,0.9357022478398523,0.9421561854116831,0.9354833333333333,0.9418,0.9354951049479714,0.9417472416783126
39,0.9344333333333333,0.9409,0.2202434241771698,0.2036261409521103,0.9352351356361872,0.9415350391079981,0.9344333333333333,0.9409,0.9345267044139473,0.9409072409062706
40,0.9379833333333333,0.9445,0.20914264023303986,0.19273553788661957,0.9379980192306433,0.9446062564136822,0.9379833333333333,0.9445,0.9379098738966904,0.9444373693537557
41,0.9393166666666667,0.9451,0.20450247824192047,0.18949101865291595,0.9395259098847542,0.9454083384549155,0.9393166666666667,0.9451,0.9393026968494632,0.9450726195378224
42,0.9392833333333334,0.9466,0.20229023694992065,0.18695874512195587,0.9395551099652879,0.9468662476217765,0.9392833333333334,0.9466,0.9392782501544005,0.9465917348715366
43,0.9421,0.948,0.19633381068706512,0.18146444857120514,0.9420428410205113,0.9480580062518117,0.9421,0.948,0.9420112862510609,0.9479237850635293
44,0.9425666666666667,0.9478,0.19301867485046387,0.17783880233764648,0.9427280131841742,0.9480078626728051,0.9425666666666667,0.9478,0.9425508408004151,0.9477671172542239
45,0.9446833333333333,0.951,0.18750089406967163,0.17238441109657288,0.9446503962743078,0.9510381561185255,0.9446833333333333,0.951,0.9446247199384719,0.9509527732298586
46,0.9446666666666667,0.9501,0.18670013546943665,0.17419466376304626,0.9447762340561642,0.9504443611243564,0.9446666666666667,0.9501,0.9446080163850248,0.9500651887249912
47,0.9445166666666667,0.95,0.18723440170288086,0.17051032185554504,0.9450152677973325,0.9503435432373113,0.9445166666666667,0.95,0.9445543089545889,0.9500045406354528
