epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5907833333333333,0.5911,2.2422571182250977,2.2415366172790527,0.6425384421089538,0.6452480661332994,0.6494622473845252,0.648989898989899,0.6011907002323885,0.6018898835521511
2,0.6048666666666667,0.6085,2.058974504470825,2.0555057525634766,0.6587792098487066,0.6622303580121363,0.6649443925319262,0.6680939833113746,0.6146188610393394,0.6176357552187058
3,0.6584,0.6654,1.304560899734497,1.2896077632904053,0.7434872782135457,0.7488372577470748,0.6584,0.6654,0.6180563346061066,0.6234904092006728
4,0.7550166666666667,0.7696,0.7634861469268799,0.737068772315979,0.8130965597036278,0.8262712307873812,0.7550166666666667,0.7696,0.7546188280697251,0.7696277244259808
5,0.8274833333333333,0.8378,0.5690193176269531,0.5468566417694092,0.8470507276632661,0.8552361321486862,0.8274833333333333,0.8378,0.8302310214803225,0.8405135647068585
6,0.8217666666666666,0.8345,0.5624452233314514,0.5320765376091003,0.8500300663436362,0.8602237362828294,0.8217666666666666,0.8345,0.8253156919974569,0.8374835379236367
7,0.86245,0.87,0.44371774792671204,0.4227040112018585,0.8713028658852825,0.8794145517952924,0.86245,0.87,0.8626608919082515,0.8701891367623102
8,0.8593166666666666,0.8626,0.44908812642097473,0.4335501492023468,0.8723774737984321,0.8757851861101772,0.8593166666666666,0.8626,0.8581186763407601,0.8613918603834867
9,0.8784166666666666,0.8831,0.40464553236961365,0.39249882102012634,0.8811752178388501,0.8858304886607257,0.8784166666666666,0.8831,0.8776504384781181,0.8826084130591113
10,0.85535,0.8649,0.4404752552509308,0.41423559188842773,0.8792503696747028,0.885839271526459,0.85535,0.8649,0.8582272354399225,0.8669780936654026
11,0.8864166666666666,0.8938,0.3781314194202423,0.3544311225414276,0.8917126223012155,0.8981867232603187,0.8864166666666666,0.8938,0.8867340366227516,0.8941404837325357
12,0.8924166666666666,0.8983,0.3616064190864563,0.34124812483787537,0.894364895649693,0.9001944932392593,0.8924166666666666,0.8983,0.8916541156505408,0.8977100989001269
13,0.8811666666666667,0.8869,0.39350026845932007,0.36814361810684204,0.8882741602215934,0.8932032773671504,0.8811666666666667,0.8869,0.8802998107912546,0.8862692592217892
14,0.8998833333333334,0.9038,0.3360302150249481,0.3233959376811981,0.9014350389927841,0.9057653632391098,0.8998833333333334,0.9038,0.8990722282439979,0.9031710540879326
15,0.9105833333333333,0.9154,0.3042876124382019,0.29060617089271545,0.9110152507404158,0.9160366047941796,0.9105833333333333,0.9154,0.9104501246923296,0.9152348304821207
