epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2845666666666667,0.2832,2.2851922512054443,2.2852184772491455,0.41688653678255183,0.3402405514993613,0.40761077158135983,0.4066628374497415,0.30258729388633115,0.30220818530898635
2,0.5593333333333333,0.5556,2.2579524517059326,2.2577006816864014,0.6329747273379023,0.635351350187784,0.5593333333333333,0.5556,0.5249085616446093,0.5225675126850592
3,0.6092666666666666,0.6099,2.209151029586792,2.208219051361084,0.7215820994611996,0.7245513715900734,0.6092666666666666,0.6099,0.5834188194949903,0.5853628933498887
4,0.6002833333333333,0.6021,2.112647771835327,2.1104629039764404,0.7353635215986678,0.739812968302132,0.6002833333333333,0.6021,0.5798535042759494,0.5821967868521264
5,0.64895,0.6585,1.8869102001190186,1.8814865350723267,0.7333645294258844,0.7422996435934068,0.64895,0.6585,0.6382213224069363,0.6479214934202763
6,0.6985166666666667,0.7087,1.4224320650100708,1.4100580215454102,0.732351762772867,0.7460676198826727,0.6985166666666667,0.7087,0.677253970570424,0.6876683932723918
7,0.7691333333333333,0.7737,0.9605616331100464,0.9441465139389038,0.7732936851946272,0.780706723590315,0.7691333333333333,0.7737,0.762610229247437,0.7667648713491798
8,0.8132333333333334,0.8188,0.7144331336021423,0.6978073120117188,0.8157693653358004,0.8221323687997836,0.8132333333333334,0.8188,0.8115196492150504,0.8166624322224446
9,0.84295,0.8519,0.5870485901832581,0.5677794814109802,0.8439711653180433,0.8530993059813318,0.84295,0.8519,0.8427228728633199,0.8516797846154667
10,0.8579833333333333,0.8674,0.5128620266914368,0.4934944808483124,0.8577092229014371,0.8672387361219408,0.8579833333333333,0.8674,0.8574169195358986,0.8667451116546696
11,0.86835,0.8768,0.4676078259944916,0.4477623999118805,0.8695011163758403,0.87769307709733,0.86835,0.8768,0.8685019000526026,0.8767778063010188
12,0.87625,0.8824,0.4301337003707886,0.41059184074401855,0.8783417648881122,0.8836988012377794,0.87625,0.8824,0.8765313070561651,0.8824587248092516
13,0.8825833333333334,0.8905,0.40424928069114685,0.3838786482810974,0.8847071005119964,0.8919950421973516,0.8825833333333334,0.8905,0.8828915458523822,0.890559122239254
14,0.8889833333333333,0.8952,0.38149550557136536,0.3633950650691986,0.8889928598920642,0.8954970486635335,0.8889833333333333,0.8952,0.8888081463229541,0.894930566407488
15,0.8923333333333333,0.8979,0.36572447419166565,0.34765711426734924,0.8929040227640329,0.8982183422211363,0.8923333333333333,0.8979,0.8922328413874682,0.8976173809814089
16,0.8974333333333333,0.9036,0.35017257928848267,0.3312138319015503,0.8974221978627566,0.9039451572964033,0.8974333333333333,0.9036,0.8971937968841317,0.9033326399667237
