epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.3197,0.3263,2.2792723178863525,2.2787978649139404,0.6250839377361926,0.6545621695624075,0.5234119187950229,0.5363247863247863,0.40911166250162456,0.42053657761968344
2,0.47815,0.491,2.23179292678833,2.230430841445923,0.6497819879064013,0.6548106862180935,0.5886492808338634,0.6042333251292149,0.5002483230543991,0.5103433888874654
3,0.5729666666666666,0.5889,2.0688788890838623,2.064690351486206,0.6769531257406369,0.6910565042955742,0.6298759596181681,0.6465744400527009,0.567716117273314,0.5808234565396585
4,0.7102166666666667,0.7255,1.3640104532241821,1.3462625741958618,0.7357603224005813,0.7504481892456122,0.7102166666666667,0.7255,0.6881298685225654,0.7043004098450727
5,0.8011,0.8132,0.7339572310447693,0.706443190574646,0.8074597637183228,0.8175557017127825,0.8011,0.8132,0.800743660658246,0.8130691721264544
6,0.8470833333333333,0.8545,0.5312594175338745,0.5129154920578003,0.8500007894716571,0.8572688057140367,0.8470833333333333,0.8545,0.8467970050868965,0.8541231694356735
7,0.83515,0.838,0.521424412727356,0.5092337131500244,0.8501943989552552,0.854775275141662,0.83515,0.838,0.834884255269124,0.8376023847647235
8,0.8642833333333333,0.8732,0.43985968828201294,0.41259366273880005,0.8772832181951402,0.883098001191053,0.8642833333333333,0.8732,0.8654920351644191,0.874027001556888
9,0.8615166666666667,0.8709,0.4310811758041382,0.4057321846485138,0.8722288765114714,0.8803607999945583,0.8615166666666667,0.8709,0.8594496402727525,0.8689500033730022
10,0.8965666666666666,0.9049,0.34347161650657654,0.3251093626022339,0.8976032757108341,0.9060325477674929,0.8965666666666666,0.9049,0.8963922222403632,0.904742802371773
11,0.89675,0.8981,0.3453314006328583,0.3368377387523651,0.8999138725026724,0.9024581216339328,0.89675,0.8981,0.8968666446947713,0.8982902734935005
12,0.90085,0.9101,0.32330915331840515,0.296402245759964,0.9026577670951818,0.9113718406008776,0.90085,0.9101,0.9006744822648243,0.909947981705442
13,0.9114666666666666,0.921,0.2917884886264801,0.27309876680374146,0.9118559331373598,0.9213986792943868,0.9114666666666666,0.921,0.9113444696394699,0.9208533850335748
14,0.9132166666666667,0.9182,0.2866048514842987,0.26997825503349304,0.9152198695825888,0.9203135785303799,0.9132166666666667,0.9182,0.91321808827373,0.9182163496158361
15,0.9167,0.9234,0.2711268365383148,0.25036194920539856,0.9181352637224844,0.924883118771357,0.9167,0.9234,0.9166611488859994,0.9233114055492806
16,0.9072166666666667,0.9135,0.2995598018169403,0.28159546852111816,0.9140174134400464,0.919772362529981,0.9072166666666667,0.9135,0.9072511696066902,0.9133587990714371
17,0.9253,0.9328,0.24565982818603516,0.22583477199077606,0.926781624305106,0.9338723442725763,0.9253,0.9328,0.925495627160878,0.9329496075332999
18,0.9029333333333334,0.9076,0.2977203130722046,0.2824086844921112,0.9133224481868056,0.9171858553157554,0.9029333333333334,0.9076,0.9038088378403248,0.9081910296876183
19,0.9276833333333333,0.9321,0.23836013674736023,0.22873812913894653,0.9292726957036571,0.9340232346679727,0.9276833333333333,0.9321,0.927695203723189,0.9321380098776888
20,0.9176166666666666,0.9225,0.26303669810295105,0.24738989770412445,0.9244278160908476,0.9287921475672185,0.9176166666666666,0.9225,0.918409994437304,0.923127387233188
21,0.9310333333333334,0.9378,0.2278994619846344,0.21154052019119263,0.932561228119372,0.9388828914655458,0.9310333333333334,0.9378,0.9307591749507369,0.9376003828709231
22,0.9149166666666667,0.9215,0.269471138715744,0.25823792815208435,0.924027951856862,0.9300725140720804,0.9149166666666667,0.9215,0.9144857834403082,0.9211035601079378
23,0.9336666666666666,0.9398,0.21929959952831268,0.20509321987628937,0.9374358928755243,0.9433393401597303,0.9336666666666666,0.9398,0.9342375248099442,0.9403304155861407
24,0.9435,0.949,0.18879303336143494,0.17624180018901825,0.9439637197853745,0.9496386146283845,0.9435,0.949,0.94348271438054,0.9489984605674595
25,0.93265,0.9391,0.22368989884853363,0.21241679787635803,0.9375269271641276,0.9438632930293132,0.93265,0.9391,0.933467749988081,0.9397771493388738
26,0.9308333333333333,0.9354,0.22390778362751007,0.21013064682483673,0.9376671091019777,0.9414881532628673,0.9308333333333333,0.9354,0.931728240127379,0.9363074605077287
27,0.9463166666666667,0.9503,0.1761593371629715,0.16358554363250732,0.9473511936879108,0.9514404942534187,0.9463166666666667,0.9503,0.9463992723253091,0.9503505538393158
28,0.9338,0.9402,0.20906168222427368,0.1927090436220169,0.9373608822707947,0.9435453233486621,0.9338,0.9402,0.9329850426062855,0.9395382410525219
29,0.9513,0.9585,0.16458028554916382,0.1507306843996048,0.9516795500869686,0.9589525994737281,0.9513,0.9585,0.951270121122726,0.9584987816796237
30,0.9539,0.9611,0.15286441147327423,0.13976618647575378,0.9539685114429403,0.9612274191999868,0.9539,0.9611,0.9539110243414651,0.9611019522042609
31,0.9547166666666667,0.959,0.15256597101688385,0.14018556475639343,0.9546510253807301,0.95902574929991,0.9547166666666667,0.959,0.954627895717704,0.9589467325527061
32,0.9545166666666667,0.9591,0.15143544971942902,0.1403324007987976,0.9545134364387471,0.9592851989391278,0.9545166666666667,0.9591,0.954465556512724,0.9590852618907382
33,0.9552666666666667,0.9606,0.14997102320194244,0.13884489238262177,0.9552035722798644,0.9606788054888481,0.9552666666666667,0.9606,0.9552033718143896,0.9605672930381212
34,0.95535,0.9612,0.1493687480688095,0.13683277368545532,0.9553846885273136,0.9612906252465727,0.95535,0.9612,0.9553165026342912,0.9611884193579102
35,0.95505,0.9579,0.15019509196281433,0.13946805894374847,0.9552478050794508,0.9581148234947177,0.95505,0.9579,0.955032033870796,0.9578911536173469
