epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5024166666666666,0.4987,2.241809606552124,2.241234064102173,0.6459108455721503,0.6457858428588722,0.5523186573590575,0.5475406236275802,0.5109180385028321,0.5065528281875504
2,0.5988,0.6121,2.0530197620391846,2.049280881881714,0.6323302507464305,0.6393338171741612,0.6582751607761227,0.672046552481335,0.615082024568207,0.6287645899551483
3,0.68025,0.6871,1.2776681184768677,1.2619004249572754,0.7437799216693374,0.7525556012110889,0.68025,0.6871,0.6471531481091735,0.6525800397669828
4,0.7696333333333333,0.784,0.7443668842315674,0.7211904525756836,0.8137620187626814,0.8260555886922566,0.7696333333333333,0.784,0.7666821545166127,0.7808226712657044
5,0.8190666666666667,0.83,0.5834211111068726,0.5601220726966858,0.8495615954576232,0.8582043964952448,0.8190666666666667,0.83,0.8234607296117507,0.8344133735046932
6,0.8273166666666667,0.8396,0.5485336184501648,0.5219444632530212,0.8533575594389384,0.8631828702157908,0.8273166666666667,0.8396,0.8298862628619816,0.8418362237564725
7,0.8755333333333334,0.8779,0.4190177023410797,0.40144649147987366,0.8778133576973393,0.8810795291528192,0.8755333333333334,0.8779,0.8749006782104889,0.8772622670554562
8,0.8629666666666667,0.8692,0.4385192394256592,0.4214830696582794,0.875022141397583,0.8813187332837839,0.8629666666666667,0.8692,0.8610508981861417,0.8675506023810754
9,0.8851166666666667,0.8908,0.37863656878471375,0.36565935611724854,0.8869983208616872,0.8928430375457925,0.8851166666666667,0.8908,0.8843444756474425,0.8901593504413764
10,0.85455,0.8652,0.4359709620475769,0.4084950387477875,0.8796024566902299,0.8876332163637535,0.85455,0.8652,0.8573065538420286,0.8674219214264233
11,0.8885166666666666,0.8961,0.3605545461177826,0.3405013382434845,0.8945153035765343,0.9012821668092602,0.8885166666666666,0.8961,0.8886644343830216,0.8962439461991842
12,0.8968166666666667,0.9024,0.33832910656929016,0.32042497396469116,0.899133034020532,0.9046230029411583,0.8968166666666667,0.9024,0.8960146018234804,0.9018114082312361
13,0.8877833333333334,0.8926,0.3655458092689514,0.3406161367893219,0.8947033688869633,0.8984291732134787,0.8877833333333334,0.8926,0.8865979912302306,0.891530389841943
14,0.9042333333333333,0.9093,0.30939745903015137,0.2964640259742737,0.9067166884515134,0.9119774346346133,0.9042333333333333,0.9093,0.9032178205274853,0.9085897315148798
15,0.9169666666666667,0.9207,0.276978999376297,0.2634161412715912,0.9176582693535554,0.9215440681430428,0.9169666666666667,0.9207,0.9166980824255525,0.920571484433263
16,0.8970166666666667,0.9048,0.3352801203727722,0.3174830675125122,0.9080745338539853,0.9139826193624396,0.8970166666666667,0.9048,0.8987983522638083,0.9061757330681599
17,0.90485,0.9101,0.29951170086860657,0.28103798627853394,0.9139353349756822,0.9184709685402104,0.90485,0.9101,0.906369119189206,0.9113756702501611
18,0.9161,0.9202,0.28018781542778015,0.2677142024040222,0.9186698439438264,0.9228544701383739,0.9161,0.9202,0.9158569571431178,0.9201437243596651
19,0.9245666666666666,0.9321,0.2503032088279724,0.2334326207637787,0.9260024083434427,0.9332842291961849,0.9245666666666666,0.9321,0.9244106882722628,0.931978397005437
20,0.9115333333333333,0.9146,0.27293506264686584,0.2595147490501404,0.9179388378243696,0.9212338280926906,0.9115333333333333,0.9146,0.9100956921091446,0.9129885705403391
21,0.9266833333333333,0.9296,0.24015146493911743,0.228109210729599,0.9298081523527885,0.932859431447003,0.9266833333333333,0.9296,0.9268925413100488,0.9297841145602879
22,0.9208166666666666,0.9253,0.2445857673883438,0.2282295972108841,0.9291920514812438,0.9327058609695014,0.9208166666666666,0.9253,0.9215573712196491,0.9258282134074114
23,0.9200166666666667,0.927,0.25411495566368103,0.23800304532051086,0.9296712383143696,0.9349520800863913,0.9200166666666667,0.927,0.9218638638572021,0.9285112779642759
24,0.9373833333333333,0.9427,0.203560933470726,0.19240902364253998,0.9389271017451069,0.9444073714401524,0.9373833333333333,0.9427,0.9370992621941654,0.9425040067867818
25,0.9341833333333334,0.9389,0.21257761120796204,0.20657993853092194,0.936765070940803,0.9411529099576692,0.9341833333333334,0.9389,0.9341277165763084,0.9387281661688363
