epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18621666666666667,0.1897,2.2724838256835938,2.2719857692718506,0.36730881181178815,0.388071316441772,0.46980909931881254,0.4744872436218109,0.21980217862623053,0.22267413042939274
2,0.3308333333333333,0.327,2.229001522064209,2.22786808013916,0.7317663819206102,0.7252210071075522,0.40818424840633355,0.40375354982096556,0.37420434328659147,0.36718079324555003
3,0.6008833333333333,0.6009,2.1391961574554443,2.1362240314483643,0.699095745797153,0.7140356733744727,0.6605654189340222,0.6597496706192358,0.59487002608278,0.5916191786176371
4,0.6491333333333333,0.6581,1.9228657484054565,1.915669560432434,0.6830512183296364,0.6916065571808345,0.7136077978709761,0.7225516029863855,0.6513029601516648,0.6602889695051327
5,0.69225,0.7069,1.4419447183609009,1.424721360206604,0.7175438888469998,0.7334327756363709,0.69225,0.7069,0.6546688574748313,0.6706935383112945
6,0.76035,0.7726,0.9650507569313049,0.9404894709587097,0.7667574296855669,0.7786296878066029,0.76035,0.7726,0.7504923519522053,0.7635678495204906
7,0.8047,0.8168,0.7267855405807495,0.702151358127594,0.8043404791435562,0.8166489249999856,0.8047,0.8168,0.8018620358213154,0.8140201861014581
8,0.83345,0.8429,0.6034723520278931,0.5811029672622681,0.8323183106702463,0.8419455513051242,0.83345,0.8429,0.8325183147066504,0.8420794205116341
9,0.8515166666666667,0.8591,0.5282796025276184,0.5066179037094116,0.8519745299397354,0.8598358938040422,0.8515166666666667,0.8591,0.8508032739868457,0.8583692157056184
10,0.8620333333333333,0.8683,0.48228541016578674,0.4601134657859802,0.862447990253833,0.8683436302770787,0.8620333333333333,0.8683,0.8616178968931006,0.8677413133581423
11,0.8712833333333333,0.8773,0.44655656814575195,0.4248363673686981,0.8715097229237833,0.8774684700839483,0.8712833333333333,0.8773,0.871002439181391,0.8769514796241036
12,0.8778666666666667,0.8847,0.41892001032829285,0.39861080050468445,0.8777764900403856,0.884834326246865,0.8778666666666667,0.8847,0.8776846169115381,0.8844891092685059
13,0.8797833333333334,0.8878,0.40658944845199585,0.3859114944934845,0.8818858880325824,0.8899419505130192,0.8797833333333334,0.8878,0.8801641624915527,0.8881724915507404
14,0.8828166666666667,0.8902,0.3908845782279968,0.3681783080101013,0.8837133492246669,0.8912389539584352,0.8828166666666667,0.8902,0.8825999057407812,0.8899709895431773
15,0.8821166666666667,0.8891,0.3859841823577881,0.3673332631587982,0.8843315913342575,0.8907096378089593,0.8821166666666667,0.8891,0.8812250304526672,0.8881394393698935
16,0.89095,0.8981,0.36361244320869446,0.34320688247680664,0.8918080728805594,0.8989748324854436,0.89095,0.8981,0.8908237975179737,0.8979855176588506
17,0.8946,0.9029,0.3513244092464447,0.3325822949409485,0.8947218273064064,0.9029794850233739,0.8946,0.9029,0.894324503236653,0.9025751318445521
18,0.8979666666666667,0.9031,0.34174373745918274,0.325361043214798,0.8977322804916675,0.9033346567987742,0.8979666666666667,0.9031,0.8976225623621503,0.9027868628650655
19,0.8985833333333333,0.9053,0.335867315530777,0.3170992136001587,0.8988081659862073,0.9053021036742903,0.8985833333333333,0.9053,0.8981493625334236,0.9047900658847664
20,0.9020166666666667,0.9084,0.32598602771759033,0.309352308511734,0.9023569435233822,0.9091801819793249,0.9020166666666667,0.9084,0.9017379898843079,0.9081304494091607
21,0.9014833333333333,0.9089,0.3254186511039734,0.30611974000930786,0.902275355008481,0.9094051236792949,0.9014833333333333,0.9089,0.9011288204842273,0.9085507162094103
22,0.9031166666666667,0.9081,0.31603410840034485,0.29767701029777527,0.9054901224785536,0.9099946304116091,0.9031166666666667,0.9081,0.9032285647843687,0.9081120188700134
23,0.9089166666666667,0.9141,0.30167537927627563,0.28258827328681946,0.9095158366307685,0.9145116692960124,0.9089166666666667,0.9141,0.9088866353487295,0.9140116846069497
24,0.9101833333333333,0.9154,0.29589250683784485,0.2798839807510376,0.9104606100841551,0.9159686981974364,0.9101833333333333,0.9154,0.9099056298104641,0.9151248987153479
25,0.91325,0.9184,0.2897235155105591,0.274139404296875,0.9136575353243525,0.9189389381063627,0.91325,0.9184,0.9131299337437568,0.9181768390631246
26,0.9137666666666666,0.9182,0.2887369692325592,0.27219849824905396,0.9147647773517079,0.9188196719802805,0.9137666666666666,0.9182,0.913666862656532,0.9180861100002827
27,0.9168333333333333,0.9229,0.27568405866622925,0.2571706175804138,0.9177872135387788,0.9238429640936984,0.9168333333333333,0.9229,0.9169510047962579,0.9230206020443551
28,0.9199833333333334,0.9268,0.26609310507774353,0.2496291548013687,0.9200256667293677,0.9268990149170171,0.9199833333333334,0.9268,0.9199120683920657,0.9266779884760985
29,0.9214166666666667,0.9256,0.26300179958343506,0.24749787151813507,0.9221837272016629,0.9261818747267822,0.9214166666666667,0.9256,0.9215402453527676,0.9256299357433456
30,0.9214333333333333,0.9269,0.26023828983306885,0.24282102286815643,0.9227139255855057,0.9279277506583962,0.9214333333333333,0.9269,0.9215853068835739,0.9269475535183803
