epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.27885,0.2783,2.2851035594940186,2.2850735187530518,0.3284620612868049,0.47678595598962414,0.3529225641782859,0.3976282326046578,0.2760804013352556,0.3126250703990857
2,0.5708166666666666,0.5594,2.2579185962677,2.2576746940612793,0.6489889913266864,0.6374919015926603,0.5708166666666666,0.5594,0.5335748800680596,0.5218687968178081
3,0.6345833333333334,0.6324,2.2093183994293213,2.2083914279937744,0.7165528503933158,0.7190687416100592,0.6345833333333334,0.6324,0.6046433373807539,0.6029917800242482
4,0.5776333333333333,0.5792,2.1130871772766113,2.11088490486145,0.7306107905002807,0.7350322276580344,0.5776333333333333,0.5792,0.5541735737361306,0.5573982435853407
5,0.6138333333333333,0.6182,1.8849165439605713,1.8795064687728882,0.7291446149883134,0.7336247057706768,0.6138333333333333,0.6182,0.5956281989639183,0.600663185532654
6,0.7009833333333333,0.7082,1.4248031377792358,1.4128755331039429,0.73408695380797,0.7439258138581605,0.7009833333333333,0.7082,0.6875246985975129,0.6951648839183444
7,0.7732333333333333,0.7817,0.9651747941970825,0.9479073286056519,0.7742175690114665,0.7837300599976895,0.7732333333333333,0.7817,0.767973168376379,0.7765025523265896
8,0.8098166666666666,0.8168,0.7171541452407837,0.7007763385772705,0.8169088816191559,0.8240072841246174,0.8098166666666666,0.8168,0.8091194487317525,0.815436321169414
9,0.8331333333333333,0.84,0.595847487449646,0.5768852829933167,0.8339213076840999,0.841238735965637,0.8331333333333333,0.84,0.8323151805425827,0.8391831901349766
10,0.8506333333333334,0.8595,0.5244467258453369,0.5053084492683411,0.8525471067326422,0.8616432913966892,0.8506333333333334,0.8595,0.8496673747941693,0.8585144392119067
11,0.8639333333333333,0.8709,0.4724409282207489,0.45170748233795166,0.8649670536537242,0.8717387945511144,0.8639333333333333,0.8709,0.8636028701412652,0.8703188877266009
12,0.8727666666666667,0.8823,0.4396410882472992,0.4196751117706299,0.8744806345249019,0.8835837796567856,0.8727666666666667,0.8823,0.8730821783366554,0.882340169855403
13,0.8795833333333334,0.8853,0.4184612035751343,0.39824607968330383,0.8829343086458876,0.8883436865168244,0.8795833333333334,0.8853,0.8802067025150633,0.8857717835009004
14,0.8792833333333333,0.8851,0.40276390314102173,0.3858538269996643,0.8805450707465983,0.8870498319607184,0.8792833333333333,0.8851,0.878704795451708,0.8845281864390759
15,0.8825333333333333,0.8884,0.3846266269683838,0.3676052391529083,0.8866112402955145,0.8915615575556627,0.8825333333333333,0.8884,0.8826638290096224,0.8881212367528031
16,0.89315,0.8989,0.3629097640514374,0.3419746458530426,0.8937832542282219,0.8995408494474699,0.89315,0.8989,0.8930641585122875,0.8987748256540848
17,0.8933166666666666,0.8986,0.35559868812561035,0.3354889750480652,0.8954555506135414,0.9005413604488877,0.8933166666666666,0.8986,0.8934715959611677,0.8986759676776157
18,0.8991166666666667,0.9061,0.338551789522171,0.31848400831222534,0.8992429376802479,0.9065608505315323,0.8991166666666667,0.9061,0.8988105474341234,0.9058303912810476
19,0.8986833333333333,0.9061,0.33227333426475525,0.31245192885398865,0.8998229853546236,0.9070251471686762,0.8986833333333333,0.9061,0.8985034680507621,0.9058932024195024
20,0.90155,0.906,0.3277377188205719,0.31254151463508606,0.9023627856726761,0.9071031790643925,0.90155,0.906,0.9011631152523536,0.9055703630372802
21,0.9041666666666667,0.9116,0.3132774829864502,0.2945203185081482,0.9049015369841816,0.9127337257974505,0.9041666666666667,0.9116,0.9040007331053908,0.9114120708054357
22,0.90775,0.9141,0.30498814582824707,0.28596216440200806,0.9086047795023297,0.9149256607229282,0.90775,0.9141,0.9078605014678702,0.9141076089199243
23,0.9093666666666667,0.9153,0.2947482168674469,0.2783154547214508,0.9094015956012867,0.9156176910548914,0.9093666666666667,0.9153,0.9090978468135812,0.9149464543582208
24,0.9106,0.9168,0.2954947352409363,0.27625396847724915,0.9116401833557563,0.9179072709401502,0.9106,0.9168,0.9105580180050612,0.9168106231324434
25,0.9152666666666667,0.9206,0.2829427421092987,0.2631790339946747,0.9157161791812833,0.921104031379709,0.9152666666666667,0.9206,0.9151694311349784,0.9205339697279488
26,0.91225,0.9181,0.28458651900291443,0.2670363485813141,0.9131899643612946,0.918806932698902,0.91225,0.9181,0.912168434684297,0.9179016714726966
27,0.9181833333333334,0.9241,0.2722589671611786,0.25221869349479675,0.919436762044423,0.9249942190961427,0.9181833333333334,0.9241,0.9184006031446178,0.924243274501087
28,0.9178166666666666,0.9236,0.2681133449077606,0.25144729018211365,0.9186660870669541,0.9245840641159367,0.9178166666666666,0.9236,0.9175603950310699,0.9232998380608655
29,0.9211166666666667,0.9268,0.26106035709381104,0.242777019739151,0.9215814180949325,0.9275046197219093,0.9211166666666667,0.9268,0.9208415699157642,0.9265894632506961
30,0.9228333333333333,0.93,0.25576820969581604,0.2355247586965561,0.9233870689290657,0.9303073780294062,0.9228333333333333,0.93,0.9228144058475699,0.9299645306355225
31,0.9241333333333334,0.9308,0.24884101748466492,0.2288462370634079,0.9247500116355595,0.9313980020194056,0.9241333333333334,0.9308,0.9241946999398692,0.9308084392596014
32,0.9253666666666667,0.9315,0.24453255534172058,0.2288770228624344,0.9260591767836465,0.9322184678476411,0.9253666666666667,0.9315,0.9253276407302246,0.9313865402822479
33,0.92425,0.9323,0.2494727224111557,0.22763557732105255,0.9254026243941084,0.9331751718499179,0.92425,0.9323,0.9240290311805158,0.9320753291481322
34,0.9298833333333333,0.9349,0.23211981356143951,0.21724718809127808,0.9301539708049685,0.935435291719769,0.9298833333333333,0.9349,0.9298780275461311,0.9348884642991616
35,0.9309666666666667,0.9359,0.22811636328697205,0.20851509273052216,0.9310296416654127,0.9359342902592885,0.9309666666666667,0.9359,0.9308117115172255,0.9357838060860754
36,0.9319666666666667,0.937,0.22525213658809662,0.20885998010635376,0.9319441799793104,0.9371553288598061,0.9319666666666667,0.937,0.9317124825041406,0.9368288284531234
37,0.93235,0.9388,0.22157031297683716,0.20490312576293945,0.9325961620399595,0.9390464759724045,0.93235,0.9388,0.9321683205726674,0.9386080520380954
38,0.9327666666666666,0.9385,0.22073182463645935,0.20512649416923523,0.9334662623550575,0.9393059158536499,0.9327666666666666,0.9385,0.9327602600183215,0.9384018159881947
39,0.9344166666666667,0.9389,0.2149173468351364,0.20013375580310822,0.9348089818658044,0.9395219711159892,0.9344166666666667,0.9389,0.9342938477297985,0.938780490974717
40,0.9371833333333334,0.9414,0.20831124484539032,0.19382265210151672,0.937969072269548,0.9421522029063244,0.9371833333333334,0.9414,0.9373315037366663,0.9414738709344694
41,0.9390333333333334,0.9452,0.20158478617668152,0.1856149137020111,0.9391067745263356,0.9455250922298839,0.9390333333333334,0.9452,0.9389787664381823,0.9451588764940858
42,0.93815,0.9439,0.20383833348751068,0.18840378522872925,0.9391377959177678,0.9448087812764979,0.93815,0.9439,0.9382697699250816,0.9439671224408325
43,0.9392833333333334,0.9442,0.20067162811756134,0.18462172150611877,0.9400441465177882,0.9449256892993426,0.9392833333333334,0.9442,0.9392537615070863,0.944140856005998
44,0.9425166666666667,0.9485,0.19358962774276733,0.17691005766391754,0.9427715140071979,0.9487448209499787,0.9425166666666667,0.9485,0.9425104784532581,0.9484659740200395
45,0.9388166666666666,0.9438,0.19824793934822083,0.18304400146007538,0.9403449937059264,0.9449856659853926,0.9388166666666666,0.9438,0.9389386210426395,0.9438051649033896
46,0.9448166666666666,0.9487,0.1843142807483673,0.17112281918525696,0.9449877910473659,0.9489820130208593,0.9448166666666666,0.9487,0.9448286517914268,0.9486927471002063
47,0.9437,0.9504,0.18742623925209045,0.17075945436954498,0.9442552736760892,0.9510590514547943,0.9437,0.9504,0.9436832484731151,0.9504108610886813
48,0.9443666666666667,0.9502,0.18233464658260345,0.16451944410800934,0.9447399792392452,0.9506599526750319,0.9443666666666667,0.9502,0.9444178650174624,0.9502218833528284
49,0.9461333333333334,0.9505,0.1802363097667694,0.1685285121202469,0.9464015289993376,0.9507997693454956,0.9461333333333334,0.9505,0.9461366710270344,0.9505265839421098
50,0.9474333333333333,0.9514,0.17899565398693085,0.16498802602291107,0.947641810166112,0.951767915241829,0.9474333333333333,0.9514,0.947346975913617,0.9513900529994626
51,0.9484,0.9533,0.17232510447502136,0.15791654586791992,0.9484841046334249,0.9534398542165969,0.9484,0.9533,0.9483853262665891,0.9532828881861849
52,0.9485333333333333,0.9527,0.17373861372470856,0.16228583455085754,0.9486604036816962,0.952997502798067,0.9485333333333333,0.9527,0.9484400641207306,0.9526539897194729
53,0.9457333333333333,0.9522,0.18125522136688232,0.16573938727378845,0.9465961112952103,0.9528997591763,0.9457333333333333,0.9522,0.9457573805933328,0.9521301276538725
54,0.9505333333333333,0.9541,0.16698987782001495,0.1549413502216339,0.9506852790710322,0.9543671590919847,0.9505333333333333,0.9541,0.9505450715660555,0.9540994028744343
55,0.9505166666666667,0.9552,0.16593973338603973,0.1509300321340561,0.9505962866875459,0.9553436108051672,0.9505166666666667,0.9552,0.9504026859863154,0.9551519665941635
56,0.9511666666666667,0.9559,0.16382800042629242,0.1496802568435669,0.9513183387251708,0.956109650253528,0.9511666666666667,0.9559,0.9511063875501446,0.9558356480803876
57,0.9522166666666667,0.9594,0.1613864004611969,0.14344626665115356,0.9525695223040195,0.959716039417036,0.9522166666666667,0.9594,0.9522195026551021,0.9594279306041285
58,0.9495166666666667,0.9542,0.16599734127521515,0.1511790007352829,0.950223607620132,0.954719463873901,0.9495166666666667,0.9542,0.9495307432552249,0.9541965401940216
59,0.9518666666666666,0.9547,0.1623925268650055,0.15304948389530182,0.9524434446998596,0.9553695484601283,0.9518666666666666,0.9547,0.9518940354808584,0.9547325817357629
60,0.9534666666666667,0.958,0.15579666197299957,0.1451040506362915,0.9535941381292214,0.9583282229756603,0.9534666666666667,0.958,0.9533768415302291,0.9579865951731106
61,0.9544333333333334,0.959,0.15301863849163055,0.13978394865989685,0.9545444741164832,0.9590731114805181,0.9544333333333334,0.959,0.9543959704155424,0.9589702897166175
62,0.9525833333333333,0.957,0.15995286405086517,0.14819301664829254,0.9529427893320621,0.9575473680169467,0.9525833333333333,0.957,0.9524751103601374,0.9569680073259489
63,0.9564333333333334,0.9605,0.14464475214481354,0.13301396369934082,0.9565229806439226,0.9606520143309614,0.9564333333333334,0.9605,0.9564274887760854,0.9604903319455425
64,0.9556666666666667,0.9597,0.1478128582239151,0.1395576298236847,0.9559444095479899,0.9601520815098462,0.9556666666666667,0.9597,0.9556783534107244,0.9597095812717306
65,0.9564833333333334,0.9581,0.1450996845960617,0.13345782458782196,0.9569183389129129,0.9585077229715396,0.9564833333333334,0.9581,0.9565575042586099,0.9581583125166846
66,0.95785,0.9623,0.142757385969162,0.13384465873241425,0.958120867672192,0.962687219948852,0.95785,0.9623,0.9578954258807365,0.9623356506225272
67,0.9579666666666666,0.9631,0.14006325602531433,0.1289539486169815,0.957982516164056,0.9632268238910894,0.9579666666666666,0.9631,0.9579296073778032,0.9630820065774748
68,0.9575666666666667,0.9618,0.14309161901474,0.1323728859424591,0.9578477268383092,0.9621129191133221,0.9575666666666667,0.9618,0.9576082435639275,0.9618144179119871
69,0.9575666666666667,0.9598,0.1420307159423828,0.1325007975101471,0.9577457835984614,0.9600127492012743,0.9575666666666667,0.9598,0.9575264810563147,0.9597919413256233
70,0.9599833333333333,0.9629,0.13558253645896912,0.12693485617637634,0.9599786519192868,0.9630840958279466,0.9599833333333333,0.9629,0.9599430124787942,0.9628821902188236
71,0.9591166666666666,0.9597,0.1368611454963684,0.12802278995513916,0.9594023412194601,0.9600435084392555,0.9591166666666666,0.9597,0.9591576649625907,0.9597314912864611
72,0.9582333333333334,0.9619,0.1373741179704666,0.12603366374969482,0.9586602770845167,0.9624479253968224,0.9582333333333334,0.9619,0.9582862936547248,0.9619547938100417
73,0.95995,0.9631,0.13517621159553528,0.1262373924255371,0.9600191111581323,0.9633074650431096,0.95995,0.9631,0.959881940270199,0.9630507441258749
74,0.9615833333333333,0.9653,0.13000273704528809,0.11826198548078537,0.9616167148788958,0.9654423143107517,0.9615833333333333,0.9653,0.9615641105027002,0.9653057453452839
