epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18956666666666666,0.1922,2.2723214626312256,2.271822929382324,0.2810511287587242,0.35525789057998647,0.3785402868838819,0.4807403701850925,0.18274789950895745,0.23074423530885074
2,0.3504,0.3464,2.2285726070404053,2.227433681488037,0.7287338089426914,0.7218369832573963,0.4323257248611968,0.42770712433633784,0.3978422566603877,0.39115548603433553
3,0.6009833333333333,0.6013,2.136983633041382,2.13399076461792,0.6886722097108414,0.7269844439700139,0.6606753513256014,0.6601888449714537,0.5942234699472885,0.5909507735364238
4,0.64445,0.6546,1.9159963130950928,1.9087189435958862,0.6811594468821297,0.6917933021823912,0.7084592975320179,0.7187088274044796,0.6423084190455366,0.6533432958468292
5,0.69575,0.7108,1.429545521736145,1.4121463298797607,0.7197318417401186,0.7346613291945052,0.69575,0.7108,0.6608601968487167,0.6774614682624297
6,0.7646166666666666,0.7773,0.9560791254043579,0.9315982460975647,0.768070810251989,0.7805011126369708,0.7646166666666666,0.7773,0.7560510461933453,0.7696698089600362
7,0.8059833333333334,0.8169,0.7218018770217896,0.6974694132804871,0.8054248202726347,0.8167080744911793,0.8059833333333334,0.8169,0.8030880105683154,0.8140900481715911
8,0.8367333333333333,0.8445,0.5989241600036621,0.5762924551963806,0.8358817751437887,0.8436524306331931,0.8367333333333333,0.8445,0.8360020724959477,0.8437945529853712
9,0.8537166666666667,0.8614,0.5231549739837646,0.5015124082565308,0.8538988233625564,0.8617315602809639,0.8537166666666667,0.8614,0.8531061886596926,0.8607289125243679
10,0.86355,0.8695,0.4776020050048828,0.45573651790618896,0.863912123911714,0.8693883752793524,0.86355,0.8695,0.8631200027135489,0.8688790467159015
11,0.8723333333333333,0.8785,0.4423673450946808,0.4208798408508301,0.8725979569815614,0.8787021744267931,0.8723333333333333,0.8785,0.8720262578412722,0.8781091673876786
12,0.8798666666666667,0.8867,0.41522955894470215,0.39498570561408997,0.8798977391803091,0.8867235622625098,0.8798666666666667,0.8867,0.8797567686663789,0.8865360632551831
13,0.8818333333333334,0.889,0.4010888636112213,0.3808082640171051,0.8835881542216444,0.8908144521474851,0.8818333333333334,0.889,0.8821409703101675,0.8893091984093783
14,0.8847333333333334,0.8919,0.3853301405906677,0.36299389600753784,0.8855497554540223,0.892717998026252,0.8847333333333334,0.8919,0.8845398138166133,0.891683313386099
15,0.8847,0.8908,0.38033440709114075,0.36200231313705444,0.8866108166344797,0.8923976254737419,0.8847,0.8908,0.8838513421347776,0.8899116411263347
16,0.8925666666666666,0.8996,0.3581524193286896,0.33755823969841003,0.8937175747174212,0.9005390605732655,0.8925666666666666,0.8996,0.8925163683794665,0.8995039599482352
17,0.8968166666666667,0.9043,0.34497201442718506,0.3267057240009308,0.8968494141084172,0.9043579274835886,0.8968166666666667,0.9043,0.8965327306899049,0.9039533941348221
18,0.8995666666666666,0.9059,0.3353150188922882,0.31874796748161316,0.8994484821994715,0.9061006615890621,0.8995666666666666,0.9059,0.8992381153381752,0.905573558328353
19,0.9005166666666666,0.9079,0.3303367793560028,0.3118205964565277,0.9008161571479988,0.9078736655987312,0.9005166666666666,0.9079,0.900032571807861,0.9073781938660275
20,0.9042833333333333,0.9109,0.31838148832321167,0.3026476800441742,0.9047134678763434,0.9116828668291002,0.9042833333333333,0.9109,0.9040559670846744,0.9107006922235856
21,0.9032833333333333,0.9105,0.31969979405403137,0.3008021116256714,0.904500881885602,0.9113846230923635,0.9032833333333333,0.9105,0.9029330740154763,0.9101543688598042
22,0.9058,0.9117,0.3083445429801941,0.2899932861328125,0.9082973431200666,0.91368251592586,0.9058,0.9117,0.9059600200263255,0.9117244042406992
23,0.9113,0.9164,0.29399538040161133,0.2747752070426941,0.9121461100380488,0.9169454438617142,0.9113,0.9164,0.9113117838294753,0.9163460012979644
24,0.91285,0.9176,0.2874692380428314,0.2724857032299042,0.9132143630830969,0.918191514811491,0.91285,0.9176,0.9125854884767571,0.9173298479548261
25,0.9170666666666667,0.9234,0.2790825068950653,0.2635205388069153,0.9174834161225484,0.9238413886677663,0.9170666666666667,0.9234,0.9169957214775395,0.9232526694415677
26,0.9172666666666667,0.9216,0.2773192822933197,0.26161062717437744,0.9179859839053766,0.9219779575071536,0.9172666666666667,0.9216,0.9171201792998629,0.921438490821424
27,0.9211,0.9261,0.26484957337379456,0.24693818390369415,0.9219384929892476,0.9268828071985945,0.9211,0.9261,0.9212061437725143,0.9261788406298692
28,0.92395,0.9298,0.2549269199371338,0.238900825381279,0.9240626551214163,0.9299241532730684,0.92395,0.9298,0.9238962524546219,0.929702291197102
29,0.9253166666666667,0.9311,0.251460999250412,0.23622001707553864,0.9260669921725037,0.9315393065809602,0.9253166666666667,0.9311,0.9254386566729064,0.9311373748913185
30,0.92475,0.9302,0.24996677041053772,0.23292335867881775,0.9263882119521178,0.9315526637396828,0.92475,0.9302,0.9249672433814617,0.9303185064187349
31,0.9304666666666667,0.9351,0.2360939383506775,0.220888152718544,0.9303950893279689,0.9350586913427431,0.9304666666666667,0.9351,0.9303808704163343,0.9349929828097887
32,0.92875,0.9353,0.23799081146717072,0.22154995799064636,0.9289673771097435,0.9356090634536162,0.92875,0.9353,0.9285225900508046,0.9351092397696448
33,0.9337666666666666,0.9391,0.22484013438224792,0.20962068438529968,0.9338811193648835,0.9392757961568459,0.9337666666666666,0.9391,0.9337236325163145,0.9390424899533848
34,0.9325,0.9386,0.22403155267238617,0.2062802016735077,0.9334127017149658,0.9393212211576263,0.9325,0.9386,0.932573501389665,0.9386352966125853
35,0.9367,0.9409,0.21474361419677734,0.20027457177639008,0.9367163202055822,0.9410484713637068,0.9367,0.9409,0.9366087482972428,0.9408045297698631
36,0.9385666666666667,0.9429,0.2086571305990219,0.196367084980011,0.9385531464619619,0.9430727687123235,0.9385666666666667,0.9429,0.9384836131858485,0.9428154224881264
37,0.9381,0.9435,0.20752346515655518,0.19333364069461823,0.9386894803406659,0.9440501615293077,0.9381,0.9435,0.9380703778415108,0.9434471897356183
38,0.9415666666666667,0.9461,0.1972835212945938,0.18330901861190796,0.941462071641109,0.9460984441136728,0.9415666666666667,0.9461,0.9414824042659012,0.9460212796504492
39,0.9429666666666666,0.9467,0.19531331956386566,0.18190354108810425,0.9428833510765229,0.9467747051009208,0.9429666666666666,0.9467,0.9428235269424136,0.9465562402163892
40,0.9432666666666667,0.9477,0.19116736948490143,0.17797301709651947,0.9437489146538566,0.9481925088082187,0.9432666666666667,0.9477,0.943321119798605,0.9477078246540236
41,0.9454166666666667,0.9509,0.185707226395607,0.1714293509721756,0.9455894183963571,0.951149283226845,0.9454166666666667,0.9509,0.945408352955379,0.9508972913865018
42,0.94635,0.9509,0.1822059452533722,0.17036928236484528,0.9464439367080396,0.951301480695202,0.94635,0.9509,0.9463067225875895,0.9508525370611244
43,0.9465333333333333,0.9512,0.17935384809970856,0.16684438288211823,0.9469537175619888,0.9518365983724927,0.9465333333333333,0.9512,0.9465777115373941,0.9511979311773288
44,0.9489333333333333,0.9529,0.1742638349533081,0.16269052028656006,0.9491805535634987,0.9532786680256444,0.9489333333333333,0.9529,0.9489567536919369,0.9529094392107796
45,0.9493166666666667,0.9538,0.17239223420619965,0.15866348147392273,0.9495695088227434,0.9540069281842747,0.9493166666666667,0.9538,0.9493005322039046,0.9537795310049003
46,0.9509666666666666,0.9553,0.16791033744812012,0.15595248341560364,0.9510284804734628,0.9554494422036394,0.9509666666666666,0.9553,0.9508626079868238,0.9552032424886333
47,0.9521333333333334,0.9578,0.16343556344509125,0.15089966356754303,0.9521713490460794,0.9579296169842375,0.9521333333333334,0.9578,0.9520973785130729,0.9577507557221628
48,0.9516333333333333,0.9557,0.16367022693157196,0.1492803543806076,0.9518161648474499,0.9557977700996364,0.9516333333333333,0.9557,0.9515058048725135,0.9555893372082075
49,0.9516833333333333,0.9567,0.16417598724365234,0.15178444981575012,0.9523455135428511,0.9575906462109606,0.9516833333333333,0.9567,0.9516789905457195,0.956710082623807
50,0.9547,0.9587,0.15611568093299866,0.14431945979595184,0.954826362582058,0.9589871367602163,0.9547,0.9587,0.9545912450966839,0.9586393895635621
51,0.9557166666666667,0.96,0.15185756981372833,0.1407972276210785,0.9557307279169807,0.9602368436728586,0.9557166666666667,0.96,0.9555988069314022,0.9599317688912647
52,0.9576333333333333,0.9625,0.1468474417924881,0.13431626558303833,0.9576831459464694,0.9625517198287232,0.9576333333333333,0.9625,0.9575956801370451,0.9624795741480706
53,0.9582833333333334,0.9638,0.142828106880188,0.13077513873577118,0.9582906521772728,0.9638335217894666,0.9582833333333334,0.9638,0.9582597736139018,0.9637756850719336
54,0.9585,0.9643,0.1414676308631897,0.12930439412593842,0.9585369759485085,0.9643460184293903,0.9585,0.9643,0.9584591922065693,0.9642744632758662
55,0.9598833333333333,0.9636,0.13907858729362488,0.13027077913284302,0.959873442274874,0.9637923230614768,0.9598833333333333,0.9636,0.959844502321915,0.9635954449494571
56,0.96,0.9639,0.13725794851779938,0.12677013874053955,0.9601031339070809,0.9640042045117924,0.96,0.9639,0.9599823595188358,0.9638840557790566
57,0.95935,0.9656,0.1373230516910553,0.1243896335363388,0.959391274997468,0.9656711591866628,0.95935,0.9656,0.9592695054648765,0.9655582080816253
58,0.9600166666666666,0.9642,0.13651761412620544,0.1254672259092331,0.9600814331970345,0.9643536165351885,0.9600166666666666,0.9642,0.9598947101487393,0.9641111961384405
59,0.96175,0.9658,0.13085871934890747,0.1196870505809784,0.9619319540661395,0.9660051831853452,0.96175,0.9658,0.9617634813102995,0.9658187162188835
60,0.9604666666666667,0.9629,0.1331699937582016,0.12366179376840591,0.9608957188514546,0.9633191308755,0.9604666666666667,0.9629,0.9605052694933045,0.9628992320329575
61,0.9629,0.9672,0.12738850712776184,0.11697425693273544,0.9629276556077588,0.9672922959745832,0.9629,0.9672,0.9628228901763226,0.9671418934061953
62,0.9639,0.966,0.12582050263881683,0.1180722564458847,0.9639972765150734,0.9663133467680165,0.9639,0.966,0.9638999642551316,0.9660153737405907
63,0.9650666666666666,0.969,0.12205014377832413,0.11368770897388458,0.965108040806754,0.9691656636658558,0.9650666666666666,0.969,0.9650545890690176,0.9689953676942179
64,0.96415,0.9661,0.12307945638895035,0.11604976654052734,0.9643784707060822,0.9664032464332543,0.96415,0.9661,0.9641839830177948,0.9661066557229766
65,0.96535,0.9668,0.12025691568851471,0.11332712322473526,0.9654710829671477,0.9670281511034893,0.96535,0.9668,0.9653281536388878,0.9667847202190775
66,0.9663166666666667,0.9702,0.11654909700155258,0.10695626586675644,0.9663799472395983,0.9702525978048329,0.9663166666666667,0.9702,0.9663102415099464,0.9701766506005072
67,0.96605,0.9696,0.11755054444074631,0.10846377164125443,0.9661482067422266,0.9697350316292656,0.96605,0.9696,0.9659869790452981,0.9695757373096154
68,0.9672,0.9711,0.11233072727918625,0.10295391827821732,0.9672022847560658,0.971117383177671,0.9672,0.9711,0.9671815260340235,0.9710844219698496
69,0.9671,0.9703,0.11334548145532608,0.10500794649124146,0.9671210377343638,0.9703910116257157,0.9671,0.9703,0.9670314001309952,0.9702518985629754
70,0.9652666666666667,0.9684,0.1186596006155014,0.10833562910556793,0.9655091224563477,0.9686568420011042,0.9652666666666667,0.9684,0.9651840375223608,0.9683653940611293
71,0.9684833333333334,0.971,0.10944600403308868,0.10243311524391174,0.9685057383990403,0.971104572580175,0.9684833333333334,0.971,0.9684650263344821,0.9709840339148779
72,0.9687333333333333,0.9723,0.10794109106063843,0.1006927341222763,0.9687589367033748,0.9724053241439178,0.9687333333333333,0.9723,0.968722653868814,0.9722863824612837
73,0.9696666666666667,0.9721,0.10578370094299316,0.098712258040905,0.9696808252696585,0.9722053646257421,0.9696666666666667,0.9721,0.9696562857514313,0.9720934143397115
74,0.9690166666666666,0.9716,0.10529864579439163,0.09625278413295746,0.9690913785781367,0.9716634889095922,0.9690166666666666,0.9716,0.9690058398358173,0.971591004750403
