epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5489666666666667,0.5402,2.2582051753997803,2.257964849472046,0.6338947350149365,0.6312051996350844,0.5489666666666667,0.5402,0.5139158195417549,0.5074540426383948
2,0.5777,0.5765,2.115356206893921,2.1132125854492188,0.7276203247138714,0.7299076477339439,0.5777,0.5765,0.5409108082807736,0.5391138551067127
3,0.6708833333333334,0.6717,1.4430348873138428,1.4321945905685425,0.7371196926709788,0.7492334072090528,0.6708833333333334,0.6717,0.648819855203921,0.6492936550176489
4,0.7983666666666667,0.8066,0.7336356043815613,0.7151423096656799,0.8170517972724685,0.8243844022766127,0.7983666666666667,0.8066,0.7989856987120058,0.8063553406681443
5,0.8364833333333334,0.8389,0.5468501448631287,0.5336885452270508,0.8448154078505459,0.8468650633029003,0.8364833333333334,0.8389,0.8342449629180659,0.8360785981461926
6,0.8585666666666667,0.8642,0.46674293279647827,0.4482961893081665,0.865414585856371,0.8719621947732074,0.8585666666666667,0.8642,0.8573629397193117,0.8632402899223495
7,0.8558,0.8615,0.45476439595222473,0.4375397861003876,0.8662516674429771,0.872160569978546,0.8558,0.8615,0.8554369850941745,0.8610096334248568
8,0.8791833333333333,0.8864,0.38525840640068054,0.368569552898407,0.8866307696090711,0.8922427481121369,0.8791833333333333,0.8864,0.8789349955202188,0.8856953946281445
9,0.8794166666666666,0.8852,0.38163307309150696,0.3619324564933777,0.88952328948512,0.8943089923310584,0.8794166666666666,0.8852,0.8794200543778238,0.885133232082457
10,0.9034333333333333,0.9117,0.32122471928596497,0.3018263578414917,0.9050134426839039,0.9136283406697275,0.9034333333333333,0.9117,0.9036294210810545,0.9117292923258852
11,0.9000666666666667,0.9076,0.32299521565437317,0.30510860681533813,0.9044312306925733,0.9114566003608248,0.9000666666666667,0.9076,0.9003596900346044,0.907626573647599
12,0.9012,0.9101,0.31892624497413635,0.2978428602218628,0.9098532584289041,0.9176979251515696,0.9012,0.9101,0.9024991318608709,0.9111893925099217
13,0.8803,0.8832,0.3646034896373749,0.34999141097068787,0.8963603432987092,0.8982786192863074,0.8803,0.8832,0.8810719826846742,0.8839062283541647
14,0.9174,0.9236,0.26675841212272644,0.25151240825653076,0.9201270316746996,0.9260873217169113,0.9174,0.9236,0.9177087865805719,0.9237410365363481
15,0.9257333333333333,0.9323,0.24398939311504364,0.23069125413894653,0.9262581861597003,0.932984877850064,0.9257333333333333,0.9323,0.9256033042337392,0.9321329221020495
16,0.90295,0.9098,0.30061015486717224,0.2824617326259613,0.9161048700932597,0.9214759174309276,0.90295,0.9098,0.904217258615531,0.910880570613276
17,0.91255,0.9182,0.27631327509880066,0.25603699684143066,0.9215790511803502,0.9256857260253564,0.91255,0.9182,0.9131555615124107,0.9187637051513148
18,0.9328333333333333,0.9399,0.22179999947547913,0.2037360817193985,0.9340436148982586,0.940985486652452,0.9328333333333333,0.9399,0.9327334630357861,0.9398837284905321
19,0.9364833333333333,0.9437,0.20949432253837585,0.19267606735229492,0.9375337200763662,0.9446362344616102,0.9364833333333333,0.9437,0.936614764741359,0.9437989970808025
20,0.9320833333333334,0.9377,0.22794735431671143,0.21542921662330627,0.9341906204283216,0.9393295874431815,0.9320833333333334,0.9377,0.9320527863489242,0.9376901636138735
21,0.9310166666666667,0.9358,0.2209993451833725,0.20477405190467834,0.9343747607921381,0.9390036560344873,0.9310166666666667,0.9358,0.9313006370435524,0.9359872531672468
22,0.9473833333333334,0.9538,0.17800132930278778,0.1635081171989441,0.9476264569064388,0.9540538387075299,0.9473833333333334,0.9538,0.9473650054183677,0.9537693494237639
23,0.94315,0.9494,0.18437419831752777,0.1679844856262207,0.9439740258748598,0.949887097800306,0.94315,0.9494,0.9429514815177283,0.9491735291292489
24,0.93555,0.9414,0.19974109530448914,0.17822788655757904,0.9401967586168543,0.9448925818709917,0.93555,0.9414,0.9360691380808797,0.9417163111719575
25,0.95025,0.958,0.16881059110164642,0.15142366290092468,0.9508880555360985,0.9584627522671275,0.95025,0.958,0.9503312409941788,0.9580604900055901
26,0.95355,0.9564,0.15656611323356628,0.14271385967731476,0.9538766143109065,0.9567952866482977,0.95355,0.9564,0.9535904517677438,0.9564379742435632
27,0.9544333333333334,0.9572,0.15312178432941437,0.13974474370479584,0.9546277684599844,0.9574592194011784,0.9544333333333334,0.9572,0.9544597009718057,0.9572093816542352
28,0.9556333333333333,0.9601,0.1512988656759262,0.13827815651893616,0.9556089400118235,0.960200023683853,0.9556333333333333,0.9601,0.9556061533117833,0.9600849967439712
29,0.9552833333333334,0.9597,0.15123558044433594,0.1391579508781433,0.9552626632123049,0.9598691563769225,0.9552833333333334,0.9597,0.955239028436002,0.9596841604732501
30,0.9561666666666667,0.9602,0.14933517575263977,0.13611099123954773,0.9561516752852802,0.9603145761536048,0.9561666666666667,0.9602,0.9561325603754772,0.9601940987995174
31,0.95585,0.9593,0.1482810378074646,0.1353198140859604,0.9559484779284094,0.9594395309188114,0.95585,0.9593,0.9558477872600462,0.9592936153238001
32,0.9564333333333334,0.9602,0.14739832282066345,0.13469897210597992,0.9564342467182977,0.9603266164898827,0.9564333333333334,0.9602,0.9564100179165397,0.9601919467082863
33,0.9570666666666666,0.9615,0.1462002545595169,0.1329362541437149,0.9570281748413325,0.961563578049798,0.9570666666666666,0.9615,0.9570223628283425,0.9614833120230057
34,0.9574166666666667,0.9611,0.14501747488975525,0.13212773203849792,0.9573934120710232,0.9611927132100034,0.9574166666666667,0.9611,0.9573843948184827,0.9610918268853884
35,0.9573,0.9601,0.1443442553281784,0.13197290897369385,0.9573721743817567,0.9602294189453221,0.9573,0.9601,0.9572994841482225,0.9600994879779964
36,0.9579166666666666,0.9622,0.14335638284683228,0.13011835515499115,0.9578959646899898,0.9622823251317474,0.9579166666666666,0.9622,0.9578834659984321,0.9621922947348954
37,0.9574833333333334,0.9615,0.14265568554401398,0.13007186353206635,0.957499271399837,0.961582163508667,0.9574833333333334,0.9615,0.9574504318832836,0.9614736317029056
38,0.9581,0.962,0.14249485731124878,0.13097302615642548,0.9581481291365251,0.9621797786001131,0.9581,0.962,0.9580843719612377,0.9619923556110392
