epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18226666666666666,0.1812,2.292257070541382,2.291980504989624,0.42239457384826357,0.4352977431305725,0.35593165174938973,0.3550156739811912,0.25992622456595965,0.25333656533395266
2,0.3550333333333333,0.3647,2.279196262359619,2.278717279434204,0.5780689912492032,0.5983769700764415,0.5812595503165248,0.5994411571334648,0.4481984523164503,0.4644210991976658
3,0.43846666666666667,0.444,2.2612061500549316,2.26046085357666,0.6378106966864555,0.6354267952987498,0.614974637088291,0.6258810262193403,0.4947080708481258,0.502028722683609
4,0.4917,0.5048,2.2319037914276123,2.2305917739868164,0.6468750850909954,0.6528922646040797,0.6053306522765045,0.6212158503568792,0.5122878572117598,0.5233523408202946
5,0.53045,0.5468,2.1785144805908203,2.1763129234313965,0.6624761385184199,0.6754045892856118,0.583136371131754,0.6003513394817742,0.5083918623198369,0.5228642407948716
6,0.5740833333333333,0.5913,2.06803035736084,2.0639071464538574,0.6997979288714712,0.6857791291443953,0.5740833333333333,0.6492094861660079,0.5240810452556323,0.5929778896844571
7,0.6339,0.6534,1.8160876035690308,1.8075073957443237,0.7179097211103176,0.7313693493758172,0.6339,0.6534,0.5983250537759824,0.6202953158804919
8,0.706,0.7202,1.363424301147461,1.346574068069458,0.7365596770422179,0.7498083342144555,0.706,0.7202,0.6825986535522484,0.698819290189322
9,0.7711833333333333,0.781,0.9439634680747986,0.9216652512550354,0.7769440589783189,0.7881670554235707,0.7711833333333333,0.781,0.7656443955113096,0.7760679499754796
10,0.8113333333333334,0.8237,0.7128774523735046,0.6893763542175293,0.8159511393809152,0.8281820052193618,0.8113333333333334,0.8237,0.8103035903213236,0.8222722366497104
11,0.8376333333333333,0.8481,0.5901455283164978,0.5683049559593201,0.8398945170255327,0.8504675778159954,0.8376333333333333,0.8481,0.8376631579231041,0.8479033534707036
12,0.8550666666666666,0.8634,0.5160101652145386,0.49562162160873413,0.8553340465567907,0.8640212438594628,0.8550666666666666,0.8634,0.8546936853281152,0.8629007409631657
13,0.8667,0.8749,0.4690244793891907,0.44724032282829285,0.8672785870976478,0.8755090246272039,0.8667,0.8749,0.866519194223692,0.874699006044938
14,0.8732166666666666,0.8804,0.4334738254547119,0.41239315271377563,0.8760403959395922,0.8823740838411878,0.8732166666666666,0.8804,0.8734680978466591,0.8803706461512067
15,0.8812666666666666,0.8874,0.40740346908569336,0.3884029984474182,0.8815077493542011,0.8877836455690196,0.8812666666666666,0.8874,0.8810172117719295,0.8871202894831222
16,0.8867666666666667,0.8924,0.3863840699195862,0.36664676666259766,0.8868706857486076,0.892719499395716,0.8867666666666667,0.8924,0.8866025087398214,0.8921873361076046
17,0.8907166666666667,0.8997,0.3715629279613495,0.35077568888664246,0.891830834988361,0.9008954847925387,0.8907166666666667,0.8997,0.8906625586129698,0.8996082675641832
18,0.8903666666666666,0.8964,0.3610922396183014,0.3428504765033722,0.8926898731809477,0.8986366786079021,0.8903666666666666,0.8964,0.8901365144932732,0.8960102436924348
19,0.8985333333333333,0.9043,0.3419916331768036,0.32287079095840454,0.899689354324398,0.90535980468197,0.8985333333333333,0.9043,0.8986146432287812,0.9043473651052655
