epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10398333333333333,0.1027,2.2889015674591064,2.2886393070220947,0.3414768919183204,0.40288186991384367,0.21315339938503589,0.2579105976896032,0.05880504235538526,0.0769497927237343
2,0.25905,0.2624,2.268587589263916,2.2681398391723633,0.606374235788583,0.5641694595058919,0.3777891206066793,0.43945737732373136,0.26984578389822095,0.31915720051703
3,0.4306,0.4344,2.238264799118042,2.2375640869140625,0.7000188024654735,0.706878048283086,0.47712792480008864,0.4812763128739198,0.40616499112369536,0.4096589951123217
4,0.60685,0.6125,2.1841466426849365,2.1828601360321045,0.7188071197303247,0.7156121973300442,0.60685,0.6125,0.5513684669025313,0.5547206974443137
5,0.68285,0.6836,2.069117546081543,2.0664241313934326,0.7462919546011614,0.7495983036055224,0.68285,0.6836,0.6495173144046098,0.6482780021148319
6,0.7105333333333334,0.7198,1.7974843978881836,1.7908103466033936,0.750595861456144,0.7552740012191134,0.7105333333333334,0.7198,0.6797929261952226,0.6893904030960177
7,0.7452166666666666,0.7578,1.2727534770965576,1.2563732862472534,0.7623312092603474,0.7750419067233475,0.7452166666666666,0.7578,0.7277846818175232,0.740238614775643
8,0.7976833333333333,0.8083,0.8499876260757446,0.8279539346694946,0.7990163504034024,0.8096761786679771,0.7976833333333333,0.8083,0.7945324090056626,0.8049394155051985
9,0.8244666666666667,0.8336,0.655159592628479,0.6337611079216003,0.8272731356206993,0.8364296925696494,0.8244666666666667,0.8336,0.8231995533224667,0.8319347989002236
10,0.8457166666666667,0.8551,0.5573238730430603,0.535224974155426,0.8484021703599517,0.8567696314835596,0.8457166666666667,0.8551,0.8455510347960455,0.8546295592891311
11,0.86235,0.8699,0.49589264392852783,0.47589927911758423,0.8621681007074177,0.8696132245266043,0.86235,0.8699,0.8620357998522594,0.8694638107840869
12,0.8685166666666667,0.877,0.4575689136981964,0.4366596043109894,0.8707242990505036,0.8787655730361136,0.8685166666666667,0.877,0.8685021116622518,0.8767764353907153
