epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.4553333333333333,0.452,2.2281765937805176,2.2270002365112305,0.7281902278192347,0.722482303740992,0.5617931318116389,0.558093591801457,0.5386309573251903,0.5316268067490428
2,0.6348166666666667,0.6415,1.9114997386932373,1.9040443897247314,0.677585164104715,0.6818595089900068,0.6978691438098903,0.7043258673693457,0.6247633701287059,0.6284880800215343
3,0.7649,0.7812,0.9660593867301941,0.9394439458847046,0.7653254275726699,0.7810388452455234,0.7649,0.7812,0.7610728687874836,0.7773004715370662
4,0.807,0.8173,0.6293572187423706,0.6065467596054077,0.8177614374295901,0.828198645177027,0.807,0.8173,0.79852330757559,0.8103442623736666
5,0.81865,0.8332,0.556979238986969,0.5267487168312073,0.8579303477297554,0.8664589093645871,0.81865,0.8332,0.824013610453447,0.8375762597050991
6,0.8261666666666667,0.828,0.5371732115745544,0.5155547261238098,0.855700218106441,0.8574822948974362,0.8261666666666667,0.828,0.8247761516320096,0.8263516756728865
7,0.8711833333333333,0.8766,0.411855012178421,0.3943355977535248,0.8768190357228064,0.8810069263997173,0.8711833333333333,0.8766,0.8698684263998525,0.8752636837265234
8,0.8735833333333334,0.8799,0.4041074216365814,0.38281431794166565,0.8822570250063165,0.8871399639895099,0.8735833333333334,0.8799,0.8740194942855187,0.8803551625718048
9,0.85835,0.8632,0.44651880860328674,0.43178433179855347,0.8810224416915577,0.8851637652970159,0.85835,0.8632,0.8604122742431157,0.8654225733806752
10,0.8805666666666667,0.8858,0.3782421350479126,0.3610471189022064,0.8891834850198627,0.8943995738779368,0.8805666666666667,0.8858,0.8809897900593598,0.8861812413484519
11,0.8894,0.8998,0.3485184907913208,0.3271641433238983,0.8972211014502358,0.9062174125103686,0.8894,0.8998,0.8896867863748367,0.9000873648364508
12,0.9123833333333333,0.9171,0.2925044894218445,0.2753467857837677,0.9134790686820874,0.9181706613218281,0.9123833333333333,0.9171,0.9125468510434087,0.9172127236207934
13,0.9110833333333334,0.9165,0.29407161474227905,0.27911627292633057,0.9143720576672733,0.920132821641129,0.9110833333333334,0.9165,0.9111801866902514,0.9166720811151446
14,0.91495,0.92,0.2838886082172394,0.263576865196228,0.916697744452828,0.9215256519613558,0.91495,0.92,0.9150169551974924,0.9200187444238752
15,0.9157,0.922,0.275791198015213,0.2611295282840729,0.9178970974917854,0.9240242762343797,0.9157,0.922,0.9155156020219736,0.9219286036274125
16,0.9194833333333333,0.9271,0.2656232714653015,0.2448836714029312,0.9242725394847279,0.931087961404026,0.9194833333333333,0.9271,0.9202621119059905,0.9278030518844927
17,0.90765,0.9175,0.2839767336845398,0.2661997675895691,0.9158083772391219,0.9244574306896925,0.90765,0.9175,0.9068965983063856,0.916882042280697
18,0.90415,0.907,0.29866015911102295,0.29149872064590454,0.9195035845639032,0.9225722091439257,0.90415,0.907,0.9057707016451506,0.9086106611304012
19,0.9181666666666667,0.9222,0.2543915808200836,0.23549123108386993,0.9260409610550631,0.9289985420366375,0.9181666666666667,0.9222,0.9188209146941476,0.922748475463354
20,0.9367833333333333,0.9405,0.21473759412765503,0.2051597386598587,0.9374091556907599,0.9413399612327085,0.9367833333333333,0.9405,0.9365658549971015,0.9403630830925216
21,0.9317,0.9378,0.22179079055786133,0.2037563920021057,0.9347347478123481,0.9401415274635614,0.9317,0.9378,0.931760933529399,0.9378214129334498
22,0.9448666666666666,0.9499,0.18118108808994293,0.16724209487438202,0.9451817235734572,0.9502831441655027,0.9448666666666666,0.9499,0.9448638972263387,0.9498661048146836
23,0.9416,0.9456,0.18698590993881226,0.1721418797969818,0.9443340986852798,0.9478868104030204,0.9416,0.9456,0.9420212848939569,0.9458880359503818
24,0.9290166666666667,0.9303,0.21742887794971466,0.20893676578998566,0.934787113031173,0.9369950061543252,0.9290166666666667,0.9303,0.9288144350989689,0.9300436760513632
25,0.93695,0.9433,0.20765185356140137,0.19226539134979248,0.9419295778103602,0.9473806327051385,0.93695,0.9433,0.9376404623018609,0.9438535409621174
26,0.95095,0.9547,0.16618219017982483,0.1566222906112671,0.9512370143712133,0.955219233163753,0.95095,0.9547,0.9507120798310431,0.9545316403621826
27,0.9559,0.9608,0.15058711171150208,0.13916711509227753,0.9558753206137437,0.9608852245335447,0.9559,0.9608,0.9558648660715887,0.9607796290142946
28,0.9562666666666667,0.9607,0.14928393065929413,0.1382259577512741,0.9562525971744517,0.9608214967453304,0.9562666666666667,0.9607,0.9562444117217185,0.9606778787532976
29,0.9558666666666666,0.959,0.14995841681957245,0.13910259306430817,0.9559401258899274,0.9591304266233391,0.9558666666666666,0.959,0.9558436128820962,0.9589625820300284
30,0.9552166666666667,0.9604,0.14901354908943176,0.1375797986984253,0.9554916404732509,0.9606865049854694,0.9552166666666667,0.9604,0.9552658077983088,0.9604284798367385
31,0.95675,0.9613,0.14669810235500336,0.1352788507938385,0.9567235079416908,0.9613363995292779,0.95675,0.9613,0.9567061248456249,0.9612646326576332
32,0.9566166666666667,0.9603,0.14724214375019073,0.1369553953409195,0.9567662131625827,0.9604718064665622,0.9566166666666667,0.9603,0.9566036700736967,0.9602606959455136
33,0.9576,0.9621,0.14503201842308044,0.13464659452438354,0.957557207114735,0.9622251944975236,0.9576,0.9621,0.9575504953829088,0.9620686042760764
34,0.9576666666666667,0.9621,0.1438506692647934,0.13390055298805237,0.9576630854464093,0.9622260059336344,0.9576666666666667,0.9621,0.957639772769419,0.9620718052684493
35,0.9575666666666667,0.9614,0.14365363121032715,0.132383793592453,0.9576116921776667,0.9615202083487006,0.9575666666666667,0.9614,0.9575330603395733,0.961370058191394
36,0.95855,0.9623,0.14168615639209747,0.13155658543109894,0.9585379402422385,0.9624141305869178,0.95855,0.9623,0.9585110317143667,0.9622884428217032
37,0.95865,0.9628,0.140484020113945,0.12992610037326813,0.9587194062947224,0.9629051249037864,0.95865,0.9628,0.9586571044622697,0.962789894203021
38,0.9588833333333333,0.9625,0.14032717049121857,0.12969282269477844,0.9588395259425951,0.9626131499160292,0.9588833333333333,0.9625,0.9588228683340099,0.9624674478560026
39,0.9594333333333334,0.9635,0.13848088681697845,0.1279696375131607,0.9593769920215124,0.9635697362220684,0.9594333333333334,0.9635,0.9593875400943342,0.9634725193898599
40,0.9600333333333333,0.9633,0.13812927901744843,0.1291816234588623,0.9600179961440461,0.9634500355094986,0.9600333333333333,0.9633,0.9600132889696378,0.9632785334622246
41,0.9596666666666667,0.9636,0.13705158233642578,0.12816859781742096,0.9596255289353904,0.9637363385641398,0.9596666666666667,0.9636,0.9596340873511966,0.9635849632171223
42,0.9599833333333333,0.9642,0.13690198957920074,0.12685053050518036,0.9600102231906112,0.9643911391763323,0.9599833333333333,0.9642,0.9599817050424237,0.9642000411025099
43,0.9601333333333333,0.9646,0.13517028093338013,0.12535439431667328,0.9601647002619097,0.9647170398000866,0.9601333333333333,0.9646,0.9601324903788444,0.9645803686856494
44,0.9603166666666667,0.9636,0.1349925547838211,0.12589862942695618,0.9604263125424762,0.9638380053942918,0.9603166666666667,0.9636,0.9603398249648434,0.9636088801865134
45,0.96055,0.9651,0.13361510634422302,0.1232384666800499,0.9605857872305488,0.9651722071753868,0.96055,0.9651,0.9605446340198427,0.9650935579521436
46,0.9602833333333334,0.9651,0.1342398226261139,0.12375683337450027,0.9602842493321583,0.9651607052221085,0.9602833333333334,0.9651,0.960221977745556,0.9650674069807498
