epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.49821666666666664,0.4885,2.241744041442871,2.241257905960083,0.6251133343568083,0.622758979098491,0.547701496912732,0.5363416776460255,0.5004535427732139,0.48935018069912106
2,0.6185166666666667,0.6356,2.0538313388824463,2.0500051975250244,0.6466289850324136,0.659858905312204,0.6799501639824841,0.6978480456741326,0.636829433243462,0.6547034741829655
3,0.67565,0.6827,1.2828083038330078,1.267493486404419,0.7464484105116341,0.750864214726097,0.67565,0.6827,0.6409371566722872,0.6457631642491012
4,0.767,0.7807,0.7471654415130615,0.7238518595695496,0.8152786833892814,0.8268487947836564,0.767,0.7807,0.7641511994931526,0.777680498174443
5,0.8211,0.8317,0.5782697200775146,0.5549027323722839,0.8507950723868194,0.8588637238619136,0.8211,0.8317,0.8253640589011629,0.8358808635061987
6,0.8301,0.8417,0.5406977534294128,0.5149020552635193,0.8547224123722195,0.8643346319803511,0.8301,0.8417,0.8324126291525558,0.8436827197185317
7,0.8774833333333333,0.8829,0.41229647397994995,0.3942255973815918,0.8803692117885362,0.8864553097122665,0.8774833333333333,0.8829,0.877111962858174,0.8826344896189985
8,0.86215,0.8686,0.43833819031715393,0.4208934009075165,0.8745161786071427,0.8809476308204892,0.86215,0.8686,0.8596520321131768,0.8663552165996558
9,0.8873,0.893,0.3718698024749756,0.3581083416938782,0.8889899217769841,0.8948342410558152,0.8873,0.893,0.8864409168948749,0.8922239407247478
10,0.8452333333333333,0.8562,0.4567687213420868,0.4304249584674835,0.8778471939465164,0.8849813814157904,0.8452333333333333,0.8562,0.8483688582905802,0.8586085750604155
11,0.8926666666666667,0.8986,0.3493369221687317,0.3290458619594574,0.8977744768945005,0.9032418417672765,0.8926666666666667,0.8986,0.8926428962949836,0.8986561902735659
12,0.9016,0.9061,0.3257412314414978,0.30803704261779785,0.9036843163038935,0.9081167743502945,0.9016,0.9061,0.9010014976467777,0.9055986448478459
13,0.89875,0.9069,0.3294263780117035,0.3046165108680725,0.9033338044952007,0.9102836722799157,0.89875,0.9069,0.8981020991545124,0.9064405100174913
14,0.9080333333333334,0.9112,0.29905346035957336,0.2862173318862915,0.910453514703667,0.9139011316483553,0.9080333333333334,0.9112,0.9071163055756885,0.9104996549203259
15,0.9221333333333334,0.925,0.26200899481773376,0.2498556673526764,0.9225565934750688,0.9256901231236448,0.9221333333333334,0.925,0.9219256833580504,0.9248974728617033
16,0.8989333333333334,0.9076,0.32641544938087463,0.3092946708202362,0.9109382484923947,0.917422856412759,0.8989333333333334,0.9076,0.9010178833655078,0.9092239991494957
17,0.9098,0.9169,0.28318578004837036,0.26493415236473083,0.9186178624493111,0.9245632247782374,0.9098,0.9169,0.9112825328695062,0.9180086862088197
18,0.9204,0.9239,0.2652518153190613,0.2522593140602112,0.9228279865560318,0.926516447877789,0.9204,0.9239,0.9201090688575497,0.9237622841151946
19,0.9327833333333333,0.9395,0.2276841253042221,0.21252521872520447,0.9336098496686364,0.9402492765709385,0.9327833333333333,0.9395,0.9327445835263011,0.9394550238342445
20,0.9217666666666666,0.9233,0.24457427859306335,0.23184335231781006,0.9262013441744721,0.9283130623134368,0.9217666666666666,0.9233,0.9206663064345754,0.922024961688091
21,0.9301833333333334,0.9321,0.22901184856891632,0.2176084667444229,0.9335526739044248,0.935711760485563,0.9301833333333334,0.9321,0.9304553836774077,0.9324316901774471
22,0.9277666666666666,0.932,0.2235458493232727,0.20788989961147308,0.9353418432024327,0.9386525778860956,0.9277666666666666,0.932,0.928545313512946,0.9325757680995037
23,0.9256166666666666,0.9318,0.23467566072940826,0.2192779779434204,0.9344429338867298,0.9391828605747851,0.9256166666666666,0.9318,0.9272529656911905,0.9331123922967282
24,0.9472166666666667,0.9527,0.17633403837680817,0.16582277417182922,0.9478407790441409,0.9535063030831535,0.9472166666666667,0.9527,0.9470251921578404,0.9525953144402293
25,0.9425333333333333,0.9458,0.18989922106266022,0.18235336244106293,0.9447565690952776,0.9478024611882818,0.9425333333333333,0.9458,0.9425345652749212,0.9457350314304706
26,0.95,0.9537,0.16716019809246063,0.1544765681028366,0.95108534370569,0.9548582915750696,0.95,0.9537,0.9500706565726236,0.9537974314379877
27,0.95705,0.9608,0.14898048341274261,0.1375194489955902,0.9570381524652826,0.9609463298522755,0.95705,0.9608,0.957028505540784,0.9607924055415102
