epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.23475,0.236,2.2686216831207275,2.268169641494751,0.6119965032946272,0.47914507512702165,0.3423508823100481,0.4728511320376678,0.24895552589647543,0.34905212303264227
2,0.5864833333333334,0.5926,2.183464765548706,2.182204484939575,0.7090431355359587,0.6888701337763832,0.5864833333333334,0.5926,0.5306781249121862,0.5357880602276975
3,0.68065,0.6893,1.7955013513565063,1.7889271974563599,0.7406052078025126,0.7440830187485089,0.68065,0.6893,0.6508965847188258,0.6607402601531484
4,0.77205,0.7802,0.8759261965751648,0.8558856248855591,0.7879205036547002,0.7971969242179812,0.77205,0.7802,0.760260705534952,0.768351158372644
5,0.8126666666666666,0.8215,0.5964983105659485,0.5743559002876282,0.829391405312898,0.8358218297435344,0.8126666666666666,0.8215,0.8057178696965227,0.8160846974014544
6,0.84805,0.8542,0.5076322555541992,0.48855820298194885,0.8548555470639417,0.8606652012799062,0.84805,0.8542,0.8468329576494554,0.8530094764060965
7,0.8688666666666667,0.8757,0.4402866065502167,0.4190618693828583,0.8754080909455032,0.8819940809224066,0.8688666666666667,0.8757,0.8689663668541907,0.8756978128650402
8,0.8777,0.883,0.39249032735824585,0.37516745924949646,0.8839205590739005,0.8885677698960662,0.8777,0.883,0.8776107173128803,0.8826660138253765
9,0.8684833333333334,0.88,0.4024079740047455,0.37742292881011963,0.8762735718955373,0.8880077094184915,0.8684833333333334,0.88,0.866287967713241,0.8781711256470015
10,0.8704166666666666,0.8734,0.40920746326446533,0.3910084068775177,0.880425418028061,0.8839710502963646,0.8704166666666666,0.8734,0.8692842621807509,0.8726424582404412
11,0.85315,0.8626,0.43489739298820496,0.4112932085990906,0.8866543653039656,0.8923764930012574,0.85315,0.8626,0.8575729272603128,0.8659825659808008
12,0.8881666666666667,0.8945,0.35082128643989563,0.3326181173324585,0.8962862825041857,0.9028274608181571,0.8881666666666667,0.8945,0.8876933360035877,0.8940133651986837
13,0.9068666666666667,0.914,0.3055025339126587,0.28472110629081726,0.9104139479604488,0.9173799582524769,0.9068666666666667,0.914,0.9070767479348669,0.9140301257323996
14,0.91245,0.9182,0.2835083603858948,0.2672669291496277,0.9164865707958364,0.9219657451868437,0.91245,0.9182,0.9128364976426647,0.9183430471867364
15,0.9131166666666667,0.9163,0.28225281834602356,0.27156639099121094,0.9179650656923679,0.9209005249004242,0.9131166666666667,0.9163,0.9135365457281167,0.9166247079514427
16,0.9194833333333333,0.9263,0.2650514543056488,0.2439163774251938,0.9234502875893404,0.9289714722248982,0.9194833333333333,0.9263,0.9200328113635918,0.92667594308951
17,0.9151,0.92,0.2779254615306854,0.2587238550186157,0.9198425773280277,0.9241944934446447,0.9151,0.92,0.9146766426494636,0.9196049976230999
18,0.9299,0.936,0.2300589233636856,0.21553505957126617,0.9311534001080503,0.9374012495633602,0.9299,0.936,0.9296893557516278,0.9357210851838514
19,0.9341333333333334,0.9412,0.21612288057804108,0.20272766053676605,0.9350594694898516,0.9423191241491115,0.9341333333333334,0.9412,0.9340915999208477,0.941170428274284
20,0.9317,0.937,0.2232925295829773,0.20632734894752502,0.9340112590130955,0.9388470750343147,0.9317,0.937,0.9317297831683456,0.9370007072321811
21,0.9423333333333334,0.9481,0.1935768872499466,0.17837519943714142,0.9428004334398019,0.9484371274057041,0.9423333333333334,0.9481,0.9422775333899184,0.948083253489014
22,0.9123833333333333,0.9184,0.273990273475647,0.2533259093761444,0.9260580516003506,0.9316654507352927,0.9123833333333333,0.9184,0.9135548680664279,0.9196785596029473
23,0.9458833333333333,0.9487,0.1819702535867691,0.17142431437969208,0.946786882311525,0.9497140611296063,0.9458833333333333,0.9487,0.9459674821128179,0.948729830795997
24,0.9453,0.9511,0.1825866550207138,0.16901914775371552,0.9467728001539162,0.9527208993294429,0.9453,0.9511,0.9453827296275316,0.9512976927436088
25,0.9492,0.9545,0.16986651718616486,0.15578867495059967,0.9497736339203366,0.9552333289539064,0.9492,0.9545,0.9491838868587492,0.9544827626041414
26,0.9397666666666666,0.944,0.19088537991046906,0.17890594899654388,0.9429782701184698,0.9471515234260339,0.9397666666666666,0.944,0.9392695435342641,0.9435126582661684
27,0.94895,0.953,0.16954104602336884,0.1584310531616211,0.9501578743373676,0.9543470571595922,0.94895,0.953,0.9489005043820934,0.9529730777074159
28,0.9521833333333334,0.9581,0.1620449423789978,0.1472998857498169,0.9533290585111098,0.9591782565386222,0.9521833333333334,0.9581,0.9522089420883955,0.9581243813669673
29,0.9586333333333333,0.9629,0.13943353295326233,0.12705875933170319,0.9586283413574846,0.9629296767985839,0.9586333333333333,0.9629,0.9586258633454058,0.9628857000562956
30,0.9588666666666666,0.9629,0.1386827528476715,0.12632513046264648,0.9588418526443167,0.9629454770084765,0.9588666666666666,0.9629,0.9588365268898479,0.9628729386168983
31,0.9577833333333333,0.9612,0.14310556650161743,0.13212448358535767,0.9579810568076826,0.961576650939336,0.9577833333333333,0.9612,0.9577837796014859,0.9612049058829106
32,0.96005,0.9639,0.1363939493894577,0.1251470148563385,0.9600547816551419,0.9639529008121657,0.96005,0.9639,0.9600341281972877,0.9638765907358487
33,0.9600333333333333,0.9643,0.13523846864700317,0.123263880610466,0.9600316134983785,0.9643180946271707,0.9600333333333333,0.9643,0.96001688386061,0.9642822864101543
34,0.9601666666666666,0.9648,0.13457250595092773,0.12269771844148636,0.9601819586176193,0.9648200941440475,0.9601666666666666,0.9648,0.9601575415937906,0.9647818972921899
35,0.9602666666666667,0.9647,0.1348869949579239,0.12268498539924622,0.9602767266059583,0.9647590761806525,0.9602666666666667,0.9647,0.9602318222125736,0.9646730098202139
36,0.9610666666666666,0.9657,0.13275811076164246,0.12145164608955383,0.9610515842749318,0.9657617172319944,0.9610666666666666,0.9657,0.9610475331630354,0.9656793268224787
37,0.9600166666666666,0.9655,0.1337072104215622,0.12270506471395493,0.960177174320055,0.9655953109503506,0.9600166666666666,0.9655,0.9600420129952705,0.9654973329742296
38,0.9613,0.966,0.13133321702480316,0.12064472585916519,0.9612618377796472,0.9660631972970009,0.9613,0.966,0.9612615566923229,0.9659614464207686
39,0.9609333333333333,0.9663,0.1306101381778717,0.11906846612691879,0.9609950995015588,0.966332208381676,0.9609333333333333,0.9663,0.9609431068120583,0.9662836967239753
40,0.9616333333333333,0.9663,0.13005127012729645,0.12032274156808853,0.9616363540452345,0.96642783282643,0.9616333333333333,0.9663,0.9616074086874854,0.9662875626275349
41,0.9614833333333334,0.967,0.13010656833648682,0.11796672642230988,0.9615273529045945,0.9670729257870385,0.9614833333333334,0.967,0.9614538626113602,0.966981311688275
42,0.9621833333333333,0.9671,0.1277323216199875,0.11715392768383026,0.9621591004060838,0.9671512975681158,0.9621833333333333,0.9671,0.9621608481837166,0.9670805690626092
43,0.9622333333333334,0.968,0.12725181877613068,0.11643297970294952,0.96228750701502,0.9680629984860397,0.9622333333333334,0.968,0.9622412764954766,0.9679926471101052
44,0.9629333333333333,0.9673,0.12587258219718933,0.11499501764774323,0.9628880979836945,0.9673222297894718,0.9629333333333333,0.9673,0.9628991450039316,0.9672679090905285
45,0.963,0.9677,0.12607021629810333,0.11548818647861481,0.9630189096212237,0.9678620640605761,0.963,0.9677,0.9629717600303115,0.9676857227760078
46,0.9629166666666666,0.9669,0.12497551739215851,0.11543570458889008,0.962880734435476,0.9669492198570846,0.9629166666666666,0.9669,0.9628720031839493,0.9668659912239617
47,0.96165,0.9678,0.127237007021904,0.11390795558691025,0.9618931470701398,0.9679276245562382,0.96165,0.9678,0.9616837137156742,0.9678032476322507
48,0.96365,0.9687,0.12258320301771164,0.11181635409593582,0.9636161796068186,0.9687172976726579,0.96365,0.9687,0.9636240189895244,0.9686765921158843
49,0.96385,0.9687,0.12202497571706772,0.11202241480350494,0.9638520510899303,0.9687441120455477,0.96385,0.9687,0.9638398944953381,0.9686913432223533
50,0.9639666666666666,0.9684,0.12136387079954147,0.11119847744703293,0.9639784431132117,0.9684315477842379,0.9639666666666666,0.9684,0.9639537125637258,0.9683833575345585
51,0.9633166666666667,0.9682,0.12334674596786499,0.11393999308347702,0.9633740125678419,0.968304900725546,0.9633166666666667,0.9682,0.9632697611093685,0.9681581777476184
52,0.9646333333333333,0.9699,0.11981447786092758,0.10894270986318588,0.9646174782423608,0.9699317384601814,0.9646333333333333,0.9699,0.9646106602114806,0.9698821010617589
53,0.96455,0.9696,0.11935979872941971,0.10922189801931381,0.9645091753881184,0.9696223052634494,0.96455,0.9696,0.9645111336558594,0.9695689333234357
54,0.96445,0.9697,0.11919799447059631,0.10846590250730515,0.964506610966249,0.9697904869596802,0.96445,0.9697,0.9644517310197213,0.9697021296497733
55,0.9647833333333333,0.9694,0.11813095957040787,0.1073191687464714,0.9648183017551215,0.9694403977675229,0.9647833333333333,0.9694,0.964788554147969,0.9693930400988822
56,0.96515,0.9698,0.11818327754735947,0.10799527913331985,0.9651842708931853,0.969927755561803,0.96515,0.9698,0.9651262069400728,0.9697904160245389
57,0.9649166666666666,0.9698,0.11712631583213806,0.1077621728181839,0.9649328835595699,0.9698189991731029,0.9649166666666666,0.9698,0.964891373748341,0.9697757031955893
58,0.9652833333333334,0.9694,0.11689599603414536,0.10722575336694717,0.9653197356143729,0.9695582802692535,0.9652833333333334,0.9694,0.9652754835837352,0.9693955810100559
59,0.9641666666666666,0.9656,0.11924827843904495,0.10885543376207352,0.9645417460471816,0.965814549056797,0.9641666666666666,0.9656,0.9642213559739857,0.9656059625977792
60,0.96605,0.9706,0.1146826222538948,0.10481303930282593,0.9660248510337937,0.9706308471627788,0.96605,0.9706,0.9660230817998533,0.9705755076406894
61,0.9663833333333334,0.9716,0.11467073112726212,0.10530027747154236,0.9663762350077553,0.9716804702842177,0.9663833333333334,0.9716,0.9663502083178688,0.9715803426685031
62,0.96565,0.97,0.11428582668304443,0.104145847260952,0.9656795540597972,0.9700364028267413,0.96565,0.97,0.9656328436291626,0.9699867275210041
63,0.9661833333333333,0.9703,0.11428277939558029,0.10492920875549316,0.9662837974783894,0.9704569931784351,0.9661833333333333,0.9703,0.9661964000312144,0.9703105915356287
64,0.9666,0.9713,0.11255762726068497,0.10161909461021423,0.9666099366449845,0.971295706688172,0.9666,0.9713,0.9665840183380126,0.9712745089705244
65,0.9669833333333333,0.9709,0.11168880760669708,0.10107555240392685,0.9669893223342932,0.9709159849753675,0.9669833333333333,0.9709,0.966964963869407,0.9708820198722636
66,0.9667166666666667,0.9708,0.11122660338878632,0.10256928950548172,0.9667538662857441,0.9708536060850039,0.9667166666666667,0.9708,0.966714270128107,0.9707902293875248
67,0.9674333333333334,0.972,0.11011795699596405,0.10078190267086029,0.9674463163084936,0.972053516920556,0.9674333333333334,0.972,0.9674274477369771,0.9719938505945944
68,0.9672333333333333,0.9715,0.10934856534004211,0.09945831447839737,0.9672490541578149,0.9715136282858057,0.9672333333333333,0.9715,0.967232735623403,0.9714894507042172
69,0.9676833333333333,0.9712,0.10990246385335922,0.10122241824865341,0.9676941995493489,0.9712585451261068,0.9676833333333333,0.9712,0.9676683811044257,0.9711805997700811
70,0.9679,0.972,0.1089102178812027,0.10002316534519196,0.9679374641640061,0.9720842720552865,0.9679,0.972,0.9678988694165548,0.9719994599655831
71,0.9676333333333333,0.9719,0.10902713984251022,0.09880077838897705,0.9676667523583546,0.9719580120384229,0.9676333333333333,0.9719,0.9676088150050459,0.9718819505244616
72,0.9682,0.9717,0.10738172382116318,0.097934290766716,0.9682006799449103,0.9717045144670301,0.9682,0.9717,0.9681824966214175,0.9716782594273753
73,0.9667833333333333,0.9689,0.11038927733898163,0.09946282207965851,0.9670859411889694,0.969024998863226,0.9667833333333333,0.9689,0.9668293391060728,0.9689131930115423
74,0.9685333333333334,0.9727,0.1060684397816658,0.0971861332654953,0.9685386629300707,0.9727470900669463,0.9685333333333334,0.9727,0.9685254554006942,0.9726939273440894
75,0.9690333333333333,0.9729,0.10575834661722183,0.09751120954751968,0.9690073208703361,0.9729474898074925,0.9690333333333333,0.9729,0.9690084730222853,0.9728825969124087
76,0.9691833333333333,0.973,0.10493529587984085,0.09575654566287994,0.9691754898358269,0.9730429478280721,0.9691833333333333,0.973,0.9691672849878137,0.9729873489162135
77,0.96915,0.9731,0.10468259453773499,0.0958208441734314,0.9691408329571588,0.9731499467628176,0.96915,0.9731,0.9691334218982667,0.9730930174073972
78,0.9691666666666666,0.9738,0.1051042228937149,0.09736499190330505,0.9691675090364167,0.9738882677883898,0.9691666666666666,0.9738,0.9691376413027607,0.973781627795938
79,0.9688333333333333,0.9727,0.1058170422911644,0.09631580114364624,0.968885340844719,0.9727943013688817,0.9688333333333333,0.9727,0.9687977521465397,0.9726824612196988
