epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.30316666666666664,0.2937,2.274806261062622,2.2747268676757812,0.5108380820993732,0.49410121317945166,0.3764954257565095,0.363490099009901,0.2967226472681314,0.2896076132867922
2,0.4785333333333333,0.4711,2.2418439388275146,2.2413086891174316,0.6167847913065849,0.6138902180990657,0.526063137836897,0.5172375933245499,0.47527365381288855,0.46781057455228076
3,0.5762833333333334,0.5791,2.183302402496338,2.1818768978118896,0.6527821527285612,0.6548791141008115,0.6335220506055442,0.6358146684233641,0.5876869698498458,0.589757173825441
4,0.6194666666666667,0.631,2.0550520420074463,2.0515525341033936,0.664807981050693,0.6711714548529712,0.6809945217024863,0.6927975406236275,0.6433187840653748,0.6546660146310699
5,0.6539833333333334,0.6667,1.7598927021026611,1.7511790990829468,0.7047453547178534,0.7119736455105908,0.6539833333333334,0.6667,0.6189259067905291,0.6316638040814002
6,0.71955,0.7343,1.2720521688461304,1.2536640167236328,0.7408799627308047,0.7515134054308841,0.71955,0.7343,0.7050972304922244,0.7202086301728112
7,0.7731,0.7842,0.887572705745697,0.8672537207603455,0.7801418067201696,0.7907067674524788,0.7731,0.7842,0.766442036438656,0.7779760448897334
8,0.81275,0.822,0.685099720954895,0.6637603640556335,0.8146462678959069,0.823800130440839,0.81275,0.822,0.8107831441961814,0.8199199633868435
9,0.8410666666666666,0.8494,0.5759983658790588,0.5567095875740051,0.8407258466987887,0.849379211654523,0.8410666666666666,0.8494,0.8399779057175488,0.848262553386822
10,0.8572,0.8658,0.5118897557258606,0.49193984270095825,0.8589278338770231,0.8678096193114768,0.8572,0.8658,0.8572657716433446,0.8658369143138958
11,0.8645166666666667,0.8722,0.47161614894866943,0.4538024365901947,0.8654071065806773,0.8728951542176281,0.8645166666666667,0.8722,0.8644065670879632,0.8719482214628812
12,0.8724833333333334,0.8783,0.4402540624141693,0.4206290543079376,0.8724236611644669,0.8783945629258813,0.8724833333333334,0.8783,0.8720094074972782,0.8776978829621171
13,0.8772333333333333,0.8819,0.4172961711883545,0.39900442957878113,0.877443575837597,0.8819442806593166,0.8772333333333333,0.8819,0.8767875605501662,0.881337063022246
14,0.8819166666666667,0.8872,0.3994731307029724,0.3801713287830353,0.881972360288084,0.8871133578610563,0.8819166666666667,0.8872,0.8815288740794102,0.8867704781237471
15,0.88625,0.8949,0.3847706913948059,0.3644154667854309,0.886301232046189,0.8948663345769655,0.88625,0.8949,0.8860842124006441,0.8947260381876744
16,0.8873333333333333,0.8939,0.376704603433609,0.35913220047950745,0.8877271486633216,0.8943322986258314,0.8873333333333333,0.8939,0.8870187423294839,0.8935647803646313
17,0.8925166666666666,0.8991,0.35818567872047424,0.3392890989780426,0.8929950786348044,0.8997507541216537,0.8925166666666666,0.8991,0.8924202494086255,0.8989429778912196
18,0.8952666666666667,0.9017,0.3519275486469269,0.3332982361316681,0.8952760079101519,0.9019562587765815,0.8952666666666667,0.9017,0.8949570154074562,0.9014719222751796
19,0.8964666666666666,0.9025,0.34363672137260437,0.32571062445640564,0.8964974693856576,0.9025917972960283,0.8964666666666666,0.9025,0.8959796388360485,0.9019858256049534
20,0.8979833333333334,0.9021,0.33636122941970825,0.3183971643447876,0.8992140853034061,0.9031377270501402,0.8979833333333334,0.9021,0.8978242418121468,0.9018243382355069
21,0.9026,0.9095,0.3237275183200836,0.303485631942749,0.9030145665568564,0.9098047555633851,0.9026,0.9095,0.902434037287996,0.9093310501133199
22,0.90395,0.9082,0.3193536102771759,0.3007866442203522,0.9042563668395103,0.9086169685546658,0.90395,0.9082,0.9035929417510423,0.907870846451706
23,0.9050666666666667,0.9103,0.3174956738948822,0.3007161021232605,0.9062569213014149,0.9115783408919839,0.9050666666666667,0.9103,0.9049530911702462,0.9102221452548928
24,0.9063,0.9128,0.308399498462677,0.291941374540329,0.9068951791431137,0.9137668775339236,0.9063,0.9128,0.9057984963556379,0.9122971121657271
25,0.9114,0.9177,0.2960115373134613,0.28086793422698975,0.9114241264411694,0.9178746464647493,0.9114,0.9177,0.9111080111339794,0.9173879064720369
26,0.9070333333333334,0.9133,0.30324193835258484,0.28783106803894043,0.9081243673753963,0.9145059163956557,0.9070333333333334,0.9133,0.9063809222099908,0.912697724991412
27,0.91445,0.9212,0.2817732095718384,0.26788532733917236,0.9149346175423586,0.9216536697982755,0.91445,0.9212,0.9143278193637578,0.9210187047235832
28,0.9181833333333334,0.9244,0.273916095495224,0.2593717575073242,0.9187646674219028,0.9250725730828426,0.9181833333333334,0.9244,0.9182942382799663,0.9244357786930304
29,0.9186,0.9241,0.26933807134628296,0.2543993592262268,0.9194750583866068,0.925150379169477,0.9186,0.9241,0.918631548062392,0.9240876123333355
30,0.9205,0.9268,0.26403382420539856,0.24990634620189667,0.9211636731469648,0.9277397911253397,0.9205,0.9268,0.9203806304458884,0.9267078621405752
31,0.9207333333333333,0.9257,0.2622867226600647,0.2472466379404068,0.9212474478329334,0.926511403111608,0.9207333333333333,0.9257,0.9204177876133561,0.9254126073323549
32,0.9254666666666667,0.9305,0.24934914708137512,0.23623450100421906,0.9254996954922116,0.9308220565479156,0.9254666666666667,0.9305,0.9253846925648185,0.9303987409351652
33,0.925,0.9303,0.2516285181045532,0.23683331906795502,0.9261296266528454,0.9313359762723958,0.925,0.9303,0.9251025161746906,0.9303133313963646
34,0.9280333333333334,0.9345,0.24081271886825562,0.2267303764820099,0.9280965186203628,0.9346625496164271,0.9280333333333334,0.9345,0.927907900855202,0.9343697443103806
35,0.9279166666666666,0.9323,0.23698313534259796,0.2210727035999298,0.9288207996516878,0.9330986580678722,0.9279166666666666,0.9323,0.9279776848219089,0.9322578660801187
36,0.93035,0.9376,0.22985534369945526,0.2148895561695099,0.9310542537724843,0.9383205654586398,0.93035,0.9376,0.9304631917433825,0.9376508639869273
37,0.9297166666666666,0.935,0.2305246740579605,0.21742738783359528,0.931043997618138,0.9362982926016897,0.9297166666666666,0.935,0.9299134233819745,0.9351353942892947
38,0.9336833333333333,0.9382,0.2217162698507309,0.20842641592025757,0.9340000471973932,0.938587085682906,0.9336833333333333,0.9382,0.9336129843814038,0.9381134577984674
39,0.9363666666666667,0.9407,0.21267522871494293,0.19856373965740204,0.9365524858724612,0.9409409844331503,0.9363666666666667,0.9407,0.9363450238995383,0.9406582819417728
40,0.9372,0.9418,0.2100459337234497,0.1947607845067978,0.937427279836324,0.9420575603544395,0.9372,0.9418,0.9371457512702458,0.9417948109331407
41,0.9391333333333334,0.9441,0.2045477330684662,0.1889352798461914,0.9393647177654398,0.9443257966420886,0.9391333333333334,0.9441,0.9391200733788041,0.9441050466802917
42,0.94005,0.9451,0.2017553746700287,0.19083638489246368,0.9402895246726122,0.9456688916430221,0.94005,0.9451,0.9400348830053173,0.9451144558033311
43,0.9423666666666667,0.9469,0.1936301738023758,0.17995499074459076,0.9423545274416933,0.9470651270742579,0.9423666666666667,0.9469,0.9423344709031825,0.9468808427598293
44,0.9413833333333333,0.9449,0.19441665709018707,0.18345202505588531,0.9419598873234627,0.9456514484720437,0.9413833333333333,0.9449,0.9413810846883874,0.9448823449349094
45,0.9437333333333333,0.9468,0.19001975655555725,0.17839255928993225,0.9441065845299682,0.9473007677845113,0.9437333333333333,0.9468,0.9437860346937353,0.9468201077478372
46,0.9450333333333333,0.9505,0.1839088648557663,0.17115621268749237,0.9451376100939035,0.9507810407702211,0.9450333333333333,0.9505,0.9449765714799213,0.9504904736331217
