epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.56415,0.5625,2.257803201675415,2.2575511932373047,0.6412623760714785,0.6507813573138878,0.56415,0.5625,0.5340138415608492,0.5349340646068956
2,0.5896666666666667,0.5879,2.1126861572265625,2.1104867458343506,0.7313952344302277,0.735476722498872,0.5896666666666667,0.5879,0.5532077751364287,0.5510588122855735
3,0.6759333333333334,0.6759,1.4316149950027466,1.4206607341766357,0.7369005516381052,0.7468871223151778,0.6759333333333334,0.6759,0.6549313909772104,0.65410982994891
4,0.7980666666666667,0.8041,0.7293038964271545,0.7107776403427124,0.8177816241199309,0.8230629088004582,0.7980666666666667,0.8041,0.798354710937415,0.8033485185032272
5,0.8381833333333333,0.8422,0.5425167083740234,0.5286301970481873,0.8457330122893353,0.8493385420462213,0.8381833333333333,0.8422,0.8361349430703936,0.8397055694485543
6,0.8598333333333333,0.8667,0.46331411600112915,0.4434446394443512,0.8657816213924027,0.8734833044954339,0.8598333333333333,0.8667,0.8586118617923416,0.8657338414419439
7,0.8553333333333333,0.8602,0.45655882358551025,0.4394218325614929,0.8658056162468312,0.8714478210675268,0.8553333333333333,0.8602,0.855123117419573,0.8598972385108542
8,0.88055,0.8874,0.3828752338886261,0.3658673167228699,0.886935309746455,0.8924110821157932,0.88055,0.8874,0.8803242389670907,0.8867263871038855
9,0.8832333333333333,0.8899,0.3739921450614929,0.3545578718185425,0.8921440036107633,0.8973964526137493,0.8832333333333333,0.8899,0.8835115222504935,0.8901734231033602
10,0.90315,0.9116,0.3196233808994293,0.30139991641044617,0.9042826326869234,0.9130837176718125,0.90315,0.9116,0.9031927403944905,0.9115198119014342
11,0.89915,0.9052,0.32509732246398926,0.30792325735092163,0.9039519859048137,0.9096033127802575,0.89915,0.9052,0.899552704055854,0.9053112398586485
12,0.9029,0.9103,0.3147636651992798,0.2944530248641968,0.910142760094228,0.9168915428208928,0.9029,0.9103,0.9038881861038921,0.9111268890088952
13,0.8835166666666666,0.886,0.35815832018852234,0.34386974573135376,0.8981909290043336,0.8999497779805788,0.8835166666666666,0.886,0.8846979028806363,0.8871258851560404
14,0.9145,0.92,0.2738407254219055,0.259792685508728,0.9186228782929846,0.9237809181522898,0.9145,0.92,0.9150164925343139,0.920320347906829
15,0.92455,0.9318,0.24492883682250977,0.23228491842746735,0.9252126271188443,0.9326601222282943,0.92455,0.9318,0.9243878987550732,0.9316299160811518
16,0.9026166666666666,0.9101,0.303227037191391,0.2844915986061096,0.9162240763775381,0.9222833344882445,0.9026166666666666,0.9101,0.9040286233563397,0.9113670131732889
17,0.9100333333333334,0.9152,0.2826938331127167,0.2632463574409485,0.9204242818776224,0.9242766065438198,0.9100333333333334,0.9152,0.9107319718066644,0.9159253267092293
18,0.9333666666666667,0.9385,0.2208818644285202,0.203802227973938,0.9343565356809659,0.9394200080294262,0.9333666666666667,0.9385,0.933189867639073,0.9384490063156246
19,0.9369333333333333,0.9441,0.2076180875301361,0.19193442165851593,0.9378994048957868,0.945008978806594,0.9369333333333333,0.9441,0.9370465714982011,0.9442046793124608
20,0.9325333333333333,0.9378,0.22530287504196167,0.21388408541679382,0.9344398401904265,0.9392757612247947,0.9325333333333333,0.9378,0.9324448626557991,0.9377297597019948
21,0.93135,0.9351,0.2193063646554947,0.20369960367679596,0.9345115231043764,0.9382719885980405,0.93135,0.9351,0.9316006600013637,0.9352733975329669
22,0.9470833333333334,0.953,0.1766463965177536,0.16265080869197845,0.9473199728264742,0.9532673167333844,0.9470833333333334,0.953,0.9470340154366289,0.9529394668844232
23,0.9440166666666666,0.9497,0.18085117638111115,0.1652354747056961,0.9447105697373871,0.9501581071423487,0.9440166666666666,0.9497,0.9438772052730325,0.9495234137005389
24,0.93865,0.9449,0.19121569395065308,0.1714688539505005,0.9419610961537099,0.9471367169996955,0.93865,0.9449,0.9389519528167959,0.9450412068196773
25,0.9509,0.9587,0.16548754274845123,0.14986298978328705,0.9514331474959437,0.9591100662614257,0.9509,0.9587,0.9509650059687984,0.9587533720037854
26,0.9532166666666667,0.9566,0.15567785501480103,0.14255939424037933,0.9535254588396165,0.956979492916107,0.9532166666666667,0.9566,0.9532461983146826,0.956642783000752
27,0.9542666666666667,0.9571,0.15203595161437988,0.13982361555099487,0.9544452672337247,0.9573665212105612,0.9542666666666667,0.9571,0.954288890198921,0.9571125667382212
28,0.9557166666666667,0.9589,0.1499270349740982,0.13779331743717194,0.9557043239166467,0.9589849921371473,0.9557166666666667,0.9589,0.9556945504398936,0.9588874343656772
29,0.9557166666666667,0.9592,0.1500699818134308,0.13952691853046417,0.9557017309972905,0.9593897322387531,0.9557166666666667,0.9592,0.9556801870691588,0.9591899744151963
30,0.9561,0.9605,0.14824219048023224,0.13691188395023346,0.9560709807604368,0.9606355695426088,0.9561,0.9605,0.95605984645835,0.9604956129944981
31,0.9556,0.9586,0.14752197265625,0.13563945889472961,0.9557394352424785,0.9587738986989006,0.9556,0.9586,0.9556133154238178,0.958606712528687
32,0.9564166666666667,0.9604,0.1474912166595459,0.13536030054092407,0.9565043394702106,0.9606071775275672,0.9564166666666667,0.9604,0.9564047530879028,0.9604075556160359
33,0.9568333333333333,0.9611,0.14489179849624634,0.13266056776046753,0.9568033713556652,0.9611690602504032,0.9568333333333333,0.9611,0.9567942812958711,0.9610896261688334
34,0.95735,0.9616,0.14375314116477966,0.13241766393184662,0.9573199636344978,0.9616788557025228,0.95735,0.9616,0.9573158509212059,0.9615913370594599
35,0.9572666666666667,0.9598,0.14308322966098785,0.13194309175014496,0.9573414773635768,0.9599154164950043,0.9572666666666667,0.9598,0.9572633292468876,0.9598010394744444
36,0.95805,0.9617,0.14198942482471466,0.13023315370082855,0.9580143051490092,0.9617740948296292,0.95805,0.9617,0.9580098447983816,0.9616826977148623
37,0.9578833333333333,0.9618,0.14165489375591278,0.12949007749557495,0.9579003662595675,0.9618552370454543,0.9578833333333333,0.9618,0.9578503772666405,0.9617821241827196
38,0.95815,0.9617,0.14093320071697235,0.13021929562091827,0.9581917772944227,0.9618401979543311,0.95815,0.9617,0.958133654382247,0.9616799312687172
39,0.9585,0.9616,0.1409117579460144,0.12947148084640503,0.958577353656528,0.9617721415549578,0.9585,0.9616,0.9584805181775529,0.9616075750036503
40,0.9591,0.9622,0.1392248421907425,0.12882810831069946,0.9590598231660307,0.962287303663164,0.9591,0.9622,0.9590344759662305,0.9621830915313847
41,0.9593833333333334,0.962,0.13771167397499084,0.12671981751918793,0.9593604882395816,0.9620548883440657,0.9593833333333334,0.962,0.9593523558263354,0.9619831338696077
42,0.9597,0.9623,0.13653764128684998,0.1260167807340622,0.9596890640530182,0.96236020195024,0.9597,0.9623,0.959670779188821,0.9622756918967245
43,0.9597166666666667,0.9625,0.13551408052444458,0.12494852393865585,0.9597379158470211,0.9625946338982487,0.9597166666666667,0.9625,0.9597040453416508,0.9624952489941102
44,0.9593333333333334,0.9623,0.13578888773918152,0.12378664314746857,0.9593971772572402,0.9623678539999513,0.9593333333333334,0.9623,0.9593171947223654,0.9622789012700236
45,0.9593333333333334,0.9614,0.135643869638443,0.12579086422920227,0.9595512341311617,0.961640021431667,0.9593333333333334,0.9614,0.959372157615815,0.9614146760015947
46,0.9601666666666666,0.9635,0.133597731590271,0.12308316677808762,0.9602086094768458,0.9636151033582017,0.9601666666666666,0.9635,0.9601602939468573,0.9634978741374937
47,0.9605666666666667,0.9637,0.13386382162570953,0.12281306087970734,0.9605404712406445,0.9637824041178173,0.9605666666666667,0.9637,0.9605022126095003,0.963675601274273
48,0.961,0.9643,0.13143299520015717,0.12045064568519592,0.960983214799994,0.9643401326364581,0.961,0.9643,0.9609756904925508,0.9642870056563013
49,0.9603166666666667,0.9636,0.13398922979831696,0.12346892058849335,0.9605466174217498,0.9640194993040947,0.9603166666666667,0.9636,0.9603431561877535,0.9636570203563531
50,0.9611666666666666,0.9648,0.12998749315738678,0.11908071488142014,0.9611338686756135,0.964840520258897,0.9611666666666666,0.9648,0.96113263135067,0.964780699879011
