epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1035,0.1022,2.2888448238372803,2.288585662841797,0.33487340724005543,0.4117260293326419,0.21216262384694226,0.25665494726268206,0.056969117161367835,0.07473104644361192
2,0.2504166666666667,0.2522,2.2684788703918457,2.2680418491363525,0.6122876014571137,0.5747222548195122,0.3651985805259832,0.42237481158934853,0.2581841170130886,0.302958107851843
3,0.4243166666666667,0.4283,2.238037347793579,2.237339973449707,0.7008301626727805,0.7075179247309099,0.4701656540286986,0.4745180589408376,0.3995604531958462,0.403412522021164
4,0.6070333333333333,0.6122,2.1831014156341553,2.1817779541015625,0.719381629545317,0.7208864676274968,0.6070333333333333,0.6122,0.5520941231390949,0.555159272410351
5,0.6835166666666667,0.6848,2.0668652057647705,2.0641469955444336,0.7472385078608726,0.7509556216865213,0.6835166666666667,0.6848,0.6502691331632462,0.6494647208841994
6,0.7112166666666667,0.7199,1.7920030355453491,1.7852357625961304,0.7495408982797377,0.7555728591007901,0.7112166666666667,0.7199,0.6805947021470763,0.6894906949286759
7,0.74505,0.7574,1.2659363746643066,1.249435305595398,0.7625194356133939,0.7752060840051374,0.74505,0.7574,0.7279790593407475,0.7399991705115222
8,0.7980666666666667,0.8085,0.8462059497833252,0.8240611553192139,0.7997762811507224,0.8102394987970296,0.7980666666666667,0.8085,0.7948071198052122,0.8050101291937771
9,0.8251666666666667,0.8346,0.6530510783195496,0.6317014694213867,0.8281341928742293,0.8378058275381866,0.8251666666666667,0.8346,0.823912125523522,0.8329235230083865
10,0.8459833333333333,0.8547,0.5561643838882446,0.5340631008148193,0.8490162639546888,0.8567011693468912,0.8459833333333333,0.8547,0.8458637519791622,0.8542852956795616
11,0.863,0.8695,0.4941991865634918,0.4742280840873718,0.8628451921795454,0.8692299693028879,0.863,0.8695,0.8626467152435048,0.8689642540703008
12,0.8690666666666667,0.8769,0.4567496180534363,0.43601885437965393,0.8711323090787796,0.8786715857076657,0.8690666666666667,0.8769,0.8690132465523162,0.8766478389079839
13,0.8772666666666666,0.8846,0.425818532705307,0.4061220586299896,0.8790078932338562,0.8858896132443413,0.8772666666666666,0.8846,0.8773017288400753,0.8844076454620426
14,0.8830666666666667,0.8896,0.40447014570236206,0.38423407077789307,0.8845938258338232,0.8907804410492978,0.8830666666666667,0.8896,0.8831660251592517,0.8894463691313705
15,0.8868333333333334,0.8914,0.3877686858177185,0.3710572421550751,0.8870251756761444,0.8917948573595309,0.8868333333333334,0.8914,0.886590893714015,0.8910799753516289
16,0.88955,0.8967,0.37343522906303406,0.35467708110809326,0.8897518512022331,0.8970351365651819,0.88955,0.8967,0.8892689395910326,0.8964053834837538
17,0.8961666666666667,0.9034,0.3550800383090973,0.3352948725223541,0.8965426650216439,0.903634583578791,0.8961666666666667,0.9034,0.8961585348902468,0.9033140796525404
18,0.8972666666666667,0.905,0.3435351252555847,0.3245534300804138,0.8976228352268885,0.9054204509464642,0.8972666666666667,0.905,0.8971368615332544,0.9047899170674775
19,0.9004833333333333,0.908,0.33511292934417725,0.3152598738670349,0.900405147453437,0.9081307178724964,0.9004833333333333,0.908,0.9001339928291349,0.9075802791950007
20,0.90365,0.9121,0.3227558135986328,0.3032275140285492,0.9034901257823786,0.9120835029280002,0.90365,0.9121,0.9034273380742798,0.9117711004148372
21,0.9029166666666667,0.9113,0.32523277401924133,0.3038440942764282,0.9054437465064938,0.9135287380842044,0.9029166666666667,0.9113,0.9030750977080988,0.9114578794068348
22,0.9096166666666666,0.9164,0.304106742143631,0.2858330309391022,0.9094167661940024,0.9164728144044512,0.9096166666666666,0.9164,0.9093489532377668,0.9161102586092614
23,0.9101333333333333,0.9167,0.2985818386077881,0.28155726194381714,0.9104208988670789,0.9171531742383895,0.9101333333333333,0.9167,0.9099195396709786,0.9163865847012459
24,0.9121166666666667,0.9174,0.2936078906059265,0.27600422501564026,0.9121110745352291,0.917601771299485,0.9121166666666667,0.9174,0.9116697878071932,0.9169985484597957
25,0.9154333333333333,0.9231,0.2835827171802521,0.2648755609989166,0.9154971673949605,0.9232573850067751,0.9154333333333333,0.9231,0.9152536549958029,0.9228838358178671
26,0.9167,0.9219,0.2787846624851227,0.2635189890861511,0.9168057058358765,0.9223461163395441,0.9167,0.9219,0.9163542218026093,0.9215556287001673
27,0.9204333333333333,0.9276,0.26905640959739685,0.25079527497291565,0.9206395570170104,0.9276366980853324,0.9204333333333333,0.9276,0.9203860288128365,0.9274297530703405
28,0.92385,0.9304,0.2590164542198181,0.24181605875492096,0.9238889895756888,0.9305118640158296,0.92385,0.9304,0.9237885503114337,0.9302888264683694
29,0.9241333333333334,0.9308,0.2567068636417389,0.23937956988811493,0.9245942181992318,0.9312099839745726,0.9241333333333334,0.9308,0.9241616777734687,0.9307003808555581
30,0.92395,0.932,0.25126737356185913,0.23497924208641052,0.9243210090696027,0.9325336243387919,0.92395,0.932,0.9238633994012544,0.9318439181259786
31,0.9279666666666667,0.9353,0.24285970628261566,0.22719614207744598,0.9280837199811374,0.9354765172999611,0.9279666666666667,0.9353,0.9279145834045911,0.9352063515616937
32,0.92885,0.9337,0.2380286306142807,0.22278134524822235,0.9291564954964668,0.9342857368648855,0.92885,0.9337,0.9287119703685969,0.9335713384407929
33,0.9314833333333333,0.9393,0.2297094762325287,0.21215857565402985,0.9315992697185888,0.939373130051855,0.9314833333333333,0.9393,0.9314257844667249,0.9392536039495409
34,0.9339166666666666,0.9406,0.22343775629997253,0.2084197998046875,0.9339115593720372,0.9408050270762,0.9339166666666666,0.9406,0.9338742560670928,0.9405603648399159
35,0.9339333333333333,0.941,0.2224312126636505,0.2080770581960678,0.9346134446926494,0.9416623895019888,0.9339333333333333,0.941,0.9339686742304109,0.9409854517103832
36,0.93705,0.9443,0.21304750442504883,0.19856806099414825,0.9371529628048044,0.9446581504318555,0.93705,0.9443,0.9369946217139478,0.9442775695139631
37,0.9386666666666666,0.9438,0.2073908895254135,0.19240215420722961,0.9387977102086783,0.9441117533949579,0.9386666666666666,0.9438,0.9386478135846587,0.9437944251138877
38,0.9396333333333333,0.947,0.20347443222999573,0.18967624008655548,0.93978990700847,0.9473947282845904,0.9396333333333333,0.947,0.9396317343274833,0.9469859540041705
39,0.93945,0.9452,0.2042524665594101,0.18919441103935242,0.940024692962912,0.9456873622886666,0.93945,0.9452,0.9395014445025813,0.945184088124774
40,0.9427666666666666,0.9495,0.19383318722248077,0.17863674461841583,0.9427766510881336,0.9495891658417716,0.9427666666666666,0.9495,0.9427062044893778,0.9494637054296834
