epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.24835,0.249,2.2686595916748047,2.2681987285614014,0.6011995188569359,0.5423421684781786,0.3621846288464343,0.4170155752805225,0.26461593293032787,0.3075165414106434
2,0.5764833333333333,0.5796,2.1836602687835693,2.1823766231536865,0.7031408179565816,0.6860819012023726,0.5764833333333333,0.5796,0.5197881584020673,0.5228314823817294
3,0.67315,0.6784,1.7998548746109009,1.7933248281478882,0.7388365671143354,0.7387010201677119,0.67315,0.6784,0.6430464284703468,0.6493355954829937
4,0.7724333333333333,0.7784,0.8780737519264221,0.8579801917076111,0.7882759215392284,0.7955919184257536,0.7724333333333333,0.7784,0.7610791408905216,0.7666095859113284
5,0.8112166666666667,0.82,0.5984212160110474,0.5762239098548889,0.8285511474576083,0.8351491182469908,0.8112166666666667,0.82,0.8038074766809176,0.8141250120258503
6,0.8478166666666667,0.8527,0.5084927082061768,0.4895678162574768,0.8548464686763972,0.8593055396281876,0.8478166666666667,0.8527,0.846461598003458,0.8513523146966492
7,0.8683166666666666,0.8758,0.44080233573913574,0.41897332668304443,0.8748826544239591,0.8822649215414982,0.8683166666666666,0.8758,0.8683246754086773,0.8758035906939949
8,0.8784833333333333,0.884,0.39219221472740173,0.37454745173454285,0.8845221004300411,0.8894857531960882,0.8784833333333333,0.884,0.8784450935121254,0.8836815771741571
9,0.8732833333333333,0.8849,0.39443400502204895,0.36951252818107605,0.8791674951563325,0.8912399743511139,0.8732833333333333,0.8849,0.8717275612845912,0.8835417302194426
10,0.8715,0.8742,0.40722349286079407,0.3894648849964142,0.8811630277436289,0.8845286491897865,0.8715,0.8742,0.8705086599210408,0.8737474486716498
11,0.8634,0.8717,0.40967032313346863,0.38677021861076355,0.8900565216342328,0.8959202345273792,0.8634,0.8717,0.8671110254879083,0.8745159116796751
12,0.8880833333333333,0.8939,0.3509211540222168,0.3333646357059479,0.8962468863631307,0.902367832480608,0.8880833333333333,0.8939,0.8873512371070255,0.8932691763643077
13,0.9084166666666667,0.9167,0.3004017174243927,0.279476523399353,0.9112811428774944,0.9193802566443823,0.9084166666666667,0.9167,0.9085283103672909,0.9166604323666998
14,0.9118666666666667,0.918,0.28373098373413086,0.2678893208503723,0.9161167355938099,0.9218874676019175,0.9118666666666667,0.918,0.912266158481553,0.9181579713135017
15,0.9138833333333334,0.9164,0.2805035710334778,0.26950740814208984,0.9183605509829904,0.9207741586922171,0.9138833333333334,0.9164,0.9142537012813473,0.91674532243779
16,0.9194166666666667,0.9274,0.26418739557266235,0.2435852289199829,0.9233838972385053,0.9300092896456835,0.9194166666666667,0.9274,0.9199993381419329,0.9277810487902735
17,0.9169,0.923,0.2737847864627838,0.25509458780288696,0.9212814432761782,0.9267265997299965,0.9169,0.923,0.9165809716942095,0.9227209466303177
18,0.9296833333333333,0.9355,0.23057788610458374,0.21665307879447937,0.9309242179690872,0.9368221381088245,0.9296833333333333,0.9355,0.9294694776064405,0.9352294228973713
19,0.9331333333333334,0.9403,0.21743586659431458,0.20367632806301117,0.9341209645005246,0.9415276698742747,0.9331333333333334,0.9403,0.9330447516323965,0.9402480907404993
20,0.9320666666666667,0.9373,0.22217530012130737,0.20463252067565918,0.9343375532571816,0.9390898070245206,0.9320666666666667,0.9373,0.9320952951039659,0.9373053821607862
